PERMISSION NOTICE

The Microsoft “Terms of Use” (available at the www.microsoft.com website) govern all glossary terms in this document (“Glossary Terms”).  The following supplemental terms and conditions also apply.  If there is any conflict between the Terms of Use and the following terms and conditions, the following terms and conditions will take
Precedence over the Terms of Use.
         
1. No part of the Glossary Terms may be reproduced, adapted, distributed, or transmitted in any form or by any means, electronic, mechanical, or otherwise, including photocopying and entry into an information storage and/or retrieval system, for any purpose without the prior express consent of Microsoft Corporation. 

2. You may use the Glossary Terms in the development of any application software and you may also use the Glossary Terms for personal or non-commercial purposes only without the prior written consent of Microsoft Corporation, and only if all copies contain this Permission Notice and the Microsoft copyright notice in the Terms of Use.         
                                                                                                                                
3. You are not permitted to make any modifications, deletions or additions to the Glossary Terms.
 
4. Except as expressly set forth above, Microsoft’s publication of the Glossary Terms does not grant any rights to use, distribute, or implement any technology or intellectual property rights. All rights not expressly granted herein are expressly reserved by Microsoft.
"Source Term",,"Translation",,"String Category",,"Platform",,"Product",,"Version"
"You won't be able to see or share video.",,"No podrás ver ni compartir vídeo.",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Someone is sharing video",,"Alguien está compartiendo vídeo",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"View",,"Ver",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Voice and Video calls are disabled by Admin Policy",,"Las llamadas de voz y vídeo se desactivan mediante la directiva de administración",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Voice: All networks; Video: Wi-Fi only",,"Voz: todas las redes; Vídeo: solo Wi-Fi",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Voice: Wi-Fi only; Video: All networks",,"Voz: solo Wi-Fi; Video: todas las redes",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Voice and Video calls are turned off",,"Las llamadas de voz y vídeo se desactivan",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Voice and Video calls: All networks",,"Llamadas de voz y vídeo: todas las redes",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Voice and Video calls: Wi-Fi only",,"Llamadas de voz y vídeo: solo Wi-Fi",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"The call was disconnected.",,"Se desconectó la llamada.",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Please check the number and try again.",,"Comprueba el número y vuelve a intentarlo.",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"We can't start the Skype Meeting due to encryption issues.",,"No podemos iniciar la reunión de Skype Empresarial por problemas de cifrado.",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"voice mail",,"correo de voz",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Voice mail will play on speakerphone",,"El correo de voz se reproducirá en el altavoz",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"The call couldn’t be completed because the network is busy.",,"No se pudo completar la llamada porque la red está ocupada.",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"{0} is set to Do Not Disturb.",,"{0} tiene el estado establecido en No molestar.",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"The call couldn't be completed. Please try again later.",,"No se pudo completar la llamada. Vuelve a intentarlo más tarde.",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"The person you called responded with an IM.",,"La persona a la que has llamado ha respondido con un MI.",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"The server can't forward the call. Please try again.",,"El servidor no puede desviar la llamada. Vuelve a intentarlo.",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"The server isn't responding. Please try again later.",,"El servidor no responde. Vuelve a intentarlo más tarde.",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Can't connect the call due to a server error. Please try again.",,"No se puede conectar la llamada debido a un error del servidor. Vuelve a intentarlo.",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"On Hold - {0}",,"En espera - {0}",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Transferring...",,"Transfiriendo...",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"The call can't be completed. Please make sure that your mobile number saved in Settings and the number you called are correct.",,"No se puede completar la llamada. Comprueba que el número de teléfono guardado en Configuración y el número al que has llamado son correctos.",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Voice mail",,"Correo de voz",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"This call can't be completed while you are offline. Please try signing in to Skype for Business to make the call.",,"Esta llamada no puede completarse si estás desconectado. Intenta iniciar sesión en Skype Empresarial para realizar la llamada.",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"You need to enter your phone number in Settings to get a call back.",,"Debes escribir el número de teléfono en Configuración para que te devuelvan la llamada.",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"This message is rights-managed. Tap ok to receive a call to hear it.",,""Este mensaje está administrado por derechos. Pulsa ""Aceptar"" para recibir una llamada y escucharlo."",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Skype for Business call",,"llamada de Skype Empresarial",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"We can't play this message. Please check your network connection and try again later.",,"No podemos reproducir este mensaje. Comprueba la conexión de la red y vuelve a intentarlo más tarde.",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Other",,"Otros",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"M/d",,"d/MM",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"We can't play this message. Tap ok to receive a call to hear it.",,""No podemos reproducir este mensaje. Pulsa ""Aceptar"" para recibir una llamada y escucharlo."",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Can't reach server, retrying...",,"No se puede conectar con el servidor, reintentando...",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Are you sure you want to delete all conversations?",,"¿Seguro que quieres eliminar todas las conversaciones?",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Delete Conversations",,"Eliminar las conversaciones",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"What you'll need",,"Qué necesitarás",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"What's happening today?",,"¿Qué ocurre?",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Lync is now Skype for Business - bringing together the experience of Skype with the enterprise quality of Microsoft.",,"Lync ahora es Skype Empresarial: la unión de la experiencia de Skype con la calidad empresarial de Microsoft.",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"You don't have a Wi-Fi connection to make a video call, and your admin has prevented video calls over a data connection.",,"No tienes una conexión Wi-Fi para hacer una videollamada y el administrador ha impedido las videollamadas a través de conexiones de datos.",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"You don't have a Wi-Fi connection to make a video call. Please modify your settings to turn on video on cellular data.",,"No tienes una conexión Wi-Fi para hacer una videollamada. Modifica la configuración para activar el vídeo en datos móviles.",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
