PERMISSION NOTICE

The Microsoft “Terms of Use” (available at the www.microsoft.com website) govern all glossary terms in this document (“Glossary Terms”).  The following supplemental terms and conditions also apply.  If there is any conflict between the Terms of Use and the following terms and conditions, the following terms and conditions will take
Precedence over the Terms of Use.
         
1. No part of the Glossary Terms may be reproduced, adapted, distributed, or transmitted in any form or by any means, electronic, mechanical, or otherwise, including photocopying and entry into an information storage and/or retrieval system, for any purpose without the prior express consent of Microsoft Corporation. 

2. You may use the Glossary Terms in the development of any application software and you may also use the Glossary Terms for personal or non-commercial purposes only without the prior written consent of Microsoft Corporation, and only if all copies contain this Permission Notice and the Microsoft copyright notice in the Terms of Use.         
                                                                                                                                
3. You are not permitted to make any modifications, deletions or additions to the Glossary Terms.
 
4. Except as expressly set forth above, Microsoft’s publication of the Glossary Terms does not grant any rights to use, distribute, or implement any technology or intellectual property rights. All rights not expressly granted herein are expressly reserved by Microsoft.
"Source Term",,"Translation",,"String Category",,"Platform",,"Product",,"Version"
"Select country/region",,"Seleccionar país o región",,"Text",,"All",,"Commerce Server",,""
"Select new currency",,"Seleccionar moneda nueva",,"Text",,"All",,"Commerce Server",,""
"Select new payment method",,"Seleccionar nueva forma de pago",,"Text",,"All",,"Commerce Server",,""
"Select state",,"Seleccionar estado",,"Text",,"All",,"Commerce Server",,""
"Set as primary email",,"Configurar como dirección principal de e-mail",,"Text",,"All",,"Commerce Server",,""
"Skype Credit purchase limits",,"Límites de compra de crédito de Skype",,"Text",,"All",,"Commerce Server",,""
"Skype Name",,"Nombre de usuario",,"Text",,"All",,"Commerce Server",,""
"Skype To Go Number",,"Número de Skype To Go",,"Text",,"All",,"Commerce Server",,""
"I have read and agree to the terms of service",,"He leído y acepto las condiciones de servicio",,"Text",,"All",,"Commerce Server",,""
"I declare that I am a resident of {COUNTRY}.",,"Declaro que soy residente de {COUNTRY}.",,"Text",,"All",,"Commerce Server",,""
"I confirm that I am resident in the Republic of Ireland and that I am resident in the town where I select a geographic number (for example, if I select a Dublin geographic number, I am resident in Dublin). I agree not to hold more than two geographic numbers at any given time.",,"Confirmo que soy residente en Irlanda y que vivo en la población donde selecciono un número geográfico (por ejemplo, si escojo un número de Dublín, soy residente de Dublín ). Acepto no tener más de dos números geográficos al mismo tiempo.",,"Text",,"All",,"Commerce Server",,""
"I declare that I am a resident of appropriate area.",,"Declaro que soy residente del área en cuestión.",,"Text",,"All",,"Commerce Server",,""
"SMS",,"SMS",,"Text",,"All",,"Commerce Server",,""
"SMS alerts",,"Alertas por SMS",,"Text",,"All",,"Commerce Server",,""
"SMS code",,"Código SMS",,"Text",,"All",,"Commerce Server",,""
"sms message",,"mensaje SMS",,"Text",,"All",,"Commerce Server",,""
"sms messages",,"mensajes SMS",,"Text",,"All",,"Commerce Server",,""
"Stay in touch",,"Permanece en contacto",,"Text",,"All",,"Commerce Server",,""
"Subscribed",,"Suscrito",,"Text",,"All",,"Commerce Server",,""
"Subscription purchase limits",,"Límites de compra de planes",,"Text",,"All",,"Commerce Server",,""
"Subscriptions",,"Planes",,"Text",,"All",,"Commerce Server",,""
"Your best calling rates",,"Las mejores tarifas en llamadas",,"Text",,"All",,"Commerce Server",,""
"Tell us about yourself",,"Cuéntanos sobre ti",,"Text",,"All",,"Commerce Server",,""
"TV and home phone",,"TV y teléfono de casa",,"Text",,"All",,"Commerce Server",,""
"Voice message alerts",,"Alertas de mensajes de voz",,"Text",,"All",,"Commerce Server",,""
"Anyone",,"Cualquiera",,"Text",,"All",,"Commerce Server",,""
"Only people in my contact list",,"Solo las personas de mi lista de contactos",,"Text",,"All",,"Commerce Server",,""
"Set limit to {NUMBER} voice message alerts per day.",,"Establecer un límite de {NUMBER} alertas de mensajes de voz por día.",,"Text",,"All",,"Commerce Server",,""
"Unique number from voucher or card",,"Número único del cupón o de la tarjeta",,"Text",,"All",,"Commerce Server",,""
"When I receive a voice message",,"Cuando reciba un mensaje de voz",,"Text",,"All",,"Commerce Server",,""
"When someone adds me as a contact",,"Cuando alguien me agregue como contacto",,"Text",,"All",,"Commerce Server",,""
"I would like to request:",,"Quisiera solicitar:",,"Text",,"All",,"Commerce Server",,""
"{LANG_EN_START}Skype Premium{LANG_EN_END} settings",,"Configuración de {LANG_EN_START}Skype Premium{LANG_EN_END}",,"Text",,"All",,"Commerce Server",,""
"About {PARTNER}",,"Acerca de {PARTNER}",,"Text",,"All",,"Commerce Server",,""
"Activate number: {COUNTRY} {NUMBER}",,"Activar número {NUMBER}, de {COUNTRY}",,"Text",,"All",,"Commerce Server",,""
"Add a new number",,"Añadir un número nuevo",,"Text",,"All",,"Commerce Server",,""
"{LINK_START}Add and verify your number{LINK_END} to display it when you call phones. You can also redirect missed Skype calls to your mobile.",,"{LINK_START}Añade y verifica tu número{LINK_END} para que se muestre cuando llames a teléfonos. También puedes redirigir las llamadas perdidas de Skype a tu teléfono móvil.",,"Text",,"All",,"Commerce Server",,""
"Add Skype Credit",,"Añadir crédito de Skype",,"Text",,"All",,"Commerce Server",,""
"Add email address",,"Añadir dirección de correo electrónico",,"Text",,"All",,"Commerce Server",,""
"Add another",,"Agregar otro",,"Text",,"All",,"Commerce Server",,""
"Add mobile phone number",,"Añadir número de teléfono móvil",,"Text",,"All",,"Commerce Server",,""
"Add a new payment method",,"Añadir una forma de pago nueva",,"Text",,"All",,"Commerce Server",,""
"Add payment method",,"Añadir forma de pago",,"Text",,"All",,"Commerce Server",,""
"Add primary email address",,"Agregar dirección de e-mail principal",,"Text",,"All",,"Commerce Server",,""
"View payment methods available in your country",,"Ver las formas de pago disponibles en tu país o región",,"Text",,"All",,"Commerce Server",,""
"Back to purchase history",,"Volver al historial de compras",,"Text",,"All",,"Commerce Server",,""
"Accept or decline invitation",,"Acepta o rechaza la invitación",,"Text",,"All",,"Commerce Server",,""
"Add as contact",,"Añadir como contacto",,"Text",,"All",,"Commerce Server",,""
"Skype Manager details",,"Datos de Skype Manager",,"Text",,"All",,"Commerce Server",,""
"Skype Manager Admin",,"Administrador de Skype Manager",,"Text",,"All",,"Commerce Server",,""
"Member page",,"Página de miembros",,"Text",,"All",,"Commerce Server",,""
"Try Skype for Web",,"Probar Skype para Web",,"Text",,"All",,"Commerce Server",,""
"Billing  payments",,"Facturación y pagos",,"Text",,"All",,"Commerce Server",,""
"Buy Skype Credit to send text messages",,"Comprar crédito de Skype para enviar mensajes de texto",,"Text",,"All",,"Commerce Server",,""
"Get another Skype Number",,"Comprar otro número de Skype",,"Text",,"All",,"Commerce Server",,""
"View call forwarding history",,"Ver el historial de desvío de llamadas",,"Text",,"All",,"Commerce Server",,""
"Caller ID settings",,"Configuración de identificación de llamadas",,"Text",,"All",,"Commerce Server",,""
"Change",,"Cambiar",,"Text",,"All",,"Commerce Server",,""
"Change card",,"Cambiar tarjeta",,"Text",,"All",,"Commerce Server",,""
"Change currency",,"Cambiar moneda",,"Text",,"All",,"Commerce Server",,""
"{START_LINK}Change email address{END_LINK}",,"{START_LINK}Cambiar dirección de e-mail{END_LINK}",,"Text",,"All",,"Commerce Server",,""
"Change Facebook password",,"Cambiar contraseña de Facebook",,"Text",,"All",,"Commerce Server",,""
"Change Microsoft password",,"Cambiar contraseña de Microsoft",,"Text",,"All",,"Commerce Server",,""
"Change mobile phone number",,"Cambiar número de teléfono móvil",,"Text",,"All",,"Commerce Server",,""
"Change number",,"Cambiar número",,"Text",,"All",,"Commerce Server",,""
"Change payment method",,"Cambiar forma de pago",,"Text",,"All",,"Commerce Server",,""
"Change settings",,"Cambiar configuración",,"Text",,"All",,"Commerce Server",,""
"Manage {LANG_EN_START}Premium{LANG_EN_END} account",,"Administrar una cuenta {LANG_EN_START}Premium{LANG_EN_END}",,"Text",,"All",,"Commerce Server",,""
"Change email address",,"Cambiar dirección de e-mail",,"Text",,"All",,"Commerce Server",,""
"Check text message rates",,"Consultar las tarifas para mensajes de texto",,"Text",,"All",,"Commerce Server",,""
"Check out our rates",,"Consulta nuestras tarifas",,"Text",,"All",,"Commerce Server",,""
"Choose a different location",,"Elige otra ubicación",,"Text",,"All",,"Commerce Server",,""
"Merge your SMS and Caller IDs",,"Combinar tus identificadores de SMS y llamada",,"Text",,"All",,"Commerce Server",,""
"Correct or Cancel",,"Corregir o cancelar",,"Text",,"All",,"Commerce Server",,""
"Customer Support",,"Servicio de asistencia al cliente",,"Text",,"All",,"Commerce Server",,""
"Deactivate Caller ID",,"Desactivar la identificación de llamadas",,"Text",,"All",,"Commerce Server",,""
"Delete number",,"Eliminar número",,"Text",,"All",,"Commerce Server",,""
"Delete this number",,"Eliminar este número",,"Text",,"All",,"Commerce Server",,""
"This will help people to find and add you on Skype. {LINK_START}Learn more{LINK_END}",,"Esto hará más fácil que te encuentren y te agreguen en Skype. {LINK_START}Más información{LINK_END}",,"Text",,"All",,"Commerce Server",,""
"Learn more about Skype {VERSION}",,"Más información acerca de Skype {VERSION}",,"Text",,"All",,"Commerce Server",,""
"Learn more about Skype {VERSION} for Mac",,"Más información acerca de Skype {VERSION} para Mac",,"Text",,"All",,"Commerce Server",,""
"Learn more about Skype {VERSION} for Windows",,"Más información acerca de Skype {VERSION} para Windows",,"Text",,"All",,"Commerce Server",,""
"Download monthly statement",,"Descargar extracto mensual",,"Text",,"All",,"Commerce Server",,""
"Download now",,"Descargar ahora",,"Text",,"All",,"Commerce Server",,""
"Download printable invoice",,"Descargar factura para imprimir",,"Text",,"All",,"Commerce Server",,""
"Downloads",,"Descargas",,"Text",,"All",,"Commerce Server",,""
"Edit profile",,"Modificar perfil",,"Text",,"All",,"Commerce Server",,""
"Export contacts (.csv)",,"Exportar contactos (.csv)",,"Text",,"All",,"Commerce Server",,""
"Export current month to history file",,"Exportar el mes actual al archivo de historial",,"Text",,"All",,"Commerce Server",,""
"Extend",,"Extender",,"Text",,"All",,"Commerce Server",,""
"Extend by voucher",,"Renovar con un vale",,"Text",,"All",,"Commerce Server",,""
"Extend number {COUNTRY} {NUMBER}",,"Ampliar el número {NUMBER}, {COUNTRY} ",,"Text",,"All",,"Commerce Server",,""
"Extend number {COUNTRY} {NUMBER} by voucher",,"Ampliar con un vale el número  {NUMBER}, {COUNTRY}",,"Text",,"All",,"Commerce Server",,""
"Extend subscription",,"Renovar plan",,"Text",,"All",,"Commerce Server",,""
"Find out more",,"Más información",,"Text",,"All",,"Commerce Server",,""
"Forgotten your password?",,"¿Olvidaste tu contraseña?",,"Text",,"All",,"Commerce Server",,""
"Gathr settings",,"Configuración de Gathr",,"Text",,"All",,"Commerce Server",,""
"Get {LANG_EN_START}Premium{LANG_EN_END}",,"Comprar una cuenta {LANG_EN_START}Premium{LANG_EN_END}",,"Text",,"All",,"Commerce Server",,""
"Get subscription",,"Comprar plan",,"Text",,"All",,"Commerce Server",,""
"Get a subscription",,"Comprar un plan",,"Text",,"All",,"Commerce Server",,""
"Go to account settings",,"Ir a configuración de la cuenta",,"Text",,"All",,"Commerce Server",,""
"Create Group",,"Crear grupo",,"Text",,"All",,"Commerce Server",,""
"Learn how to call phones",,"Más información sobre cómo llamar a teléfonos",,"Text",,"All",,"Commerce Server",,""
"Learn how to send SMS messages",,"Más información sobre cómo enviar mensajes SMS",,"Text",,"All",,"Commerce Server",,""
"Go to My account",,"Ir a la cuenta",,"Text",,"All",,"Commerce Server",,""
"Download this as printable invoice",,"Descargar como factura para imprimir",,"Text",,"All",,"Commerce Server",,""
"Launch Skype",,"Iniciar Skype",,"Text",,"All",,"Commerce Server",,""
"Go mobile with Skype",,"Muévete con Skype",,"Text",,"All",,"Commerce Server",,""
"Learn how to add contacts",,"Más información sobre cómo añadir contactos",,"Text",,"All",,"Commerce Server",,""
"Complete my profile",,"Completar mi perfil",,"Text",,"All",,"Commerce Server",,""
"Complete your profile",,"Completa tu perfil",,"Text",,"All",,"Commerce Server",,""
"Learn more about Skype Credit",,"Más información acerca del crédito de Skype",,"Text",,"All",,"Commerce Server",,""
"Download Skype",,"Descargar Skype",,"Text",,"All",,"Commerce Server",,""
"Get Skype on other devices",,"Descargar Skype en otros dispositivos",,"Text",,"All",,"Commerce Server",,""
"Download Skype for Mac",,"Descargar Skype para Mac",,"Text",,"All",,"Commerce Server",,""
"Download a different version",,"Descargar otra versión",,"Text",,"All",,"Commerce Server",,""
"Download Skype for Windows",,"Descargar Skype para Windows",,"Text",,"All",,"Commerce Server",,""
"How can I use credit?",,"¿Cómo puedo usar el crédito?",,"Text",,"All",,"Commerce Server",,""
"Learn how to make Skype to Skype calls",,"Más información sobre cómo hacer llamadas gratis entre usuarios de Skype",,"Text",,"All",,"Commerce Server",,""
"How to call phones",,"Cómo llamar a teléfonos",,"Text",,"All",,"Commerce Server",,""
"Having issues? Restart download",,"¿Algún problema? Reiniciar la descarga",,"Text",,"All",,"Commerce Server",,""
"Discover {LANG_EN_START}Skype Premium{LANG_EN_END}",,"Descubre {LANG_EN_START}Skype Premium{LANG_EN_END}",,"Text",,"All",,"Commerce Server",,""
"Discover subscriptions",,"Descubrir los planes",,"Text",,"All",,"Commerce Server",,""
"Or get Skype on your tablet by visiting {LINK_START}downloads{LINK_END}.",,"O descarga Skype en tu tableta desde {LINK_START}descargas{LINK_END}.",,"Text",,"All",,"Commerce Server",,""
"Update Skype",,"Actualizar Skype",,"Text",,"All",,"Commerce Server",,""
"How to get started",,"Cómo comenzar",,"Text",,"All",,"Commerce Server",,""
"Learn more about Call forwarding",,"Más información sobre el desvío de llamadas",,"Text",,"All",,"Commerce Server",,""
"Learn more about {LANG_EN_START}Premium{LANG_EN_END}",,"Más información sobre las cuentas {LANG_EN_START}Premium{LANG_EN_END}",,"Text",,"All",,"Commerce Server",,""
"Learn more here",,"Obtén más información aquí",,"Text",,"All",,"Commerce Server",,""
"Sign in to your account",,"Iniciar sesión en tu cuenta",,"Text",,"All",,"Commerce Server",,""
"Make a request to your {LANG_EN_START}Skype Manager{LANG_EN_END} administrator",,"Enviar una solicitud a tu administrador de {LANG_EN_START}Skype Manager{LANG_EN_END}",,"Text",,"All",,"Commerce Server",,""
"Make your free call today",,"Haz tu llamada gratis hoy mismo",,"Text",,"All",,"Commerce Server",,""
"Manage Gathr subscription",,"Administrar un plan de Gathr",,"Text",,"All",,"Commerce Server",,""
"Manage Office 365 subscription",,"Administrar el plan de Office 365",,"Text",,"All",,"Commerce Server",,""
"Manage subscriptions",,"Administrar planes",,"Text",,"All",,"Commerce Server",,""
"Manage verified numbers",,"Administrar números verificados",,"Text",,"All",,"Commerce Server",,""
"Manage your subscription",,"Administrar tu suscripción",,"Text",,"All",,"Commerce Server",,""
"Modify",,"Modificar",,"Text",,"All",,"Commerce Server",,""
"More about {PARTNER}",,"Más información sobre {PARTNER}.",,"Text",,"All",,"Commerce Server",,""
"My Account",,"Mi cuenta",,"Text",,"All",,"Commerce Server",,""
"Find out what you can do with Skype Credit",,"Averigua qué puedes hacer con el crédito de Skype",,"Text",,"All",,"Commerce Server",,""
"Keep Skype Number",,"Mantener número de Skype",,"Text",,"All",,"Commerce Server",,""
"No, I want to keep the subscription",,"No, deseo mantener el plan",,"Text",,"All",,"Commerce Server",,""
"Learn more about Skype Numbers",,"Más información sobre los números de Skype",,"Text",,"All",,"Commerce Server",,""
"Office 365 settings",,"Configuración de Office 365",,"Text",,"All",,"Commerce Server",,""
"Order No. {NO}",,"Pedido n.º {NO}",,"Text",,"All",,"Commerce Server",,""
"Order {ORDER} for number: {COUNTRY} {NUMBER}",,"Pedido {ORDER} para el número {NUMBER}, de {COUNTRY} ",,"Text",,"All",,"Commerce Server",,""
"Advertise",,"Anúnciate",,"Text",,"All",,"Commerce Server",,""
"Blogs",,"Blogs",,"Text",,"All",,"Commerce Server",,""
"Developers",,"Desarrolladores",,"Text",,"All",,"Commerce Server",,""
"downloads",,"Descargas",,"Text",,"All",,"Commerce Server",,""
"features",,"Características",,"Text",,"All",,"Commerce Server",,""
"Jobs",,"Trabajo",,"Text",,"All",,"Commerce Server",,""
"learn",,"Descubre",,"Text",,"All",,"Commerce Server",,""
"premium",,"Premium",,"Text",,"All",,"Commerce Server",,""
"prices",,"Precios",,"Text",,"All",,"Commerce Server",,""
"rates",,"Tarifas",,"Text",,"All",,"Commerce Server",,""
"Site map",,"Mapa del sitio",,"Text",,"All",,"Commerce Server",,""
"support",,"Asistencia",,"Text",,"All",,"Commerce Server",,""
"what is Skype?",,"¿Qué es Skype?",,"Text",,"All",,"Commerce Server",,""
"{LANG_EN_START}Premium{LANG_EN_END} settings",,"Configuración {LANG_EN_START}Premium{LANG_EN_END}",,"Text",,"All",,"Commerce Server",,""
"Privacy settings",,"Configuración de privacidad",,"Text",,"All",,"Commerce Server",,""
"Profile details",,"Detalles del perfil",,"Text",,"All",,"Commerce Server",,""
"Promotions",,"Promociones",,"Text",,"All",,"Commerce Server",,""
"Purchases",,"Compras",,"Text",,"All",,"Commerce Server",,""
"Reactivate by voucher",,"Reactivar con un vale",,"Text",,"All",,"Commerce Server",,""
"Reactivate it now",,"Reactivar ahora",,"Text",,"All",,"Commerce Server",,""
"Reactivate number {COUNTRY} {NUMBER}",,"Reactivar con un vale el número {NUMBER}, {COUNTRY} ",,"Text",,"All",,"Commerce Server",,""
"Reactivate number {COUNTRY} {NUMBER} by voucher",,"Reactivar con un vale el número {NUMBER}, {COUNTRY}",,"Text",,"All",,"Commerce Server",,""
"Request more Skype Numbers",,"Solicitar más números de Skype",,"Text",,"All",,"Commerce Server",,""
