PERMISSION NOTICE

The Microsoft “Terms of Use” (available at the www.microsoft.com website) govern all glossary terms in this document (“Glossary Terms”).  The following supplemental terms and conditions also apply.  If there is any conflict between the Terms of Use and the following terms and conditions, the following terms and conditions will take
Precedence over the Terms of Use.
         
1. No part of the Glossary Terms may be reproduced, adapted, distributed, or transmitted in any form or by any means, electronic, mechanical, or otherwise, including photocopying and entry into an information storage and/or retrieval system, for any purpose without the prior express consent of Microsoft Corporation. 

2. You may use the Glossary Terms in the development of any application software and you may also use the Glossary Terms for personal or non-commercial purposes only without the prior written consent of Microsoft Corporation, and only if all copies contain this Permission Notice and the Microsoft copyright notice in the Terms of Use.         
                                                                                                                                
3. You are not permitted to make any modifications, deletions or additions to the Glossary Terms.
 
4. Except as expressly set forth above, Microsoft’s publication of the Glossary Terms does not grant any rights to use, distribute, or implement any technology or intellectual property rights. All rights not expressly granted herein are expressly reserved by Microsoft.
"Source Term",,"Translation",,"String Category",,"Platform",,"Product",,"Version"
"%d days",,"%d días",,"None",,"All",,"Skype for Business for iOS",,""
"%d hour",,"%d hora",,"None",,"All",,"Skype for Business for iOS",,""
"%d hours",,"%d horas",,"None",,"All",,"Skype for Business for iOS",,""
"%d minutes",,"%d minutos",,"None",,"All",,"Skype for Business for iOS",,""
"Help us improve Skype for Business",,"Ayúdenos a mejorar Skype Empresarial",,"None",,"All",,"Skype for Business for iOS",,""
"Inactive %d day",,"%d día inactivo",,"None",,"All",,"Skype for Business for iOS",,""
"Inactive %d days",,"%d días inactivos",,"None",,"All",,"Skype for Business for iOS",,""
"Inactive %d hour",,"%d hora inactivo",,"None",,"All",,"Skype for Business for iOS",,""
"Inactive %d hours",,"%d horas inactivo",,"None",,"All",,"Skype for Business for iOS",,""
"Inactive %d minutes",,"%d minutos inactivo",,"None",,"All",,"Skype for Business for iOS",,""
"%@ is recording",,"%@ está grabando",,"None",,"All",,"Skype for Business for iOS",,""
"keypad",,"teclado",,"None",,"All",,"Skype for Business for iOS",,""
"More Details",,"Más información",,"None",,"All",,"Skype for Business for iOS",,""
"mute",,"silencio",,"None",,"All",,"Skype for Business for iOS",,""
"Help",,"Ayuda",,"None",,"All",,"Skype for Business for iOS",,""
"other",,"otro",,"None",,"All",,"Skype for Business for iOS",,""
"Other",,"Otras opciones",,"None",,"All",,"Skype for Business for iOS",,""
"share",,"Compartir",,"None",,"All",,"Skype for Business for iOS",,""
"Sign-in help",,"Ayuda para el inicio de sesión",,"None",,"All",,"Skype for Business for iOS",,""
"The username that you entered does not appear to be a Skype for Business account. Enter your corporate email address and try again or download ",,"Parece que el nombre de usuario no pertenece a una cuenta de Skype Empresarial. Introduzca su correo electrónico corporativo y vuelva a intentarlo o descargue ",,"None",,"All",,"Skype for Business for iOS",,""
"to connect you to...\n%@",,"para conectarle a...\n%@",,"None",,"All",,"Skype for Business for iOS",,""
"unknown",,"desconocido",,"None",,"All",,"Skype for Business for iOS",,""
"Version: %@",,"Versión: %@",,"None",,"All",,"Skype for Business for iOS",,""
"Calls and Meetings",,"Llamadas y reuniones",,"None",,"All",,"Skype for Business for iOS",,""
"Why we need your phone number",,"Por qué motivo necesitamos su número de teléfono",,"None",,"All",,"Skype for Business for iOS",,""
"Long meeting notes containing %lu actionable items",,"Notas de reuniones largas con %lu elementos importantes",,"None",,"All",,"Skype for Business for iOS",,""
"Double tap to select.",,"Pulse dos veces para seleccionar.",,"None",,"All",,"Skype for Business for iOS",,""
"Double tap to toggle setting.",,"Pulse dos veces para alternar la configuración.",,"None",,"All",,"Skype for Business for iOS",,""
"Address Book",,"Libreta de direcciones",,"None",,"All",,"Skype for Business for iOS",,""
"Exit Meeting",,"Salir de la reunión",,"None",,"All",,"Skype for Business for iOS",,""
"Once you exit this meeting, you will not have access to the chat history",,"Una vez que salga de la reunión, no tendrá acceso al historial del chat",,"None",,"All",,"Skype for Business for iOS",,""
"Contacts View",,"Vista de contactos",,"None",,"All",,"Skype for Business for iOS",,""
"Speech was not natural or sounded distorted",,"La voz no parecía natural o sonaba distorsionada",,"None",,"All",,"Skype for Business for iOS",,""
"I heard echo in the call",,"Se oía eco durante la llamada",,"None",,"All",,"Skype for Business for iOS",,""
"We kept interrupting each other",,"Nos interrumpíamos continuamente",,"None",,"All",,"Skype for Business for iOS",,""
"Volume was low",,"El volumen estaba bajo",,"None",,"All",,"Skype for Business for iOS",,""
"I could not hear any sound",,"No podía oír nada",,"None",,"All",,"Skype for Business for iOS",,""
"I heard noise in the call",,"Se oía un ruido en la llamada",,"None",,"All",,"Skype for Business for iOS",,""
"Other, please specify",,"Otro (especifíquelo)",,"None",,"All",,"Skype for Business for iOS",,""
"The other side could not hear any sound",,"La otra persona no podía oír nada",,"None",,"All",,"Skype for Business for iOS",,""
"The call ended unexpectedly",,"La llamada finalizó de forma inesperada",,"None",,"All",,"Skype for Business for iOS",,""
"Rate us",,"Valorarnos",,"None",,"All",,"Skype for Business for iOS",,""
"If you enjoy using Skype for Business, would you mind taking a moment to rate it?",,"Si disfruta usando Skype Empresarial, ¿le importaría darnos su valoración? Serán tan solo unos minutos.",,"None",,"All",,"Skype for Business for iOS",,""
"Rating is closed.",,"La clasificación está cerrada.",,"None",,"All",,"Skype for Business for iOS",,""
"Help us improve Skype for Business - tell us about the issues you experienced.",,"Ayúdenos a mejorar Skype Empresarial: infórmenos de los problemas que ha experimentado.",,"None",,"All",,"Skype for Business for iOS",,""
"No audio, echo, noise...",,"No se oye sonido, eco, ruido...",,"None",,"All",,"Skype for Business for iOS",,""
"No video, poor quality, video stopped...",,"No hay vídeo, mala calidad, el vídeo se detenía...",,"None",,"All",,"Skype for Business for iOS",,""
"Call Feedback",,"Comentarios sobre la llamada",,"None",,"All",,"Skype for Business for iOS",,""
"Five-star rating.",,"Clasificación de cinco estrellas.",,"None",,"All",,"Skype for Business for iOS",,""
"Four-star rating.",,"Clasificación de cuatro estrellas.",,"None",,"All",,"Skype for Business for iOS",,""
"One-star rating.",,"Clasificación de una estrella.",,"None",,"All",,"Skype for Business for iOS",,""
"Three-star rating.",,"Clasificación de tres estrellas.",,"None",,"All",,"Skype for Business for iOS",,""
"Two-star rating.",,"Clasificación de dos estrellas.",,"None",,"All",,"Skype for Business for iOS",,""
"How would you rate the quality of this call?",,"¿Qué calificación le daría a la calidad de esta llamada?",,"None",,"All",,"Skype for Business for iOS",,""
"No rating selected.",,"No se ha seleccionado ninguna clasificación.",,"None",,"All",,"Skype for Business for iOS",,""
"Thanks for your feedback!",,"Gracias por sus comentarios.",,"None",,"All",,"Skype for Business for iOS",,""
"Video was ahead or behind audio",,"El vídeo estaba adelantado o retrasado en comparación con el audio",,"None",,"All",,"Skype for Business for iOS",,""
"The other side was too dark",,"La otra persona se veía demasiado oscura",,"None",,"All",,"Skype for Business for iOS",,""
"Video kept freezing",,"El vídeo se paraba constantemente",,"None",,"All",,"Skype for Business for iOS",,""
"I could not see any video",,"No podía ver ningún vídeo",,"None",,"All",,"Skype for Business for iOS",,""
"The other side could not see my video",,"La otra persona no podía ver mi vídeo",,"None",,"All",,"Skype for Business for iOS",,""
"Image quality was poor",,"La calidad de la imagen era deficiente",,"None",,"All",,"Skype for Business for iOS",,""
"Video stopped unexpectedly",,"El vídeo se detuvo de forma inesperada",,"None",,"All",,"Skype for Business for iOS",,""
"You can sign in to your Exchange account later from your Meetings page or we can remind you next time you launch the app",,"Puede iniciar sesión en su cuenta de Exchange más adelante desde la página Reuniones o podemos recordárselo la próxima vez que inicie la aplicación",,"None",,"All",,"Skype for Business for iOS",,""
"Exchange sign in",,"Inicio de sesión en Exchange",,"None",,"All",,"Skype for Business for iOS",,""
"Don't show again",,"No volver a mostrar",,"None",,"All",,"Skype for Business for iOS",,""
"Remind me",,"Recordarme",,"None",,"All",,"Skype for Business for iOS",,""
"Sign in to your Exchange account to see your upcoming meetings",,"Inicie sesión en su cuenta de Exchange para ver las próximas reuniones",,"None",,"All",,"Skype for Business for iOS",,""
"Sign in to Exchange",,"Iniciar sesión en Exchange",,"None",,"All",,"Skype for Business for iOS",,""
"Incoming Call",,"Llamada entrante",,"None",,"All",,"Skype for Business for iOS",,""
"Meetings View",,"Vista de reuniones",,"None",,"All",,"Skype for Business for iOS",,""
"More",,"Más",,"None",,"All",,"Skype for Business for iOS",,""
"Submit",,"Enviar",,"None",,"All",,"Skype for Business for iOS",,""
"Delete chat",,"Eliminar chat",,"None",,"All",,"Skype for Business for iOS",,""
"Are you sure you want to delete these chats?",,"¿Seguro que deseas eliminar estos chats?",,"None",,"All",,"Skype for Business for iOS",,""
"Are you sure you want to delete this chat?",,"¿Seguro que deseas eliminar este chat?",,"None",,"All",,"Skype for Business for iOS",,""
"Please select at least one conversation to perform the action.",,"Selecciona, como mínimo, una conversación para realizar la acción.",,"None",,"All",,"Skype for Business for iOS",,""
"Deselect all",,"Anular selección de todo",,"None",,"All",,"Skype for Business for iOS",,""
"Mark as read",,"Marcar como leído",,"None",,"All",,"Skype for Business for iOS",,""
"Select all",,"Seleccionar todo",,"None",,"All",,"Skype for Business for iOS",,""
"Deselected",,"Selección anulada",,"None",,"All",,"Skype for Business for iOS",,""
"Selected",,"Seleccionado",,"None",,"All",,"Skype for Business for iOS",,""
"Open Calendar",,"Abrir el calendario",,"None",,"All",,"Skype for Business for iOS",,""
"Invitees",,"Invitados",,"None",,"All",,"Skype for Business for iOS",,""
"Join as Guest",,"Unirse como invitado",,"None",,"All",,"Skype for Business for iOS",,""
"Leave meeting",,"Salir de la reunión",,"None",,"All",,"Skype for Business for iOS",,""
"Notes",,"Notas",,"None",,"All",,"Skype for Business for iOS",,""
"Open Outlook",,"Abrir Outlook",,"None",,"All",,"Skype for Business for iOS",,""
"Share Invite",,"Compartir invitación",,"None",,"All",,"Skype for Business for iOS",,""
""Click to join ""%@"" using Skype for Business:"",,""Haga clic para unirse a ""%@"" con Skype Empresarial:"",,"None",,"All",,"Skype for Business for iOS",,""
"Set your personal note",,"Defina su nota personal",,"None",,"All",,"Skype for Business for iOS",,""
"New voice mail messages: %@",,"Nuevos mensajes de correo de voz: %@",,"None",,"All",,"Skype for Business for iOS",,""
"Missed conversation with %@",,"Conversación perdida con %@",,"None",,"All",,"Skype for Business for iOS",,""
"Open",,"Abrir",,"None",,"All",,"Skype for Business for iOS",,""
"On this call",,"En esta llamada",,"None",,"All",,"Skype for Business for iOS",,""
"Waiting in Lobby",,"Esperando en la sala de espera",,"None",,"All",,"Skype for Business for iOS",,""
"%@ has turned on video.",,"%@ ha activado el vídeo.",,"None",,"All",,"Skype for Business for iOS",,""
"%@ is inviting you to a conversation",,"%@ le está invitando a una conversación",,"None",,"All",,"Skype for Business for iOS",,""
"%@ has begun screen sharing",,"%@ ha comenzado a compartir la pantalla",,"None",,"All",,"Skype for Business for iOS",,""
"%@ left a new voice mail.",,"%@ ha dejado un correo de voz nuevo.",,"None",,"All",,"Skype for Business for iOS",,""
"You have a new voice mail.",,"Tiene un correo de voz nuevo.",,"None",,"All",,"Skype for Business for iOS",,""
"Reply",,"Contestar",,"None",,"All",,"Skype for Business for iOS",,""
"Add to Reading List",,"Agregar a lista de lectura",,"None",,"All",,"Skype for Business for iOS",,""
"You have been signed out due to inactivity.",,"Su sesión se ha cerrado debido a la falta de actividad.",,"None",,"All",,"Skype for Business for iOS",,""
"Switch Video",,"Cambiar de vídeo",,"None",,"All",,"Skype for Business for iOS",,""
"0 days",,"0 días",,"None",,"All",,"Skype for Business for iOS",,""
"0 hours",,"0 horas",,"None",,"All",,"Skype for Business for iOS",,""
"%d minute",,"%d minuto",,"None",,"All",,"Skype for Business for iOS",,""
"0 minutes",,"0 minutos",,"None",,"All",,"Skype for Business for iOS",,""
"%d search results found",,"%d resultados de búsqueda encontrados",,"None",,"All",,"Skype for Business for iOS",,""
"%d search result found",,"%d resultado de búsqueda encontrado",,"None",,"All",,"Skype for Business for iOS",,""
"No search results found",,"No se encontró ningún resultado de búsqueda",,"None",,"All",,"Skype for Business for iOS",,""
"%d seconds",,"%d segundos",,"None",,"All",,"Skype for Business for iOS",,""
"%d second",,"%d segundo",,"None",,"All",,"Skype for Business for iOS",,""
"0 seconds",,"0 segundos",,"None",,"All",,"Skype for Business for iOS",,""
"You have joined the meeting without audio or video, but you can see IMs and shared content.",,"Se ha unido a esta reunión sin audio ni vídeo, pero puede ver los mensajes instantáneos y el contenido compartido.",,"None",,"All",,"Skype for Business for iOS",,""
"Laugh",,"Carcajada",,"None",,"All",,"Skype for Business for iOS",,""
"Nerd",,"Sabelotodo",,"None",,"All",,"Skype for Business for iOS",,""
"Sunshine",,"Luz solar",,"None",,"All",,"Skype for Business for iOS",,""
"Don't join audio",,"No unirse al audio",,"None",,"All",,"Skype for Business for iOS",,""
"Meeting content and chat only",,"Solo contenido de reuniones y chats",,"None",,"All",,"Skype for Business for iOS",,""
"(If you don't want sound or are listening on another device)",,"(Si no quiere tener sonido o escucha desde otro dispositivo)",,"None",,"All",,"Skype for Business for iOS",,""
