PERMISSION NOTICE

The Microsoft “Terms of Use” (available at the www.microsoft.com website) govern all glossary terms in this document (“Glossary Terms”).  The following supplemental terms and conditions also apply.  If there is any conflict between the Terms of Use and the following terms and conditions, the following terms and conditions will take
Precedence over the Terms of Use.
         
1. No part of the Glossary Terms may be reproduced, adapted, distributed, or transmitted in any form or by any means, electronic, mechanical, or otherwise, including photocopying and entry into an information storage and/or retrieval system, for any purpose without the prior express consent of Microsoft Corporation. 

2. You may use the Glossary Terms in the development of any application software and you may also use the Glossary Terms for personal or non-commercial purposes only without the prior written consent of Microsoft Corporation, and only if all copies contain this Permission Notice and the Microsoft copyright notice in the Terms of Use.         
                                                                                                                                
3. You are not permitted to make any modifications, deletions or additions to the Glossary Terms.
 
4. Except as expressly set forth above, Microsoft’s publication of the Glossary Terms does not grant any rights to use, distribute, or implement any technology or intellectual property rights. All rights not expressly granted herein are expressly reserved by Microsoft.
"Source Term",,"Translation",,"String Category",,"Platform",,"Product",,"Version"
"One or more buttons have the same ID property as this one. The actions associated with the buttons may not execute correctly.",,"Uno o varios botones tienen la misma propiedad ID que este. Puede que las acciones asociadas a los botones no se ejecuten correctamente.",,"None",,"All",,"InfoPath",,""
"Never postback setting is not supported for the Button control in this version of InfoPath. In the Browser forms tab of the Button control properties dialog box, change the postback setting to the recommended option.",,"La configuración para no ejecutar la postback nunca no es compatible con el control de botón en esta versión de InfoPath. En la pestaña Formularios de explorador del cuadro de diálogo Propiedades de control de botón, cambie la configuración de postback a la opción recomendada.",,"None",,"All",,"InfoPath",,""
"Button {0} has a value of the xd:action attribute that is not supported in browser-enabled form templates.",,"El valor del atributo xd:action para el botón {0} no se admite en las plantillas de formulario habilitadas para el explorador.",,"None",,"All",,"InfoPath",,""
"Expected anchor tag is missing.",,"Falta la etiqueta delimitadora que se esperaba.",,"None",,"All",,"InfoPath",,""
"Unsupported list control.",,"Control de lista no admitido.",,"None",,"All",,"InfoPath",,""
"{0} control is not supported.",,"No se admite el control {0}.",,"None",,"All",,"InfoPath",,""
"Repeating sections that expand horizontally are not supported.",,"No se admiten las secciones extensibles que se expanden horizontalmente.",,"None",,"All",,"InfoPath",,""
"Unexpected token encountered. Expected an identifier for the class name.",,"Se encontró un token inesperado. Se esperaba un identificador para el nombre de clase.",,"None",,"All",,"InfoPath",,""
"Unexpected token encountered. Expected an identifier for an id.",,"Se encontró un token inesperado. Se esperaba un identificador para un id.",,"None",,"All",,"InfoPath",,""
"Unexpected token encountered. Expected an identifier for a pseudo style.",,"Se encontró un token inesperado. Se esperaba un identificador para un pseudo estilo.",,"None",,"All",,"InfoPath",,""
"Invalid or malicious CSS styles were found in view '{0}'.",,"Se encontraron estilos CSS no válidos o malintencionados en la vista '{0}'.",,"None",,"All",,"InfoPath",,""
"Unexpected character encountered. It will be ignored",,"Se encontró un carácter inesperado. Se omitirá",,"None",,"All",,"InfoPath",,""
"Unexpected character '{0}' encountered, expected '{1}'. The unexpected character will be ignored.",,"Se encontró el carácter '{0}' inesperado, se esperaba '{1}'. El carácter inesperado se omitirá.",,"None",,"All",,"InfoPath",,""
"Encountered an encoded identifier '{0}'. Encoded identifiers are not supported.",,"Se encontró un identificador '{0}' codificado. No se admiten identificadores codificados.",,"None",,"All",,"InfoPath",,""
"Unexpected character encountered. Expected the end of the stylesheet declaration.",,"Se encontró un carácter inesperado. Se esperaba el final de la declaración de hoja de estilos.",,"None",,"All",,"InfoPath",,""
"Potentially unsafe HTML was found in view '{0}'. It will be modified or removed when the form is shown to the user.",,"Se encontró HTML potencialmente inseguro en la vista '{0}'. Éste se modificará o quitará cuando se muestre el formulario al usuario.",,"None",,"All",,"InfoPath",,""
"Unterminated quotes encountered in CSS string.",,"Se encontraron comillas sin cerrar en la cadena CSS.",,"None",,"All",,"InfoPath",,""
"Digital signatures on the entire form are not supported in InfoPath Forms Services.\r\n\r\nTo fix this problem, change the digital signature settings. Click the File tab and click Form Options. Under Digital Signatures, either disable signing of the form or configure sections of the form to be signed.",,"InfoPath Forms Services no admite las firmas digitales en todo el formulario.\r\n\r\nPara solucionar el problema, debe cambiar la configuración de las firmas digitales. Haga clic en la pestaña Archivo y en Opciones de formulario. En Firmas digitales, deshabilite la firma del formulario o configure las secciones del formulario que se van a firmar.",,"None",,"All",,"InfoPath",,""
"Information",,"Información",,"None",,"All",,"InfoPath",,""
"A form template with this file name already exists on the server. Rename the form template and try again.",,"Ya existe en el servidor una plantilla de formulario con este nombre de archivo. Cambie el nombre de la plantilla e inténtelo de nuevo.",,"None",,"All",,"InfoPath",,""
""The form locale ""{0}"" is not a valid language identifier. Assign a valid locale and try again."",,""La configuración regional ""{0}"" del formulario no es un identificador de idioma válido. Asigne una configuración regional válida e inténtelo de nuevo."",,"None",,"All",,"InfoPath",,""
"Unbound File Attachment controls are not supported by InfoPath Forms Services.",,"No se admiten controles de datos adjuntos de archivo independientes en InfoPath Forms Services.",,"None",,"All",,"InfoPath",,""
"Unbound Rich Text Box controls are not supported by InfoPath Forms Services.",,"No se admiten controles de cuadro de texto enriquecido independientes en InfoPath Forms Services.",,"None",,"All",,"InfoPath",,""
"An XSL file is missing from the form template.",,"Falta un archivo XSL en la plantilla de formulario.",,"None",,"All",,"InfoPath",,""
"Form Code",,"Código de formulario",,"None",,"All",,"InfoPath",,""
"Formulas and Functions",,"Fórmulas y funciones",,"None",,"All",,"InfoPath",,""
"Conditional Formatting",,"Formato condicional",,"None",,"All",,"InfoPath",,""
"Controls",,"Controles",,"None",,"All",,"InfoPath",,""
"Digital Signatures",,"Firmas digitales",,"None",,"All",,"InfoPath",,""
"XPath",,"XPath",,"None",,"All",,"InfoPath",,""
"Unsupported XSF",,"XSF no admitido",,"None",,"All",,"InfoPath",,""
"Unsupported XSL",,"XSL no admitido",,"None",,"All",,"InfoPath",,""
"Layout",,"Diseño",,"None",,"All",,"InfoPath",,""
"Rules",,"Reglas",,"None",,"All",,"InfoPath",,""
"Submit",,"Envío",,"None",,"All",,"InfoPath",,""
"Template XML",,"XML de plantilla",,"None",,"All",,"InfoPath",,""
"Data Validation",,"Validación de datos",,"None",,"All",,"InfoPath",,""
"Document Version Upgrade",,"Actualización de la versión del documento",,"None",,"All",,"InfoPath",,""
"XSF Schema",,"Esquema XSF",,"None",,"All",,"InfoPath",,""
"Unsupported html attribute '{0}' encountered.",,"Se encontró un atributo html '{0}' no admitido.",,"None",,"All",,"InfoPath",,""
"Unsupported HTML attribute encountered: '{0}'.",,"Se encontró un atributo HTML no admitido: '{0}'.",,"None",,"All",,"InfoPath",,""
"The following HTML tag is not supported: '{0}'.",,"No se admite la siguiente etiqueta HTML: '{0}'.",,"None",,"All",,"InfoPath",,""
"Unsupported value '{0}' for size attribute on the font element. Defaulting to medium font size (4).",,"Valor '{0}' no admitido para el atributo de tamaño en el elemento de fuente. Se utiliza el tamaño de fuente mediana (4) de forma predeterminada.",,"None",,"All",,"InfoPath",,""
"The form has a control with border and margin that is too restrictive to properly show error visualization.",,"El formulario tiene un control con borde y margen demasiado restrictivo para mostrar correctamente la visualización de errores.",,"None",,"All",,"InfoPath",,""
"Unexpected type of list found. Supported values are: '1', 'a', 'A', 'i' and 'I'. Using the default list type.",,"Se encontró un tipo de lista inesperado. Los valores admitidos son: '1', 'a', 'A', 'i' e 'I'. Se usa el tipo de lista predeterminado.",,"None",,"All",,"InfoPath",,""
"The form sets the '{1}' style to a value ({0}) where the unit could not be safely approximated to pixels.",,"El formulario establece el estilo '{1}' en un valor ({0}) donde no se pudo realizar una aproximación a píxeles de forma segura",,"None",,"All",,"InfoPath",,""
"Full trust security level is supported only for administrator-approved form templates.",,"El nivel de seguridad de plena confianza solo se admite para las plantillas de formulario aprobadas por el administrador.",,"None",,"All",,"InfoPath",,""
"Click here to insert a hyperlink",,"Haga clic aquí para insertar un hipervínculo",,"None",,"All",,"InfoPath",,""
"Unexpected image tag encountered. It is missing a required href attribute.",,"Se encontró una etiqueta de imagen inesperada. No tiene un atributo href necesario.",,"None",,"All",,"InfoPath",,""
"Linked images are not supported by InfoPath Forms Services. To fix this problem, make the image a part of the form template. The following image was found in view {0}: {1} ",,"InfoPath Forms Services no admite imágenes incluidas como vínculo. Para solucionar este problema, las imágenes deben formar parte de la plantilla de formulario. La siguiente imagen se encontró en la vista {0}: {1} ",,"None",,"All",,"InfoPath",,""
"Only the .png, .gif, and .jpg graphics file formats are supported.",,"solo se admiten los formatos de archivo gráfico .png, .gif y .jpg.",,"None",,"All",,"InfoPath",,""
"The data source '{0}' referenced in the form template is not valid or cannot be found.",,"El origen de datos '{0}' al que se hace referencia en la plantilla de formulario no es válido o no se encuentra.",,"None",,"All",,"InfoPath",,""
"Invalid format for location attribute {0}.",,"Formato no válido para el atributo de ubicación {0}.",,"None",,"All",,"InfoPath",,""
"An eval expression used in the form has invalid arguments.",,"Una expresión eval utilizada en el formulario tiene argumentos no válidos.",,"None",,"All",,"InfoPath",,""
"The XPath '{0}' is invalid. {1}",,"La expresión XPath '{0}' no es válida. {1}",,"None",,"All",,"InfoPath",,""
"The following file is not a valid Xml Schema: {0}",,"El archivo siguiente no es un esquema XML válido: {0}",,"None",,"All",,"InfoPath",,""
"Control ID: {0}",,"Id. de control: {0}",,"None",,"All",,"InfoPath",,""
"{0}\r\nControl ID: {1}",,"{0}\r\nId. de control: {1}",,"None",,"All",,"InfoPath",,""
"{0} ({1}, {2})\r\nControl ID: {3}",,"{0} ({1}, {2})\r\nId. de control: {3}",,"None",,"All",,"InfoPath",,""
"Location",,"Ubicación",,"None",,"All",,"InfoPath",,""
"Errors",,"Errores",,"None",,"All",,"InfoPath",,""
"Messages",,"Mensajes",,"None",,"All",,"InfoPath",,""
"However, the following {0} were generated.",,"Sin embargo, se generaron {0}.",,"None",,"All",,"InfoPath",,""
"{0} and {1}",,"{0} y {1}",,"None",,"All",,"InfoPath",,""
"{0} error(s)",,"{0} errores",,"None",,"All",,"InfoPath",,""
"{0} message(s)",,"{0} mensajes",,"None",,"All",,"InfoPath",,""
"Review the following {0} for more information.",,"Revise {0} a continuación para obtener más información.",,"None",,"All",,"InfoPath",,""
"Forms enabled for use on a mobile device are supported only for administrator-approved form templates.",,"Los formularios habilitados para el uso en un dispositivo móvil se admiten únicamente para plantillas de formulario aprobadas por el administrador.",,"None",,"All",,"InfoPath",,""
"Multiple nested section types are not supported by InfoPath Forms Services.\r\n\r\nTo publish this form, remove any nested sections of a different type inside the selected control.",,"No se admiten tipos de sección anidada múltiples en InfoPath Forms Services.\r\n\r\nPara publicar este formulario, quite las secciones anidadas que tengan un tipo diferente en el control seleccionado.",,"None",,"All",,"InfoPath",,""
