PERMISSION NOTICE

The Microsoft “Terms of Use” (available at the www.microsoft.com website) govern all glossary terms in this document (“Glossary Terms”).  The following supplemental terms and conditions also apply.  If there is any conflict between the Terms of Use and the following terms and conditions, the following terms and conditions will take
Precedence over the Terms of Use.
         
1. No part of the Glossary Terms may be reproduced, adapted, distributed, or transmitted in any form or by any means, electronic, mechanical, or otherwise, including photocopying and entry into an information storage and/or retrieval system, for any purpose without the prior express consent of Microsoft Corporation. 

2. You may use the Glossary Terms in the development of any application software and you may also use the Glossary Terms for personal or non-commercial purposes only without the prior written consent of Microsoft Corporation, and only if all copies contain this Permission Notice and the Microsoft copyright notice in the Terms of Use.         
                                                                                                                                
3. You are not permitted to make any modifications, deletions or additions to the Glossary Terms.
 
4. Except as expressly set forth above, Microsoft’s publication of the Glossary Terms does not grant any rights to use, distribute, or implement any technology or intellectual property rights. All rights not expressly granted herein are expressly reserved by Microsoft.
"Source Term",,"Translation",,"String Category",,"Platform",,"Product",,"Version"
"A number of Skype accounts could not be created because you have reached the maximum number of accounts that can be created in a single day. You can create the missing accounts after {COUNT} day(s) have passed.",,"No pudieron crearse ciertas cuentas de Skype porque ya alcanzaste el número máximo de cuentas que pueden crearse en un solo día. Puedes crear las cuentas que faltan después de que hayan pasado {COUNT} día(s).",,"None",,"All",,"Skype Manager",,""
"To protect our valued customers from the risk of account takeovers by malicious fraudsters, we place a limit on the number of Skype Connect profiles that you can add to your Skype Manager in a day. We cannot execute your request at this time because it would put you over your daily limit.",,"Para proteger a nuestros valiosos clientes del riesgo de apropiaciones de cuenta por parte de estafadores, establecemos un límite en la cantidad de perfiles de Skype Connect que puedes añadir a tu Skype Manager en un día. En este momento, no podemos ejecutar tu solicitud porque superarías el límite diario.",,"None",,"All",,"Skype Manager",,""
"You have reached the temporary usage limit of Skype Name invites",,"Has alcanzado el límite de uso temporal para invitaciones de usuarios de Skype",,"None",,"All",,"Skype Manager",,""
"You have reached the temporary usage limit of Skype Name creation for a non-verified company. Please {LINK_VERIFY}verify{LINK_END} your company or contact {LINK_CS}customer support{LINK_END} for assistance",,"Has alcanzado el límite de uso temporal de creación de nombres de usuario para una empresa no verificada. {LINK_VERIFY}Verifica {LINK_END} tu empresa o comunícate con el {LINK_CS}servicio de asistencia al cliente{LINK_END} para obtener ayuda",,"None",,"All",,"Skype Manager",,""
"You have reached the temporary usage limit of Skype Name creation for a non-verified group. Please {LINK_VERIFY}verify{LINK_END} your group or contact {LINK_CS}customer support{LINK_END} for assistance",,"Has alcanzado el límite de uso temporal de creación de nombres de usuario para un grupo que no se ha comprobado. {LINK_VERIFY}Comprueba{LINK_END} tu grupo o ponte en contacto con el {LINK_CS}servicio de asistencia al cliente{LINK_END} para obtener ayuda.",,"None",,"All",,"Skype Manager",,""
"You have reached the temporary usage limit of Skype Name creation. Please contact {LINK_CS}customer support{LINK_END} for assistance",,"Has alcanzado el límite de uso temporal de creación de nombres de usuario. Comunícate con el {LINK_CS}servicio de asistencia al cliente{LINK_END} para obtener ayuda",,"None",,"All",,"Skype Manager",,""
"Channel subscriptions can only be changed once every 24 hours. Please wait and try again later.",,"Los planes de canales solo pueden cambiarse una vez cada 24 horas. Espera e inténtalo de nuevo más tarde.",,"None",,"All",,"Skype Manager",,""
"Sorry, but the voucher number you entered is invalid.",,"Lo sentimos, pero el número de vale que escribiste no es válido.",,"None",,"All",,"Skype Manager",,""
"This voucher has a duplicate. Please contact customer support for a new one.",,"Este vale está duplicado. Comunícate con el servicio de asistencia al cliente para obtener uno nuevo.",,"None",,"All",,"Skype Manager",,""
"Product provided by this voucher is in conflict with existing subscription.",,"El producto que ofrece este vale está en conflicto con el plan existente.",,"None",,"All",,"Skype Manager",,""
"There’s a problem with this voucher. Please contact customer support.",,"Hay un problema con este vale. Comunícate con el servicio de asistencia al cliente.",,"None",,"All",,"Skype Manager",,""
"Your current logged user type can not redeem vouchers.",,"El tipo de usuario con el que has iniciado sesión no puede canjear vales.",,"None",,"All",,"Skype Manager",,""
"Skype now offers voicemail at no cost. If you've already paid for voicemail, you will automatically receive it for free once your current subscription expires.",,"Skype ahora ofrece el Buzón de Voz en forma gratuita. Si ya pagaste por el Buzón de Voz, lo recibirás gratis automáticamente cuando venza tu plan actual.",,"None",,"All",,"Skype Manager",,""
"The changes made to the voicemail settings of {COUNT} member has failed. Please try again later.",,"No se pudieron realizar cambios a la configuración del Buzón de Voz de {COUNT} miembro. Inténtalo de nuevo más tarde.",,"None",,"All",,"Skype Manager",,""
"The changes made to the voicemail settings of {COUNT} members has failed. Please try again later.",,"No se pudieron realizar cambios a la configuración del Buzón de Voz de {COUNT} miembros. Inténtalo de nuevo más tarde.",,"None",,"All",,"Skype Manager",,""
"The changes made to the following members’ voicemail settings have failed: {MEMBERS}. Please try again later.",,"No se pudieron realizar cambios a la configuración del Buzón de Voz de los siguientes miembros: {MEMBERS}. Inténtalo de nuevo más tarde.",,"None",,"All",,"Skype Manager",,""
"We’re in the process of updating your members’ voicemail settings. It might take just a few minutes to see these changes.",,"Estamos actualizando la configuración del Buzón de Voz de tus miembros. Pueden pasar unos minutos hasta que puedas ver los cambios.",,"None",,"All",,"Skype Manager",,""
"Voicemail has been suspended because you didn’t have enough credit to pay for the fee. The price of the voicemail is {STRONG_START}{PRICE_PER_MONTH}{STRONG_END} every month. {LINK_START}Buy more credit{LINK_END} and voicemail will be reactivated.",,"El Buzón de Voz ha sido suspendido porque no tenías suficiente crédito para pagar la tarifa. El precio del Buzón de Voz es de {STRONG_START}{PRICE_PER_MONTH}{STRONG_END} por mes. Para que se reactive el Buzón de Voz, {LINK_START}compra más crédito{LINK_END}.",,"None",,"All",,"Skype Manager",,""
"Voicemail has been suspended because you didn’t have enough credit to pay for the fee. The price of the voicemail is {STRONG_START}{PRICE_PER_MONTH}{STRONG_END} every {COUNT} months. {LINK_START}Buy more credit{LINK_END} and voicemail will be reactivated.",,"El Buzón de Voz ha sido suspendido porque no tenías suficiente crédito para pagar la tarifa. El precio del Buzón de Voz es de {STRONG_START}{PRICE_PER_MONTH}{STRONG_END} cada {COUNT} meses. Para que se reactive el Buzón de Voz, {LINK_START}compra más crédito{LINK_END}.",,"None",,"All",,"Skype Manager",,""
"Removing this admin account will disable auto-recharge settings for the entire company.",,"Si se quita esta cuenta de administrador, se deshabilitará la configuración de la recarga automática para toda la empresa.",,"None",,"All",,"Skype Manager",,""
"Removing this admin account will disable auto-recharge settings for the entire group.",,"Al quitar esta cuenta de administrador se deshabilitará la configuración de recarga automática de todo el grupo.",,"None",,"All",,"Skype Manager",,""
"This account has saved payment methods, which will be removed when the account is removed.",,"Esta cuenta tiene formas de pago guardadas, que se eliminarán cuando se quite la cuenta.",,"None",,"All",,"Skype Manager",,""
"Some accounts need your attention before you can continue.",,"Para poder continuar, necesitas ocuparte de algunas cuentas.",,"None",,"All",,"Skype Manager",,""
"All",,"Todos",,"None",,"All",,"Skype Manager",,""
"All groups",,"Todos los grupos",,"None",,"All",,"Skype Manager",,""
"All lists",,"Todas las listas",,"None",,"All",,"Skype Manager",,""
"Select your city",,"Selecciona tu ciudad",,"None",,"All",,"Skype Manager",,""
"Created this month",,"Creadas este mes",,"None",,"All",,"Skype Manager",,""
"Created today",,"Creadas hoy",,"None",,"All",,"Skype Manager",,""
"Created this week",,"Creadas esta semana",,"None",,"All",,"Skype Manager",,""
"Any time",,"En cualquier momento",,"None",,"All",,"Skype Manager",,""
"Joined this month",,"Se unieron este mes",,"None",,"All",,"Skype Manager",,""
"Select a time frame",,"Selecciona un período de tiempo",,"None",,"All",,"Skype Manager",,""
"Joined today",,"Se unieron hoy",,"None",,"All",,"Skype Manager",,""
"Joined this week",,"Se unieron esta semana",,"None",,"All",,"Skype Manager",,""
"CSV (spreadsheet)",,"CSV (hoja de cálculo)",,"None",,"All",,"Skype Manager",,""
"PDF",,"PDF",,"None",,"All",,"Skype Manager",,""
"Select a group",,"Seleccionar un grupo",,"None",,"All",,"Skype Manager",,""
"Select a list",,"Seleccionar una lista",,"None",,"All",,"Skype Manager",,""
"Select a type",,"Seleccionar un tipo",,"None",,"All",,"Skype Manager",,""
"Payment Success",,"Pago correcto",,"None",,"All",,"Skype Manager",,""
"Group video calling - 4 people",,"Videollamadas grupales: 4 personas",,"None",,"All",,"Skype Manager",,""
"Alaska",,"Alaska",,"None",,"All",,"Skype Manager",,""
"Alabama",,"Alabama",,"None",,"All",,"Skype Manager",,""
"Arkansas",,"Arkansas",,"None",,"All",,"Skype Manager",,""
"Arizona",,"Arizona",,"None",,"All",,"Skype Manager",,""
"California",,"California",,"None",,"All",,"Skype Manager",,""
"Colorado",,"Colorado",,"None",,"All",,"Skype Manager",,""
"Connecticut",,"Connecticut",,"None",,"All",,"Skype Manager",,""
"District of Columbia",,"Distrito de Columbia",,"None",,"All",,"Skype Manager",,""
"Delaware",,"Delaware",,"None",,"All",,"Skype Manager",,""
"Florida",,"Florida",,"None",,"All",,"Skype Manager",,""
"Georgia",,"Georgia",,"None",,"All",,"Skype Manager",,""
"Hawaii",,"Hawái",,"None",,"All",,"Skype Manager",,""
"Iowa",,"Iowa",,"None",,"All",,"Skype Manager",,""
"Idaho",,"Idaho",,"None",,"All",,"Skype Manager",,""
"Illinois",,"Illinois",,"None",,"All",,"Skype Manager",,""
"Indiana",,"Indiana",,"None",,"All",,"Skype Manager",,""
"Kansas",,"Kansas",,"None",,"All",,"Skype Manager",,""
"Kentucky",,"Kentucky",,"None",,"All",,"Skype Manager",,""
"Louisiana",,"Luisiana",,"None",,"All",,"Skype Manager",,""
"Massachusetts",,"Massachusetts",,"None",,"All",,"Skype Manager",,""
"Maryland",,"Maryland",,"None",,"All",,"Skype Manager",,""
"Maine",,"Maine",,"None",,"All",,"Skype Manager",,""
"Michigan",,"Michigan",,"None",,"All",,"Skype Manager",,""
"Minnesota",,"Minnesota",,"None",,"All",,"Skype Manager",,""
"Missouri",,"Misuri",,"None",,"All",,"Skype Manager",,""
"Mississippi",,"Misisipi",,"None",,"All",,"Skype Manager",,""
"Montana",,"Montana",,"None",,"All",,"Skype Manager",,""
"North Carolina",,"Carolina del Norte",,"None",,"All",,"Skype Manager",,""
"North Dakota",,"Dakota del Norte",,"None",,"All",,"Skype Manager",,""
"Nebraska",,"Nebraska",,"None",,"All",,"Skype Manager",,""
"New Hampshire",,"Nueva Hampshire",,"None",,"All",,"Skype Manager",,""
"New Jersey",,"Nueva Jersey",,"None",,"All",,"Skype Manager",,""
"New Mexico",,"Nuevo México",,"None",,"All",,"Skype Manager",,""
"Nevada",,"Nevada",,"None",,"All",,"Skype Manager",,""
"New York",,"Nueva York",,"None",,"All",,"Skype Manager",,""
"Ohio",,"Ohio",,"None",,"All",,"Skype Manager",,""
"Oklahoma",,"Oklahoma",,"None",,"All",,"Skype Manager",,""
"Oregon",,"Oregón",,"None",,"All",,"Skype Manager",,""
"Pennsylvania",,"Pensilvania",,"None",,"All",,"Skype Manager",,""
"Rhode Island",,"Rhode Island",,"None",,"All",,"Skype Manager",,""
"South Carolina",,"Carolina del Sur",,"None",,"All",,"Skype Manager",,""
"South Dakota",,"Dakota del Sur",,"None",,"All",,"Skype Manager",,""
"Tennessee",,"Tennessee",,"None",,"All",,"Skype Manager",,""
"Texas",,"Texas",,"None",,"All",,"Skype Manager",,""
"Utah",,"Utah",,"None",,"All",,"Skype Manager",,""
"Virginia",,"Virginia",,"None",,"All",,"Skype Manager",,""
"Vermont",,"Vermont",,"None",,"All",,"Skype Manager",,""
"Washington",,"Washington",,"None",,"All",,"Skype Manager",,""
"Wisconsin",,"Wisconsin",,"None",,"All",,"Skype Manager",,""
"West Virginia",,"Virginia Occidental",,"None",,"All",,"Skype Manager",,""
"Wyoming",,"Wyoming",,"None",,"All",,"Skype Manager",,""
"Amount",,"Cantidad",,"None",,"All",,"Skype Manager",,""
"Bought by",,"Comprado por",,"None",,"All",,"Skype Manager",,""
