PERMISSION NOTICE

The Microsoft “Terms of Use” (available at the www.microsoft.com website) govern all glossary terms in this document (“Glossary Terms”).  The following supplemental terms and conditions also apply.  If there is any conflict between the Terms of Use and the following terms and conditions, the following terms and conditions will take
Precedence over the Terms of Use.
         
1. No part of the Glossary Terms may be reproduced, adapted, distributed, or transmitted in any form or by any means, electronic, mechanical, or otherwise, including photocopying and entry into an information storage and/or retrieval system, for any purpose without the prior express consent of Microsoft Corporation. 

2. You may use the Glossary Terms in the development of any application software and you may also use the Glossary Terms for personal or non-commercial purposes only without the prior written consent of Microsoft Corporation, and only if all copies contain this Permission Notice and the Microsoft copyright notice in the Terms of Use.         
                                                                                                                                
3. You are not permitted to make any modifications, deletions or additions to the Glossary Terms.
 
4. Except as expressly set forth above, Microsoft’s publication of the Glossary Terms does not grant any rights to use, distribute, or implement any technology or intellectual property rights. All rights not expressly granted herein are expressly reserved by Microsoft.
"Source Term",,"Translation",,"String Category",,"Platform",,"Product",,"Version"
"To receive calls using Skype Numbers or Skype accounts.",,"Για να λάβετε κλήσεις χρησιμοποιώντας Αριθμούς ή λογαριασμούς Skype.",,"None",,"All",,"Skype Manager",,""
"Add members to a list when they accept the invite",,"Προσθήκη μελών σε μια λίστα όταν αποδέχονται την πρόσκληση",,"None",,"All",,"Skype Manager",,""
"Please enter one or more Skype Names of people you want to invite to join your Skype Manager.",,"Πληκτρολογήστε ένα ή περισσότερα Ονόματα Skype των ατόμων που θέλετε να προσκαλέσετε για να συμμετάσχουν στη Διαχείριση Skype.",,"None",,"All",,"Skype Manager",,""
"Invitations to join your Skype Manager were sent to:",,"Οι προσκλήσεις για συμμετοχή στη Διαχείριση Skype στάλθηκαν σε:",,"None",,"All",,"Skype Manager",,""
"You’ve been invited to join the Skype Manager of{LINE_BREAK}{STRONG_START}{COMPANY}{STRONG_END} by {STRONG_START}{INVITER}{STRONG_END}  ({INVITER_EMAIL})",,"Προσκληθήκατε να συμμετάσχετε στη Διαχείριση Skype της{LINE_BREAK}{STRONG_START}{COMPANY}{STRONG_END} από τον χρήστη {STRONG_START}{INVITER}{STRONG_END} ({INVITER_EMAIL})",,"None",,"All",,"Skype Manager",,""
"We found {COUNT} valid email address in your input",,"Βρήκαμε {COUNT} έγκυρες διευθύνσεις email στην καταχώρησή σας",,"None",,"All",,"Skype Manager",,""
"{LINK_LEARN_MORE_START}Learn more{LINK_LEARN_MORE_END}",,"{LINK_LEARN_MORE_START}Μάθετε περισσότερα{LINK_LEARN_MORE_END}",,"None",,"All",,"Skype Manager",,""
"Making regular calls to the US?",,"Πραγματοποιείτε συχνές κλήσεις στις ΗΠΑ;",,"None",,"All",,"Skype Manager",,""
"Manage Auto-recharge",,"Διαχείριση Αυτόματης ανανέωσης",,"None",,"All",,"Skype Manager",,""
"Manage Credit",,"Διαχείριση Πίστωσης",,"None",,"All",,"Skype Manager",,""
"This information is required",,"Απαιτούνται αυτές οι πληροφορίες",,"None",,"All",,"Skype Manager",,""
"(max. {COUNT})",,"(μέγ. {COUNT})",,"None",,"All",,"Skype Manager",,""
"Max {AMOUNT}",,"Μέγ. {AMOUNT}",,"None",,"All",,"Skype Manager",,""
"Details",,"Λεπτομέρειες",,"None",,"All",,"Skype Manager",,""
"Member features ",,"Δυνατότητες μελών ",,"None",,"All",,"Skype Manager",,""
"Member is blocked",,"Το μέλος έχει αποκλειστεί",,"None",,"All",,"Skype Manager",,""
"This account is currently attached to the SIP Profile {LINK_START}{PROFILE_NAME}{LINK_END}.{LINE_BREAK} It can’t be used to log into Skype on a computer or any other device and therefore can’t take advantage of any allocated credit, subscriptions or voicemail.",,"Αυτός ο λογαριασμός έχει προς το παρόν συνδεθεί με το Προφίλ SIP {LINK_START}{PROFILE_NAME}{LINK_END}.{LINE_BREAK} Δεν μπορεί να χρησιμοποιηθεί για τη σύνδεση στο Skype σε υπολογιστή ή άλλη συσκευή και επομένως δεν μπορεί να επωφεληθεί από τυχόν εκχωρημένη πίστωση, συνδρομές ή φωνητικό ταχυδρομείο.",,"None",,"All",,"Skype Manager",,""
"message box",,"πλαίσιο μηνύματος",,"None",,"All",,"Skype Manager",,""
"{COUNT} mins",,"{COUNT} λεπτά",,"None",,"All",,"Skype Manager",,""
"These are recurring charges.  If you reactivate the subscriptions, we'll charge you the amounts as indicated above. You'll be notified before any future price changes.  We will charge you for the next subscription period three days before your renewal date. You must cancel before then to avoid charges. Cancel any time in {SMpageLink} by clicking on the subscription that you want to cancel. {learnMoreLink}",,"Αυτές οι χρεώσεις είναι περιοδικές. Εάν απενεργοποιήσετε τις συνδρομές, θα χρεώνεστε τα ποσά που αναφέρονται παραπάνω. Θα ειδοποιηθείτε πριν από μελλοντικές αλλαγές τιμών. Θα χρεωθείτε για την επόμενη περίοδο συνδρομής τρεις ημέρες πριν από την ημερομηνία ανανέωσης. Πρέπει να πραγματοποιήσετε ακύρωση πριν από αυτή την ημερομηνία, για να αποφύγετε τυχόν χρεώσεις. Πραγματοποιήστε ακύρωση ανά πάσα στιγμή στην τοποθεσία {SMpageLink} κάνοντας κλικ στη συνδρομή που θέλετε να ακυρώσετε. {learnMoreLink}",,"None",,"All",,"Skype Manager",,""
"{PRICE} / month",,"{PRICE} / μήνα",,"None",,"All",,"Skype Manager",,""
"{COUNT} invites selected",,"{COUNT} επιλεγμένες προσκλήσεις",,"None",,"All",,"Skype Manager",,""
"{COUNT} members selected",,"Επιλέχθηκαν {COUNT} μέλη",,"None",,"All",,"Skype Manager",,""
"You'll need a SIP-enabled PBX or Gateway - see {LINK_START}supported vendors{LINK_END}.",,"Θα χρειαστείτε PBX με δυνατότητα SIP ή Πύλη, ανατρέξτε στους {LINK_START}υποστηριζόμενους προμηθευτές{LINK_END}.",,"None",,"All",,"Skype Manager",,""
"New balance",,"Νέο υπόλοιπο",,"None",,"All",,"Skype Manager",,""
"Next {COUNT} day",,"Επόμενη {COUNT} ημέρα",,"None",,"All",,"Skype Manager",,""
"Next {COUNT} days",,"Επόμενες {COUNT} ημέρες",,"None",,"All",,"Skype Manager",,""
"Next month",,"Επόμενος μήνας",,"None",,"All",,"Skype Manager",,""
"Next payment:",,"Επόμενη πληρωμή:",,"None",,"All",,"Skype Manager",,""
"{VALUE} on {DATE}",,"{VALUE} στις {DATE}",,"None",,"All",,"Skype Manager",,""
"Skype Numbers cannot be filtered by groups or members because the cost applies to the entire Skype Manager.",,"Δεν είναι δυνατό το φιλτράρισμα των αριθμών Skype κατά ομάδες ή μέλη, επειδή το κόστος ισχύει για ολόκληρη τη Διαχείριση Skype.",,"None",,"All",,"Skype Manager",,""
"No invites selected",,"Δεν έχουν επιλεγεί προσκλήσεις",,"None",,"All",,"Skype Manager",,""
"No members selected",,"Δεν έχουν επιλεγεί μέλη",,"None",,"All",,"Skype Manager",,""
"{STRONG_START} {NUMBER} {STRONG_END} channels",,"{STRONG_START} {NUMBER} {STRONG_END} κανάλια",,"None",,"All",,"Skype Manager",,""
"Each channel will allow either one incoming or one outgoing call at the same time*. Quantities over 100 will be rounded up or down to the nearest 10.",,"Κάθε κανάλι θα επιτρέπει είτε μία εισερχόμενη είτε μία εξερχόμενη κλήση ταυτόχρονα*. Ποσότητες πάνω από 100 θα στρογγυλοποιούνται προς τα πάνω ή προς τα κάτω προς το πλησιέστερο 10.",,"None",,"All",,"Skype Manager",,""
"1 invite selected",,"Επιλέχτηκε 1 πρόσκληση",,"None",,"All",,"Skype Manager",,""
"1 member selected",,"Επιλέχτηκε 1 μέλος",,"None",,"All",,"Skype Manager",,""
"Waiting for number",,"Αναμονή για αριθμό",,"None",,"All",,"Skype Manager",,""
"(optional)",,"(προαιρετικό)",,"None",,"All",,"Skype Manager",,""
"or {LINK_START}create a list{LINK_END}",,"ή {LINK_START}δημιουργήστε μια λίστα{LINK_END}",,"None",,"All",,"Skype Manager",,""
"or {LINK_START}enter a new number{LINK_END}",,"ή {LINK_START}πληκτρολογήστε νέο αριθμό{LINK_END}",,"None",,"All",,"Skype Manager",,""
"Outgoing calls",,"Εξερχόμενες κλήσεις",,"None",,"All",,"Skype Manager",,""
"To make outgoing calls you can allocate Skype Credit.",,"Για την πραγματοποίηση εξερχόμενων κλήσεων μπορείτε να εκχωρήσετε Πίστωση Skype.",,"None",,"All",,"Skype Manager",,""
"This account is currently attached to the SIP Profile {LINK_START}{PROFILE_NAME}{LINK_END}. It can’t be used to log into Skype on a computer or any other device and therefore can’t take advantage of the subscription.{LINE_BREAK}{RECOMMENDATION}",,"Αυτός ο λογαριασμός έχει προς το παρόν συνδεθεί με το Προφίλ SIP {LINK_START}{PROFILE_NAME}{LINK_END}. Δεν μπορεί να χρησιμοποιηθεί για τη σύνδεση στο Skype σε έναν υπολογιστή ή άλλη συσκευή και επομένως δεν μπορεί να επωφεληθεί από τη συνδρομή.{LINE_BREAK}{RECOMMENDATION}",,"None",,"All",,"Skype Manager",,""
"{STRONG}Save 15% when you buy more than 20 bundles{STRONG_END}{LINE_BREAK}Or save 10% when you buy more than 10 and save 5% when you buy more than 5.",,"{STRONG}Εξοικονομήστε 15% με την αγορά περισσότερων από 20 πακέτων{STRONG_END}{LINE_BREAK}Ή εξοικονομήστε 10% με την αγορά περισσότερων από 10 και 5% με την αγορά περισσότερων από 5 πακέτων.",,"None",,"All",,"Skype Manager",,""
"You can allocate Skype Credit to a maximum of 50 members of your Skype Manager in a single transaction. To allocate further subscriptions, just create additional transactions.",,"Μπορείτε να εκχωρήσετε Πίστωση Skype σε έως και 50 μέλη της Διαχείρισης Skype σε μια μοναδική συναλλαγή. Για να εκχωρήσετε πρόσθετες συνδρομές, απλώς δημιουργήστε επιπλέον συνδρομές.",,"None",,"All",,"Skype Manager",,""
"You can allocate a maximum of 50 subscriptions to members of your Skype Manager in a single transaction. To allocate further subscriptions, just create additional transactions.",,"Μπορείτε να εκχωρήσετε έως και 50 συνδρομές σε μέλη της Διαχείρισης Skype σε μια μοναδική συναλλαγή. Για να εκχωρήσετε πρόσθετες συνδρομές, απλώς δημιουργήστε επιπλέον συνδρομές.",,"None",,"All",,"Skype Manager",,""
"You can allocate Skype Numbers to a maximum of 50 members of your Skype Manager in a single transaction. To allocate further subscriptions, just create additional transactions.",,"Μπορείτε να εκχωρήσετε Αριθμούς Skype σε έως και 50 μέλη της Διαχείρισης Skype σε μια μοναδική συναλλαγή. Για να εκχωρήσετε πρόσθετες συνδρομές, απλώς δημιουργήστε επιπλέον συνδρομές.",,"None",,"All",,"Skype Manager",,""
"Password",,"Κωδικός πρόσβασης",,"None",,"All",,"Skype Manager",,""
"To safeguard your interests and keep risks to a minimum we set limits for the purchase of Skype Credit for businesses who do not have a credit history with Skype.",,"Για τη διασφάλιση των συμφερόντων σας και τη διατήρηση των κινδύνων στο ελάχιστο, έχουμε καθορίσει όρια για την αγορά Πίστωσης Skype για επιχειρήσεις που δεν έχουν ιστορικό πίστωσης με τη Skype.",,"None",,"All",,"Skype Manager",,""
