PERMISSION NOTICE

The Microsoft “Terms of Use” (available at the www.microsoft.com website) govern all glossary terms in this document (“Glossary Terms”).  The following supplemental terms and conditions also apply.  If there is any conflict between the Terms of Use and the following terms and conditions, the following terms and conditions will take
Precedence over the Terms of Use.
         
1. No part of the Glossary Terms may be reproduced, adapted, distributed, or transmitted in any form or by any means, electronic, mechanical, or otherwise, including photocopying and entry into an information storage and/or retrieval system, for any purpose without the prior express consent of Microsoft Corporation. 

2. You may use the Glossary Terms in the development of any application software and you may also use the Glossary Terms for personal or non-commercial purposes only without the prior written consent of Microsoft Corporation, and only if all copies contain this Permission Notice and the Microsoft copyright notice in the Terms of Use.         
                                                                                                                                
3. You are not permitted to make any modifications, deletions or additions to the Glossary Terms.
 
4. Except as expressly set forth above, Microsoft’s publication of the Glossary Terms does not grant any rights to use, distribute, or implement any technology or intellectual property rights. All rights not expressly granted herein are expressly reserved by Microsoft.
"Source Term",,"Translation",,"String Category",,"Platform",,"Product",,"Version"
"Coffee",,"Καφές",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Dancing",,"Χορεύω",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Devil",,"Διάβολος",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Doh!",,"Ενόχληση!",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Drink",,"Ποτό",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Dull",,"Βαριέμαι",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Emo",,"Emo",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Envious",,"Ζήλια",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Evil",,"Σατανικό χαμόγελο",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Facepalm",,"Έλεος",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Fingers crossed",,"Ευχή για καλή τύχη",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Flower",,"Λουλούδι",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Sad",,"Λυπημένος",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Giggle",,"Γελάκι",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Handshake",,"Χειραψία",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Happy",,"Χαρούμενος",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Banging head on wall",,"Χτυπώ το κεφάλι μου στον τοίχο",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Heart",,"Καρδιά",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Heidy",,"Σκίουρος",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"High five",,"Κόλλα το",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Wave",,"Κύμα",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Hug",,"Αγκαλιάζω",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"In love",,"Ερωτευμένος",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Kiss",,"Φιλί",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Lalala",,"Λα-λα-λα",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"My lips are sealed",,"Τα χείλη μου είναι σφραγισμένα",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"You have mail",,"Αλληλογραφία",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Make-up",,"Βάφομαι",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Mmmmm...",,"Μμμμμ...",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Movie",,"Ταινία",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Muscle",,"Μυώδης",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Music",,"Μουσική",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Nerdy",,"Σπασίκλας",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Ninja",,"Νίντζα",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Nod",,"Χαμόγελο",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"No",,"Όχι",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Bartlett",,"Ποδόσφαιρο",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Party",,"Πάρτι",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Phone",,"Τηλέφωνο",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Pizza",,"Πίτσα",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Puking",,"Εμετός",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Punch",,"Γροθιά",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Raining",,"Βρέχει",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Rock",,"Rock",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Rolling on the floor laughing",,"Κυλιέμαι στο πάτωμα από τα γέλια",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Shake",,"Άρνηση",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Sleepy",,"Νύστα",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Smirking",,"Αυτάρεσκο χαμόγελο",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Speechless",,"Άφωνος",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Star",,"Αστέρι",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Cool",,"Άνεση",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Sun",,"Ήλιος",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Surprised",,"Έκπληξη",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Swearing",,"Βρισιές",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Sweating",,"Ιδρώτας",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Talking",,"Μιλάω",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Thinking",,"Σκέφτομαι",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Time",,"Ώρα",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Too much information",,"Πολλές πληροφορίες",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Smiley with tongue out",,"Κοροϊδευτική έκφραση",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Tumbleweed",,"Κινούμενος θάμνος",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Waiting",,"Αναμονή",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Wait",,"Περίμενε",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"It wasn't me!",,"Δεν ήμουν εγώ!",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Working from home",,"Δουλεύω από το σπίτι",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Whew",,"Ανακούφιση",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Crying",,"Κλάμα",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Winking",,"Κλείσιμο ματιού",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Wondering",,"Αναρωτιέμαι",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Worried",,"Ανήσυχος",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Yawning",,"Χασμουρητό",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Yes",,"Ναι",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Bicycle",,"Ποδήλατο",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Camera",,"Κάμερα",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Can you talk",,"Μπορείς να μιλήσεις;",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Car",,"Αυτοκίνητο",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Cat",,"Γάτα",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Computer",,"Υπολογιστής",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Confidential",,"Εμπιστευτικό",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Dog",,"Σκύλος",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Games",,"Παιχνίδια",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Gift",,"Δώρο",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Good luck",,"Καλή τύχη",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Gotta run",,"Πρέπει να φύγω",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Hold on",,"Αναμονή",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Idea",,"Ιδέα",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Island",,"Νησί",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Let's meet",,"Συνάντηση",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Man",,"Άντρας",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Plane",,"Αεροπλάνο",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Rainbow",,"Ουράνιο τόξο",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Snail",,"Σαλιγκάρι",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Stop",,"Διακοπή",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Talk to the hand",,"Αδιαφορώ",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Umbrella",,"Ομπρέλα",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"What's going on",,"Τι γίνεται;",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Woman",,"Γυναίκα",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Unknown",,"Άγνωστο",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Enable Logging",,"Ενεργοποίηση καταγραφής",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"end video",,"τερματισμός βίντεο",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Please enter your password for {0} to continue using Skype for Business:",,"Καταχωρήστε τον κωδικό πρόσβασής σας για το {0} για να συνεχίσετε να χρησιμοποιείτε το Skype για επιχειρήσεις:",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Search for app and phone contacts",,"Αναζήτηση για επαφές",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Couldn't open the conversation.",,"Δεν ήταν δυνατό το άνοιγμα της συνομιλίας.",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Please try again.",,"Δοκιμάστε ξανά.",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Call forwarding settings couldn't be updated.",,"Οι ρυθμίσεις προώθησης κλήσεων δεν ενημερώθηκαν.",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Try again later.",,"Δοκιμάστε ξανά αργότερα.",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"We can't get the group members right now.",,"Δεν είναι δυνατή η λήψη των μελών της ομάδας αυτήν τη στιγμή.",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Couldn't connect to the conference.",,"Δεν ήταν δυνατή η σύνδεση στη διάσκεψη.",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
