PERMISSION NOTICE

The Microsoft “Terms of Use” (available at the www.microsoft.com website) govern all glossary terms in this document (“Glossary Terms”).  The following supplemental terms and conditions also apply.  If there is any conflict between the Terms of Use and the following terms and conditions, the following terms and conditions will take
Precedence over the Terms of Use.
         
1. No part of the Glossary Terms may be reproduced, adapted, distributed, or transmitted in any form or by any means, electronic, mechanical, or otherwise, including photocopying and entry into an information storage and/or retrieval system, for any purpose without the prior express consent of Microsoft Corporation. 

2. You may use the Glossary Terms in the development of any application software and you may also use the Glossary Terms for personal or non-commercial purposes only without the prior written consent of Microsoft Corporation, and only if all copies contain this Permission Notice and the Microsoft copyright notice in the Terms of Use.         
                                                                                                                                
3. You are not permitted to make any modifications, deletions or additions to the Glossary Terms.
 
4. Except as expressly set forth above, Microsoft’s publication of the Glossary Terms does not grant any rights to use, distribute, or implement any technology or intellectual property rights. All rights not expressly granted herein are expressly reserved by Microsoft.
"Source Term",,"Translation",,"String Category",,"Platform",,"Product",,"Version"
"You'll get notifications for chats, calls, mentions, and replies. You can customize these notification settings as well.",,"Θα λαμβάνετε ειδοποιήσεις για συνομιλίες, αναφορές και απαντήσεις. Μπορείτε επίσης να προσαρμόσετε αυτές τις ρυθμίσεις ειδοποιήσεων.",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Notifications",,"Ειδοποιήσεις",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Let's go!",,"Πάμε!",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Join meetings and place calls with high-definition audio, video and screen sharing.",,"Συμμετάσχετε σε συσκέψεις και πραγματοποιήστε κλήσεις με ήχο υψηλής ευκρίνειας, βίντεο και κοινή χρήση οθόνης.",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Calls and Meetings",,"Κλήσεις και συσκέψεις",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Stay connected with your teachers, classmates, or clubs. In any team, notebooks, files, and assignments are all available in the tabs at the top to help you get things done.\r\n        ",,"Μείνετε συνδεδεμένοι με τους καθηγητές, τους συμμαθητές και τους συλλόγους σας. Σε κάθε ομάδα, όλες οι αναθέσεις εργασιών, τα σημειωματάρια και τα αρχεία είναι διαθέσιμα στις καρτέλες στο επάνω μέρος, για να σας βοηθήσουν να γίνετε πιο παραγωγικοί.\r\n        ",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Your classes and school groups",,"Οι τάξεις και οι ομάδες του σχολείου σας",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Whether in class, between classes, or after school, stay connected with classmates, teammates, coaches, and teachers - from your phone, tablet, PC, or the web.",,"Στο μάθημα, μεταξύ των μαθημάτων ή μετά από το σχολείο, μείνετε συνδεδεμένοι με τους συμμαθητές σας, τους συμπαίκτες, τους προπονητές και τους καθηγητές από το τηλέφωνό σας, το tablet, τον υπολογιστή ή στο Web.",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Ask and answer questions",,"Ρωτήστε και απαντήστε σε ερωτήσεις",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Assignments, files, notebooks, and announcements - class basics are all covered here. Plus, engage your class with lively conversations and added external resources.",,"Αναθέσεις εργασιών, αρχεία, σημειωματάρια και ανακοινώσεις. Το βασικό υλικό των μαθημάτων καλύπτεται εδώ. Επιπλέον, προσελκύστε το ενδιαφέρον της τάξης σας με ολοζώντανες συνομιλίες και πρόσθετους εξωτερικούς πόρους.",,"Text",,"All",,"SkypeSpaces - iOS",,""
"You class assignments, notebooks and more",,"Οι αναθέσεις εργασιών της τάξης σας, σημειωματάρια και πολλά περισσότερα",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Create teams to work together with peers or run extracurricular activities. Conversations, files, notebooks, and apps can also be used in these teams.",,"Δημιουργήστε ομάδες για να συνεργαστείτε με συναδέρφους ή να οργανώσετε εξωσχολικές δραστηριότητες. Έχετε τη δυνατότητα επίσης να χρησιμοποιήσετε συνομιλίες, αρχεία, σημειωματάρια και εφαρμογές σε αυτές τις ομάδες.",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Staff and student groups are here, too",,"Οι ομάδες προσωπικού και μαθητών βρίσκονται επίσης εδώ",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Conversations encourage everyone in the class or group to express themselves. Don't worry… you can mute or delete anything inappropriate.\r\n        ",,"Οι συνομιλίες ενθαρρύνουν όλα τα άτομα στην τάξη ή στην ομάδα να εκφράσουν τις απόψεις τους. Μην ανησυχείτε... έχετε τη δυνατότητα σίγασης ή διαγραφής ακατάλληλου περιεχομένου.\r\n        ",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Hear from every student",,"Ακούστε όλους τους μαθητές",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Within any class, add channels to organize student work around a specific unit or class activity.",,"Μέσα σε κάθε τάξη προσθέστε κανάλια για να οργανώσετε την εργασία των μαθητών γύρω από ένα συγκεκριμένο θέμα ή δραστηριότητα τάξης.",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Gather around a topic or project",,"Επικεντρωθείτε σε ένα θέμα ή έργο",,"Text",,"All",,"SkypeSpaces - iOS",,""
"First",,"Πρώτη",,"Text",,"All",,"SkypeSpaces - iOS",,""
"You'll be notified of all new activity from this channel",,"Θα ενημερώνεστε για κάθε νέα δραστηριότητα σε αυτό το κανάλι",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Follow %@",,"Παρακολούθηση του %@",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Followed the channel %@",,"Έγινε παρακολούθηση του καναλιού %@",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Failed to follow the channel",,"Αποτυχία παρακολούθησης του καναλιού",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Follow Channel",,"Παρακολούθηση καναλιού",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Fourth",,"Τέταρτη",,"Text",,"All",,"SkypeSpaces - iOS",,""
"From: %@",,"Από: %@",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Got it!",,"Το κατάλαβα!",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Recent",,"Πρόσφατα",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Hide",,"Απόκρυψη",,"Text",,"All",,"SkypeSpaces - iOS",,""
"It'll show up again if anyone posts a new message.",,"Θα εμφανιστεί ξανά κατά τη δημοσίευση ενός νέου μηνύματος.",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Hide this chat?",,"Απόκρυψη αυτής της συνομιλίας;",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Chat hidden",,"Έγινε απόκρυψη της συνομιλίας",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Last",,"Τελευταία",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Give us a moment while we get things ready for you…",,"Περιμένετε καθώς κάνουμε κάποιες προετοιμασίες για λογαριασμό σας…",,"Text",,"All",,"SkypeSpaces - iOS",,""
"We’re optimizing things for you.",,"Γίνεται βελτιστοποίηση για λογαριασμό σας.",,"Text",,"All",,"SkypeSpaces - iOS",,""
"You’re all done.",,"Είστε έτοιμοι.",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Please wait...",,"Περιμένετε...",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Every {0} {1}",,"Κάθε {0} {1}",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Occurs daily",,"Συμβαίνει καθημερινά",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Occurs every {0} months on day {1}",,"Συμβαίνει κάθε {0} μήνες, στις {1} του μήνα",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Occurs every {0} months on {1} {2}",,"Συμβαίνει κάθε {0} μήνες, {1} {2}",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Occurs every {0} weeks on {1}",,"Συμβαίνει κάθε {0} εβδομάδες, ημέρα {1}",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Occurs every {0} days",,"Συμβαίνει κάθε {0} ημέρες",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Occurs every {0} {1} of {2}",,"Συμβαίνει κάθε {0} {1} του {2}",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Occurs every other day",,"Συμβαίνει κάθε δεύτερη ημέρα",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Occurs every month on day {0}",,"Συμβαίνει κάθε μήνα, στις {0} του μήνα",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Occurs every {0}",,"Συμβαίνει κάθε {0}",,"Text",,"All",,"SkypeSpaces - iOS",,""
"{0} @ {1} until {2}",,"{0} @ {1} έως {2}",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Occurs every other month on day {0}",,"Συμβαίνει κάθε δεύτερο μήνα, στις {0} του μήνα",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Occurs every other month on {0} {1}",,"Συμβαίνει κάθε δεύτερο μήνα, {0} {1}",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Occurs every other {0}",,"Συμβαίνει κάθε δεύτερη {0}",,"Text",,"All",,"SkypeSpaces - iOS",,""
"{0} until {1}",,"{0} έως τις {1}",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Occurs every work day (Mon-Fri)",,"Συμβαίνει κάθε εργάσιμη ημέρα (Δευτ.-Παρ.)",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Occurs every {0} {1}",,"Συμβαίνει κάθε {1} {0}",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Next Page",,"Επόμενη σελίδα",,"Text",,"All",,"SkypeSpaces - iOS",,""
"No results found",,"Δεν βρέθηκαν αποτελέσματα",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Not really",,"Όχι ιδιαίτερα",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Open file",,"Άνοιγμα αρχείου",,"Text",,"All",,"SkypeSpaces - iOS",,""
"This file is located outside of Teams",,"Αυτό το αρχείο βρίσκεται εκτός του Teams",,"Text",,"All",,"SkypeSpaces - iOS",,""
"This file will open in a browser",,"Αυτό το αρχείο θα ανοίξει σε πρόγραμμα περιήγησης",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Microsoft Teams requires a commercial Office 365 license. \nTry again with your work email address or sign up for Office 365 trial for your organization",,"Το Microsoft Teams απαιτεί εμπορική άδεια χρήσης του Office 365. \nΔοκιμάστε ξανά με τη διεύθυνση email της εργασίας σας ή εγγραφείτε για μια δοκιμαστική έκδοση του Office 365 για τον οργανισμό σας",,"Text",,"All",,"SkypeSpaces - iOS",,""
"That looks like a personal email address",,"Φαίνεται ότι αυτή η διεύθυνση email είναι προσωπική",,"Text",,"All",,"SkypeSpaces - iOS",,""
"PRIVACY NOTICE",,"ΕΠΙΣΗΜΑΝΣΗ ΠΕΡΙ ΠΡΟΣΤΑΣΙΑΣ ΠΡΟΣΩΠΙΚΩΝ ΔΕΔΟΜΕΝΩΝ",,"Text",,"All",,"SkypeSpaces - iOS",,""
"To help Microsoft diagnose issues, log files are attached to this email. The log files contain information about your device and how you use the app. You should only send logs to trusted parties and you can cancel this email if decide not send the log files.",,"Σε αυτό το email επισυνάπτονται αρχεία καταγραφής, για να βοηθήσουν την Microsoft στον εντοπισμό προβλημάτων. Τα αρχεία καταγραφής περιέχουν πληροφορίες για τη συσκευή σας και τον τρόπο που χρησιμοποιείτε την εφαρμογή. Πρέπει να στέλνετε αρχεία καταγραφής μόνο σε αξιόπιστους παραλήπτες και μπορείτε να ακυρώσετε αυτό το email σε περίπτωση που αποφασίσετε να μην στείλετε τα αρχεία καταγραφής.",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Second",,"Δεύτερη",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Sign In",,"Είσοδος",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Sign in using your work or school account.",,"Πραγματοποιήστε είσοδο με εταιρικό ή σχολικό λογαριασμό.",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Sign in using your work or school, or Microsoft account.",,"Πραγματοποιήστε είσοδο με τον εταιρικό ή σχολικό λογαριασμό σας ή με λογαριασμό Microsoft.",,"Text",,"All",,"SkypeSpaces - iOS",,""
"We don't recognize the sign-in address. Please use your Office 365 sign-in address.",,"Δεν είναι δυνατή η αναγνώριση της διεύθυνσης εισόδου. Χρησιμοποιήστε τη διεύθυνση εισόδου του Office 365.",,"Text",,"All",,"SkypeSpaces - iOS",,""
"We don't recognize the sign-in address. Please enter a valid email address.",,"Δεν αναγνωρίζουμε τη διεύθυνση σύνδεσης. Εισαγάγετε μια έγκυρη διεύθυνση email.",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Welcome to Microsoft Teams!",,"Καλώς ορίσατε στο Microsoft Teams!",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Third",,"Τρίτη",,"Text",,"All",,"SkypeSpaces - iOS",,""
"To:",,"Προς:",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Unfollow this channel",,"Κατάργηση παρακολούθησης αυτού του καναλιού",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Unfollow %@",,"Κατάργηση παρακολούθησης του %@",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Unfollowed the channel %@",,"Η παρακολούθηση του καναλιού %@ καταργήθηκε",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Failed to unfollow the channel",,"Η κατάργηση παρακολούθησης του καναλιού απέτυχε",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Stop Following Channel",,"Διακοπή παρακολούθησης καναλιού",,"Text",,"All",,"SkypeSpaces - iOS",,""
"We were unable to upload your image.",,"Δεν ήταν δυνατή η φόρτωση της εικόνας σας.",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Mark as Unread",,"Σήμανση ως μη αναγνωσμένου",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Mark as unread successful",,"Η σήμανση ως μη αναγνωσμένου ολοκληρώθηκε με επιτυχία",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Yes!",,"Ναι!",,"Text",,"All",,"SkypeSpaces - iOS",,""
"You have muted this chat",,"Έχετε θέσει σε σίγαση αυτή τη συνομιλία",,"Text",,"All",,"SkypeSpaces - iOS",,""
"@mentions, saved conversations, and the activity feed help you stay on top of your work and assignments.",,"Η τροφοδοσία δραστηριότητας, οι @αναφορές και οι αποθηκευμένες συνομιλίες σάς επιτρέπουν να ελέγχετε όλα τα έργα και τις αναθέσεις εργασιών σας.",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Never miss the important stuff",,"Μην χάνετε λεπτό από κάθε σημαντικό γεγονός",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Tab, 1 of 2",,"Καρτέλα, 1 από 2",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Tab, 2 of 2",,"Καρτέλα, 2 από 2",,"Text",,"All",,"SkypeSpaces - iOS",,""
"This tab is deleted",,"Αυτή η καρτέλα έχει διαγραφεί",,"Text",,"All",,"SkypeSpaces - iOS",,""
"This tab is not supported on the mobile app yet.",,"Αυτή η καρτέλα δεν υποστηρίζεται στην εφαρμογή για κινητές συσκευές προς το παρόν.",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Tabs are not yet supported and can be viewed in desktop",,"Οι καρτέλες δεν υποστηρίζονται προς το παρόν. Η προβολή τους είναι δυνατή σε υπολογιστή",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Tabs",,"Καρτέλες",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Take Control",,"Ανάληψη ελέγχου",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Take photo",,"Λήψη φωτογραφίας",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Touch to return to call",,"Αγγίξτε για επιστροφή στην κλήση",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Team Activity",,"Δραστηριότητα ομάδας",,"Text",,"All",,"SkypeSpaces - iOS",,""
"The %@ %@ %@ failed",,"Η ενέργεια %@ %@ %@ απέτυχε",,"Text",,"All",,"SkypeSpaces - iOS",,""
"The %@ %@ was %@",,"Η ενέργεια %@ %@ ήταν %@",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Team/Channel unavailable",,"Μη διαθέσιμη ομάδα/κανάλι",,"Text",,"All",,"SkypeSpaces - iOS",,""
"This team/channel is either deleted or you're no longer a member.",,"Είτε αυτή η ομάδα/κανάλι έχει διαγραφεί είτε δεν είστε πλέον μέλος.",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Notification, Team created successfully.",,"Ειδοποίηση, η ομάδα δημιουργήθηκε με επιτυχία.",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Description (optional)",,"Περιγραφή (προαιρετικό)",,"Text",,"All",,"SkypeSpaces - iOS",,""
"This will help people find your team.",,"Με αυτόν τον τρόπο θα βοηθήσετε τα άτομα να βρίσκουν την ομάδα σας.",,"Text",,"All",,"SkypeSpaces - iOS",,""
""Team ""%1$@"" expires in %2$@ days"",,""Η ομάδα ""%1$@"" λήγει σε %2$@ ημέρες"",,"Text",,"All",,"SkypeSpaces - iOS",,""
"{0} team",,"Ομάδα {0}",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Team Members ({0})",,"Μέλη ομάδας ({0})",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Team Members",,"Μέλη ομάδας",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Letters, numbers and spaces are allowed",,"Επιτρέπονται γράμματα, αριθμοί και κενά διαστήματα",,"Text",,"All",,"SkypeSpaces - iOS",,""
"{0} ({1} Guests)",,"{0} ({1} επισκέπτες)",,"Text",,"All",,"SkypeSpaces - iOS",,""
""Renew ""%@"""",,""Ανανέωση της ομάδας ""%@"""",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Something went wrong while trying to renew your team. Please try again.",,"Παρουσιάστηκε κάποιο πρόβλημα κατά την προσπάθεια ανανέωσης της ομάδας σας. Δοκιμάστε ξανά.",,"Text",,"All",,"SkypeSpaces - iOS",,""
"It'll be up for renewal again on %@",,"Θα είναι έτοιμη για ανανέωση ξανά στις %@",,"Text",,"All",,"SkypeSpaces - iOS",,""
""""%@"" has been renewed"",,""Η ομάδα ""%@"" ανανεώθηκε"",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Teams",,"Ομάδες",,"Text",,"All",,"SkypeSpaces - iOS",,""
"See all teams",,"Εμφάνιση όλων των ομάδων",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Manage teams",,"Διαχείριση ομάδων",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Choose favorite channels",,"Επιλογή αγαπημένων καναλιών",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Choose Favorite Channels",,"Επιλογή αγαπημένων καναλιών",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Select an account",,"Επιλογή λογαριασμού",,"Text",,"All",,"SkypeSpaces - iOS",,""
"File Type: {0}, File Name: {1}, shared on {2} ",,"Τύπος αρχείου: {0}, Όνομα αρχείου: {1}, κοινοποιήθηκε σε {2} ",,"Text",,"All",,"SkypeSpaces - iOS",,""
"{0}, {1} and {2}",,"{0}, {1} και {2}",,"Text",,"All",,"SkypeSpaces - iOS",,""
"About",,"Σχετικά",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Ask T-Bot",,"Ρωτήστε το T-Bot",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Caller Id",,"Αναγνωριστικό καλούντος",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Calling",,"Κλήσεις",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Choose a default app for incoming calls",,"Επιλέξτε μια προεπιλεγμένη εφαρμογή για τις εισερχόμενες κλήσεις",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Forward to",,"Προώθηση σε",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Selected",,"Έχει επιλεγεί",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Calls ring me",,"Οι κλήσεις να καλούν εμένα",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Change voicemail greeting",,"Αλλαγή χαιρετισμού στο φωνητικό ταχυδρομείο",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Dial",,"Κλήση",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Messages",,"Μηνύματα",,"Text",,"All",,"SkypeSpaces - iOS",,""
"People",,"Άτομα",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Suggestions (Online Directory)",,"Προτάσεις (ηλεκτρονικός κατάλογος)",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Recent Chats",,"Πρόσφατες συνομιλίες",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Help articles",,"Άρθρα βοήθειας",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Incoming calls",,"Εισερχόμενες κλήσεις",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Notifications are off",,"Οι ειδοποιήσεις είναι απενεργοποιημένες",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Options",,"Επιλογές",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Rate us",,"Αξιολογήστε μας",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Report an issue",,"Αναφορά προβλήματος",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Send Notifications",,"Αποστολή ειδοποιήσεων",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Also ring",,"Επίσης κουδουνίζει",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Sound",,"Ήχος",,"Text",,"All",,"SkypeSpaces - iOS",,""
"If unanswered",,"Σε περίπτωση αναπάντητης",,"Text",,"All",,"SkypeSpaces - iOS",,""
"In-app notifications",,"Ειδοποιήσεις εντός εφαρμογής",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Voicemail",,"Μήνυμα φωνητικού ταχυδρομείου",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Search for recipients",,"Αναζήτηση για παραλήπτες",,"Text",,"All",,"SkypeSpaces - iOS",,""
"To: {0}, {1}, {2} and 1 other",,"Προς: {0}, {1}, {2} και άλλον 1",,"Text",,"All",,"SkypeSpaces - iOS",,""
"To: {0}, {1}, {2} and {3} others",,"Προς: {0}, {1}, {2} και άλλους {3}",,"Text",,"All",,"SkypeSpaces - iOS",,""
"To: {0}",,"Προς: {0}",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Today",,"Σήμερα",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Tomorrow",,"Αύριο",,"Text",,"All",,"SkypeSpaces - iOS",,""
"%@ changed the group name to %@",,"Ο χρήστης %@ άλλαξε το όνομα της ομάδας σε %@",,"Text",,"All",,"SkypeSpaces - iOS",,""
"%@ removed the group name for this conversation.",,"Ο χρήστης %@ κατάργησε το όνομα της ομάδας για αυτήν τη συνομιλία.",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Turn off video",,"Απενεργοποίηση βίντεο",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Please turn on notifications for Microsoft Teams in the Settings app.",,""Ενεργοποιήστε τις ειδοποιήσεις για το Microsoft Teams στην εφαρμογή ""Ρυθμίσεις""."",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Turn on video",,"Ενεργοποίηση βίντεο",,"Text",,"All",,"SkypeSpaces - iOS",,""
"{0} and {1}",,"{0} και {1}",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Favorite button, currently favorited, double tap to unfavorite {0} channel",,""Κουμπί ""Αγαπημένα"", προς το παρόν βρίσκεται στα αγαπημένα, πατήστε δύο φορές για κατάργηση του καναλιού {0} από τα αγαπημένα"",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Unblock bot conversation",,"Κατάργηση αποκλεισμού συνομιλίας bot",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Failed to unblock bot conversation",,"Η κατάργηση του αποκλεισμού συνομιλίας bot απέτυχε",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Channel not favorited",,"Το κανάλι δεν ανήκει στα αγαπημένα",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Team not favorited",,"Η ομάδα δεν ανήκει στα αγαπημένα",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Status unknown",,"Άγνωστη κατάσταση",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Channel could not be found",,"Δεν ήταν δυνατή η εύρεση του καναλιού",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Channel not available",,"Το κανάλι δεν είναι διαθέσιμο",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Chat could not be found",,"Δεν ήταν δυνατή η εύρεση της συνομιλίας",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Chat not available",,"Η συνομιλία δεν είναι διαθέσιμη",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Unknown file type",,"Άγνωστος τύπος αρχείου",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Can't edit {0}. The file is an unknown type or the required application is not installed.",,"Δεν είναι δυνατή η επεξεργασία του αρχείου {0}. Ο τύπος του αρχείου είναι άγνωστος ή δεν έχει εγκατασταθεί η απαιτούμενη εφαρμογή.",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Link not supported",,"Η σύνδεση δεν υποστηρίζεται",,"Text",,"All",,"SkypeSpaces - iOS",,""
"*Unknown* message",,"*Άγνωστο* μήνυμα",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Unknown User",,"Άγνωστος χρήστης",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Unlike",,"Δεν μου αρέσει",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Unmute All Members",,"Διακοπή σίγασης όλων των μελών",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Unmute microphone",,"Διακοπή σίγασης μικροφώνου",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Unmute Student",,"Διακοπή σίγασης μαθητή",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Remove Pin",,"Κατάργηση καρφίτσας",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Unread",,"Μη αναγνωσμένο",,"Text",,"All",,"SkypeSpaces - iOS",,""
"unread at mentions",,"μη αναγνωσμένα στις αναφορές",,"Text",,"All",,"SkypeSpaces - iOS",,""
"You have {0} unread chats",,"Έχετε {0} μη αναγνωσμένες συνομιλίες",,"Text",,"All",,"SkypeSpaces - iOS",,""
"You have one unread chat",,"Έχετε 1 μη αναγνωσμένη συνομιλία",,"Text",,"All",,"SkypeSpaces - iOS",,""
"unread item",,"μη αναγνωσμένο στοιχείο",,"Text",,"All",,"SkypeSpaces - iOS",,""
"unread items",,"μη αναγνωσμένα στοιχεία",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Guest invite is not redeemed. Please use desktop client to redeem the invitation.",,"Η πρόσκληση επισκέπτη δεν έχει εξαργυρωθεί. Χρησιμοποιήστε το πρόγραμμα-πελάτη επιτραπέζιου υπολογιστή για εξαργύρωση της πρόσκλησης.",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Unselected.",,"Δεν έχει επιλεγεί.",,"Text",,"All",,"SkypeSpaces - iOS",,""
"This file cannot be opened on Teams App, you can access it on desktop or web",,"Δεν είναι δυνατό το άνοιγμα αυτού του αρχείου στην εφαρμογή Teams. Μπορείτε να αποκτήσετε πρόσβαση σε αυτό το αρχείο σε υπολογιστή ή στο web",,"Text",,"All",,"SkypeSpaces - iOS",,""
"You can't open this link on the mobile app. Please open it on the desktop or web app.",,"Δεν μπορείτε να ανοίξετε αυτήν τη σύνδεση στην εφαρμογή για κινητές συσκευές. Ανοίξτε τη σύνδεση στην εφαρμογή υπολογιστή ή web.",,"Text",,"All",,"SkypeSpaces - iOS",,""
