PERMISSION NOTICE

The Microsoft “Terms of Use” (available at the www.microsoft.com website) govern all glossary terms in this document (“Glossary Terms”).  The following supplemental terms and conditions also apply.  If there is any conflict between the Terms of Use and the following terms and conditions, the following terms and conditions will take
Precedence over the Terms of Use.
         
1. No part of the Glossary Terms may be reproduced, adapted, distributed, or transmitted in any form or by any means, electronic, mechanical, or otherwise, including photocopying and entry into an information storage and/or retrieval system, for any purpose without the prior express consent of Microsoft Corporation. 

2. You may use the Glossary Terms in the development of any application software and you may also use the Glossary Terms for personal or non-commercial purposes only without the prior written consent of Microsoft Corporation, and only if all copies contain this Permission Notice and the Microsoft copyright notice in the Terms of Use.         
                                                                                                                                
3. You are not permitted to make any modifications, deletions or additions to the Glossary Terms.
 
4. Except as expressly set forth above, Microsoft’s publication of the Glossary Terms does not grant any rights to use, distribute, or implement any technology or intellectual property rights. All rights not expressly granted herein are expressly reserved by Microsoft.
"Source Term",,"Translation",,"String Category",,"Platform",,"Product",,"Version"
"Cannot publish the form template {0} because the specified site collection is missing or invalid: {1}.",,"Δεν είναι δυνατή η δημοσίευση του προτύπου φόρμας {0}, επειδή η καθορισμένη συλλογή τοποθεσιών λείπει ή δεν είναι έγκυρη: {1}.",,"None",,"All",,"InfoPath",,""
"Activate Form Template: {0}",,"Ενεργοποίηση προτύπου φόρμας: {0}",,"None",,"All",,"InfoPath",,""
"Deactivate Form Template: {0}",,"Απενεργοποίηση προτύπου φόρμας: {0}",,"None",,"All",,"InfoPath",,""
"Remove Form Template: {0}",,"Κατάργηση προτύπου φόρμας : {0}",,"None",,"All",,"InfoPath",,""
"The site URL is invalid.",,"Η διεύθυνση URL της τοποθεσίας δεν είναι έγκυρη.",,"None",,"All",,"InfoPath",,""
"Alert",,"Προειδοποίηση",,"None",,"All",,"InfoPath",,""
"Users can publish browser-enabled InfoPath form templates to SharePoint form libraries but they cannot open the forms in a Web browser because this option is disabled.",,"Οι χρήστες μπορούν να δημοσιεύσουν πρότυπα φόρμας του InfoPath με δυνατότητα χρήσης από πρόγραμμα περιήγησης στις βιβλιοθήκες φορμών του SharePoint, αλλά δεν μπορούν να ανοίξουν τις φόρμες σε ένα πρόγραμμα περιήγησης Web, επειδή αυτή η επιλογή είναι απενεργοποιημένη.",,"None",,"All",,"InfoPath",,""
"To allow users to render browser-enabled form library forms in a Web browser, go to {0}_admin/ipfsConfig.aspx and select the 'Allow browser-enabled form templates in form libraries to be rendered in the browser' check box.",,""Για να επιτρέψετε στους χρήστες να αποδίδουν φόρμες βιβλιοθήκης φορμών με δυνατότητα χρήσης από πρόγραμμα περιήγησης σε ένα πρόγραμμα περιήγησης Web, μεταβείτε στο {0}_admin/ipfsConfig.aspx και επιλέξτε το πλαίσιο ελέγχου ""Να επιτρέπεται στα πρότυπα φόρμας με δυνατότητα χρήσης από πρόγραμμα περιήγησης των βιβλιοθηκών φόρμας, να αποδίδονται στο πρόγραμμα περιήγησης""."",,"None",,"All",,"InfoPath",,""
"InfoPath form library forms cannot be filled out in a Web browser.",,"Δεν είναι δυνατή η συμπλήρωση φορμών της βιβλιοθήκης φορμών του InfoPath σε ένα πρόγραμμα περιήγησης Web.",,"None",,"All",,"InfoPath",,""
"Parameter AllowForUserForms cannot be set when AllowWebServiceProxy is set to false.",,"Δεν είναι δυνατός ο ορισμός της παραμέτρου AllowForUserForms ενώ η παράμετρος AllowWebServiceProxy έχει οριστεί στην τιμή false.",,"None",,"All",,"InfoPath",,""
"The value specified for AltDataSource is invalid. Specify a valid filename in the same library.",,"Η τιμή που καθορίστηκε για το χαρακτηριστικό AltDataSource δεν είναι έγκυρη. Καθορίστε ένα έγκυρο όνομα αρχείου στην ίδια βιβλιοθήκη.",,"None",,"All",,"InfoPath",,""
"The alternate data connection file %1!s! does not exist.",,"Το εναλλακτικό αρχείο σύνδεσης δεδομένων %1!s! δεν υπάρχει.",,"None",,"All",,"InfoPath",,""
"There was a failure loading {0}. Details: {1}.",,"Παρουσιάστηκε αποτυχία κατά τη φόρτωση της συγκρότησης {0}. Λεπτομέρειες: {1}.",,"None",,"All",,"InfoPath",,""
"Set Form Template properties.",,"Ορισμός ιδιοτήτων προτύπου φόρμας.",,"None",,"All",,"InfoPath",,""
"Object was found on the current farm; skipping restoration of the backed up copy.",,"Βρέθηκε αντικείμενο στην τρέχουσα συστοιχία. Παράβλεψη επαναφοράς του αντιγράφου ασφαλείας.",,"None",,"All",,"InfoPath",,""
"Object was not found on the current farm; restoring the backed up copy.",,"Δεν βρέθηκε αντικείμενο στην τρέχουσα συστοιχία. Επαναφορά του αντιγράφου ασφαλείας.",,"None",,"All",,"InfoPath",,""
"Administrator-approved data connection file.",,"Αρχείο σύνδεσης δεδομένων με έγκριση διαχειριστή.",,"None",,"All",,"InfoPath",,""
"Data Connection",,"Σύνδεση δεδομένων",,"None",,"All",,"InfoPath",,""
"Administrator-approved data connection files.",,"Αρχεία σύνδεσης δεδομένων με έγκριση διαχειριστή.",,"None",,"All",,"InfoPath",,""
"Data Connections",,"Συνδέσεις δεδομένων",,"None",,"All",,"InfoPath",,""
"Exempt User Agent",,"Εξαίρεση παράγοντα χρήστη",,"None",,"All",,"InfoPath",,""
"The collection of user agents that receive InfoPath forms instead of Web pages.",,"Η συλλογή παραγόντων χρήστη που λαμβάνουν φόρμες InfoPath αντί για ιστοσελίδες.",,"None",,"All",,"InfoPath",,""
"Administrator-approved form template.",,"Πρότυπο φόρμας με έγκριση διαχειριστή.",,"None",,"All",,"InfoPath",,""
"Administrator-approved form templates.",,"Πρότυπα φόρμας με έγκριση διαχειριστή.",,"None",,"All",,"InfoPath",,""
"Settings for InfoPath Forms Services.",,"Ρυθμίσεις για τις υπηρεσίες InfoPath Forms Services.",,"None",,"All",,"InfoPath",,""
"Settings",,"Ρυθμίσεις",,"None",,"All",,"InfoPath",,""
"Administrator-approved content and settings for the server farm.",,"Περιεχόμενο και ρυθμίσεις με έγκριση διαχειριστή για την συστοιχία διακομιστών.",,"None",,"All",,"InfoPath",,""
"Server Settings and Content",,"Ρυθμίσεις και περιεχόμενο διακομιστή",,"None",,"All",,"InfoPath",,""
"Unsupported format in event log items posted from the browser.",,"Το πρόγραμμα περιήγησης δημοσίευσε στα στοιχεία του αρχείου καταγραφής συμβάντων μια μορφή που δεν υποστηρίζεται.",,"None",,"All",,"InfoPath",,""
"Invalid credential type. Basic or Digest authentication is valid only for the following connection types: Web Service, HTTP Post, SharePoint list (remote servers only), and SharePoint submit (remote servers only).",,"Μη έγκυρος τύπος πιστοποιητικού. Ο έλεγχος ταυτότητας Basic ή Digest είναι έγκυρος μόνο για τους παρακάτω τύπους σύνδεσης: Υπηρεσία Web, καταχώρηση HTTP, λίστα του SharePoint (μόνο απομακρυσμένοι διακομιστές) και υποβολή του SharePoint (μόνο απομακρυσμένοι διακομιστές).",,"None",,"All",,"InfoPath",,""
"A text box is bound to an inappropriate datatype.",,"Ένα πλαίσιο κειμένου έχει δεσμευτεί σε ακατάλληλο τύπο δεδομένων.",,"None",,"All",,"InfoPath",,""
"To display an InfoPath form, specify the form location in Web Part properties.",,"Για να εμφανίσετε μια φόρμα InfoPath, καθορίστε τη θέση της φόρμας στις ιδιότητες του τμήματος Web.",,"None",,"All",,"InfoPath",,""
"Specify a Form",,"Καθορισμός μιας φόρμας",,"None",,"All",,"InfoPath",,""
"To display an InfoPath form, open the tool pane and specify the location of the form.",,"Για να εμφανίσετε μια φόρμα InfoPath, ανοίξτε το παράθυρο εργαλείων και καθορίστε τη θέση της φόρμας.",,"None",,"All",,"InfoPath",,""
"Select a Form",,"Επιλογή φόρμας",,"None",,"All",,"InfoPath",,""
"Click here to open the tool pane",,"Κάντε κλικ εδώ για να ανοίξετε το παράθυρο εργαλείων",,"None",,"All",,"InfoPath",,""
"This Web Part has not been configured. You must have permissions to edit the page to configure this Web Part.",,"Δεν έχουν ρυθμιστεί οι παράμετροι αυτού του τμήματος Web. Πρέπει να έχετε δικαιώματα για να επεξεργαστείτε τη σελίδα για τη ρύθμιση παραμέτρων αυτού του τμήματος Web.",,"None",,"All",,"InfoPath",,""
"Use this Web Part to display an InfoPath form",,"Χρήση αυτού του Τμήματος Web για  εμφάνιση μιας φόρμας InfoPath",,"None",,"All",,"InfoPath",,""
"Open this page in a Web browser to see the Web Part contents.",,"Ανοίξτε αυτήν τη σελίδα σε ένα πρόγραμμα περιήγησης Web για να δείτε τα περιεχόμενα του Τμήματος Web.",,"None",,"All",,"InfoPath",,""
"No preview available",,"Δεν υπάρχει διαθέσιμη προεπισκόπηση",,"None",,"All",,"InfoPath",,""
"This Web Part does not point to a list or library. It may have been customized in SharePoint Designer. Any changes that are made to the Web Part properties will overwrite these custom changes.",,"Αυτό το Τμήμα Web δεν οδηγεί σε μια λίστα ή βιβλιοθήκη. Ενδέχεται να έχει προσαρμοστεί στο SharePoint Designer. Οποιεσδήποτε αλλαγές που γίνονται στις ιδιότητες του τμήματος Web θα αντικαταστήσουν αυτές τις προσαρμοσμένες αλλαγές.",,"None",,"All",,"InfoPath",,""
