PERMISSION NOTICE

The Microsoft “Terms of Use” (available at the www.microsoft.com website) govern all glossary terms in this document (“Glossary Terms”).  The following supplemental terms and conditions also apply.  If there is any conflict between the Terms of Use and the following terms and conditions, the following terms and conditions will take
Precedence over the Terms of Use.
         
1. No part of the Glossary Terms may be reproduced, adapted, distributed, or transmitted in any form or by any means, electronic, mechanical, or otherwise, including photocopying and entry into an information storage and/or retrieval system, for any purpose without the prior express consent of Microsoft Corporation. 

2. You may use the Glossary Terms in the development of any application software and you may also use the Glossary Terms for personal or non-commercial purposes only without the prior written consent of Microsoft Corporation, and only if all copies contain this Permission Notice and the Microsoft copyright notice in the Terms of Use.         
                                                                                                                                
3. You are not permitted to make any modifications, deletions or additions to the Glossary Terms.
 
4. Except as expressly set forth above, Microsoft’s publication of the Glossary Terms does not grant any rights to use, distribute, or implement any technology or intellectual property rights. All rights not expressly granted herein are expressly reserved by Microsoft.
"Source Term",,"Translation",,"String Category",,"Platform",,"Product",,"Version"
"Facebook account",,"Λογαριασμός Facebook",,"Text",,"All",,"Commerce Server",,""
"Does not include the destination I need",,"Δεν περιλαμβάνει τον προορισμό που χρειάζομαι",,"Text",,"All",,"Commerce Server",,""
"I need more minutes",,"Χρειάζομαι περισσότερα λεπτά",,"Text",,"All",,"Commerce Server",,""
"Subscription is too expensive",,"Η συνδρομή είναι υπερβολικά ακριβή",,"Text",,"All",,"Commerce Server",,""
"I am having call quality issues",,"Αντιμετωπίζω προβλήματα με την ποιότητα των κλήσεων",,"Text",,"All",,"Commerce Server",,""
"I do not need the subscription anymore",,"Δεν χρειάζομαι πλέον τη συνδρομή",,"Text",,"All",,"Commerce Server",,""
"Other",,"Άλλο",,"Text",,"All",,"Commerce Server",,""
"First Name",,"Όνομα",,"Text",,"All",,"Commerce Server",,""
"Fair usage problem",,"Πρόβλημα εύλογης χρήσης",,"Text",,"All",,"Commerce Server",,""
"Go Unlimited",,"Επιλέξτε τη συνδρομή απεριόριστων κλήσεων",,"Text",,"All",,"Commerce Server",,""
"{COUNT} subscription",,"{COUNT} συνδρομή",,"Text",,"All",,"Commerce Server",,""
"{COUNT} subscriptions",,"{COUNT} συνδρομές",,"Text",,"All",,"Commerce Server",,""
"Homepage",,"Αρχική σελίδα",,"Text",,"All",,"Commerce Server",,""
"Appear in search results and suggestions",,"Να εμφανίζεται στα αποτελέσματα και τις προτάσεις αναζήτησης",,"Text",,"All",,"Commerce Server",,""
"Accept {LINK_START}Terms of Service{LINK_END}",,"Αποδοχή {LINK_START}Όρων Υπηρεσίας{LINK_END}",,"Text",,"All",,"Commerce Server",,""
"Language",,"Γλώσσα",,"Text",,"All",,"Commerce Server",,""
""I agree that upon leaving this {LANG_EN_START}Skype Manager{LANG_EN_END} the authorised representatives of this entity that manages this {LANG_EN_START}Skype Manager{LANG_EN_END} (""Administrator"") can no longer allocate me Skype Credit and I will no longer be able to use any {STRONG_START}Skype Numbers{STRONG_END} that may have been assigned to me via the {LANG_EN_START}Skype Manager{LANG_EN_END}. If a subscription was allocated to my account this will end when the next payment is due."",,"Αποδέχομαι ότι με την αποχώρησή μου από αυτήν τη Διαχείριση {LANG_EN_START}Skype{LANG_EN_END}, οι αρμόδιοι εκπρόσωποι αυτής της οντότητας που διαχειρίζεται τη συγκεκριμένη Διαχείριση {LANG_EN_START}Skype{LANG_EN_END} («Διαχειριστές») δεν θα μπορούν πλέον να μου εκχωρούν Πίστωση Skype και εγώ δεν θα μπορώ πλέον να χρησιμοποιώ τους {STRONG_START}Αριθμούς Skype{STRONG_END} που ενδέχεται να μου έχουν εκχωρηθεί μέσω της Διαχείρισης {LANG_EN_START}Skype{LANG_EN_END}. Εάν έχει εκχωρηθεί στον λογαριασμό μου μια συνδρομή, αυτή θα λήξει κατά την ημερομηνία οφειλής της επόμενης πληρωμής.",,"Text",,"All",,"Commerce Server",,""
"Purchase limit per month",,"Όριο αγορών ανά μήνα",,"Text",,"All",,"Commerce Server",,""
"Linked",,"Συνδεδεμένοι",,"Text",,"All",,"Commerce Server",,""
"Local number",,"Τοπικός αριθμός",,"Text",,"All",,"Commerce Server",,""
"Microsoft account",,"Λογαριασμός Microsoft",,"Text",,"All",,"Commerce Server",,""
"min of {LANG_EN_START}Skype WiFi{LANG_EN_END}",,"λεπτό {LANG_EN_START}Skype WiFi{LANG_EN_END}",,"Text",,"All",,"Commerce Server",,""
"mins of {LANG_EN_START}Skype WiFi{LANG_EN_END}",,"λεπτά {LANG_EN_START}Skype WiFi{LANG_EN_END}",,"Text",,"All",,"Commerce Server",,""
"min to mobiles and landlines",,"λεπτό προς κινητά και σταθερά",,"Text",,"All",,"Commerce Server",,""
"mins to mobiles and landlines",,"λεπτά προς κινητά και σταθερά",,"Text",,"All",,"Commerce Server",,""
"Name",,"Όνομα",,"Text",,"All",,"Commerce Server",,""
"New password",,"Νέος κωδικός πρόσβασης",,"Text",,"All",,"Commerce Server",,""
"New password again",,"Επανάληψη νέου κωδικού πρόσβασης",,"Text",,"All",,"Commerce Server",,""
"No subscriptions",,"Δεν υπάρχουν συνδρομές",,"Text",,"All",,"Commerce Server",,""
"Not connected",,"Δεν έχει συνδεθεί",,"Text",,"All",,"Commerce Server",,""
"Not linked",,"Μη συνδεδεμένοι",,"Text",,"All",,"Commerce Server",,""
"Not provided",,"Δεν παρέχεται.",,"Text",,"All",,"Commerce Server",,""
"Not subscribed",,"Δεν έχετε εγγραφεί",,"Text",,"All",,"Commerce Server",,""
"Notifications",,"Ειδοποιήσεις",,"Text",,"All",,"Commerce Server",,""
"Old password",,"Παλαιός κωδικός πρόσβασης",,"Text",,"All",,"Commerce Server",,""
"Other details",,"Άλλα στοιχεία",,"Text",,"All",,"Commerce Server",,""
"Payment method category",,"Κατηγορία τρόπου πληρωμής",,"Text",,"All",,"Commerce Server",,""
"Home phone",,"Τηλέφωνο σπιτιού",,"Text",,"All",,"Commerce Server",,""
"Mobile phone",,"Κινητό τηλέφωνο",,"Text",,"All",,"Commerce Server",,""
"Office phone",,"Τηλέφωνο γραφείου",,"Text",,"All",,"Commerce Server",,""
"Send me emails - I like a good read.",,"Να μου στέλνετε email – θέλω να διαβάζω πράγματα που με ενδιαφέρουν.",,"Text",,"All",,"Commerce Server",,""
"Yes, send me questions – but make them easy please.",,"Ναι, να μου στέλνετε ερωτήσεις – αλλά μην μου βάζετε δύσκολα.",,"Text",,"All",,"Commerce Server",,""
"Send me SMS messages - I love it when my phone beeps.",,"Να μου στέλνετε μηνύματα SMS – μ' αρέσει να χτυπάει το τηλέφωνό μου.",,"Text",,"All",,"Commerce Server",,""
"primary",,"κύρια",,"Text",,"All",,"Commerce Server",,""
"Primary email",,"Κύρια διεύθυνση email",,"Text",,"All",,"Commerce Server",,""
"Primary email address",,"Κύρια διεύθυνση email",,"Text",,"All",,"Commerce Server",,""
"Prime",,"Prime",,"Text",,"All",,"Commerce Server",,""
"Private",,"Απόρρητο",,"Text",,"All",,"Commerce Server",,""
"Profile completeness",,"Πρόοδος συμπλήρωσης προφίλ",,"Text",,"All",,"Commerce Server",,""
"Profile picture",,"Εικόνα προφίλ",,"Text",,"All",,"Commerce Server",,""
"Public",,"Δημόσιο",,"Text",,"All",,"Commerce Server",,""
"Purchased this month",,"Αγοράστηκε αυτόν τον μήνα",,"Text",,"All",,"Commerce Server",,""
"Re-enter password",,"Επιβεβαίωση κωδικού πρόσβασης",,"Text",,"All",,"Commerce Server",,""
"Type in the 15 digit serial number (it's printed on the back of your voucher)",,"Πληκτρολογήστε τον 15ψήφιο σειριακό αριθμό (είναι τυπωμένος στο πίσω μέρος του κουπονιού σας)",,"Text",,"All",,"Commerce Server",,""
"Redeem your voucher or prepaid card.",,"Εξαργυρώστε το κουπόνι ή την προπληρωμένη κάρτα σας.",,"Text",,"All",,"Commerce Server",,""
"Repeat new password",,"Επανάληψη νέου κωδικού πρόσβασης",,"Text",,"All",,"Commerce Server",,""
"Residential address",,"Διεύθυνση οικίας",,"Text",,"All",,"Commerce Server",,""
"Credit and debit cards (Visa, Mastercard, etc.) and Pay by mobile",,"Πιστωτικές και χρεωστικές κάρτες (Visa, Mastercard κλπ.) και Πληρωμή μέσω κινητού",,"Text",,"All",,"Commerce Server",,""
"PayPal",,"PayPal",,"Text",,"All",,"Commerce Server",,""
"PayPal, Skype Credit",,"PayPal, Πίστωση Skype",,"Text",,"All",,"Commerce Server",,""
"Skrill, one-off bank transfer, retail vouchers",,"Skrill, άπαξ τραπεζική μεταφορά, κουπόνια πίστωσης",,"Text",,"All",,"Commerce Server",,""
"Promotional vouchers",,"Προωθητικά κουπόνια",,"Text",,"All",,"Commerce Server",,""
"Select area code",,"Επιλογή κωδικού περιοχής",,"Text",,"All",,"Commerce Server",,""
"Select country/region",,"Επιλογή χώρας/περιοχής",,"Text",,"All",,"Commerce Server",,""
"Select new currency",,"Επιλογή νέου νομίσματος",,"Text",,"All",,"Commerce Server",,""
"Select new payment method",,"Επιλογή νέου τρόπου πληρωμής",,"Text",,"All",,"Commerce Server",,""
"Select state",,"Επιλογή πολιτείας",,"Text",,"All",,"Commerce Server",,""
"Set as primary email",,"Ορισμός ως κύριας διεύθυνσης email",,"Text",,"All",,"Commerce Server",,""
"Skype Credit purchase limits",,"Όρια αγοράς Πίστωσης Skype",,"Text",,"All",,"Commerce Server",,""
"Skype Name",,"Όνομα Skype",,"Text",,"All",,"Commerce Server",,""
"Skype To Go Number",,"Αριθμός Skype To Go",,"Text",,"All",,"Commerce Server",,""
"I have read and agree to the terms of service",,"Διάβασα τους όρους υπηρεσίας και τους αποδέχομαι",,"Text",,"All",,"Commerce Server",,""
"I declare that I am a resident of {COUNTRY}.",,"Δηλώνω ότι κατοικώ στην/στον/στο {COUNTRY}.",,"Text",,"All",,"Commerce Server",,""
"I confirm that I am resident in the Republic of Ireland and that I am resident in the town where I select a geographic number (for example, if I select a Dublin geographic number, I am resident in Dublin). I agree not to hold more than two geographic numbers at any given time.",,"Επιβεβαιώνω ότι είμαι κάτοικος Ιρλανδίας και ότι διαμένω στην πόλη τον γεωγραφικό αριθμό της οποίας έχω επιλέξει (για παράδειγμα, εάν επιλέξω τον γεωγραφικό αριθμό του Δουβλίνου, διαμένω στο Δουβλίνο). Συμφωνώ να μην επιλέξω περισσότερους από δύο γεωγραφικούς αριθμούς ταυτόχρονα.",,"Text",,"All",,"Commerce Server",,""
"I declare that I am a resident of appropriate area.",,"Δηλώνω ότι είμαι διαμένω στη σχετική περιοχή.",,"Text",,"All",,"Commerce Server",,""
"Skype Name",,"Όνομα",,"Text",,"All",,"Commerce Server",,""
"SMS",,"Μηνύματα SMS",,"Text",,"All",,"Commerce Server",,""
"SMS alerts",,"Ειδοποιήσεις μέσω SMS",,"Text",,"All",,"Commerce Server",,""
"SMS code",,"Κωδικός SMS",,"Text",,"All",,"Commerce Server",,""
"sms message",,"μήνυμα SMS",,"Text",,"All",,"Commerce Server",,""
"sms messages",,"μηνύματα SMS",,"Text",,"All",,"Commerce Server",,""
"Stay in touch",,"Μείνετε σε επαφή",,"Text",,"All",,"Commerce Server",,""
"Subscribed",,"Έχετε εγγραφεί",,"Text",,"All",,"Commerce Server",,""
"Subscription purchase limits",,"Όρια αγοράς συνδρομής",,"Text",,"All",,"Commerce Server",,""
"Subscriptions",,"Συνδρομές",,"Text",,"All",,"Commerce Server",,""
"Your best calling rates",,"Οι καλύτερες χρεώσεις κλήσεων",,"Text",,"All",,"Commerce Server",,""
"Tell us about yourself",,"Μιλήστε μας για τον εαυτό σας",,"Text",,"All",,"Commerce Server",,""
"TV and home phone",,"Τηλεόραση και τηλέφωνο σπιτιού",,"Text",,"All",,"Commerce Server",,""
"Voice message alerts",,"Ειδοποιήσεις φωνητικών μηνυμάτων",,"Text",,"All",,"Commerce Server",,""
"Anyone",,"Οποιονδήποτε",,"Text",,"All",,"Commerce Server",,""
"Only people in my contact list",,"Μόνο άτομα από τη λίστα επαφών μου",,"Text",,"All",,"Commerce Server",,""
"Set limit to {NUMBER} voice message alerts per day.",,"Ρύθμιση του ορίου σε {NUMBER} ειδοποιήσεις φωνητικών μηνυμάτων ανά ημέρα.",,"Text",,"All",,"Commerce Server",,""
"Unique number from voucher or card",,"Μοναδικός αριθμός από κουπόνι ή κάρτα",,"Text",,"All",,"Commerce Server",,""
"When I receive a voice message",,"Όταν λαμβάνετε ένα φωνητικό μήνυμα",,"Text",,"All",,"Commerce Server",,""
"When someone adds me as a contact",,"Όταν κάποιος σας προσθέτει ως επαφή",,"Text",,"All",,"Commerce Server",,""
"I would like to request:",,"Θα ήθελα να ζητήσω:",,"Text",,"All",,"Commerce Server",,""
"{LANG_EN_START}Skype Premium{LANG_EN_END} settings",,"Ρυθμίσεις {LANG_EN_START}Skype Premium{LANG_EN_END}",,"Text",,"All",,"Commerce Server",,""
"About {PARTNER}",,"Πληροφορίες για τον συνεργάτη {PARTNER}",,"Text",,"All",,"Commerce Server",,""
"Activate number: {COUNTRY} {NUMBER}",,"Ενεργοποίηση αριθμού: {COUNTRY} {NUMBER}",,"Text",,"All",,"Commerce Server",,""
"Add a new number",,"Προσθήκη νέου αριθμού",,"Text",,"All",,"Commerce Server",,""
"{LINK_START}Add and verify your number{LINK_END} to display it when you call phones. You can also redirect missed Skype calls to your mobile.",,"{LINK_START}Προσθέστε και επαληθεύστε τον αριθμό σας{LINK_END}, ώστε να εμφανίζεται όταν καλείτε τηλεφωνικούς αριθμούς. Μπορείτε επίσης να ανακατευθύνετε τις αναπάντητες κλήσεις Skype στο κινητό σας.",,"Text",,"All",,"Commerce Server",,""
"Add Skype Credit",,"Προσθήκη Πίστωσης Skype",,"Text",,"All",,"Commerce Server",,""
"Add email address",,"Προσθήκη διεύθυνσης email",,"Text",,"All",,"Commerce Server",,""
"Add another",,"Προσθήκη άλλου",,"Text",,"All",,"Commerce Server",,""
"Add mobile phone number",,"Προσθήκη αριθμού κινητού τηλεφώνου",,"Text",,"All",,"Commerce Server",,""
"Add a new payment method",,"Προσθήκη νέου τρόπου πληρωμής",,"Text",,"All",,"Commerce Server",,""
"Add payment method",,"Προσθήκη τρόπου πληρωμής",,"Text",,"All",,"Commerce Server",,""
"Add primary email address",,"Προσθήκη κύριας διεύθυνσης email",,"Text",,"All",,"Commerce Server",,""
"View payment methods available in your country",,"Δείτε τους διαθέσιμους τρόπους πληρωμής για τη χώρα/περιοχή σας",,"Text",,"All",,"Commerce Server",,""
"Back to purchase history",,"Επιστροφή στο ιστορικό αγορών",,"Text",,"All",,"Commerce Server",,""
"Accept or decline invitation",,"Αποδοχή ή απόρριψη πρόσκλησης",,"Text",,"All",,"Commerce Server",,""
"Add as contact",,"Προσθήκη ως επαφή",,"Text",,"All",,"Commerce Server",,""
"Skype Manager details",,"Στοιχεία Διαχείρισης Skype",,"Text",,"All",,"Commerce Server",,""
