PERMISSION NOTICE

The Microsoft “Terms of Use” (available at the www.microsoft.com website) govern all glossary terms in this document (“Glossary Terms”).  The following supplemental terms and conditions also apply.  If there is any conflict between the Terms of Use and the following terms and conditions, the following terms and conditions will take
Precedence over the Terms of Use.
         
1. No part of the Glossary Terms may be reproduced, adapted, distributed, or transmitted in any form or by any means, electronic, mechanical, or otherwise, including photocopying and entry into an information storage and/or retrieval system, for any purpose without the prior express consent of Microsoft Corporation. 

2. You may use the Glossary Terms in the development of any application software and you may also use the Glossary Terms for personal or non-commercial purposes only without the prior written consent of Microsoft Corporation, and only if all copies contain this Permission Notice and the Microsoft copyright notice in the Terms of Use.         
                                                                                                                                
3. You are not permitted to make any modifications, deletions or additions to the Glossary Terms.
 
4. Except as expressly set forth above, Microsoft’s publication of the Glossary Terms does not grant any rights to use, distribute, or implement any technology or intellectual property rights. All rights not expressly granted herein are expressly reserved by Microsoft.
"Source Term",,"Translation",,"String Category",,"Platform",,"Product",,"Version"
"Found {0} results.",,"Βρέθηκαν {0} αποτελέσματα.",,"Text",,"All",,"Office Online Group",,""
"Xitsonga",,"Τσόνγκα",,"Text",,"All",,"Office Online Group",,""
"A",,"ΑΠ",,"Text",,"All",,"Office Online Group",,""
"PN",,"ΡΟ",,"Text",,"All",,"Office Online Group",,""
"V",,"Β",,"Text",,"All",,"Office Online Group",,""
"Chinese (Traditional)",,"Κινέζικα (παραδοσιακά)",,"Text",,"All",,"Office Online Group",,""
"Sorry, we ran into a problem.",,"Παρουσιάστηκε πρόβλημα.",,"Text",,"All",,"Office Online Group",,""
"Divehi",,"Διβεχικά",,"Text",,"All",,"Office Online Group",,""
"Dutch",,"Ολλανδικά",,"Text",,"All",,"Office Online Group",,""
"V",,"Π",,"Text",,"All",,"Office Online Group",,""
"R",,"Ν",,"Text",,"All",,"Office Online Group",,""
"Pictures from {0}",,"Εικόνες από {0}",,"Text",,"All",,"Office Online Group",,""
"Continue in Browser",,"Συνέχιση στο πρόγραμμα περιήγησης",,"Text",,"All",,"Office Online Group",,""
"ten o'clock",,"δέκα ακριβώς",,"Text",,"All",,"Office Online Group",,""
"roller coaster",,"τρενάκι",,"Text",,"All",,"Office Online Group",,""
"cherries",,"κεράσια",,"Text",,"All",,"Office Online Group",,""
"backhand index pointing up",,"δείκτης χεριού προς τα επάνω ανάποδα",,"Text",,"All",,"Office Online Group",,""
"potable water",,"πόσιμο νερό",,"Text",,"All",,"Office Online Group",,""
"hotels",,"ξενοδοχεία",,"Text",,"All",,"Office Online Group",,""
"astonished face",,"ξάφνιασμα",,"Text",,"All",,"Office Online Group",,""
"scroll",,"περγαμηνή",,"Text",,"All",,"Office Online Group",,""
"horizontal traffic light",,"οριζόντιο φανάρι",,"Text",,"All",,"Office Online Group",,""
"Slide Content Prompt is unknown",,"Η ερώτηση περιεχομένου της διαφάνειας είναι άγνωστη",,"Text",,"All",,"Office Online Group",,""
"DilleniaUPC",,"DilleniaUPC",,"Text",,"All",,"Office Online Group",,""
"OV",,"Κ",,"Text",,"All",,"Office Online Group",,""
"customs",,"τελωνείο",,"Text",,"All",,"Office Online Group",,""
"fast reverse button",,"κουμπί μεταφοράς προς τα πίσω",,"Text",,"All",,"Office Online Group",,""
"You don't have permission to save files in this folder.",,"Δεν διαθέτετε το δικαίωμα αποθήκευσης αρχείων σε αυτόν τον φάκελο.",,"Text",,"All",,"Office Online Group",,""
"purple heart",,"μoβ καρδιά",,"Text",,"All",,"Office Online Group",,""
"Title",,"Τίτλος",,"Text",,"All",,"Office Online Group",,""
"Please follow the help for your browser or PDF viewer",,"Ακολουθήστε τα βήματα της βοήθειας για το πρόγραμμα περιήγησης ή το πρόγραμμα προβολής PDF σας",,"Text",,"All",,"Office Online Group",,""
"Invariant Language",,"Αμετάβλητη γλώσσα",,"Text",,"All",,"Office Online Group",,""
"List of Microsoft Services",,"Λίστα των υπηρεσιών Microsoft",,"Text",,"All",,"Office Online Group",,""
"We can't get the list of your recent documents right now.",,"Δεν είναι δυνατή η λήψη της λίστας των πρόσφατων εγγράφων σας αυτήν τη στιγμή.",,"Text",,"All",,"Office Online Group",,""
"UserVoice Privacy Statement",,"Δήλωση προστασίας προσωπικών δεδομένων του UserVoice",,"Text",,"All",,"Office Online Group",,""
"Your PDF is ready to print.",,"Το PDF είναι έτοιμο για εκτύπωση.",,"Text",,"All",,"Office Online Group",,""
"fire",,"φωτιά",,"Text",,"All",,"Office Online Group",,""
"prince",,"πρίγκιπας",,"Text",,"All",,"Office Online Group",,""
"ghost",,"φάντασμα",,"Text",,"All",,"Office Online Group",,""
"PowerPoint",,"PowerPoint",,"Text",,"All",,"Office Online Group",,""
"white exclamation mark",,"λευκό θαυμαστικό",,"Text",,"All",,"Office Online Group",,""
"Email address (optional)",,"Διεύθυνση ηλεκτρονικού ταχυδρομείου (προαιρετικό)",,"Text",,"All",,"Office Online Group",,""
"baggage claim",,"παραλαβή αποσκευών",,"Text",,"All",,"Office Online Group",,""
"badminton",,"μπάντμιντον",,"Text",,"All",,"Office Online Group",,""
"fried shrimp",,"τηγανιτές γαρίδες",,"Text",,"All",,"Office Online Group",,""
"clipboard",,"πρόχειρες σημειώσεις",,"Text",,"All",,"Office Online Group",,""
"event",,"εκδήλωση",,"Text",,"All",,"Office Online Group",,""
"FREE button",,"FREE σε τετράγωνο",,"Text",,"All",,"Office Online Group",,""
"person frowning",,"συνοφρυωμένη γυναίκα",,"Text",,"All",,"Office Online Group",,""
"moon viewing ceremony",,"γιορτή της σελήνης",,"Text",,"All",,"Office Online Group",,""
"Central Kurdish (Iraq)",,"Κεντρικά Κουρδικά (Ιράκ)",,"Text",,"All",,"Office Online Group",,""
"D",,"Ρ",,"Text",,"All",,"Office Online Group",,""
"O",,"Δ",,"Text",,"All",,"Office Online Group",,""
"There are more results than the Accessibility Checker can display here. After fixing these issues, recheck your document to see more results.",,"Υπάρχουν περισσότερα αποτελέσματα από αυτά που μπορεί να εμφανίσει εδώ ο Έλεγχος προσβασιμότητας. Μετά την επιδιόρθωση αυτών των ζητημάτων, ελέγξτε ξανά το έγγραφό σας για να δείτε περισσότερα αποτελέσματα.",,"Text",,"All",,"Office Online Group",,""
"thinking face",,"σκέφτομαι",,"Text",,"All",,"Office Online Group",,""
"Could you please try that again?",,"Μπορείτε να δοκιμάσετε ξανά;",,"Text",,"All",,"Office Online Group",,""
"I",,"I",,"Text",,"All",,"Office Online Group",,""
"place religious",,"τοποθεσίες - θρησκευτικές",,"Text",,"All",,"Office Online Group",,""
"tiger face",,"πρόσωπο τίγρης",,"Text",,"All",,"Office Online Group",,""
"speedboat",,"ταχύπλοο",,"Text",,"All",,"Office Online Group",,""
"three-thirty",,"τρεις και μισή",,"Text",,"All",,"Office Online Group",,""
"top hat",,"ημίψηλο καπέλο",,"Text",,"All",,"Office Online Group",,""
"transport ground",,"μεταφορές - επίγειες",,"Text",,"All",,"Office Online Group",,""
"house",,"σπίτι",,"Text",,"All",,"Office Online Group",,""
"rolling on the floor laughing",,"ξεκαρδίζομαι",,"Text",,"All",,"Office Online Group",,""
"microscope",,"μικροσκόπιο",,"Text",,"All",,"Office Online Group",,""
"tulip",,"τουλίπα",,"Text",,"All",,"Office Online Group",,""
"skis",,"σκι",,"Text",,"All",,"Office Online Group",,""
"person fencing",,"ξιφομάχος",,"Text",,"All",,"Office Online Group",,""
"turkey",,"γαλοπούλα",,"Text",,"All",,"Office Online Group",,""
"turtle",,"χελώνα",,"Text",,"All",,"Office Online Group",,""
"red triangle pointed down",,"κόκκινο τρίγωνο κάτω",,"Text",,"All",,"Office Online Group",,""
"G",,"Τ",,"Text",,"All",,"Office Online Group",,""
"Turn In",,"Υποβολή",,"Text",,"All",,"Office Online Group",,""
"T",,"Ψ",,"Text",,"All",,"Office Online Group",,""
"Chat using {skype}",,"Συνομιλία με χρήση του {skype}",,"Text",,"All",,"Office Online Group",,""
"Your add-in manifest is not valid.",,"Η διακήρυξη του πρόσθετου δεν είναι έγκυρη.",,"Text",,"All",,"Office Online Group",,""
"Chat with others who are editing the document right now.",,"Συνομιλήστε με άλλους χρήστες που επεξεργάζονται το έγγραφο αυτή τη στιγμή.",,"Text",,"All",,"Office Online Group",,""
"Q",,"Μ",,"Text",,"All",,"Office Online Group",,""
"Alt+{0}",,"Alt+{0}",,"Text",,"All",,"Office Online Group",,""
"This is the embed code for this {doctype}. To embed it yourself, copy this text and paste it in your site or blog",,"Αυτός είναι ο κώδικας ενσωμάτωσης για αυτό το αρχείο {doctype}. Για να τον ενσωματώσετε εσείς, αντιγράψτε αυτό το κείμενο και επικολλήστε το στην τοποθεσία ή το ιστολόγιό σας",,"Text",,"All",,"Office Online Group",,""
"Recently Used Fonts",,"Γραμματοσειρές που χρησιμοποιήθηκαν πρόσφατα",,"Text",,"All",,"Office Online Group",,""
"No",,"Όχι",,"Text",,"All",,"Office Online Group",,""
"Theme Fonts",,"Γραμματοσειρές θέματος",,"Text",,"All",,"Office Online Group",,""
"Uploading...",,"Γίνεται αποστολή...",,"Text",,"All",,"Office Online Group",,""
""Get Help on ""{0}"""",,""Λήψη βοήθειας για ""{0}"""",,"Text",,"All",,"Office Online Group",,""
"If you have an older version of Office or no Office at all, you can try {officefull} for free.",,"Εάν διαθέτετε μια παλαιότερη έκδοση του Office ή δεν διαθέτετε καθόλου το Office, μπορείτε να δοκιμάσετε το {officefull} δωρεάν.",,"Text",,"All",,"Office Online Group",,""
"Armenian",,"Αρμενικά",,"Text",,"All",,"Office Online Group",,""
"Download a Copy",,"Λήψη αντιγράφου",,"Text",,"All",,"Office Online Group",,""
"English (Singapore)",,"Αγγλικά (Σιγκαπούρης)",,"Text",,"All",,"Office Online Group",,""
"Uzbek (Cyrillic)",,"Ουζμπεκικά (Κυριλλικά)",,"Text",,"All",,"Office Online Group",,""
"Done printing.",,"Η εκτύπωση ολοκληρώθηκε.",,"Text",,"All",,"Office Online Group",,""
"English (U.K.)",,"Αγγλικά (Ηνωμένου Βασιλείου)",,"Text",,"All",,"Office Online Group",,""
"Manipuri",,"Μανιπουρικά",,"Text",,"All",,"Office Online Group",,""
"English (Trinidad and Tobago)",,"Αγγλικά (Τρινιντάντ και Τομπάγκο)",,"Text",,"All",,"Office Online Group",,""
"Yoruba",,"Γιορούμπα",,"Text",,"All",,"Office Online Group",,""
"Collapse",,"Σύμπτυξη",,"Text",,"All",,"Office Online Group",,""
"Somali",,"Σομαλικά",,"Text",,"All",,"Office Online Group",,""
"Alsatian",,"Αλσατικά",,"Text",,"All",,"Office Online Group",,""
"Notebook",,"Σημειωματάριο",,"Text",,"All",,"Office Online Group",,""
"diagram",,"διάγραμμα",,"Text",,"All",,"Office Online Group",,""
"Restart",,"Επανεκκίνηση",,"Text",,"All",,"Office Online Group",,""
"Filipino",,"Φιλιππινικά",,"Text",,"All",,"Office Online Group",,""
"Sorry, we can't save the copy",,"Δυστυχώς, δεν είναι δυνατή η αποθήκευση του αντιγράφου",,"Text",,"All",,"Office Online Group",,""
"Are you sure you want to delete this comment and all of its replies?",,"Είστε βέβαιοι ότι θέλετε να διαγράψετε αυτό το σχόλιο και όλες τις απαντήσεις του;",,"Text",,"All",,"Office Online Group",,""
"We opened this file in {richclientfull} on your computer.",,"Ανοίξαμε αυτό το αρχείο στο {richclientfull} στον υπολογιστή σας.",,"Text",,"All",,"Office Online Group",,""
"Please try again later.",,"Προσπαθήστε ξανά αργότερα.",,"Text",,"All",,"Office Online Group",,""
"Microsoft PowerPoint Broadcast",,"Εκπομπή του Microsoft PowerPoint",,"Text",,"All",,"Office Online Group",,""
"Guest",,"Επισκέπτης",,"Text",,"All",,"Office Online Group",,""
"six o'clock",,"έξι ακριβώς",,"Text",,"All",,"Office Online Group",,""
"rice cracker",,"μπισκότο ρυζιού",,"Text",,"All",,"Office Online Group",,""
"Current online folder",,"Τρέχων συνδεδεμένος φάκελος",,"Text",,"All",,"Office Online Group",,""
"L",,"Ο",,"Text",,"All",,"Office Online Group",,""
"Spanish (Ecuador)",,"Ισπανικά (Εκουαδόρ)",,"Text",,"All",,"Office Online Group",,""
"L",,"Σ",,"Text",,"All",,"Office Online Group",,""
"B",,"B",,"Text",,"All",,"Office Online Group",,""
"meat on bone",,"κότσι",,"Text",,"All",,"Office Online Group",,""
"small blue diamond",,"μικρός μπλε ρόμβος",,"Text",,"All",,"Office Online Group",,""
"animal marine",,"ζώα - θαλάσσια",,"Text",,"All",,"Office Online Group",,""
"dog face",,"πρόσωπο σκύλου",,"Text",,"All",,"Office Online Group",,""
"smiling face with heart-eyes",,"χαμογελαστό πρόσωπο με μάτια καρδούλες",,"Text",,"All",,"Office Online Group",,""
"The results are no longer current. Click Recheck to refresh the list of issues.",,""Τα αποτελέσματα δεν είναι πλέον ενημερωμένα. Κάντε κλικ στην επιλογή ""Επανέλεγχος"" για να ανανεώσετε τη λίστα σφαλμάτων."",,"Text",,"All",,"Office Online Group",,""
"Save location:{0}. Click to save to another folder.",,"Θέση αποθήκευσης:{0}. Κάντε κλικ για να αποθηκεύσετε σε άλλο φάκελο.",,"Text",,"All",,"Office Online Group",,""
"sake",,"σάκε",,"Text",,"All",,"Office Online Group",,""
"smiling face with halo",,"χαμογελαστό πρόσωπο με φωτοστέφανο",,"Text",,"All",,"Office Online Group",,""
"grinning face with smiling eyes",,"σαρκαστικό χαμόγελο με γελαστά μάτια",,"Text",,"All",,"Office Online Group",,""
"persevering face",,"βλέμμα απόγνωσης",,"Text",,"All",,"Office Online Group",,""
"I",,"Τ",,"Text",,"All",,"Office Online Group",,""
"face role",,"ρόλος προσώπου",,"Text",,"All",,"Office Online Group",,""
"old man",,"γέρος",,"Text",,"All",,"Office Online Group",,""
"white large square",,"μεγάλο λευκό τετράγωνο",,"Text",,"All",,"Office Online Group",,""
"person pouting",,"γυναίκα που κάνει μούτρα",,"Text",,"All",,"Office Online Group",,""
"Don't lose your work! Sign in to save this {doctype} to your {onedrive}.",,"Μην χάσετε την εργασία σας! Εισέλθετε για να αποθηκεύσετε αυτό το αρχείο {doctype} στο {onedrive}.",,"Text",,"All",,"Office Online Group",,""
"Try launching {richclientfull} again",,"Δοκιμάστε να εκκινήσετε ξανά το {richclientfull}",,"Text",,"All",,"Office Online Group",,""
"H",,"Υ",,"Text",,"All",,"Office Online Group",,""
"Loading",,"Γίνεται φόρτωση",,"Text",,"All",,"Office Online Group",,""
"repeat button",,"κουμπί επανάληψης",,"Text",,"All",,"Office Online Group",,""
"Spanish (Honduras)",,"Ισπανικά (Ονδούρας)",,"Text",,"All",,"Office Online Group",,""
"Permanently Delete",,"Οριστική διαγραφή",,"Text",,"All",,"Office Online Group",,""
"Sorry, we can't find {richclientfull} on your computer.",,"Δυστυχώς, δεν είναι δυνατή η εύρεση του {richclientfull} στον υπολογιστή σας.",,"Text",,"All",,"Office Online Group",,""
"doughnut",,"ντόνατ",,"Text",,"All",,"Office Online Group",,""
"AT",,"ΚΤ",,"Text",,"All",,"Office Online Group",,""
"L",,"Θ",,"Text",,"All",,"Office Online Group",,""
"Get the PowerPoint app",,"Λήψη της εφαρμογής PowerPoint",,"Text",,"All",,"Office Online Group",,""
"Respond",,"Απάντηση",,"Text",,"All",,"Office Online Group",,""
"L",,"Κ",,"Text",,"All",,"Office Online Group",,""
"Didn't print correctly?",,"Δεν εκτυπώθηκε σωστά;",,"Text",,"All",,"Office Online Group",,""
"There's a configuration problem preventing us from getting your document. If possible, try opening this document in {richclientfull}.",,"Υπάρχει πρόβλημα ρύθμισης παραμέτρων που αποτρέπει τη λήψη του εγγράφου σας. Εάν είναι δυνατό, δοκιμάστε να ανοίξετε αυτό το έγγραφο στο {richclientfull}.",,"Text",,"All",,"Office Online Group",,""
