PERMISSION NOTICE

The Microsoft “Terms of Use” (available at the www.microsoft.com website) govern all glossary terms in this document (“Glossary Terms”).  The following supplemental terms and conditions also apply.  If there is any conflict between the Terms of Use and the following terms and conditions, the following terms and conditions will take
Precedence over the Terms of Use.
         
1. No part of the Glossary Terms may be reproduced, adapted, distributed, or transmitted in any form or by any means, electronic, mechanical, or otherwise, including photocopying and entry into an information storage and/or retrieval system, for any purpose without the prior express consent of Microsoft Corporation. 

2. You may use the Glossary Terms in the development of any application software and you may also use the Glossary Terms for personal or non-commercial purposes only without the prior written consent of Microsoft Corporation, and only if all copies contain this Permission Notice and the Microsoft copyright notice in the Terms of Use.         
                                                                                                                                
3. You are not permitted to make any modifications, deletions or additions to the Glossary Terms.
 
4. Except as expressly set forth above, Microsoft’s publication of the Glossary Terms does not grant any rights to use, distribute, or implement any technology or intellectual property rights. All rights not expressly granted herein are expressly reserved by Microsoft.
"Source Term",,"Translation",,"String Category",,"Platform",,"Product",,"Version"
"Swearing",,"Βρισιές",,"None",,"All",,"Skype - iOS",,""
"Sweating",,"Ιδρώτας",,"None",,"All",,"Skype - iOS",,""
"Talk to the hand",,"Μίλα στο χέρι",,"None",,"All",,"Skype - iOS",,""
"Talking",,"Μιλάω",,"None",,"All",,"Skype - iOS",,""
"Tauri",,"Tauri",,"None",,"All",,"Skype - iOS",,""
"Thinking",,"Σκέφτομαι",,"None",,"All",,"Skype - iOS",,""
"Clock",,"Ρολόι",,"None",,"All",,"Skype - iOS",,""
"Too much information",,"Πολλές πληροφορίες",,"None",,"All",,"Skype - iOS",,""
"Man and dog",,"Άνδρας και σκύλος",,"None",,"All",,"Skype - iOS",,""
"Cheeky",,"Γλώσσα έξω",,"None",,"All",,"Skype - iOS",,""
"Tumbleweed",,"Σιωπή",,"None",,"All",,"Skype - iOS",,""
"Waiting",,"Αναμονή",,"None",,"All",,"Skype - iOS",,""
"Wait",,"Περίμενε",,"None",,"All",,"Skype - iOS",,""
"It wasn't me",,"Δεν ήμουν εγώ",,"None",,"All",,"Skype - iOS",,""
"Working from home",,"Δουλεύω από το σπίτι",,"None",,"All",,"Skype - iOS",,""
"Relieved",,"Ανακούφιση",,"None",,"All",,"Skype - iOS",,""
"Winking",,"Ματάκι",,"None",,"All",,"Skype - iOS",,""
"Wondering",,"Αναρωτιέμαι",,"None",,"All",,"Skype - iOS",,""
"Worried",,"Ανήσυχος",,"None",,"All",,"Skype - iOS",,""
"Yawning",,"Χασμουρητό",,"None",,"All",,"Skype - iOS",,""
"Flag: %@",,"Σημεία: %@ ",,"None",,"All",,"Skype - iOS",,""
"Emoticon: %@",,"Emoticon: %@",,"None",,"All",,"Skype - iOS",,""
"Say hello to",,"Πείτε γεια στον χρήστη",,"None",,"All",,"Skype - iOS",,""
"There is a phone call in progress.",,"Υπάρχει τηλεφωνική κλήση σε εξέλιξη.",,"None",,"All",,"Skype - iOS",,""
"You're already on a call",,"Βρίσκεστε ήδη σε κλήση",,"None",,"All",,"Skype - iOS",,""
"Hang up first before answering this Skype call.",,"Τερματίστε την πρώτη κλήση για να απαντήσετε σε αυτήν την κλήση Skype.",,"None",,"All",,"Skype - iOS",,""
"There is another Skype call in progress.",,"Μια άλλη κλήση Skype βρίσκεται σε εξέλιξη.",,"None",,"All",,"Skype - iOS",,""
"Hang up first before answering this call.",,"Τερματίστε την πρώτη κλήση για να απαντήσετε σε αυτήν την κλήση.",,"None",,"All",,"Skype - iOS",,""
"There is a problem with the audio on your device.",,"Υπάρχει κάποιο πρόβλημα με τον ήχο στη συσκευή σας.",,"None",,"All",,"Skype - iOS",,""
"Unable to make a call",,"Δεν είναι δυνατή η πραγματοποίηση κλήσης",,"None",,"All",,"Skype - iOS",,""
"Please restart Skype to continue.",,"Κάντε επανεκκίνηση του Skype για να συνεχίσετε.",,"None",,"All",,"Skype - iOS",,""
"Another audio application is preventing Skype from playing audio.",,"Μία άλλη εφαρμογή ήχου αποτρέπει την αναπαραγωγή ήχου από το Skype.",,"None",,"All",,"Skype - iOS",,""
"Please check and try again.",,"Ελέγξτε τον και δοκιμάστε ξανά.",,"None",,"All",,"Skype - iOS",,""
"Your microphone is currently in use.",,"Το μικρόφωνό σας χρησιμοποιείται αυτήν τη στιγμή.",,"None",,"All",,"Skype - iOS",,""
"Unable to record voice message",,"Δεν είναι δυνατή η εγγραφή φωνητικού μηνύματος",,"None",,"All",,"Skype - iOS",,""
"Please try again when your microphone becomes available.",,"Προσπαθήστε ξανά όταν το μικρόφωνό σας είναι διαθέσιμο.",,"None",,"All",,"Skype - iOS",,""
"Sorry, call failed",,"Λυπούμαστε, η κλήση απέτυχε",,"None",,"All",,"Skype - iOS",,""
"Sorry, we couldn't start the call",,"Λυπούμαστε, δεν ήταν δυνατή η εκκίνηση της κλήσης",,"None",,"All",,"Skype - iOS",,""
"Without permission to use your camera, people won't be able to see you during calls or video messages.",,"Χωρίς άδεια χρήσης της κάμεράς σας, τα άτομα δεν θα μπορούν να σας δουν κατά τη διάρκεια των κλήσεων ή των βιντεομηνυμάτων.",,"None",,"All",,"Skype - iOS",,""
"Camera access",,"Πρόσβαση στην κάμερα",,"None",,"All",,"Skype - iOS",,""
"Go to your device settings and then Privacy to grant permission.",,""Μεταβείτε στις ρυθμίσεις της συσκευής σας και, στη συνέχεια, στην επιλογή ""Απόρρητο"" για την παραχώρηση άδειας."",,"None",,"All",,"Skype - iOS",,""
"Without permission to use your camera, you won’t be able to take photos in Skype.",,"Χωρίς άδεια χρήσης της κάμεράς σας, δεν θα μπορείτε να βγάζετε φωτογραφίες στο Skype.",,"None",,"All",,"Skype - iOS",,""
"You cannot make a call to yourself.",,"Δεν μπορείτε να κάνετε μια κλήση Skype με τον εαυτό σας.",,"None",,"All",,"Skype - iOS",,""
"Blocked contact",,"Αποκλεισμένες επαφές",,"None",,"All",,"Skype - iOS",,""
"Unblock this contact first before calling them.",,"Καταργήστε πρώτα τον αποκλεισμό αυτής της επαφής για να την καλέσετε.",,"None",,"All",,"Skype - iOS",,""
"You received a call which was ignored.",,"You received a call which was ignored.",,"None",,"All",,"Skype - iOS",,""
"Ignored contact",,"Ignored contact",,"None",,"All",,"Skype - iOS",,""
"We need access to your Contacts before we can show your address book in Skype.",,"Χρειαζόμαστε πρόσβαση στις επαφές σας για να εμφανίσουμε το βιβλίο διευθύνσεών σας στο Skype.",,"None",,"All",,"Skype - iOS",,""
"Access to Contacts",,"Πρόσβαση στις επαφές",,"None",,"All",,"Skype - iOS",,""
"There was a problem adding participants, please try again later.",,"Παρουσιάστηκε πρόβλημα κατά την προσθήκη συμμετεχόντων. Δοκιμάστε ξανά αργότερα.",,"None",,"All",,"Skype - iOS",,""
"Group",,"Ομάδα",,"None",,"All",,"Skype - iOS",,""
"Calls to emergency numbers are not supported on your device.",,"Η συσκευή σας δεν υποστηρίζει κλήσεις σε αριθμούς έκτακτης ανάγκης.",,"None",,"All",,"Skype - iOS",,""
"Emergency numbers",,"Αριθμοί έκτακτης ανάγκης",,"None",,"All",,"Skype - iOS",,""
"There was a problem connecting this call.",,"Παρουσιάστηκε πρόβλημα με τη σύνδεση αυτής της κλήσης.",,"None",,"All",,"Skype - iOS",,""
"Unable to make call",,"Δεν είναι δυνατή η πραγματοποίηση κλήσης",,"None",,"All",,"Skype - iOS",,""
"Skype was unable to start your video.",,"Δεν ήταν δυνατή η έναρξη του βίντεό σας από το Skype.",,"None",,"All",,"Skype - iOS",,""
"Unable to start video",,"Δεν είναι δυνατή η έναρξη βίντεο",,"None",,"All",,"Skype - iOS",,""
"Without permission to use your location, you won't be able to share your location with friends on Skype.",,"Εάν δεν επιτρέψετε τη χρήση της τοποθεσίας σας, δεν θα μπορείτε να κοινοποιήσετε την τοποθεσία σας σε φίλους στο Skype.",,"None",,"All",,"Skype - iOS",,""
"Location access",,"Πρόσβαση στην τοποθεσία",,"None",,"All",,"Skype - iOS",,""
"There was a problem loading the map.",,"Παρουσιάστηκε κάποιο πρόβλημα με τη φόρτωση του χάρτη.",,"None",,"All",,"Skype - iOS",,""
"Check your network connection and try again.",,"Ελέγξτε τη σύνδεσή σας στο δίκτυο και προσπαθήστε ξανά.",,"None",,"All",,"Skype - iOS",,""
"Uh-oh",,"Ωχ όχι",,"None",,"All",,"Skype - iOS",,""
"Without permission to use your microphone, people won't be able to hear you during calls or video messages.",,"Χωρίς άδεια χρήσης του μικροφώνου σας, τα άτομα δεν θα μπορούν να σας ακούνε κατά τη διάρκεια των κλήσεων ή των μηνυμάτων βίντεο.",,"None",,"All",,"Skype - iOS",,""
"Microphone access",,"Πρόσβαση στο μικρόφωνο",,"None",,"All",,"Skype - iOS",,""
"There was a problem calling this phone number.",,"Παρουσιάστηκε κάποιο πρόβλημα με την κλήση αυτού του τηλεφωνικού αριθμού.",,"None",,"All",,"Skype - iOS",,""
"Invalid phone number",,"Μη έγκυρος αριθμός τηλεφώνου",,"None",,"All",,"Skype - iOS",,""
"While in India, you'll only be able to call other people in the country if they're also on Skype (for free). Unfortunately, you can't call mobiles or landlines in India over Skype.",,"Στην Ινδία, θα μπορείτε να καλείτε άλλα άτομα στη χώρα μόνο μέσω λογαριασμού Skype (δωρεάν). Δυστυχώς, στην Ινδία δεν μπορείτε να καλείτε σταθερά ή κινητά μέσω Skype.",,"None",,"All",,"Skype - iOS",,""
"Unable to make call",,"Αδύνατη η πραγματοποίηση κλήσεων",,"None",,"All",,"Skype - iOS",,""
"Learn more",,"Μάθετε περισσότερα",,"None",,"All",,"Skype - iOS",,""
"There was a problem resuming this call.",,"Παρουσιάστηκε πρόβλημα με την επαναφορά αυτής της κλήσης.",,"None",,"All",,"Skype - iOS",,""
"Resuming call",,"Συνέχιση κλήσης",,"None",,"All",,"Skype - iOS",,""
"Close any applications currently using audio and end any ongoing phone calls before resuming this Skype call.",,"Κλείστε τυχόν εφαρμογές που χρησιμοποιούν αυτήν τη στιγμή ήχο και τερματίστε τρέχουσες τηλεφωνικές κλήσεις, για να επαναφέρετε αυτή την κλήση Skype.",,"None",,"All",,"Skype - iOS",,""
"Resume your call first before adding new participants.",,"Συνεχίστε πρώτα την κλήση σας και μετά προσθέστε νέους συμμετέχοντες.",,"None",,"All",,"Skype - iOS",,""
"This call needs to be resumed first before you can add new participants.",,"Αυτή η κλήση πρέπει να συνεχιστεί πρώτα για να μπορέσετε να προσθέσετε νέους συμμετέχοντες.",,"None",,"All",,"Skype - iOS",,""
"Unable to add participants while the call is being connected.",,"Δεν είναι δυνατή η προσθήκη συμμετεχόντων κατά τη σύνδεση της κλήσης.",,"None",,"All",,"Skype - iOS",,""
"Call is being set up",,"Γίνεται ρύθμιση της κλήσης",,"None",,"All",,"Skype - iOS",,""
"Please wait until the call has been connected.",,"Περιμένετε μέχρι να συνδεθεί η κλήση.",,"None",,"All",,"Skype - iOS",,""
"Maximum number of participants reached on this call.",,"Ο μέγιστος αριθμός συμμετεχόντων σε αυτήν την κλήση έχει επιτευχθεί.",,"None",,"All",,"Skype - iOS",,""
"Group calls",,"Ομαδικές κλήσεις",,"None",,"All",,"Skype - iOS",,""
"You're currently on a video call.",,"Αυτήν τη στιγμή βρίσκεστε σε μια ομαδική βιντεοκλήση.",,"None",,"All",,"Skype - iOS",,""
"Camera in use",,"H κάμερα χρησιμοποιείται",,"None",,"All",,"Skype - iOS",,""
"Turn your video off first before trying to use the camera.",,"Απενεργοποιήστε το βίντεο πριν επιχειρήσετε να χρησιμοποιήσετε την κάμερα.",,"None",,"All",,"Skype - iOS",,""
"Groups with %d or more participants cannot be called from this device.",,"Αυτή η ομάδα είναι πολύ μεγάλη για την έναρξη ηχητικής κλήσης σε αυτήν τη συσκευή (μέγ. %d συμμετέχοντες).",,"None",,"All",,"Skype - iOS",,""
"Groups with %d or more participants cannot be called from this device.",,"Δεν είναι δυνατή η κλήση ομάδων με %d ή περισσότερους συμμετέχοντες από αυτήν τη συσκευή.",,"None",,"All",,"Skype - iOS",,""
"Group video calls",,"Ομαδικές κλήσεις βίντεο",,"None",,"All",,"Skype - iOS",,""
"You need to be connected to the internet to make a call on Skype.",,"Πρέπει να είστε συνδεδεμένοι στο internet για να πραγματοποιήσετε κλήση στο Skype.",,"None",,"All",,"Skype - iOS",,""
"No internet connection",,"Δεν υπάρχει σύνδεση στο internet",,"None",,"All",,"Skype - iOS",,""
"Please check and try again.",,"Ελέγξτε τη σύνδεσή σας και δοκιμάστε ξανά.",,"None",,"All",,"Skype - iOS",,""
"This group call is full right now, try joining later.",,"Αυτή η ομαδική κλήση είναι πλήρης αυτήν τη στιγμή, προσπαθήστε να συμμετάσχετε αργότερα.",,"None",,"All",,"Skype - iOS",,""
"Unable to join call",,"Δεν είναι δυνατή η συμμετοχή στην κλήση",,"None",,"All",,"Skype - iOS",,""
"You need to be online to make a call on Skype.",,"Πρέπει να είστε συνδεδεμένοι για να πραγματοποιήσετε κλήση στο Skype.",,"None",,"All",,"Skype - iOS",,""
"There was a problem calling this contact.",,"Παρουσιάστηκε κάποιο πρόβλημα με την κλήση αυτής της επαφής.",,"None",,"All",,"Skype - iOS",,""
"Unable to call this contact",,"Δεν είναι δυνατή η κλήση αυτής της επαφής",,"None",,"All",,"Skype - iOS",,""
"Hang up first before starting a Skype call.",,"Τερματίστε την πρώτη κλήση για να ξεκινήσετε μια νέα.",,"None",,"All",,"Skype - iOS",,""
"Hang up first before starting a new call.",,"Τερματίστε την πρώτη κλήση για να ξεκινήσετε μια νέα.",,"None",,"All",,"Skype - iOS",,""
"There was a problem turning the video on.",,"Παρουσιάστηκε κάποιο πρόβλημα με την ενεργοποίηση του βίντεο.",,"None",,"All",,"Skype - iOS",,""
"Check that everyone on this call is on the latest version of Skype.",,"Ελέγξτε ότι όλοι σε αυτή την κλήση διαθέτουν την τελευταία έκδοση Skype.",,"None",,"All",,"Skype - iOS",,""
"Your operator does not allow Skype calls over your mobile network. Connect to a WiFi network first to make Skype calls.",,"Ο πάροχός σας δεν επιτρέπει κλήσεις Skype μέσω του δικτύου κινητής τηλεφωνίας σας. Συνδεθείτε πρώτα σε ένα δίκτυο WiFi για να κάνετε κλήσεις Skype.",,"None",,"All",,"Skype - iOS",,""
"Suggested search item %@",,"Προτεινόμενο στοιχείο αναζήτησης %@",,"None",,"All",,"Skype - iOS",,""
"Nothing found",,"Δεν βρέθηκε τίποτα",,"None",,"All",,"Skype - iOS",,""
"Search for emoticons and Mojis",,"Αναζήτηση για emoticon και Moji",,"None",,"All",,"Skype - iOS",,""
"Suggestions",,"Προτάσεις",,"None",,"All",,"Skype - iOS",,""
"Loading Mojis and emoticons...",,"Φόρτωση Moji και emoticon...",,"None",,"All",,"Skype - iOS",,""
""There was a problem finding Mojis and emoticons, <a href=""re-try fetching"">retry</a>"",,""Παρουσιάστηκε πρόβλημα κατά την εύρεση Moji και emoticon, <a href=""re-try fetching"">επανάληψη</a>"",,"None",,"All",,"Skype - iOS",,""
"Free",,"Δωρεάν",,"None",,"All",,"Skype - iOS",,""
"There was a problem loading Mojis and emoticons.",,"Παρουσιάστηκε πρόβλημα κατά τη φόρτωση Moji και emoticon.",,"None",,"All",,"Skype - iOS",,""
"Oops",,"Ωχ!",,"None",,"All",,"Skype - iOS",,""
"Downloaded",,"Έγινε λήψη",,"None",,"All",,"Skype - iOS",,""
"Downloading",,"Πραγματοποιείται λήψη",,"None",,"All",,"Skype - iOS",,""
"Free download",,"Δωρεάν λήψη",,"None",,"All",,"Skype - iOS",,""
"Removing",,"Κατάργηση",,"None",,"All",,"Skype - iOS",,""
"Skype Store",,"Κατάστημα Skype",,"None",,"All",,"Skype - iOS",,""
"Send feedback",,"Αποστολή σχολίων",,"None",,"All",,"Skype - iOS",,""
"+ %d others",,"+ %d άλλοι",,"None",,"All",,"Skype - iOS",,""
