PERMISSION NOTICE

The Microsoft “Terms of Use” (available at the www.microsoft.com website) govern all glossary terms in this document (“Glossary Terms”).  The following supplemental terms and conditions also apply.  If there is any conflict between the Terms of Use and the following terms and conditions, the following terms and conditions will take
Precedence over the Terms of Use.
         
1. No part of the Glossary Terms may be reproduced, adapted, distributed, or transmitted in any form or by any means, electronic, mechanical, or otherwise, including photocopying and entry into an information storage and/or retrieval system, for any purpose without the prior express consent of Microsoft Corporation. 

2. You may use the Glossary Terms in the development of any application software and you may also use the Glossary Terms for personal or non-commercial purposes only without the prior written consent of Microsoft Corporation, and only if all copies contain this Permission Notice and the Microsoft copyright notice in the Terms of Use.         
                                                                                                                                
3. You are not permitted to make any modifications, deletions or additions to the Glossary Terms.
 
4. Except as expressly set forth above, Microsoft’s publication of the Glossary Terms does not grant any rights to use, distribute, or implement any technology or intellectual property rights. All rights not expressly granted herein are expressly reserved by Microsoft.
"Source Term",,"Translation",,"String Category",,"Platform",,"Product",,"Version"
"%1$@ and %2$@ need to update Skype before they can see your screen.",,"%1$@ und %2$@ müssen Skype aktualisieren, um Ihren Bildschirm sehen zu können.",,"None",,"All",,"Skype - Mac",,""
"%@ needs to update Skype before they can see your screen.",,"%@ muss Skype aktualisieren, um Ihren Bildschirm sehen zu können.",,"None",,"All",,"Skype - Mac",,""
"Answering this call will put your active call on hold, or",,"Wenn Sie diesen Anruf annehmen, wird der aktive Anruf gehalten oder:",,"None",,"All",,"Skype - Mac",,""
"Group voice calling is available to groups with %lu participants or fewer.",,"Gruppen-Videoanrufe sind für Gruppen mit %lu Teilnehmern oder weniger verfügbar.",,"None",,"All",,"Skype - Mac",,""
"Calling is currently unavailable for this conversation",,"Anrufe sind momentan für diese Unterhaltung nicht verfügbar",,"None",,"All",,"Skype - Mac",,""
"Add Contact Number…",,"Kontaktnummer hinzufügen …",,"None",,"All",,"Skype - Mac",,""
"Skype %@",,"Skype %@",,"None",,"All",,"Skype - Mac",,""
"Add to Call",,"Zu Anruf hinzufügen",,"None",,"All",,"Skype - Mac",,""
"Call Group",,"Gruppe anrufen",,"None",,"All",,"Skype - Mac",,""
"Join Call",,"Anruf beitreten",,"None",,"All",,"Skype - Mac",,""
"Join with Video",,"Mit Video beitreten",,"None",,"All",,"Skype - Mac",,""
"Merge Calls",,"Anrufe verbinden",,"None",,"All",,"Skype - Mac",,""
"Call Home",,"Privat anrufen",,"None",,"All",,"Skype - Mac",,""
"Call Mobile",,"Handy anrufen",,"None",,"All",,"Skype - Mac",,""
"Call Office",,"Geschäftlich anrufen",,"None",,"All",,"Skype - Mac",,""
"Call Phone",,"Festnetz anrufen",,"None",,"All",,"Skype - Mac",,""
"Video Call",,"Videoanruf",,"None",,"All",,"Skype - Mac",,""
"%lu days",,"%lu Tage",,"None",,"All",,"Skype - Mac",,""
"%lu day",,"%lu Tag",,"None",,"All",,"Skype - Mac",,""
"%lu hours",,"%lu Stunden",,"None",,"All",,"Skype - Mac",,""
"%lu hour",,"%lu Stunde",,"None",,"All",,"Skype - Mac",,""
"%lu minutes",,"%lu Minuten",,"None",,"All",,"Skype - Mac",,""
"%lu minute",,"%lu Minute",,"None",,"All",,"Skype - Mac",,""
"%lu seconds",,"%lu Sekunden",,"None",,"All",,"Skype - Mac",,""
"%lu second",,"%lu Sekunde",,"None",,"All",,"Skype - Mac",,""
""Use Skype as an absolute last resort for emergency calling. Geographic, software version and other limitations apply. See our <a href=""skype:?go#tos"">Terms of Use</a>. Make alternative emergency service access arrangements through a traditional telephone service."",,""Nutzen Sie Skype nur als allerletzte Option für Notrufe. Einschränkungen geographischer Natur, auf Grund der Softwareversion oder weitere können zutreffen. Beachten Sie unsere <a href=""skype:?go#tos"">Nutzungsbedingungen</a>. Sorgen Sie für alternative Notrufmöglichkeiten über ein herkömmliches Telefon vor."",,"None",,"All",,"Skype - Mac",,""
"You need to be online to update this setting. Change your status to Online or check your internet connection.",,"Sie müssen online sein, um diese Einstellung aktualisieren zu können. Wechseln Sie Ihren Status zu „Online“ oder überprüfen Sie Ihre Internetverbindung.",,"None",,"All",,"Skype - Mac",,""
"You’re offline",,"Sie sind offline.",,"None",,"All",,"Skype - Mac",,""
"Custom welcome message",,"Eigene Ansage",,"None",,"All",,"Skype - Mac",,""
"Default welcome message",,"Standard-Ansage",,"None",,"All",,"Skype - Mac",,""
"Select Country or Region…",,"Land oder Region auswählen …",,"None",,"All",,"Skype - Mac",,""
"play",,"Abspielen",,"None",,"All",,"Skype - Mac",,""
"stop",,"Stopp",,"None",,"All",,"Skype - Mac",,""
"Enable Voice Messaging…",,"Sprachnachr. aktivieren …",,"None",,"All",,"Skype - Mac",,""
"Set up Voice Messaging…",,"Sprachnachr. einrichten …",,"None",,"All",,"Skype - Mac",,""
"Warning",,"Warnung",,"None",,"All",,"Skype - Mac",,""
"It looks like you don’t have voice messages enabled. To enable them, please click “Enable Voice Messaging…”",,"Anscheinend sind bei Ihnen keine Sprachnachrichten aktiviert. Um sie zu aktivieren, klicken Sie auf „Sprachnachr. aktivieren...“",,"None",,"All",,"Skype - Mac",,""
""Settings for call forwarding and voicemail are available in <a href=""%@"">My account at Skype.com</a>"",,""Einstellungen für Anrufweiterleitung und Voicemail können unter <a href=""%@"">„Mein Konto“ auf Skype.com</a> vorgenommen werden."",,"None",,"All",,"Skype - Mac",,""
""Settings for this option are available in <a href=""%@"">My account at Skype.com</a>"",,""Einstellungen für diese Option sind unter <a href=""%@"">Mein Konto bei Skype.com</a> verfügbar"",,"None",,"All",,"Skype - Mac",,""
"Problems were so bad the call was impossible",,"Große Probleme, die das Gespräch unmöglich machten",,"None",,"All",,"Skype - Mac",,""
"Had several problems; really affected the call",,"Mehrere Probleme; das Gespräch wurde stark beeinträchtigt",,"None",,"All",,"Skype - Mac",,""
"Had some problems that affected the call",,"Ein paar Probleme, die das Gespräch beeinträchtigten",,"None",,"All",,"Skype - Mac",,""
"Minor problems, hardly noticed them",,"Kleine Probleme, kaum zu bemerken",,"None",,"All",,"Skype - Mac",,""
"Excellent – perfect, clear, no problems",,"Ausgezeichnet - Perfekt, klar, keine Probleme",,"None",,"All",,"Skype - Mac",,""
"Close Call Quality Feedback",,"Feedback zur Gesprächsqualität schließen",,"None",,"All",,"Skype - Mac",,""
"Audio Problems",,"Audioprobleme",,"None",,"All",,"Skype - Mac",,""
"Video Problems",,"Videoprobleme",,"None",,"All",,"Skype - Mac",,""
"Call ended with %@",,"Anruf mit %@ beendet",,"None",,"All",,"Skype - Mac",,""
"Call Debug Info: \n%@\n",,"Anruf-Informationen: \n%@\n",,"None",,"All",,"Skype - Mac",,""
"Call Debug Info for %1$@:\n%2$@\n",,"Anruf-Informationen für %1$@:\n%2$@\n",,"None",,"All",,"Skype - Mac",,""
"I’m not live in active live conversation",,"Ich befinde mich in keiner aktiven Live-Konversation",,"None",,"All",,"Skype - Mac",,""
"Last Error: \n%@",,"Letzter Fehler: \n%@",,"None",,"All",,"Skype - Mac",,""
"Call Info:\nIdentity: %1$@\nDuration: %2$@\nStart Time: %3$@\nType: %4$@\nStatus: %5$@\n\n",,"Anruf-Informationen:\nIdentität: %1$@\nDauer: %2$@\nAnfangszeit: %3$@\nTyp: %4$@\nStatus: %5$@\n\n",,"None",,"All",,"Skype - Mac",,""
"No active live conversation",,"Keine aktiven Live-Konversationen",,"None",,"All",,"Skype - Mac",,""
"PSTN feedback: \n%@",,"PSTN Feedback: \n%@",,"None",,"All",,"Skype - Mac",,""
"%1$@ detected. Start using this device for Skype calls now?",,"%1$@ wurde erkannt. Möchten Sie dieses Gerät ab sofort für Skype-Anrufe verwenden?",,"None",,"All",,"Skype - Mac",,""
"Dismiss",,"Schließen",,"None",,"All",,"Skype - Mac",,""
"Headset",,"Headset",,"None",,"All",,"Skype - Mac",,""
"Use new device",,"Neues Gerät verwenden",,"None",,"All",,"Skype - Mac",,""
"Hide chat",,"Chat ausblenden",,"None",,"All",,"Skype - Mac",,""
"Show chat",,"Chat anzeigen",,"None",,"All",,"Skype - Mac",,""
"Return to dynamic mode",,"Zum dynamischen Modus zurückkehren",,"None",,"All",,"Skype - Mac",,""
"Choose Your Country/Region",,"Ihr Land/Ihre Region wählen",,"None",,"All",,"Skype - Mac",,""
"Emergency Call",,"Notruf",,"None",,"All",,"Skype - Mac",,""
"No Country Or Region Selected",,"Kein Land/keine Region ausgewählt",,"None",,"All",,"Skype - Mac",,""
"Skype is not a telephone replacement service and cannot be used for emergency calling in your selected country/region:",,"Skype ist kein Telefonersatz und kann nicht für Notrufe in Ihrem Land/Ihrer Region genutzt werden:",,"None",,"All",,"Skype - Mac",,""
"It appears you are attempting to make an emergency call. Please choose your country/region:",,"Anscheinend versuchen Sie einen Notruf durchzuführen. Bitte wählen Sie Ihr Land/Ihre Region:",,"None",,"All",,"Skype - Mac",,""
"This is an emergency call from your selected country/region. Please hang up if this is not an emergency.",,"Dies ist ein Notruf für Ihr gewähltes Land bzw. Ihre Region. Legen Sie bitte auf, wenn dies kein Notruf ist.",,"None",,"All",,"Skype - Mac",,""
"Full Screen",,"Vollbild",,"None",,"All",,"Skype - Mac",,""
"Full screen",,"Vollbild",,"None",,"All",,"Skype - Mac",,""
"Exit Full Screen",,"Vollbild verlassen",,"None",,"All",,"Skype - Mac",,""
"Exit full screen",,"Vollbild verlassen",,"None",,"All",,"Skype - Mac",,""
"Call duration",,"Anrufdauer",,"None",,"All",,"Skype - Mac",,""
"Mute your microphone",,"Mikrofon stumm schalten",,"None",,"All",,"Skype - Mac",,""
"Mute",,"Stumm schalten",,"None",,"All",,"Skype - Mac",,""
"Unmute your microphone",,"Stummschaltung aufheben",,"None",,"All",,"Skype - Mac",,""
"Unmute",,"Stummschaltung aufheben",,"None",,"All",,"Skype - Mac",,""
"Call Muted",,"Anruf stumm geschaltet",,"None",,"All",,"Skype - Mac",,""
"Call on hold",,"Anruf wird gehalten",,"None",,"All",,"Skype - Mac",,""
"Microphone muted",,"Mikrofon stumm geschaltet",,"None",,"All",,"Skype - Mac",,""
"You have been put on hold",,"Anrufe wird von Gesprächspartner gehalten",,"None",,"All",,"Skype - Mac",,""
"Your video is turned off",,"Ihr Video ist ausgeschaltet",,"None",,"All",,"Skype - Mac",,""
"loading video for %@",,"Video für %@ laden",,"None",,"All",,"Skype - Mac",,""
""You’re seeing video because one or more of the people on this call has a subscription for group video calling. <a href=""skype:?go#skypepremium"">Find out all about it.</a>"",,""Sie sehen Video in diesem Anruf, weil einer oder mehrere Teilnehmer ein Abonnement für Gruppenvideo nutzen. <a href=""skype:?go#skypepremium"">Mehr Informationen darüber</a>."",,"None",,"All",,"Skype - Mac",,""
"On hold",,"Wird gehalten",,"None",,"All",,"Skype - Mac",,""
"on hold",,"Wird gehalten",,"None",,"All",,"Skype - Mac",,""
"Hide sidebar",,"Seitenleiste verbergen",,"None",,"All",,"Skype - Mac",,""
"Show sidebar",,"Seitenleiste anzeigen",,"None",,"All",,"Skype - Mac",,""
"Start video",,"Video starten",,"None",,"All",,"Skype - Mac",,""
"Stop video",,"Video stoppen",,"None",,"All",,"Skype - Mac",,""
"Message time remaining",,"Verbleibende Nachrichtenzeit",,"None",,"All",,"Skype - Mac",,""
"toggle mute",,"Stummschaltung umschalten",,"None",,"All",,"Skype - Mac",,""
"Current Calls",,"Aktive Anrufe",,"None",,"All",,"Skype - Mac",,""
"Current Call",,"Aktiver Anruf",,"None",,"All",,"Skype - Mac",,""
"Video Message",,"Videonachricht",,"None",,"All",,"Skype - Mac",,""
"make voice calls",,"Sprachanrufe tätigen",,"None",,"All",,"Skype - Mac",,""
"make group video calls",,"Gruppenvideoanrufe tätigen",,"None",,"All",,"Skype - Mac",,""
"add bot to group chats",,"Bot zu Gruppen-Chats hinzufügen",,"None",,"All",,"Skype - Mac",,""
"send instant messages",,"Chatnachrichten senden",,"None",,"All",,"Skype - Mac",,""
"add the bot to group chats (this bot receives all messages and content sent in the group)",,"Bot zu Gruppenchats hinzufügen (dieser Bot empfängt alle in der Gruppe gesendeten Nachrichten und Inhalte)",,"None",,"All",,"Skype - Mac",,""
"add the bot to group chats (this bot receives messages sent to it using @%@)",,"Bot zu Gruppenchats hinzufügen (dieser Bot empfängt an ihn gesendete Nachrichten mit @%@)",,"None",,"All",,"Skype - Mac",,""
"share your screen",,"Ihren Bildschirm freigeben",,"None",,"All",,"Skype - Mac",,""
"send audio messages",,"Audionachrichten senden",,"None",,"All",,"Skype - Mac",,""
"send contacts",,"Kontakte senden",,"None",,"All",,"Skype - Mac",,""
"send files",,"Dateien senden",,"None",,"All",,"Skype - Mac",,""
"share location",,"Standort freigeben",,"None",,"All",,"Skype - Mac",,""
"send media messages",,"Mediennachrichten senden",,"None",,"All",,"Skype - Mac",,""
"send Mojis",,"Mojis senden",,"None",,"All",,"Skype - Mac",,""
"send photos",,"Fotos senden",,"None",,"All",,"Skype - Mac",,""
"send video messages",,"Videonachrichten senden",,"None",,"All",,"Skype - Mac",,""
"make video calls",,"Videoanrufe tätigen",,"None",,"All",,"Skype - Mac",,""
"Connecting…",,"Verbindung wird hergestellt…",,"None",,"All",,"Skype - Mac",,""
"You are currently offline",,"Sie sind momentan offline",,"None",,"All",,"Skype - Mac",,""
"No internet connection",,"Keine Internetverbindung",,"None",,"All",,"Skype - Mac",,""
"Updating conversations…",,"Unterhaltungen werden aktualisiert…",,"None",,"All",,"Skype - Mac",,""
"Go To:",,"Anzeigen:",,"None",,"All",,"Skype - Mac",,""
"Jump Back:",,"Zurückspringen:",,"None",,"All",,"Skype - Mac",,""
"%u Months",,"%u Monate",,"None",,"All",,"Skype - Mac",,""
"Date section - %@",,"Datumsabschnitt - %@",,"None",,"All",,"Skype - Mac",,""
"You cannot send messages to this conversation",,"Sie können keine Nachrichten an diese Konversation senden.",,"None",,"All",,"Skype - Mac",,""
"You have applied to this conversation but haven’t been accepted",,"Sie haben sich für diese Konversation beworben, wurden aber noch nicht aufgenommen.",,"None",,"All",,"Skype - Mac",,""
"You can’t write to this conversation, only read what others say",,"Sie dürfen in dieser Konversation nicht schreiben, sondern nur lesen.",,"None",,"All",,"Skype - Mac",,""
"Connect with this person to start chatting",,"Person zur Kontaktliste hinzufügen, um zu chatten",,"None",,"All",,"Skype - Mac",,""
"Call me back",,"Rückruf",,"None",,"All",,"Skype - Mac",,""
"Send Location",,"Standortinformationen senden",,"None",,"All",,"Skype - Mac",,""
"Send Photos and Files",,"Fotos und Dateien senden",,"None",,"All",,"Skype - Mac",,""
"Send Video Message",,"Videonachricht senden",,"None",,"All",,"Skype - Mac",,""
"Insert Emoticon or Moji",,"Emoticon oder Moji einfügen",,"None",,"All",,"Skype - Mac",,""
"Send media, files and contacts",,"Medien, Dateien und Kontakte senden",,"None",,"All",,"Skype - Mac",,""
"Send Files and Media",,"Dateien und Medien senden",,"None",,"All",,"Skype - Mac",,""
"emoticon",,"Emoticon",,"None",,"All",,"Skype - Mac",,""
""via <a href=""%@"">Skype for Business</a>"",,""über <a href=""%@"">Skype for Business</a>"",,"None",,"All",,"Skype - Mac",,""
""via <a href=""%@"">Messenger</a>"",,""per <a href=""%@"">Messenger</a>"",,"None",,"All",,"Skype - Mac",,""
""via <a href=""%@"">SMS</a>"",,""per <a href=""%@"">SMS</a>"",,"None",,"All",,"Skype - Mac",,""
""via <a href=""%@"">Skype</a>"",,""per <a href=""%@"">Skype</a>"",,"None",,"All",,"Skype - Mac",,""
"Type a message here",,"Nachricht hier eingeben",,"None",,"All",,"Skype - Mac",,""
"Type here",,"Text hier eingeben",,"None",,"All",,"Skype - Mac",,""
"Turn off SMS Sending",,"SMS-Versand deaktivieren",,"None",,"All",,"Skype - Mac",,""
"send via skype menu",,"Per Skype-Menü senden",,"None",,"All",,"Skype - Mac",,""
"Receive replies on your mobile",,"Antworten auf Ihrem Handy empfangen",,"None",,"All",,"Skype - Mac",,""
"Characters remaining in this SMS",,"Verbleibende Zeichen in dieser SMS",,"None",,"All",,"Skype - Mac",,""
"Change where you send messages to",,"Ändern, wohin Ihre Nachrichten gesendet werden",,"None",,"All",,"Skype - Mac",,""
"Change where you receive SMS replies",,"Wählen Sie, wo Sie Antwort-SMS empfangen.",,"None",,"All",,"Skype - Mac",,""
"Total cost of this message",,"Gesamtkosten dieser Nachricht",,"None",,"All",,"Skype - Mac",,""
"Total number of SMS messages",,"Gesamtanzahl SMS-Nachrichten",,"None",,"All",,"Skype - Mac",,""
"This message is too long.",,"Diese Nachricht ist zu lang.",,"None",,"All",,"Skype - Mac",,""
"You can only send SMS messages less than %lu characters long, try shortening it first before sending the message.",,"Sie können nur SMS senden, die kürzer als %lu Zeichen sind. Kürzen Sie die Nachricht vor dem Senden.",,"None",,"All",,"Skype - Mac",,""
"You can only send SMS messages less than %lu characters long, try shortening it first before sending the message.",,"Sie können nur SMS senden, die kürzer als %lu Zeichen sind. Kürzen Sie die Nachricht vor dem Senden.",,"None",,"All",,"Skype - Mac",,""
"To",,"An",,"None",,"All",,"Skype - Mac",,""
""To <a href=""%1$@"">%2$@</a>"",,""An <a href=""%1$@"">%2$@</a>"",,"None",,"All",,"Skype - Mac",,""
"Add Phone Number…",,"Telefonnummer hinzufügen…",,"None",,"All",,"Skype - Mac",,""
"Participants’ Mobile Number",,"Handynummern der Teilnehmer",,"None",,"All",,"Skype - Mac",,""
"SMS sending is on",,"SMS-Versand ist eingeschaltet",,"None",,"All",,"Skype - Mac",,""
"Send SMS to:",,"SMS senden an:",,"None",,"All",,"Skype - Mac",,""
"Send SMS",,"SMS senden",,"None",,"All",,"Skype - Mac",,""
"Sending %u files",,"%u Dateien werden gesendet",,"None",,"All",,"Skype - Mac",,""
"[%1$@] %2$@: %3$@",,"[%1$@] %2$@: %3$@",,"None",,"All",,"Skype - Mac",,""
"[%1$@] %2$@ %3$@",,"[%1$@] %2$@ %3$@",,"None",,"All",,"Skype - Mac",,""
"sent contacts to this group:\n%@",,"hat Kontakte an diese Gruppe gesendet:\n%@",,"None",,"All",,"Skype - Mac",,""
"sent contacts to %1$@:\n%2$@",,"hat folgende Kontakte an %1$@ gesendet:\n%2$@",,"None",,"All",,"Skype - Mac",,""
"sent a contact %@ to this group",,"hat den Kontakt %@ an diese Gruppe gesendet",,"None",,"All",,"Skype - Mac",,""
"sent a contact %2$@ to %1$@",,"hat den Kontakt %2$@ an %1$@ gesendet",,"None",,"All",,"Skype - Mac",,""
"sent files to this group:\n%@",,"hat Dateien an diese Gruppe gesendet:\n%@",,"None",,"All",,"Skype - Mac",,""
"sent files to %1$@:\n%2$@",,"hat folgende Dateien an %1$@ gesendet:\n%2$@",,"None",,"All",,"Skype - Mac",,""
"sent a file to this group:\n%@",,"hat eine Datei an diese Gruppe gesendet:\n%@",,"None",,"All",,"Skype - Mac",,""
