PERMISSION NOTICE

The Microsoft “Terms of Use” (available at the www.microsoft.com website) govern all glossary terms in this document (“Glossary Terms”).  The following supplemental terms and conditions also apply.  If there is any conflict between the Terms of Use and the following terms and conditions, the following terms and conditions will take
Precedence over the Terms of Use.
         
1. No part of the Glossary Terms may be reproduced, adapted, distributed, or transmitted in any form or by any means, electronic, mechanical, or otherwise, including photocopying and entry into an information storage and/or retrieval system, for any purpose without the prior express consent of Microsoft Corporation. 

2. You may use the Glossary Terms in the development of any application software and you may also use the Glossary Terms for personal or non-commercial purposes only without the prior written consent of Microsoft Corporation, and only if all copies contain this Permission Notice and the Microsoft copyright notice in the Terms of Use.         
                                                                                                                                
3. You are not permitted to make any modifications, deletions or additions to the Glossary Terms.
 
4. Except as expressly set forth above, Microsoft’s publication of the Glossary Terms does not grant any rights to use, distribute, or implement any technology or intellectual property rights. All rights not expressly granted herein are expressly reserved by Microsoft.
"Source Term",,"Translation",,"String Category",,"Platform",,"Product",,"Version"
"This operation is not available in SharePoint Server Standard.  To upgrade to SharePoint Server Enterprise, consult your documentation.",,"Dieser Vorgang ist in SharePoint Server Standard nicht verfügbar. Informationen zum Upgrade auf SharePoint Server Enterprise finden Sie in der Dokumentation.",,"None",,"All",,"InfoPath",,""
"The InfoPath Forms Services support feature is not properly activated. Document library could not be found at {0}.",,"Das Feature zur Unterstützung von InfoPath Forms Services konnte nicht ordnungsgemäß aktiviert werden. Die Dokumentbibliothek konnte nicht unter '{0}' gefunden werden.",,"None",,"All",,"InfoPath",,""
"The XSN cannot be used on the server.",,"Die XSN-Datei kann auf dem Server nicht verwendet werden.",,"None",,"All",,"InfoPath",,""
"The form template cannot be upgraded because the file name has changed since the previous version. Rename the file name to the following or change the form ID of the form template: {0}",,"Die Formularvorlage kann nicht aktualisiert werden, da der Dateiname seit der vorherigen Version geändert wurde. Benennen Sie die Datei in '{0}' um, oder ändern Sie die Formular-ID der Formularvorlage.",,"None",,"All",,"InfoPath",,""
"The following form template cannot be upgraded because it is not currently uploaded on this farm: {0}",,"Die Formularvorlage '{0}' kann nicht aktualisiert werden, da sie zurzeit nicht in diese Farm hochgeladen wurde.",,"None",,"All",,"InfoPath",,""
"The form template cannot be uploaded because it does not have a version. Publish the form again to add a version.",,"Die Formularvorlage kann nicht hochgeladen werden, da keine Version vorhanden ist. Veröffentlichen Sie das Formular erneut, um eine Version hinzuzufügen.",,"None",,"All",,"InfoPath",,""
"This form template cannot be upgraded because it was installed via a custom created Microsoft SharePoint Foundation solution package.",,"Die Formularvorlage kann nicht aktualisiert werden, da sie über ein benutzerdefiniert erstelltes Microsoft SharePoint Foundation-Lösungspaket installiert wurde.",,"None",,"All",,"InfoPath",,""
"There is already a more recent version of this form template on the server. Either remove the existing form template from the server or increase the version of the new form template and try again.",,"Auf dem Server ist bereits eine neuere Version der Formularvorlage vorhanden. Entfernen Sie die vorhandene Formularvorlage vom Server, oder erhöhen Sie die Versionsnummer der neuen Formularvorlage, und versuchen Sie es erneut.",,"None",,"All",,"InfoPath",,""
"A form template with the same version is already on the server. This may be the same form template, or you may need to increase the version of the form template and try again.",,"Auf dem Server ist bereits eine Formularvorlage der gleichen Version vorhanden. Dabei kann es sich um dieselbe Formularvorlage handeln, oder Sie müssen die Versionsnummer der Formularvorlage erhöhen. Versuchen Sie es dann erneut.",,"None",,"All",,"InfoPath",,""
"Supports the deployment and integration of InfoPath browser forms.",,"Unterstützt die Bereitstellung und Integration von InfoPath-Browserformularen.",,"None",,"All",,"InfoPath",,""
"Forms Service",,"Forms Service",,"None",,"All",,"InfoPath",,""
"Registering of form templates deployed through object model is not supported.",,"Die Registrierung von Formularvorlagen, die über Objektmodelle bereitgestellt wurden, wird nicht unterstützt.",,"None",,"All",,"InfoPath",,""
"The form template has been successfully uploaded to the farm.  To make the form template available in a site collection, activate the form template from the Manage Form Templates page or from the feature activation page in the site collection.",,"Die Formularvorlage wurde zur Farm hochgeladen. Aktivieren Sie die Formularvorlage auf der Seite 'Formularvorlagen verwalten' oder der Seite zum Aktivieren von Features in der Websitesammlung, um die Formularvorlage in der Websitesammlung verfügbar zu machen.",,"None",,"All",,"InfoPath",,""
"The assembly conflicts with a same named assembly in form template: {0}. Assemblies that are identical must be part of form templates that have the same trust level.",,"Die Assembly steht in Konflikt mit einer gleichnamigen Assembly in der Formularvorlage '{0}'. Identische Assemblys müssen Bestandteil von Formularvorlagen mit der gleichen Vertrauensstufe sein.",,"None",,"All",,"InfoPath",,""
"The timer job for the operation has been created. However, it cannot be run because the administrative service for this server is not enabled. To run the timer job, use the stsadm.exe command line utility (stsadm.exe -o execadmsvcjobs).\t",,"Der Zeitgeberauftrag für den Vorgang wurde erstellt. Er kann jedoch nicht ausgeführt werden, da der Administrationsdienst für diesen Server nicht aktiviert ist. Führen Sie den Zeitgeberauftrag mit dem Befehlszeilenhilfsprogramm 'stsadm.exe' (stsadm.exe -o execadmsvcjobs) aus.\t",,"None",,"All",,"InfoPath",,""
"Form Template Properties: {0}",,"Eigenschaften von Formularvorlage: '{0}'",,"None",,"All",,"InfoPath",,""
"Domain trust",,"Domänenvertrauensstellung",,"None",,"All",,"InfoPath",,""
"Full trust",,"Voll vertrauenswürdig",,"None",,"All",,"InfoPath",,""
"Conversion Failed",,"Fehler bei der Konvertierung",,"None",,"All",,"InfoPath",,""
"Converting",,"Konvertieren",,"None",,"All",,"InfoPath",,""
"Pending Conversion",,"Ausstehende Konvertierung",,"None",,"All",,"InfoPath",,""
"Deleting",,"Wird gelöscht",,"None",,"All",,"InfoPath",,""
"Failed to Upload",,"Fehler beim Hochladen",,"None",,"All",,"InfoPath",,""
"Installing",,"Wird installiert",,"None",,"All",,"InfoPath",,""
"Ready",,"Bereit",,"None",,"All",,"InfoPath",,""
"Quiesced",,"Stillgelegt",,"None",,"All",,"InfoPath",,""
"Quiescing",,"Stilllegen",,"None",,"All",,"InfoPath",,""
"Upgrading",,"Wird aktualisiert",,"None",,"All",,"InfoPath",,""
"The form template could not be activated to the following site collection: {0}. You do not have the permissions required to perform this operation. Only the administrators of this site collection can activate to the site collection. Either add yourself as a site collection administrator, or have a site collection administrator activate the form template.",,"Die Formularvorlage konnte für die folgende Websitesammlung nicht aktiviert werden: '{0}'. Sie verfügen nicht über die erforderlichen Berechtigungen, um diesen Vorgang auszuführen. Die Aktivierung für die Websitesammlung kann nur von den Administratoren dieser Websitesammlung ausgeführt werden. Fügen Sie sich als Administrator der Websitesammlung hinzu, oder fordern Sie einen Administrator der Websitesammlung auf, die Formularvorlage zu aktivieren.",,"None",,"All",,"InfoPath",,""
"The form template could not be deactivated from the following site collection: {0}. You do not have the permissions required to perform this operation. Only the administrators of this site collection can deactivate from the site collection. Either add yourself as a site collection administrator, or have a site collection administrator deactivate the form template.",,"Die Formularvorlage konnte aus der folgenden Websitesammlung nicht deaktiviert werden: '{0}'. Sie verfügen nicht über die erforderlichen Berechtigungen, um diesen Vorgang auszuführen. Die Deaktivierung für die Websitesammlung kann nur von den Administratoren dieser Websitesammlung ausgeführt werden. Fügen Sie sich als Administrator der Websitesammlung hinzu, oder fordern Sie einen Administrator der Websitesammlung auf, die Formularvorlage zu deaktivieren.",,"None",,"All",,"InfoPath",,""
"Performing this task requires elevated privileges. You must be a member of the local administrators group and run the browser session as an administrator.",,"Für die Ausführung dieser Aufgabe auszuführen sind erhöhte Berechtigungen erforderlich. Sie müssen ein Mitglied der lokalen Administratorgruppe sein und die Browsersitzung als Administrator ausführen.",,"None",,"All",,"InfoPath",,""
"Cannot publish the form template {0} because the specified site collection is missing or invalid: {1}.",,"Die Formularvorlage '{0}' kann nicht veröffentlicht werden, da die angegebene Websitesammlung fehlt oder ungültig ist: '{1}'.",,"None",,"All",,"InfoPath",,""
"Activate Form Template: {0}",,"Formularvorlage aktivieren: {0}",,"None",,"All",,"InfoPath",,""
"Deactivate Form Template: {0}",,"Formularvorlage deaktivieren: {0}",,"None",,"All",,"InfoPath",,""
"Remove Form Template: {0}",,"Formularvorlage entfernen: {0}",,"None",,"All",,"InfoPath",,""
"The site URL is invalid.",,"Ungültige Website-URL.",,"None",,"All",,"InfoPath",,""
"Alert",,"Warnung",,"None",,"All",,"InfoPath",,""
"Users can publish browser-enabled InfoPath form templates to SharePoint form libraries but they cannot open the forms in a Web browser because this option is disabled.",,"Benutzer können browserfähige InfoPath-Formularvorlagen in SharePoint-Formularbibliotheken veröffentlichen. Sie können die Formulare jedoch nicht in einem Webbrowser öffnen, weil diese Option deaktiviert ist.",,"None",,"All",,"InfoPath",,""
"To allow users to render browser-enabled form library forms in a Web browser, go to {0}_admin/ipfsConfig.aspx and select the 'Allow browser-enabled form templates in form libraries to be rendered in the browser' check box.",,"Damit Besucher browserfähige Formulare der Formularbibliothek in einem Webbrowser rendern können, besuchen Sie '{0}_admin/ipfsConfig.aspx', und aktivieren Sie dann das Kontrollkästchen 'Rendern von browserfähigen Formularvorlagen in Formularbibliotheken im Browser erlauben'.",,"None",,"All",,"InfoPath",,""
"InfoPath form library forms cannot be filled out in a Web browser.",,"Formulare der InfoPath-Formularbibliothek können nicht in einem Webbrowser ausgefüllt werden.",,"None",,"All",,"InfoPath",,""
"Parameter AllowForUserForms cannot be set when AllowWebServiceProxy is set to false.",,"Der Parameter 'AllowForUserForms' kann nicht festgelegt werden, wenn 'AllowWebServiceProxy' auf 'false' festgelegt ist.",,"None",,"All",,"InfoPath",,""
"The value specified for AltDataSource is invalid. Specify a valid filename in the same library.",,"Der für 'AltDataSource' angegebene Wert ist ungültig. Geben Sie einen gültigen Dateinamen in der gleichen Bibliothek an.",,"None",,"All",,"InfoPath",,""
"The alternate data connection file %1!s! does not exist.",,"Die alternative Datenverbindungsdatei '%1!s!' ist nicht vorhanden.",,"None",,"All",,"InfoPath",,""
"There was a failure loading {0}. Details: {1}.",,"Fehler beim Laden von '{0}'. Details: {1}.",,"None",,"All",,"InfoPath",,""
"Set Form Template properties.",,"Legen Sie die Eigenschaften der Formularvorlage fest.",,"None",,"All",,"InfoPath",,""
"Object was found on the current farm; skipping restoration of the backed up copy.",,"Das Objekt wurde für die aktuelle Farm gefunden. Die Wiederherstellung der Sicherungskopie wird übersprungen.",,"None",,"All",,"InfoPath",,""
"Object was not found on the current farm; restoring the backed up copy.",,"Das Objekt wurde für die aktuelle Farm nicht gefunden. Die Sicherungskopie wird wiederhergestellt.",,"None",,"All",,"InfoPath",,""
"Administrator-approved data connection file.",,"Vom Administrator genehmigte Datenverbindungsdatei.",,"None",,"All",,"InfoPath",,""
"Data Connection",,"Datenverbindung",,"None",,"All",,"InfoPath",,""
"Administrator-approved data connection files.",,"Vom Administrator genehmigte Datenverbindungsdateien.",,"None",,"All",,"InfoPath",,""
"Data Connections",,"Datenverbindungen",,"None",,"All",,"InfoPath",,""
"Exempt User Agent",,"Ausgenommener Benutzer-Agent",,"None",,"All",,"InfoPath",,""
"The collection of user agents that receive InfoPath forms instead of Web pages.",,"Die Sammlung der Benutzer-Agents, die InfoPath-Formulare anstelle von Webseiten empfangen.",,"None",,"All",,"InfoPath",,""
"Administrator-approved form template.",,"Vom Administrator genehmigte Formularvorlage.",,"None",,"All",,"InfoPath",,""
"Administrator-approved form templates.",,"Vom Administrator genehmigte Formularvorlagen.",,"None",,"All",,"InfoPath",,""
"Settings for InfoPath Forms Services.",,"Einstellungen für InfoPath Forms Services.",,"None",,"All",,"InfoPath",,""
"Settings",,"Einstellungen",,"None",,"All",,"InfoPath",,""
"Administrator-approved content and settings for the server farm.",,"Vom Administrator genehmigte Inhalte und Einstellungen für die Serverfarm.",,"None",,"All",,"InfoPath",,""
"Server Settings and Content",,"Servereinstellungen und -inhalte",,"None",,"All",,"InfoPath",,""
"Unsupported format in event log items posted from the browser.",,"Das Format in den vom Browser bereitgestellten Ereignisprotokollelementen wird nicht unterstützt.",,"None",,"All",,"InfoPath",,""
"Invalid credential type. Basic or Digest authentication is valid only for the following connection types: Web Service, HTTP Post, SharePoint list (remote servers only), and SharePoint submit (remote servers only).",,"Ungültiger Anmeldeinformationstyp. Die Standard- oder Digestauthentifizierung ist nur für die folgenden Verbindungsarten gültig: Webdienst, HTTP Post, SharePoint-Liste (nur Remoteserver) und SharePoint: Senden (nur Remoteserver).",,"None",,"All",,"InfoPath",,""
"A text box is bound to an inappropriate datatype.",,"Ein Textfeld ist an einen unpassenden Datentyp gebunden.",,"None",,"All",,"InfoPath",,""
"To display an InfoPath form, specify the form location in Web Part properties.",,"Wenn Sie ein InfoPath-Formular anzeigen möchten, geben Sie den Formularspeicherort in den Webparteigenschaften an.",,"None",,"All",,"InfoPath",,""
"Specify a Form",,"Formular angeben",,"None",,"All",,"InfoPath",,""
"To display an InfoPath form, open the tool pane and specify the location of the form.",,"Wenn Sie ein InfoPath-Formular anzeigen möchten, öffnen Sie den Toolbereich und geben den Speicherort des Formulars an.",,"None",,"All",,"InfoPath",,""
"Select a Form",,"Formular auswählen",,"None",,"All",,"InfoPath",,""
"Click here to open the tool pane",,"Klicken Sie hier, um den Toolbereich zu öffnen.",,"None",,"All",,"InfoPath",,""
"This Web Part has not been configured. You must have permissions to edit the page to configure this Web Part.",,"Dieses Webpart wurde nicht konfiguriert. Sie müssen über Berechtigungen verfügen, um die Seite zum Konfigurieren dieses Webparts zu bearbeiten.",,"None",,"All",,"InfoPath",,""
"Use this Web Part to display an InfoPath form",,"Dieses Webpart zum Anzeigen eines InfoPath-Formulars verwenden",,"None",,"All",,"InfoPath",,""
"Open this page in a Web browser to see the Web Part contents.",,"Öffnen Sie diese Seite in einem Webbrowser, um die Webpartinhalte anzuzeigen.",,"None",,"All",,"InfoPath",,""
"No preview available",,"Keine Vorschau verfügbar",,"None",,"All",,"InfoPath",,""
"This Web Part does not point to a list or library. It may have been customized in SharePoint Designer. Any changes that are made to the Web Part properties will overwrite these custom changes.",,"Dieses Webpart zeigt nicht auf eine Liste oder Bibliothek. Möglicherweise wurde es in SharePoint Designer angepasst. Alle Änderungen, die an den Webparteigenschaften vorgenommen werden, setzen diese benutzerdefinierten Änderungen außer Kraft.",,"None",,"All",,"InfoPath",,""
"{0} (default)",,"{0} (Standard)",,"None",,"All",,"InfoPath",,""
"Use this Web Part to fill out an InfoPath form that has been published to a SharePoint list or document library.",,"Verwenden Sie dieses Webpart, um ein InfoPath-Formular auszufüllen, das in einer SharePoint-Liste oder Dokumentbibliothek veröffentlicht wurde.",,"None",,"All",,"InfoPath",,""
