PERMISSION NOTICE

The Microsoft “Terms of Use” (available at the www.microsoft.com website) govern all glossary terms in this document (“Glossary Terms”).  The following supplemental terms and conditions also apply.  If there is any conflict between the Terms of Use and the following terms and conditions, the following terms and conditions will take
Precedence over the Terms of Use.
         
1. No part of the Glossary Terms may be reproduced, adapted, distributed, or transmitted in any form or by any means, electronic, mechanical, or otherwise, including photocopying and entry into an information storage and/or retrieval system, for any purpose without the prior express consent of Microsoft Corporation. 

2. You may use the Glossary Terms in the development of any application software and you may also use the Glossary Terms for personal or non-commercial purposes only without the prior written consent of Microsoft Corporation, and only if all copies contain this Permission Notice and the Microsoft copyright notice in the Terms of Use.         
                                                                                                                                
3. You are not permitted to make any modifications, deletions or additions to the Glossary Terms.
 
4. Except as expressly set forth above, Microsoft’s publication of the Glossary Terms does not grant any rights to use, distribute, or implement any technology or intellectual property rights. All rights not expressly granted herein are expressly reserved by Microsoft.
"Source Term",,"Translation",,"String Category",,"Platform",,"Product",,"Version"
"min of {LANG_EN_START}Skype WiFi{LANG_EN_END}",,"Min. {LANG_EN_START}Skype WiFi{LANG_EN_END}",,"Text",,"All",,"Commerce Server",,""
"mins of {LANG_EN_START}Skype WiFi{LANG_EN_END}",,"Min. {LANG_EN_START}Skype WiFi{LANG_EN_END}",,"Text",,"All",,"Commerce Server",,""
"min to mobiles and landlines",,"Min. an Handy- oder Festnetznummern",,"Text",,"All",,"Commerce Server",,""
"mins to mobiles and landlines",,"Min. an Handy- oder Festnetznummern",,"Text",,"All",,"Commerce Server",,""
"Name",,"Name",,"Text",,"All",,"Commerce Server",,""
"New password",,"Neues Kennwort",,"Text",,"All",,"Commerce Server",,""
"New password again",,"Neues Kennwort noch einmal eingeben",,"Text",,"All",,"Commerce Server",,""
"No subscriptions",,"Keine Abonnements",,"Text",,"All",,"Commerce Server",,""
"Not connected",,"Nicht verbunden",,"Text",,"All",,"Commerce Server",,""
"Not linked",,"Nicht verknüpft",,"Text",,"All",,"Commerce Server",,""
"Not provided",,"Nicht angegeben",,"Text",,"All",,"Commerce Server",,""
"Not subscribed",,"Nicht abonniert",,"Text",,"All",,"Commerce Server",,""
"Notifications",,"Benachrichtigungen",,"Text",,"All",,"Commerce Server",,""
"Old password",,"Altes Kennwort",,"Text",,"All",,"Commerce Server",,""
"Other details",,"Sonstige Einzelheiten",,"Text",,"All",,"Commerce Server",,""
"Payment method category",,"Zahlungsmethodenkategorie",,"Text",,"All",,"Commerce Server",,""
"Home phone",,"Telefon (Privat)",,"Text",,"All",,"Commerce Server",,""
"Mobile phone",,"Handy",,"Text",,"All",,"Commerce Server",,""
"Phone number",,"Telefonnummer",,"Text",,"All",,"Commerce Server",,""
"Office phone",,"Telefon (Dienstl.)",,"Text",,"All",,"Commerce Server",,""
"Send me emails - I like a good read.",,"Senden Sie mir E-Mails.",,"Text",,"All",,"Commerce Server",,""
"Yes, send me questions – but make them easy please.",,"Ja, senden Sie mir bitte Fragen – aber wenn's geht, bitte einfache.",,"Text",,"All",,"Commerce Server",,""
"Send me SMS messages - I love it when my phone beeps.",,"Senden Sie mir SMS.",,"Text",,"All",,"Commerce Server",,""
"primary",,"primär",,"Text",,"All",,"Commerce Server",,""
"Primary email",,"Registrierte E-Mail-Adresse",,"Text",,"All",,"Commerce Server",,""
"Primary email address",,"Primäre E-Mail-Adresse",,"Text",,"All",,"Commerce Server",,""
"Prime",,"Prime",,"Text",,"All",,"Commerce Server",,""
"Private",,"Privat",,"Text",,"All",,"Commerce Server",,""
"Profile completeness",,"Vollständigkeit des Profils",,"Text",,"All",,"Commerce Server",,""
"Profile picture",,"Profilbild",,"Text",,"All",,"Commerce Server",,""
"Public",,"Öffentlich",,"Text",,"All",,"Commerce Server",,""
"Purchased this month",,"Diesen Monat gekauft",,"Text",,"All",,"Commerce Server",,""
"Re-enter password",,"Kennwort erneut eingeben",,"Text",,"All",,"Commerce Server",,""
"Type in the 15 digit serial number (it's printed on the back of your voucher)",,"Die 15-stellige Seriennummer eingeben (auf der Rückseite Ihres Gutscheins)",,"Text",,"All",,"Commerce Server",,""
"Redeem your voucher or prepaid card.",,"Gutschein oder Prepaid-Karte einlösen.",,"Text",,"All",,"Commerce Server",,""
"Repeat new password",,"Neues Kennwort noch einmal eingeben",,"Text",,"All",,"Commerce Server",,""
"Residential address",,"Wohnanschrift",,"Text",,"All",,"Commerce Server",,""
"Credit and debit cards (Visa, Mastercard, etc.) and Pay by mobile",,"Kredit- und Bankkarten (Visa, MasterCard usw.) und Mit Handy zahlen",,"Text",,"All",,"Commerce Server",,""
"PayPal",,"PayPal",,"Text",,"All",,"Commerce Server",,""
"PayPal, Skype Credit",,"PayPal, Skype-Guthaben",,"Text",,"All",,"Commerce Server",,""
"Skrill, one-off bank transfer, retail vouchers",,"Skrill, einmalige Banküberweisung, Einzelhandelsgutscheine",,"Text",,"All",,"Commerce Server",,""
"Promotional vouchers",,"Werbegutscheine",,"Text",,"All",,"Commerce Server",,""
"Select area code",,"Ortsvorwahl auswählen",,"Text",,"All",,"Commerce Server",,""
"Select country/region",,"Land/Region auswählen",,"Text",,"All",,"Commerce Server",,""
"Select new currency",,"Neue Währung auswählen",,"Text",,"All",,"Commerce Server",,""
"Select new payment method",,"Wählen Sie eine neue Zahlungsmethode",,"Text",,"All",,"Commerce Server",,""
"Select state",,"Staat wählen",,"Text",,"All",,"Commerce Server",,""
"Set as primary email",,"Als registrierte E-Mail-Adresse festlegen",,"Text",,"All",,"Commerce Server",,""
"Skype Credit purchase limits",,"Kaufhöchstbeträge – Skype-Guthaben",,"Text",,"All",,"Commerce Server",,""
"Skype Name",,"Skype-Name",,"Text",,"All",,"Commerce Server",,""
"Skype To Go Number",,"Skype To Go-Nummer",,"Text",,"All",,"Commerce Server",,""
"I have read and agree to the terms of service",,"Ich habe die Allgemeinen Geschäftsbedingungen gelesen und erkläre mich mit ihnen einverstanden",,"Text",,"All",,"Commerce Server",,""
"I declare that I am a resident of {COUNTRY}.",,"Ich erkläre hiermit, dass ich in {COUNTRY} wohnhaft bin.",,"Text",,"All",,"Commerce Server",,""
"I confirm that I am resident in the Republic of Ireland and that I am resident in the town where I select a geographic number (for example, if I select a Dublin geographic number, I am resident in Dublin). I agree not to hold more than two geographic numbers at any given time.",,"Ich bestätige, dass ich Einwohner der Republik Irland bin und meinen Wohnsitz in dem Ort habe, für den ich eine Ortsnummer beantrage. (Beispiel: Wenn ich eine Ortsnummer in Dublin wähle, muss sich mein Wohnsitz in Dublin befinden.) Ich erkläre mich bereit, maximal jeweils zwei Ortsnummern zu nutzen.",,"Text",,"All",,"Commerce Server",,""
"I declare that I am a resident of appropriate area.",,"Ich erkläre hiermit, dass ich in dem entsprechenden Gebiet wohnhaft bin.",,"Text",,"All",,"Commerce Server",,""
"SMS",,"SMS",,"Text",,"All",,"Commerce Server",,""
"SMS alerts",,"SMS-Benachrichtigungen",,"Text",,"All",,"Commerce Server",,""
"SMS code",,"SMS-Code",,"Text",,"All",,"Commerce Server",,""
"sms message",,"SMS",,"Text",,"All",,"Commerce Server",,""
"sms messages",,"SMS",,"Text",,"All",,"Commerce Server",,""
"Stay in touch",,"In Kontakt bleiben",,"Text",,"All",,"Commerce Server",,""
"Subscribed",,"Abonniert",,"Text",,"All",,"Commerce Server",,""
"Subscription purchase limits",,"Kaufhöchstbeträge ­­– Abonnement",,"Text",,"All",,"Commerce Server",,""
"Subscriptions",,"Abonnements",,"Text",,"All",,"Commerce Server",,""
"Your best calling rates",,"Ihre besten Anruftarife",,"Text",,"All",,"Commerce Server",,""
"Tell us about yourself",,"Machen Sie bitte ein paar Angaben zu Ihrer Person",,"Text",,"All",,"Commerce Server",,""
"TV and home phone",,"Fernseher und Telefon zu Hause",,"Text",,"All",,"Commerce Server",,""
"Voice message alerts",,"Benachrichtigungen über Sprachnachrichten",,"Text",,"All",,"Commerce Server",,""
"Anyone",,"Von jedem",,"Text",,"All",,"Commerce Server",,""
"Only people in my contact list",,"Nur von Personen in meiner Kontaktliste",,"Text",,"All",,"Commerce Server",,""
"Set limit to {NUMBER} voice message alerts per day.",,"Benachrichtigungen auf {NUMBER} pro Tag begrenzen.",,"Text",,"All",,"Commerce Server",,""
"Unique number from voucher or card",,"Eindeutige Nummer des Gutscheins oder der Karte",,"Text",,"All",,"Commerce Server",,""
"When I receive a voice message",,"Wenn ich eine Sprachnachricht erhalte",,"Text",,"All",,"Commerce Server",,""
"When someone adds me as a contact",,"Wenn jemand mich als Kontakt hinzufügt",,"Text",,"All",,"Commerce Server",,""
"I would like to request:",,"Ich möchte Folgendes beantragen:",,"Text",,"All",,"Commerce Server",,""
"{LANG_EN_START}Skype Premium{LANG_EN_END} settings",,"{LANG_EN_START}Skype Premium{LANG_EN_END}-Einstellungen",,"Text",,"All",,"Commerce Server",,""
"About {PARTNER}",,"Info {PARTNER}",,"Text",,"All",,"Commerce Server",,""
"Activate number: {COUNTRY} {NUMBER}",,"Nummer aktivieren: {COUNTRY} {NUMBER}",,"Text",,"All",,"Commerce Server",,""
"Add a new number",,"Eine neue Nummer hinzufügen",,"Text",,"All",,"Commerce Server",,""
"{LINK_START}Add and verify your number{LINK_END} to display it when you call phones. You can also redirect missed Skype calls to your mobile.",,"{LINK_START}Fügen Sie Ihre Nummer hinzu und lassen Sie sie bestätigen{LINK_END}, damit sie angezeigt wird, wenn Sie Telefone anrufen. Sie können verpasste Skype-Anrufe auch an Ihr Handy weiterleiten lassen.",,"Text",,"All",,"Commerce Server",,""
"Add Skype Credit",,"Skype-Guthaben hinzufügen ",,"Text",,"All",,"Commerce Server",,""
"Add email address",,"E-Mail hinzufügen",,"Text",,"All",,"Commerce Server",,""
"Add another",,"Weitere hinzufügen",,"Text",,"All",,"Commerce Server",,""
"Add mobile phone number",,"Handynummer hinzufügen",,"Text",,"All",,"Commerce Server",,""
"Add a new payment method",,"Neue Zahlungsmethode hinzufügen",,"Text",,"All",,"Commerce Server",,""
"Add payment method",,"Zahlungsmethode hinzufügen",,"Text",,"All",,"Commerce Server",,""
"Add primary email address",,"Primäre E-Mail-Adresse hinzufügen",,"Text",,"All",,"Commerce Server",,""
"View payment methods available in your country",,"Die in Ihrem Land verfügbaren Zahlungsmethoden anzeigen",,"Text",,"All",,"Commerce Server",,""
"Back to purchase history",,"Zurück zu den bisherigen Käufen",,"Text",,"All",,"Commerce Server",,""
"Accept or decline invitation",,"Einladung annehmen oder ablehnen",,"Text",,"All",,"Commerce Server",,""
"Add as contact",,"Als Kontakt hinzufügen",,"Text",,"All",,"Commerce Server",,""
"Skype Manager details",,"Skype Manager-Details",,"Text",,"All",,"Commerce Server",,""
"Skype Manager Admin",,"Skype Manager-Administrator",,"Text",,"All",,"Commerce Server",,""
"Member page",,"Mitgliederseite",,"Text",,"All",,"Commerce Server",,""
"Try Skype for Web",,"Skype im Web testen",,"Text",,"All",,"Commerce Server",,""
"Billing  payments",,"Abrechnung und Zahlungen",,"Text",,"All",,"Commerce Server",,""
"Buy Skype Credit to send text messages",,"Erwerben Sie Skype-Guthaben, um SMS zu senden",,"Text",,"All",,"Commerce Server",,""
"Get another Skype Number",,"Kaufen Sie eine weitere Skype-Nummer",,"Text",,"All",,"Commerce Server",,""
"View call forwarding history",,"Anrufweiterleitungs-Protokoll anzeigen",,"Text",,"All",,"Commerce Server",,""
"Caller ID settings",,"Einstellungen für die Rufnummernanzeige",,"Text",,"All",,"Commerce Server",,""
"Change",,"Ändern",,"Text",,"All",,"Commerce Server",,""
"Change card",,"Karte ändern",,"Text",,"All",,"Commerce Server",,""
"Change currency",,"Währung wechseln",,"Text",,"All",,"Commerce Server",,""
"{START_LINK}Change email address{END_LINK}",,"{START_LINK}E-Mail-Adresse ändern{END_LINK}",,"Text",,"All",,"Commerce Server",,""
"Change Facebook password",,"Facebook-Kennwort ändern",,"Text",,"All",,"Commerce Server",,""
"Change Microsoft password",,"Microsoft-Kennwort ändern",,"Text",,"All",,"Commerce Server",,""
"Change mobile phone number",,"Handynummer ändern",,"Text",,"All",,"Commerce Server",,""
"Change number",,"Nummer ändern",,"Text",,"All",,"Commerce Server",,""
"Change payment method",,"Zahlungsmethode ändern",,"Text",,"All",,"Commerce Server",,""
"Change settings",,"Einstellungen ändern",,"Text",,"All",,"Commerce Server",,""
"Manage {LANG_EN_START}Premium{LANG_EN_END} account",,"{LANG_EN_START}Premium{LANG_EN_END}-Konto verwalten",,"Text",,"All",,"Commerce Server",,""
"Change email address",,"E-Mail-Adresse ändern",,"Text",,"All",,"Commerce Server",,""
"Check text message rates",,"Tarif für Textnachrichten anzeigen",,"Text",,"All",,"Commerce Server",,""
"Check out our rates",,"Informieren Sie sich über unsere Tarife",,"Text",,"All",,"Commerce Server",,""
"Choose a different location",,"Anderen Standort wählen",,"Text",,"All",,"Commerce Server",,""
"Merge your SMS and Caller IDs",,"Zusammenführen Ihrer SMS- und Anrufer-IDs",,"Text",,"All",,"Commerce Server",,""
"Correct or Cancel",,"Korrigieren oder stornieren",,"Text",,"All",,"Commerce Server",,""
"Customer Support",,"Kundendienst",,"Text",,"All",,"Commerce Server",,""
"Deactivate Caller ID",,"Anrufer-Identifikation deaktivieren",,"Text",,"All",,"Commerce Server",,""
"Delete number",,"Nummer löschen",,"Text",,"All",,"Commerce Server",,""
"Delete this number",,"Diese Nummer löschen",,"Text",,"All",,"Commerce Server",,""
"This will help people to find and add you on Skype. {LINK_START}Learn more{LINK_END}",,"Dadurch können andere Benutzer Sie leichter finden und in Skype hinzufügen. {LINK_START}Mehr erfahren{LINK_END}",,"Text",,"All",,"Commerce Server",,""
"Learn more about Skype {VERSION}",,"Weitere Informationen zu Skype {VERSION}",,"Text",,"All",,"Commerce Server",,""
"Learn more about Skype {VERSION} for Mac",,"Weitere Informationen zu Skype {VERSION} für Mac",,"Text",,"All",,"Commerce Server",,""
"Learn more about Skype {VERSION} for Windows",,"Weitere Informationen zu Skype {VERSION} für Windows",,"Text",,"All",,"Commerce Server",,""
"Download monthly statement",,"Monatlichen Kontoauszug herunterladen",,"Text",,"All",,"Commerce Server",,""
"Download now",,"Jetzt herunterladen",,"Text",,"All",,"Commerce Server",,""
"Download printable invoice",,"Rechnung zum Ausdrucken herunterladen",,"Text",,"All",,"Commerce Server",,""
"Downloads",,"Downloads",,"Text",,"All",,"Commerce Server",,""
"Edit profile",,"Profil bearbeiten",,"Text",,"All",,"Commerce Server",,""
"Export contacts (.csv)",,"Kontakte (.csv) exportieren",,"Text",,"All",,"Commerce Server",,""
"Export current month to history file",,"Aktuellen Monat in die Verlaufsdatei exportieren",,"Text",,"All",,"Commerce Server",,""
"Extend",,"Verlängern",,"Text",,"All",,"Commerce Server",,""
"Extend by voucher",,"Mit Gutschein verlängern",,"Text",,"All",,"Commerce Server",,""
"Extend number {COUNTRY} {NUMBER}",,"Nummer {COUNTRY} {NUMBER} verlängern",,"Text",,"All",,"Commerce Server",,""
"Extend number {COUNTRY} {NUMBER} by voucher",,"Nummer {COUNTRY} {NUMBER} mit Gutschein verlängern",,"Text",,"All",,"Commerce Server",,""
"Extend subscription",,"Abonnement verlängern",,"Text",,"All",,"Commerce Server",,""
"Find out more",,"Erfahren Sie mehr darüber",,"Text",,"All",,"Commerce Server",,""
"Gathr settings",,"Gathr-Einstellungen",,"Text",,"All",,"Commerce Server",,""
"Get {LANG_EN_START}Premium{LANG_EN_END}",,"{LANG_EN_START}Premium{LANG_EN_END}-Konto einrichten",,"Text",,"All",,"Commerce Server",,""
"Get subscription",,"Abonnement bestellen",,"Text",,"All",,"Commerce Server",,""
"Get a subscription",,"Besorgen Sie sich ein Abonnement",,"Text",,"All",,"Commerce Server",,""
"Go to account settings",,"Zu den Kontoeinstellungen",,"Text",,"All",,"Commerce Server",,""
"Create Group",,"Gruppe erstellen",,"Text",,"All",,"Commerce Server",,""
"Learn how to call phones",,"Anleitung für Anrufe an Telefone",,"Text",,"All",,"Commerce Server",,""
"Learn how to send SMS messages",,"Anleitung für das Senden von SMS",,"Text",,"All",,"Commerce Server",,""
"Go to My account",,"Zum Konto",,"Text",,"All",,"Commerce Server",,""
"Download this as printable invoice",,"Dies als Rechnung zum Ausdrucken herunterladen",,"Text",,"All",,"Commerce Server",,""
"Launch Skype",,"Skype starten",,"Text",,"All",,"Commerce Server",,""
"Go mobile with Skype",,"Skype wird mobil",,"Text",,"All",,"Commerce Server",,""
"Learn how to add contacts",,"Anleitung zum Hinzufügen von Kontakten",,"Text",,"All",,"Commerce Server",,""
"Complete my profile",,"Profil erstellen",,"Text",,"All",,"Commerce Server",,""
"Complete your profile",,"Vervollständigen Sie Ihr Profil",,"Text",,"All",,"Commerce Server",,""
"Learn more about Skype Credit",,"Weitere Informationen zu Skype-Guthaben",,"Text",,"All",,"Commerce Server",,""
"Download Skype",,"Skype herunterladen",,"Text",,"All",,"Commerce Server",,""
"Get Skype on other devices",,"Nutzen Sie Skype auf anderen Geräten",,"Text",,"All",,"Commerce Server",,""
"Download Skype for Mac",,"Skype für Mac herunterladen",,"Text",,"All",,"Commerce Server",,""
"Download a different version",,"Andere Version herunterladen",,"Text",,"All",,"Commerce Server",,""
"Download Skype for Windows",,"Skype für Windows herunterladen",,"Text",,"All",,"Commerce Server",,""
"How can I use credit?",,"Wie kann ich das Guthaben nutzen?",,"Text",,"All",,"Commerce Server",,""
"Learn how to make Skype to Skype calls",,"Anleitung für Anrufe an andere Skype-Nutzer",,"Text",,"All",,"Commerce Server",,""
"How to call phones",,"Anleitung für Anrufe ins Telefonnetz",,"Text",,"All",,"Commerce Server",,""
"Having issues? Restart download",,"Probleme? Download neu starten",,"Text",,"All",,"Commerce Server",,""
"Discover {LANG_EN_START}Skype Premium{LANG_EN_END}",,"{LANG_EN_START}Skype Premium{LANG_EN_END} entdecken",,"Text",,"All",,"Commerce Server",,""
"Discover subscriptions",,"Entdecken Sie unsere Abonnements",,"Text",,"All",,"Commerce Server",,""
"Or get Skype on your tablet by visiting {LINK_START}downloads{LINK_END}.",,"Sie können Skype auch unter {LINK_START}Downloads{LINK_END} auf Ihr Tablet herunterladen.",,"Text",,"All",,"Commerce Server",,""
"Update Skype",,"Skype aktualisieren",,"Text",,"All",,"Commerce Server",,""
"How to get started",,"Los geht's",,"Text",,"All",,"Commerce Server",,""
"Learn more about Call forwarding",,"Weitere Informationen über die Anrufweiterleitung",,"Text",,"All",,"Commerce Server",,""
"Learn more about {LANG_EN_START}Premium{LANG_EN_END}",,"Weitere Informationen zum {LANG_EN_START}Premium{LANG_EN_END}-Konto",,"Text",,"All",,"Commerce Server",,""
"Learn more here",,"Weitere Informationen finden Sie hier",,"Text",,"All",,"Commerce Server",,""
"Sign in to your account",,"Melden Sie sich bei Ihrem Konto an",,"Text",,"All",,"Commerce Server",,""
"Make a request to your {LANG_EN_START}Skype Manager{LANG_EN_END} administrator",,"Anfrage an Ihren {LANG_EN_START}Skype Manager{LANG_EN_END}-Administrator senden",,"Text",,"All",,"Commerce Server",,""
"Make your free call today",,"Rufen Sie noch heute kostenlos an",,"Text",,"All",,"Commerce Server",,""
"Manage Gathr subscription",,"Gathr-Abonnement verwalten",,"Text",,"All",,"Commerce Server",,""
"Manage Office 365 subscription",,"Office 365-Abonnement verwalten",,"Text",,"All",,"Commerce Server",,""
"Manage subscriptions",,"Abonnements verwalten",,"Text",,"All",,"Commerce Server",,""
"Manage verified numbers",,"Verifizierte Nummern verwalten",,"Text",,"All",,"Commerce Server",,""
"Manage your subscription",,"Abonnement verwalten",,"Text",,"All",,"Commerce Server",,""
"Modify",,"Ändern",,"Text",,"All",,"Commerce Server",,""
"More about {PARTNER}",,"Weitere Informationen zu {PARTNER}",,"Text",,"All",,"Commerce Server",,""
"My Account",,"Mein Konto",,"Text",,"All",,"Commerce Server",,""
"Find out what you can do with Skype Credit",,"Informationen zu den Nutzungsmöglichkeiten für Ihr Skype-Guthaben",,"Text",,"All",,"Commerce Server",,""
"Keep Skype Number",,"Skype-Nummer behalten",,"Text",,"All",,"Commerce Server",,""
