PERMISSION NOTICE

The Microsoft “Terms of Use” (available at the www.microsoft.com website) govern all glossary terms in this document (“Glossary Terms”).  The following supplemental terms and conditions also apply.  If there is any conflict between the Terms of Use and the following terms and conditions, the following terms and conditions will take
Precedence over the Terms of Use.
         
1. No part of the Glossary Terms may be reproduced, adapted, distributed, or transmitted in any form or by any means, electronic, mechanical, or otherwise, including photocopying and entry into an information storage and/or retrieval system, for any purpose without the prior express consent of Microsoft Corporation. 

2. You may use the Glossary Terms in the development of any application software and you may also use the Glossary Terms for personal or non-commercial purposes only without the prior written consent of Microsoft Corporation, and only if all copies contain this Permission Notice and the Microsoft copyright notice in the Terms of Use.         
                                                                                                                                
3. You are not permitted to make any modifications, deletions or additions to the Glossary Terms.
 
4. Except as expressly set forth above, Microsoft’s publication of the Glossary Terms does not grant any rights to use, distribute, or implement any technology or intellectual property rights. All rights not expressly granted herein are expressly reserved by Microsoft.
"Source Term",,"Translation",,"String Category",,"Platform",,"Product",,"Version"
"There aren't enough numbers available to fulfill your request at this moment. Please try again later.",,"Es stehen im Moment nicht genügend Nummern zur Verfügung, um Ihre Anforderung zu erfüllen. Bitte versuchen Sie es später noch einmal.",,"None",,"All",,"Skype Manager",,""
"Invalid bank account information",,"Ungültige Bankkontoinformationen",,"None",,"All",,"Skype Manager",,""
"Invalid business fiscal number",,"Ungültige Unternehmenssteuernummer",,"None",,"All",,"Skype Manager",,""
"The email address you entered is invalid.",,"Die von Ihnen eingegebene E-Mail-Adresse ist ungültig.",,"None",,"All",,"Skype Manager",,""
"Invalid EU VAT code",,"Ungültige EU-USt-Id-Nr.",,"None",,"All",,"Skype Manager",,""
"There are problems with the data you provided. Please correct the highlighted fields below.",,"Es gibt Probleme bei den angegebenen Informationen. Bitte berichtigen Sie die unten markierten Felder.",,"None",,"All",,"Skype Manager",,""
"Please make sure that you have completed the required fields",,"Achten Sie darauf, dass Sie die Pflichtfelder ausgefüllt haben",,"None",,"All",,"Skype Manager",,""
"Invalid number - please check the number and retype it.",,"Ungültige Nummer – bitte überprüfen und noch einmal eingeben.",,"None",,"All",,"Skype Manager",,""
"Invalid telephone number format",,"Ungültiges Rufnummernformat",,"None",,"All",,"Skype Manager",,""
"Invalid public IP address",,"Ungültige öffentliche IP-Adresse",,"None",,"All",,"Skype Manager",,""
"Invalid State",,"Bundesstaat/Bundesland ungültig",,"None",,"All",,"Skype Manager",,""
"Invalid UDP Port",,"Ungültiger UDP-Port:",,"None",,"All",,"Skype Manager",,""
"You have declined the invitation.",,"Sie haben die Einladung abgelehnt.",,"None",,"All",,"Skype Manager",,""
"This invitation was cancelled. Please contact your Skype Manager administrator.",,"Diese Einladung wurde zurückgenommen. Bitte wenden Sie sich an den Administrator Ihres Skype Managers.",,"None",,"All",,"Skype Manager",,""
"You have already accepted this invitation",,"Sie haben diese Einladung bereits angenommen",,"None",,"All",,"Skype Manager",,""
"We are sorry, this invitation is already declined",,"Diese Einladung wurde leider bereits abgelehnt",,"None",,"All",,"Skype Manager",,""
"We are sorry, this invitation is already expired",,"Diese Einladung ist leider schon abgelaufen",,"None",,"All",,"Skype Manager",,""
"You cannot invite this person to join your Skype Manager because they have a managed account that belongs to another Skype Manager. Managed accounts cannot be transferred between Skype Managers.",,"Sie können diese Person nicht zu Ihrem Skype Manager einladen, da sie ein verwaltetes Konto nutzt, das zu einem anderen Skype Manager gehört. Verwaltete Konten können nicht von einem Skype Manager an einen anderen übertragen werden.",,"None",,"All",,"Skype Manager",,""
"Your IP address is already in use for another SIP Profile, please select a unique IP address for this profile",,"Ihre IP-Adresse wird bereits von einem anderen SIP-Profil verwendet. Bitte wählen Sie für dieses Profil eine eindeutige IP-Adresse.",,"None",,"All",,"Skype Manager",,""
"As of today, your purchase limits have decreased.",,"Seit heute gelten für Ihr Konto niedrigere Kaufhöchstbeträge.",,"None",,"All",,"Skype Manager",,""
"As of today, your purchase limits have decreased and you may no longer pay with credit cards.",,"Seit heute gelten für Ihr Konto niedrigere Kaufhöchstbeträge und Sie können nicht mehr mit Kreditkarten zahlen.",,"None",,"All",,"Skype Manager",,""
"As of today, your purchase limits have increased once again.",,"Seit heute gelten für Ihr Konto erneut höhere Kaufhöchstbeträge.",,"None",,"All",,"Skype Manager",,""
"As of today, your purchase limits have increased and you can now pay with credit cards.",,"Seit heute gelten für Ihr Konto höhere Kaufhöchstbeträge und Sie können nun mit Kreditkarten zahlen.",,"None",,"All",,"Skype Manager",,""
"{STRONG_START}Important Reminder{STRONG_END}{LINE_BREAK}\nPlease note that Managed Accounts will transition to personal accounts. This transition starts on March 29th 2016 and will take place gradually over the next few months, so you may not see changes immediately in your Skype Manager. Please refer to the Managed Accounts {LINK_START_FAQ}transition FAQ{LINK_END_FAQ} and the {LINK_START_FORUM}Skype community forums{LINK_END_FORUM} for help.",,"{STRONG_START}Wichtige Erinnerung{STRONG_END}{LINE_BREAK}\nBitte beachten Sie, dass verwaltete Konten auf private Konten umgestellt werden. Die Umstellung beginnt am 29. März 2016 und wird schrittweise im Laufe der nächsten Monate durchgeführt. Daher werden Ihnen die Änderungen möglicherweise nicht sofort in Ihrem Skype Manager angezeigt. Rufen Sie die {LINK_START_FAQ}FAQ zur Umstellung{LINK_END_FAQ} von verwalteten Konten und die {LINK_START_FORUM}Skype-Community-Foren{LINK_END_FORUM} auf, um Hilfe zu erhalten.",,"None",,"All",,"Skype Manager",,""
"{STRONG_START}Upcoming changes to Skype Manager{STRONG_END}{LINE_BREAK}\nWe are making changes to the Skype Manager system to bring you more security and broader access to a range of Microsoft products using a single account. As part of this change, your Skype Manager Managed Accounts will be transitioned to personal Skype accounts and a limited number of features will be deprecated. This transition will happen after March 2016 and we will notify you as we get closer to the transition date. To learn more about this change, please read the following {LINK_START}FAQ{LINK_END}.",,"{STRONG_START}Bevorstehende Änderungen am Skype Manager{STRONG_END}{LINE_BREAK}\nWir nehmen gerade Änderungen am Skype Manager-System vor, um Ihnen mehr Sicherheit und umfassenderen Zugriff auf eine Reihe von Microsoft-Produkten mit einem einzigen Konto zu bieten. Im Rahmen dieser Änderungen werden Ihre verwalteten Skype Manager-Konten auf persönliche Skype-Konten umgestellt. Außerdem wird eine begrenzte Anzahl von Funktionen nicht mehr unterstützt. Die Umstellung wird nach März 2016 durchgeführt und wir werden Sie kurz vor dem Umstellungstermin darüber benachrichtigen. Um mehr über die Änderungen zu erfahren, lesen Sie die folgenden {LINK_START}häufig gestellten Fragen{LINK_END}.",,"None",,"All",,"Skype Manager",,""
"This information is required",,"Diese Informationen sind obligatorisch.",,"None",,"All",,"Skype Manager",,""
"You are asking for a large number of members to be transferred. It may take several minutes until all the invites are sent.",,"Sie fordern eine große Anzahl von Mitgliedern zur Übertragung auf. Es kann ein paar Minuten dauern, bis alle Einladungen gesendet sind.",,"None",,"All",,"Skype Manager",,""
"An email has been sent to all members with personal accounts requesting that they transfer the ownership of their personal account to your Skype Manager. You can track the status of these transfers below. You will be notified if a member declines the transfer request and leaves your Skype Manager. You can create a new managed account for them if required. ",,"Eine E-Mail wurde an alle Mitglieder mit persönlichen Konten gesendet, in der sie aufgefordert wurden, das Eigentum an ihren persönlichen Konten an Ihren Skype Manager zu übertragen. Hier können Sie den Status für diese Übertragungen verfolgen. Sie werden benachrichtigt, wenn ein Mitglied die Übertragung ablehnt und Ihren Skype Manager verlässt. Sie können für diese Mitglieder bei Bedarf ganz einfach neue verwaltete Konten erstellen. ",,"None",,"All",,"Skype Manager",,""
"The maximum amount of channels you can purchase per SIP Profile is {AMOUNT}. Please chose a lower quantity to continue. ",,"Die Höchstanzahl von Kanälen, die Sie pro SIP-Profil kaufen können, ist {AMOUNT}. Um fortzufahren, wählen Sie bitte eine geringere Anzahl.",,"None",,"All",,"Skype Manager",,""
"The member details have been saved successfully.",,"Die Mitgliedsdetails wurden erfolgreich gespeichert. ",,"None",,"All",,"Skype Manager",,""
"{START_LINK}{MEMBER_NAME}’s{END_LINK} account has been blocked",,"Das Konto von {START_LINK}{MEMBER_NAME}{END_LINK} wurde gesperrt.",,"None",,"All",,"Skype Manager",,""
"Auto-recharge has been suspended for some members",,"Das automatische Aufladen wurde für einige Mitglieder zeitweilig gesperrt",,"None",,"All",,"Skype Manager",,""
"Call forwarding has been suspended for some members",,"Die Anrufweiterleitung wurde für einige Mitglieder zeitweilig gesperrt",,"None",,"All",,"Skype Manager",,""
"The password needs to be at least 6 characters long and contain at least 1 number.",,"Das Kennwort muss mindestens 6 Zeichen lang sein und mindestens eine Zahl aufweisen.",,"None",,"All",,"Skype Manager",,""
"Skype Numbers have been suspended for some members",,"Skype-Nummern wurden für einige Mitglieder zeitweilig gesperrt.",,"None",,"All",,"Skype Manager",,""
"Group video calling have been suspended for some members",,"Für einige Mitglieder wurden die Gruppen-Videoanrufe zeitweilig gesperrt",,"None",,"All",,"Skype Manager",,""
"SIP profiles have been suspended for some members",,"Für einige Mitglieder wurden die SIP-Profile zeitweilig gesperrt",,"None",,"All",,"Skype Manager",,""
"Subscriptions have been suspended for some members",,"Abonnements wurden für einige Mitglieder zeitweilig gesperrt",,"None",,"All",,"Skype Manager",,""
"Voicemail has been suspended for some members",,"Voicemail wurde für einige Mitglieder zeitweilig gesperrt",,"None",,"All",,"Skype Manager",,""
"Your Skype Manager is currently being reconfigured to support new payment settings. This should take only few minutes. Please try to sign in later.",,"Ihr Skype Manager wird derzeit neu konfiguriert, damit die neuen Zahlungseinstellungen möglich sind. Dies dürfte nur wenige Minuten dauern. Bitte versuchen Sie später noch einmal, sich anzumelden.",,"None",,"All",,"Skype Manager",,""
"Please enter the business fiscal number",,"Geben Sie bitte die Steuernummer des Unternehmens ein",,"None",,"All",,"Skype Manager",,""
"Please enter your company registration number",,"Bitte geben Sie die Handelsregisternummer Ihres Unternehmens ein",,"None",,"All",,"Skype Manager",,""
"Please enter your VAT code",,"Bitte geben Sie Ihre USt-Id-Nr. ein",,"None",,"All",,"Skype Manager",,""
"Please enter representative name",,"Bitte geben Sie den Namen des Unternehmensvertreters ein",,"None",,"All",,"Skype Manager",,""
"For security reasons, you cannot create managed accounts for the next {COUNT} day(s). Please try again after that time has elapsed.",,"Aus Sicherheitsgründen können Sie ab heute {COUNT} Tag(e) lang keine verwalteten Konten erstellen. Versuchen Sie es bitte nach dieser Zeit noch einmal.",,"None",,"All",,"Skype Manager",,""
"You must select Auto-recharge status before saving changes",,"Sie müssen die Einstellung für das automatische Aufladen wählen, bevor Sie Änderungen speichern können",,"None",,"All",,"Skype Manager",,""
"Next step is disabled. Review the email entry field.",,"Der nächste Schritt ist deaktiviert. Überprüfen Sie das Eingabefeld für die E-Mail-Adresse.",,"None",,"All",,"Skype Manager",,""
"No available payment methods could be found for this product. Please contact customer support.",,"Für dieses Produkt konnten keine verfügbaren Zahlungsmethoden gefunden werden. Bitte wenden Sie sich an den Kundendienst",,"None",,"All",,"Skype Manager",,""
"No eligible members were selected",,"Es wurden keine berechtigten Mitglieder ausgewählt",,"None",,"All",,"Skype Manager",,""
"No invites to send",,"Keine zu versendenden Einladungen",,"None",,"All",,"Skype Manager",,""
"Please enter a number.",,"Bitte geben Sie eine Nummer ein.",,"None",,"All",,"Skype Manager",,""
"Please select a number",,"Bitte wählen Sie eine Nummer aus",,"None",,"All",,"Skype Manager",,""
"No subscriptions were found for the current category.",,"Für die aktuelle Kategorie wurden keine Abonnements gefunden.",,"None",,"All",,"Skype Manager",,""
"We didn’t find any valid email addresses in your input.",,"Wir haben in Ihrer Eingabe keine gültigen E-Mail-Adressen feststellen können.",,"None",,"All",,"Skype Manager",,""
"We didn’t find any valid Skype Names in your input.",,"Wir haben in Ihrer Eingabe keine gültigen Skype-Namen feststellen können.",,"None",,"All",,"Skype Manager",,""
"This number cannot be used because it is a non-geographic number. Please enter a number valid in your country.",,"Diese Nummer kann nicht verwendet werden, da es keine ortsgebundene Nummer ist. Bitte geben Sie eine für Ihr Land gültige Telefonnummer ein.",,"None",,"All",,"Skype Manager",,""
"You don't have sufficient Skype Credit. The requested action requires {AMOUNT}. Purchase more credit.",,"Sie haben kein ausreichendes Skype-Guthaben. Die angeforderte Aktion erfordert {AMOUNT}. Erwerben Sie mehr Guthaben.",,"None",,"All",,"Skype Manager",,""
"You do not have enough Skype Credit available to purchase this item.",,"Sie haben für den Kauf dieses Artikels nicht genügend Skype-Guthaben.",,"None",,"All",,"Skype Manager",,""
"Number could not be assigned",,"Nummer konnte nicht zugewiesen werden",,"None",,"All",,"Skype Manager",,""
"You may only purchase Skype Numbers in Germany if your company is registered in Germany. To get your company verified use our verification process. Alternatively, you can purchase Skype Credit using either a German credit card or bank transfer. Once verified you can buy Skype Numbers in Germany and only allocate them to members of your Skype Manager who are located in Germany. {START_VERIFY_LINK}Verify your company{END_LINK} or {START_PURCHASE_LINK}purchase Skype Credit{END_LINK}.",,"Sie können nur dann Skype-Nummern in Deutschland erwerben, wenn Ihr Unternehmen in Deutschland registriert ist. Um Ihr Unternehmen verifizieren zu lassen, nutzen Sie unser Verifizierungsverfahren. Alternativ können Sie Skype-Guthaben kaufen und dafür mit einer deutschen Kreditkarte oder Banküberweisung zahlen. Wenn Ihr Unternehmen verifiziert ist, können Sie Skype-Nummern in Deutschland kaufen, die Sie allerdings nur Mitgliedern Ihres Skype Manager zuweisen können, die in Deutschland wohnhaft sind. {START_VERIFY_LINK}Unternehmen verifizieren{END_LINK} oder {START_PURCHASE_LINK} Skype-Guthaben kaufen{END_LINK}.",,"None",,"All",,"Skype Manager",,""
"You may only purchase Skype Numbers in France if your company is registered in Metropolitan France. To get your company verified use our verification process. Alternatively, you can purchase Skype Credit using either a French credit card or bank transfer. Once verified you can buy Skype Numbers in France and only allocate them to members of your Skype Manager who are located in Metropolitan France. {START_VERIFY_LINK}Verify your company{END_LINK} or {START_PURCHASE_LINK}purchase Skype Credit{END_LINK}.",,"Sie können nur dann Skype-Nummern in Frankreich erwerben, wenn Ihr Unternehmen in Kontinentalfrankreich (einschl. Korsika) registriert ist. Um Ihr Unternehmen verifizieren zu lassen, nutzen Sie unser Verifizierungsverfahren. Alternativ können Sie Skype-Guthaben kaufen und dafür mit einer französischen Kreditkarte oder Banküberweisung zahlen. Wenn Ihr Unternehmen verifiziert ist, können Sie Skype-Nummern in Frankreich kaufen, die Sie allerdings nur Mitgliedern Ihres Skype Manager zuweisen können, die in Kontinentalfrankreich (einschl. Korsika) wohnhaft sind.{START_VERIFY_LINK}Unternehmen verifizieren{END_LINK} oder {START_PURCHASE_LINK} Skype-Guthaben kaufen{END_LINK}.",,"None",,"All",,"Skype Manager",,""
"You may only purchase Skype Numbers in the Netherlands if your company is registered in the Netherlands. To get your company verified use our verification process. Alternatively, you can purchase Skype Credit using either a Dutch credit card or bank transfer. Once verified you can buy Skype Numbers in the Netherlands and only allocate them to members of your Skype Manager who are located in the Netherlands. {START_VERIFY_LINK}Verify your company{END_LINK} or {START_PURCHASE_LINK}purchase Skype Credit{END_LINK}.",,"Sie können nur dann Skype-Nummern in den Niederlanden erwerben, wenn Ihr Unternehmen in den Niederlanden registriert ist. Um Ihr Unternehmen verifizieren zu lassen, nutzen Sie unser Verifizierungsverfahren. Alternativ können Sie Skype-Guthaben kaufen und dafür mit einer niederländischen Kreditkarte oder Banküberweisung zahlen. Wenn Ihr Unternehmen verifiziert ist, können Sie Skype-Nummern in den Niederlanden kaufen, die Sie allerdings nur Mitgliedern Ihres Skype Manager zuweisen können, die in den Niederlanden wohnhaft sind. {START_VERIFY_LINK}Unternehmen verifizieren{END_LINK} oder {START_PURCHASE_LINK} Skype-Guthaben kaufen{END_LINK}.",,"None",,"All",,"Skype Manager",,""
