PERMISSION NOTICE

The Microsoft “Terms of Use” (available at the www.microsoft.com website) govern all glossary terms in this document (“Glossary Terms”).  The following supplemental terms and conditions also apply.  If there is any conflict between the Terms of Use and the following terms and conditions, the following terms and conditions will take
Precedence over the Terms of Use.
         
1. No part of the Glossary Terms may be reproduced, adapted, distributed, or transmitted in any form or by any means, electronic, mechanical, or otherwise, including photocopying and entry into an information storage and/or retrieval system, for any purpose without the prior express consent of Microsoft Corporation. 

2. You may use the Glossary Terms in the development of any application software and you may also use the Glossary Terms for personal or non-commercial purposes only without the prior written consent of Microsoft Corporation, and only if all copies contain this Permission Notice and the Microsoft copyright notice in the Terms of Use.         
                                                                                                                                
3. You are not permitted to make any modifications, deletions or additions to the Glossary Terms.
 
4. Except as expressly set forth above, Microsoft’s publication of the Glossary Terms does not grant any rights to use, distribute, or implement any technology or intellectual property rights. All rights not expressly granted herein are expressly reserved by Microsoft.
"Source Term",,"Translation",,"String Category",,"Platform",,"Product",,"Version"
"Are you sure you want to sign out?",,"Sigur doriți să vă deconectați?",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Signing out…",,"Se deconectează…",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Also ring",,"Să primească apeluri și",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Skip",,"Omiteți",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Please enable Microsoft Teams from your Office365 admin portal.",,"Activați Microsoft Teams de pe portalul de administrare Office365.",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Your license doesn\'t include access to Microsoft Teams. You can upgrade to a supported Office 365 plan on the admin portal.",,"Licența dumneavoastră nu include accesul la Microsoft Teams. Puteți să faceți upgrade la un plan Office 365 acceptat de pe portalul de administrare.",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Microsoft Teams isn\'t enabled for your organization yet. Ask your IT administrator for access.",,"Microsoft Teams nu este încă activat pentru organizația dumneavoastră. Solicitați acces administratorului IT.",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"You need to be invited to Teams as a guest to use the app with a Microsoft account.",,"Trebuie să fiți invitat(ă) la Teams în calitate de invitat pentru a utiliza aplicația cu contul Microsoft.",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"You don\'t have access. Contact your IT administrator to get access to Microsoft Teams.",,"Nu aveți acces. Contactați administratorul IT pentru a primi acces la Microsoft Teams.",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"You no longer have access to this account. Contact your admin for access.",,"Nu mai aveți acces la acest cont. Contactați administratorul pentru acces.",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Your license doesn\'t include access to Microsoft Teams. Ask your IT administrator for access.",,"Licența dumneavoastră nu include accesul la Microsoft Teams. Solicitați acces administratorului IT.",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"\r\n        Call started\r\n    ",,"\r\n        Apel început\r\n    ",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"\r\n        Started a Meeting\r\n    ",,"\r\n        A început o întâlnire\r\n    ",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"%1$s started recording",,"%1$s a început înregistrarea",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Started recording",,"A început înregistrarea",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Offline. Last updated: %1$s\r\n    ",,"Offline. Ultima actualizare: %1$s\r\n    ",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"You\'re up to date!",,"Sunteți la zi!",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Sorry, we couldn\'t sync right now.",,"Ne pare rău, nu am putut sincroniza momentan.",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Syncing…",,"Se sincronizează…",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Syncing (slow connection)…",,"Se sincronizează (conexiune lentă)…",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"%1$s stopped recording",,"%1$s a oprit înregistrarea",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Storage",,"Stocare",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Report Problem",,"Raportați problema",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Feature Request",,"Solicitare privind caracteristica",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Subject",,"Subiect",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Successfully updated call preferred client to Teams",,"Clientul preferat pentru apeluri a fost actualizat cu succes la Teams",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"\r\n        New version available.\r\n    ",,"\r\n        Este disponibilă o nouă versiune.\r\n    ",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Cancel suggested update",,"Anulați actualizarea sugerată",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"New version available",,"Este disponibilă o nouă versiune",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"currently %1$s",,"momentan %1$s",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"off",,"dezactivată",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"on",,"activată",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Switch to %s account?",,"Comutați la contul %s?",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Switch account",,"Comutați contul",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Your accounts",,"Conturile dumneavoastră",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Disable sync",,"Dezactivați sincronizarea",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Sync",,"Sincronizați",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"%1$s added %2$s to the conversation.",,"%1$s l-a adăugat pe utilizatorul %2$s la conversație.",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"%1$s was added to the conversation.",,"%1$s a fost adăugat(ă) la conversație.",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"%1$s added %2$s to the conversation and shared all chat history.",,"%1$s l-a adăugat pe utilizatorul %2$s la conversație și a partajat tot istoricul chatului.",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"%1$s added %2$s to the meeting.",,"%1$s l-a adăugat pe utilizatorul %2$s la întâlnire.",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"%1$s was added to the meeting.",,"%1$s a fost adăugat(ă) la întâlnire.",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"%1$s added %2$s to the team.",,"%1$s l-a adăugat pe utilizatorul %2$s la echipă.",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"%1$s was added to the team.",,"%1$s a fost adăugat(ă) la echipă.",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"%1$s added %2$s and %3$d others to the conversation.",,"%1$s l-a adăugat pe utilizatorul %2$s și încă %3$d la conversație.",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"%1$s and %2$d others were added to the conversation.",,"%1$s și încă %2$d au fost adăugați la conversație.",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"%1$s added %2$s and %3$d others to the meeting.",,"%1$s l-a adăugat pe utilizatorul %2$s și încă %3$d la întâlnire.",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"%1$s and %2$d others were added to the meeting.",,"%1$s și încă %2$d au fost adăugați la întâlnire.",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"%1$s added %2$s and %3$d others to the team.",,"%1$s l-a adăugat pe utilizatorul %2$s și încă %3$d la echipă.",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"%1$s and %2$d others were added to the team.",,"%1$s și încă %2$d au fost adăugați la echipă.",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"%1$s added %2$s and %3$s to the conversation.",,"%1$s i-a adăugat pe utilizatorii %2$s și %3$s la conversație.",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"%1$s and %2$s were added to the conversation.",,"Utilizatorii %1$s și %2$s au fost adăugați la conversație.",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"%1$s added %2$s and %3$s to the meeting.",,"%1$s i-a adăugat pe utilizatorii %2$s și %3$s la întâlnire.",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"%1$s and %2$s were added to the meeting.",,"Utilizatorii %1$s și %2$s au fost adăugați la întâlnire.",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"%1$s added %2$s and %3$s to the team.",,"%1$s i-a adăugat pe utilizatorii %2$s și %3$s la echipă.",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"%1$s and %2$s were added to the team.",,"Utilizatorii %1$s și %2$s au fost adăugați la echipă.",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"%1$s left the conversation.",,"%1$s a părăsit conversația.",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"%1$s left the meeting.",,"%1$s a părăsit întâlnirea.",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"%1$s left the team.",,"%1$s a părăsit echipa.",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"%1$s has joined the conversation.",,"%1$s s-a alăturat conversației.",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"%1$s has left the conversation.",,"%1$s a părăsit conversația.",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"%1$s and %2$d others have joined the conversation.",,"%1$s și încă %2$d s-au alătura conversației.",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"%1$s and %2$d others have left the conversation.",,"%1$s și încă %2$d au părăsit conversația.",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"%1$s made %2$s a conversation owner.",,"%1$s i-a oferit utilizatorului %2$s rolul de proprietar al conversației.",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"%1$s was a made a conversation owner.",,"%1$s a primit rolul de proprietar al conversației.",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"%1$s made %2$s a meeting owner.",,"%1$s i-a oferit utilizatorului %2$s rolul de proprietar al întâlnirii.",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"%1$s was made a meeting owner.",,"%1$s a primit rolul de proprietar al întâlnirii.",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"%1$s made %2$s a team owner.",,"%1$s i-a oferit utilizatorului %2$s rolul de proprietar al echipei.",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"%1$s was a made a team owner.",,"%1$s a primit rolul de proprietar al echipei.",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"%1$s was removed from the conversation.",,"%1$s a fost eliminat(ă) din conversație.",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"%1$s was removed from the meeting.",,"%1$s a fost eliminat(ă) de la întâlnire.",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"%1$s was removed from the team.",,"%1$s a fost eliminat din echipă.",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"%1$s and %2$s have joined the conversation.",,"%1$s și %2$s s-au alăturat conversației.",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"%1$s and %2$s have left the conversation.",,"%1$s și %2$s au părăsit conversația.",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"T-Bot",,"T-Bot",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"%1$s tab, %2$d of %3$d",,"Fila %1$s, %2$d din %3$d",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"This tab is deleted.",,"Această filă este ștearsă.",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Tab item icon image",,"Imagine pentru pictograma elementului de filă",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"%1$s tab, %2$d of %3$d, not selected",,"Fila %1$s, %2$d din %3$d, neselectate",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"[Tab: %1$s]",,"[Filă: %1$s]",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Edit Navigation",,"Editați navigarea",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"%1$s tab, %2$d of %3$d, selected",,"Fila %1$s, %2$d din %3$d, selectate",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Tabs",,"File",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Take photo",,"Faceți o fotografie",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Failed to take a photo…",,"Fotografia nu a putut fi capturată…",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Team Activity",,"Activitatea echipei",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"This will help people find your team.",,"Acest lucru va ajuta alte persoane să vă găsească echipa.",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Team expires in %1$s days",,"Echipa expiră în %1$s zile",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"%1$s Team",,"Echipa %1$s",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Name",,"Nume",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Letters, numbers and spaces are allowed.",,"Sunt permise literele, numerele și spațiile.",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Name will appear as:",,"Numele va fi afișat ca:",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Something went wrong while trying to renew your team. Please try again.",,"Ceva nu a funcționat corect la reînnoirea echipei dumneavoastră. Încercați din nou mai târziu.",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Renewed till %1$s",,"Reînnoită până la %1$s",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"\r\n        Team %1$s has been renewed till %2$s",,"\r\n        Echipa %1$s a fost reînnoită până la %2$s",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
""\r\n        \""%s\"" has been renewed"",,"\r\n        \„%s\” a fost reînnoită",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Teams froze or crashed",,"Teams s-a blocat sau s-a defectat",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"\r\n        Guest invitation is not redeemed. Please use desktop client to redeem the invitation.\r\n    ",,"\r\n        Invitația nu a fost valorificată. Utilizați clientul desktop pentru a valorifica invitația.\r\n    ",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Terms of Use",,"Termeni de utilizare",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"White",,"Alb",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Gray",,"Gri",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Blue",,"Albastru",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Purple",,"Violet",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Red",,"Roșu",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Yellow",,"Galben",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Green",,"Verde",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"No color",,"Nicio culoare",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Orange",,"Portocaliu",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Cyan",,"Turcoaz",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Pink",,"Roz",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"You\'ve blocked messages to this chat",,"Ați blocat mesajele pentru acest chat",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Type a message here\r\n    ",,"Introduceți un mesaj aici\r\n    ",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Third",,"A treia",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Third Party Notices",,"Notificări de la terți",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"%1$dhr",,"%1$d h",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"%1$dmin",,"%1$d min.",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"%1$dsec",,"%1$d sec.",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Dial",,"Tastatură",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Sign in to Microsoft Teams",,"Conectați-vă la Microsoft Teams",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"To:",,"Către:",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"The Terms of Use have changed. You can view the updated terms by selecting the button below.",,"Termenii de utilizare au fost modificați. Puteți să vizualizați termeni actualizați selectând butonul de mai jos.",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"View",,"Vizualizați",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"We\'re trying to reconnect your call",,"Încercăm să vă reconectăm apelul",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Turn off incoming video",,"Dezactivați video de intrare",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Turn on incoming video",,"Activați video de intrare",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"user is currently typing",,"utilizatorul scrie",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Unable to join a meeting",,"Nu se poate realiza asocierea la întâlnire",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"If unanswered",,"Dacă nu se răspunde",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Undo",,"Anulați",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Unfollow channel",,"Anulați urmărirea acestui canal",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"You will not be notified of all new activity from this channel.",,"Nu veți fi notificat(ă) cu privire la toate activitățile noi de pe acest canal.",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Unfollow Channel",,"Anulați urmărirea acestui canal",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Sorry, but we\'re having trouble signing you in, please try again.",,"Ne pare rău, dar întâmpinăm probleme la conectare; încercați din nou.",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Please check back in a bit.",,"Reveniți puțin mai târziu.",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Something went wrong.",,"Ceva nu a funcționat corect",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Unknown error",,"Eroare necunoscută",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Unknown User",,"Utilizator necunoscut",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Unmute All Users",,"Activați sunetul pentru toți utilizatorii",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Unmute chat",,"Activați notificările chatului",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Unmute %1$s Users",,"Dezactivați sunetul pentru %1$s utilizatori",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Unmute User",,"Activați sunetul utilizatorului",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Unread message",,"Mesaj necitit",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Update channel",,"Actualizați canalul",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"%1$s changed channel description.",,"%1$s a modificat descrierea canalului.",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Channel updated successfully",,"Canalul a fost actualizat cu succes",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Network update failed",,"Actualizarea rețelei nu a reușit",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Failed to update user role",,"Rolul utilizatorului nu a putut fi actualizat",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"You need to unmute this person to make them an owner",,"Trebuie să dezactivați sunetul acestei persoane pentru a-i oferi rolul de proprietar",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Double tap to update status.",,"Atingeți de două ori pentru a actualiza starea.",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"%1$s changed team description.",,"%1$s a modificat descrierea echipei.",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Critical update available",,"Actualizare critică disponibilă",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Started a conversation",,"A început o conversație",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Replied to a conversation",,"A răspuns la o conversație",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"%1$s, Status:\r\n        %2$s\r\n    ",,"%1$s, stare:\r\n        %2$s\r\n    ",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Administrator has disabled chat for this user",,"Administratorul a dezactivat chatul pentru acest utilizator",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"User Muted",,"Sunet dezactivat pentru utilizator",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"User Unmuted",,"Sunet activat pentru utilizator",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Team Members",,"Membrii echipei",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"%s via email",,"%s prin e-mail",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Vibration on notifications",,"Vibrații la notificări",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Problems with video or screen sharing",,"Probleme video sau cu partajarea ecranului",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"View Members",,"Vedeți membrii",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Wait while we retrieve some information from your device",,"Așteptați în timp ce recuperăm informații de pe dispozitiv",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Check if you have network connectivity by opening a browser.",,"Verificați dacă aveți o conexiune la rețea deschizând un browser.",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"\r\n        You have an incompatible version of the Android System WebView app. Click Ok to install the update from Play Store.\r\n    ",,"\r\n        Aveți o versiune incompatibilă a aplicației Android System WebView. Dați clic pe Ok pentru a instala actualizarea din Magazinul Play.\r\n    ",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Please Update",,"Actualizați",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"OK",,"OK",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"You",,"Dumneavoastră",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"You were added to a team",,"Ați fost adăugat(ă) la o echipă",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"You are on hold",,"Sunteți în așteptare",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"You were promoted to owner of a team",,"Vi s-a oferit rolul de proprietar al echipei",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Now",,"Acum",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Today",,"Astăzi",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Tomorrow",,"Mâine",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Yesterday",,"Ieri",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
