PERMISSION NOTICE

The Microsoft “Terms of Use” (available at the www.microsoft.com website) govern all glossary terms in this document (“Glossary Terms”).  The following supplemental terms and conditions also apply.  If there is any conflict between the Terms of Use and the following terms and conditions, the following terms and conditions will take
Precedence over the Terms of Use.
         
1. No part of the Glossary Terms may be reproduced, adapted, distributed, or transmitted in any form or by any means, electronic, mechanical, or otherwise, including photocopying and entry into an information storage and/or retrieval system, for any purpose without the prior express consent of Microsoft Corporation. 

2. You may use the Glossary Terms in the development of any application software and you may also use the Glossary Terms for personal or non-commercial purposes only without the prior written consent of Microsoft Corporation, and only if all copies contain this Permission Notice and the Microsoft copyright notice in the Terms of Use.         
                                                                                                                                
3. You are not permitted to make any modifications, deletions or additions to the Glossary Terms.
 
4. Except as expressly set forth above, Microsoft’s publication of the Glossary Terms does not grant any rights to use, distribute, or implement any technology or intellectual property rights. All rights not expressly granted herein are expressly reserved by Microsoft.
"Source Term",,"Translation",,"String Category",,"Platform",,"Product",,"Version"
"End date",,"Data de sfârșit",,"None",,"All",,"Outlook Group",,""
"End time",,"Ora de sfârșit",,"None",,"All",,"Outlook Group",,""
"Time zone for meeting start",,"Fusul orar pentru începutul întâlnirii",,"None",,"All",,"Outlook Group",,""
"Time zone for meeting end",,"Fusul orar pentru sfârșitul întâlnirii",,"None",,"All",,"Outlook Group",,""
"All da&y",,"&Întreaga zi",,"None",,"All",,"Outlook Group",,""
"Time &zones",,"Fusuri &orare",,"None",,"All",,"Outlook Group",,""
"Fro&m",,"&De la",,"None",,"All",,"Outlook Group",,""
"M&ake Recurring",,"&Faceți întâlnirea recurentă",,"None",,"All",,"Outlook Group",,""
"&Room Finder",,"&Instrument de găsire sală",,"None",,"All",,"Outlook Group",,""
"Change Response",,"Modificare răspuns",,"None",,"All",,"Outlook Group",,""
"Req&uired",,"&Obligatoriu",,"None",,"All",,"Outlook Group",,""
"O&ptional",,"O&pțional",,"None",,"All",,"Outlook Group",,""
"Attached",,"Atașat",,"None",,"All",,"Outlook Group",,""
"Tit&le",,"&Titlu",,"None",,"All",,"Outlook Group",,""
"Time",,"Oră",,"None",,"All",,"Outlook Group",,""
"Response",,"Răspuns",,"None",,"All",,"Outlook Group",,""
"&To",,"&Către",,"None",,"All",,"Outlook Group",,""
"To...",,"Către...",,"None",,"All",,"Outlook Group",,""
"A&dd Others",,"Ad&ăugați altele",,"None",,"All",,"Outlook Group",,""
"AutoPick Next >&>",,"Aut&oalegere Următorul >&>",,"None",,"All",,"Outlook Group",,""
"O&ptions",,"Opțiu&ni",,"None",,"All",,"Outlook Group",,""
"A&dd Attendees...",,"&Adăugare participanți...",,"None",,"All",,"Outlook Group",,""
"Add Roo&ms...",,"A&dăugare săli...",,"None",,"All",,"Outlook Group",,""
"Attendees",,"Participanți",,"None",,"All",,"Outlook Group",,""
"Splitter",,"Divizor",,"None",,"All",,"Outlook Group",,""
"&End time",,"Ora de &sfârșit",,"None",,"All",,"Outlook Group",,""
"Sta&rt time",,"Ora de în&ceput",,"None",,"All",,"Outlook Group",,""
"BUSY",,"OCUPAT",,"None",,"All",,"Outlook Group",,""
"OOF",,"Absent de la birou",,"None",,"All",,"Outlook Group",,""
"Out of Office",,"Absent de la birou",,"None",,"All",,"Outlook Group",,""
"NOINFO",,"NOINFO",,"None",,"All",,"Outlook Group",,""
"No Information",,"Fără informații",,"None",,"All",,"Outlook Group",,""
"NONWORK",,"NONWORK",,"None",,"All",,"Outlook Group",,""
"Outside of working hours",,"În afara orelor de lucru",,"None",,"All",,"Outlook Group",,""
"Meeting start time",,"Ora de început întâlnire",,"None",,"All",,"Outlook Group",,""
"Meeting start date",,"Data de început a întâlnirii",,"None",,"All",,"Outlook Group",,""
"Meeting end time",,"Ora de sfârșit întâlnire",,"None",,"All",,"Outlook Group",,""
"Meeting end date",,"Data de sfârșit a întâlnirii",,"None",,"All",,"Outlook Group",,""
"&Zoom",,"&Zoom",,"None",,"All",,"Outlook Group",,""
"WORKINGELSEWHERE",,"WORKINGELSEWHERE",,"None",,"All",,"Outlook Group",,""
"Working Elsewhere",,"Lucru în altă parte",,"None",,"All",,"Outlook Group",,""
"Ti&me zones",,"Fusuri &orare",,"None",,"All",,"Outlook Group",,""
"Show my workin&g hours only",,"&Afișați numai orele mele de lucru",,"None",,"All",,"Outlook Group",,""
"Attendee grid width",,"Lățime grilă participant",,"None",,"All",,"Outlook Group",,""
"&Cc...",,"&Cc...",,"None",,"All",,"Outlook Group",,""
"&Bcc...",,"CC&I...",,"None",,"All",,"Outlook Group",,""
"Message",,"Mesaj",,"None",,"All",,"Outlook Group",,""
"&Bcc",,"CCI",,"None",,"All",,"Outlook Group",,""
"Properties",,"Proprietăți",,"None",,"All",,"Outlook Group",,""
"Do not deliver &before",,"Nu livrea&ză înainte de",,"None",,"All",,"Outlook Group",,""
"E&xpires after",,"E&xpiră după",,"None",,"All",,"Outlook Group",,""
"Request a &read receipt for this message",,"Se solicit&ă o confirmare de citire pentru acest mesaj",,"None",,"All",,"Outlook Group",,""
"Request a &delivery receipt for this message",,"Se sol&icită o confirmare de livrare pentru acest mesaj",,"None",,"All",,"Outlook Group",,""
"Use voting b&uttons",,"&Utilizare butoane de votare",,"None",,"All",,"Outlook Group",,""
"H&ave replies sent to",,"&Răspunsuri trimise către",,"None",,"All",,"Outlook Group",,""
"Do not A&utoArchive this item",,"Nu se ar&hivează automat acest element",,"None",,"All",,"Outlook Group",,""
"&Save copy of sent message",,"Sal&vare copie a mesajului trimis",,"None",,"All",,"Outlook Group",,""
"Se&lect Names...",,"Selectare nume&...",,"None",,"All",,"Outlook Group",,""
"Cate&gories",,"Categ&orii",,"None",,"All",,"Outlook Group",,""
"Securi&ty Settings...",,"Setări securi&tate...",,"None",,"All",,"Outlook Group",,""
"Sensitivit&y",,"&Sensibilitate",,"None",,"All",,"Outlook Group",,""
"Im&portance",,"Importa&nță",,"None",,"All",,"Outlook Group",,""
"Voting and Tracking options",,"Opțiuni de votare și urmărire",,"None",,"All",,"Outlook Group",,""
"Delivery options",,"Opțiuni de livrare",,"None",,"All",,"Outlook Group",,""
"Use voting buttons",,"Utilizare butoane de votare",,"None",,"All",,"Outlook Group",,""
"Have replies sent to",,"Răspunsuri trimise către",,"None",,"All",,"Outlook Group",,""
"Change security settings for this message.",,"Modificați setările de securitate pentru acest mesaj.",,"None",,"All",,"Outlook Group",,""
"Do not deliver before date",,"Nu se livrează înaintea datei",,"None",,"All",,"Outlook Group",,""
"Do not deliver before time",,"Nu se livrează înaintea orei",,"None",,"All",,"Outlook Group",,""
"&Encrypt message contents and attachments",,"Criptare c&onținut și atașări din mesaje",,"None",,"All",,"Outlook Group",,""
"Add digital &signature to outgoing message",,"&Adăugare semnătură la mesajul de expediat",,"None",,"All",,"Outlook Group",,""
"Reques&t S/MIME receipt for this message",,"Cerere con&firmare S/MIME pentru acest mesaj",,"None",,"All",,"Outlook Group",,""
"Have replies sent &to",,"&Răspunsuri trimise către",,"None",,"All",,"Outlook Group",,""
"Internet &headers",,"Anteturi &Internet",,"None",,"All",,"Outlook Group",,""
"Tracking options",,"Opțiuni urmărire",,"None",,"All",,"Outlook Group",,""
"Expires after date",,"Expiră după data",,"None",,"All",,"Outlook Group",,""
"Expires after time",,"Expiră după ora",,"None",,"All",,"Outlook Group",,""
"Recipients",,"Destinatari",,"None",,"All",,"Outlook Group",,""
"&Reminder",,"Mement&o",,"None",,"All",,"Outlook Group",,""
"Flag for &Me",,"Semn&alizare pentru mine",,"None",,"All",,"Outlook Group",,""
"Flag for Reci&pients",,"S&emnalizare pentru destinatari",,"None",,"All",,"Outlook Group",,""
"Remi&nder",,"&Memento",,"None",,"All",,"Outlook Group",,""
"Reminder Sound",,"Sunet memento",,"None",,"All",,"Outlook Group",,""
"Cl&ear Flag",,"Ștergere semnali&zare",,"None",,"All",,"Outlook Group",,""
"D&elete Task",,"Ștergere acti&vitate",,"None",,"All",,"Outlook Group",,""
"Flagging creates a to-do item that reminds you to follow up. After you follow up, you can mark the to-do item complete.",,"Semnalizarea creează un element De făcut are care vă amintește să urmăriți. După ce urmăriți, marcați elementul ca terminat.",,"None",,"All",,"Outlook Group",,""
"&Flag to",,"&Semnalizare",,"None",,"All",,"Outlook Group",,""
"&Start date",,"Data de încep&ut",,"None",,"All",,"Outlook Group",,""
"&Due date",,"Dată s&cadență",,"None",,"All",,"Outlook Group",,""
"Reminder Date",,"Dată memento:",,"None",,"All",,"Outlook Group",,""
"Fla&g to",,"Sem&nalizare",,"None",,"All",,"Outlook Group",,""
"Flagging a message for yourself creates a to-do item that reminds you to follow up. After you follow up on the message, you can mark the to-do item complete. Flagging a message for the recipient sends a flag and a reminder with your message.",,"Semnalizarea unui mesaj pentru dvs. creează un element De făcut care vă amintește să-l urmăriți. După urmărirea unui mesaj, se poate marca elementul De făcut ca fiind realizat. Semnalizarea unui mesaj pentru destinatar trimite o semnalizare și un memento împreună cu mesajul.",,"None",,"All",,"Outlook Group",,""
"Re&minder",,"&Memento",,"None",,"All",,"Outlook Group",,""
"F&rom",,"&De la",,"None",,"All",,"Outlook Group",,""
"Assigned To&...",,"Asociat la&...",,"None",,"All",,"Outlook Group",,""
"S&tart date",,"Dată de încep&ut",,"None",,"All",,"Outlook Group",,""
"Status&",,"Stare&",,"None",,"All",,"Outlook Group",,""
"% &Complete",,"% reali&zat",,"None",,"All",,"Outlook Group",,""
"&Priority",,"&Prioritate",,"None",,"All",,"Outlook Group",,""
"&Due date",,"Dată scade&nță",,"None",,"All",,"Outlook Group",,""
"% Complete",,"% realizat",,"None",,"All",,"Outlook Group",,""
"Due date",,"Dată scadență",,"None",,"All",,"Outlook Group",,""
"Create Unassigne&d Copy",,"Creare cop&ie neasociată",,"None",,"All",,"Outlook Group",,""
"&Update list",,"Actuali&zare listă",,"None",,"All",,"Outlook Group",,""
"Date co&mpleted",,"Data înc&heierii",,"None",,"All",,"Outlook Group",,""
"Total &work",,"Lucru tot&al",,"None",,"All",,"Outlook Group",,""
"A&ctual work",,"&Lucru efectiv",,"None",,"All",,"Outlook Group",,""
"Milea&ge",,"&Distanță parcursă",,"None",,"All",,"Outlook Group",,""
"&Billing information",,"Infor&mații pentru facturare",,"None",,"All",,"Outlook Group",,""
"Com&pany",,"&Firmă",,"None",,"All",,"Outlook Group",,""
"K&eep an updated copy of this task on my task list",,"Se păstrează o copie actualizată a acestei acti&vități în lista personală de activități",,"None",,"All",,"Outlook Group",,""
"Send &me a status report when this task is complete",,"Doresc să pri&mesc un raport de stare la terminarea activității",,"None",,"All",,"Outlook Group",,""
"Due",,"Scadență",,"None",,"All",,"Outlook Group",,""
"Create &Unassigned Copy",,"Creare copie &neasociată",,"None",,"All",,"Outlook Group",,""
"Update list",,"Actualizare listă",,"None",,"All",,"Outlook Group",,""
"Date completed",,"Data încheierii",,"None",,"All",,"Outlook Group",,""
"Total work",,"Lucru total",,"None",,"All",,"Outlook Group",,""
"Actual work",,"Lucru efectiv",,"None",,"All",,"Outlook Group",,""
"Mileage",,"Distanță parcursă",,"None",,"All",,"Outlook Group",,""
"Billing information",,"Informații pentru facturare",,"None",,"All",,"Outlook Group",,""
"Complete",,"Terminare",,"None",,"All",,"Outlook Group",,""
"Na&me",,"&Nume",,"None",,"All",,"Outlook Group",,""
"Members List",,"Lista membrilor",,"None",,"All",,"Outlook Group",,""
"This is the mailing add&ress",,"Ad&resă poștală",,"None",,"All",,"Outlook Group",,""
"This is the mailing add&ress",,"Adresă poșta&lă",,"None",,"All",,"Outlook Group",,""
"&Email...",,"&E-mail...",,"None",,"All",,"Outlook Group",,""
"Edit Yomi(&V)...",,"Editare &Yomi(V)...",,"None",,"All",,"Outlook Group",,""
"Contact Photograph",,"Fotografie persoană de contact",,"None",,"All",,"Outlook Group",,""
"M&ap It",,"Pe &hartă",,"None",,"All",,"Outlook Group",,""
"Full Na&me...",,"Nume complet&...",,"None",,"All",,"Outlook Group",,""
"Job &title",,"&Ocupație",,"None",,"All",,"Outlook Group",,""
"Fil&e as",,"Clasar&e ca",,"None",,"All",,"Outlook Group",,""
"Addresses",,"Adrese",,"None",,"All",,"Outlook Group",,""
"&Web page address",,"Adresă pagină &web",,"None",,"All",,"Outlook Group",,""
"Last(&G)",,"Nume(&G)",,"None",,"All",,"Outlook Group",,""
"First(&M)",,"Prenume(&M)",,"None",,"All",,"Outlook Group",,""
"Postal code(&U)",,"Cod poștal(&U)",,"None",,"All",,"Outlook Group",,""
"State(&D)",,"Pro&vincie(D)",,"None",,"All",,"Outlook Group",,""
"City(&Q)",,"Oraș(&Q)",,"None",,"All",,"Outlook Group",,""
"Street(&B)",,"Stradă(&B)",,"None",,"All",,"Outlook Group",,""
"IM add&ress",,"Adresă &IM",,"None",,"All",,"Outlook Group",,""
"Internet",,"Internet",,"None",,"All",,"Outlook Group",,""
"Dep&artment",,"&Departament",,"None",,"All",,"Outlook Group",,""
"D&isplay as",,"Afișare &ca",,"None",,"All",,"Outlook Group",,""
"Phone Number Type",,"Tipul numărului de telefon",,"None",,"All",,"Outlook Group",,""
"Phone 1",,"Telefon 1",,"None",,"All",,"Outlook Group",,""
"Phone 2",,"Telefon 2",,"None",,"All",,"Outlook Group",,""
"Phone 3",,"Telefon 3",,"None",,"All",,"Outlook Group",,""
"Phone 4",,"Telefon 4",,"None",,"All",,"Outlook Group",,""
"Contacts...",,"Persoane de contact...",,"None",,"All",,"Outlook Group",,""
"Check Phone Number",,"Verificare număr de telefon",,"None",,"All",,"Outlook Group",,""
"Phone details",,"Detalii telefon",,"None",,"All",,"Outlook Group",,""
"&Country/Region",,"Ț&ară/Regiune",,"None",,"All",,"Outlook Group",,""
"City/&Area code",,"&Prefix Interurban",,"None",,"All",,"Outlook Group",,""
"&Local number",,"Număr l&ocal",,"None",,"All",,"Outlook Group",,""
"&Extension",,"&Extensie",,"None",,"All",,"Outlook Group",,""
"Edit Business Card",,"Editare carte de vizită",,"None",,"All",,"Outlook Group",,""
"Spin",,"Rotire",,"None",,"All",,"Outlook Group",,""
"&Add...",,"Adă&ugare...",,"None",,"All",,"Outlook Group",,""
"&Remove",,"Elimi&nare",,"None",,"All",,"Outlook Group",,""
"Move Field &Up",,"Mutare câmp în &sus",,"None",,"All",,"Outlook Group",,""
"Move Field &Down",,"Mutare câmp în j&os",,"None",,"All",,"Outlook Group",,""
"&Change...",,"&Modificare...",,"None",,"All",,"Outlook Group",,""
"Background Color",,"Culoare de fundal",,"None",,"All",,"Outlook Group",,""
"Re&set Card",,"&Reinițializare carte de vizită",,"None",,"All",,"Outlook Group",,""
"Label Color",,"Culoare etichetă",,"None",,"All",,"Outlook Group",,""
"&Layout",,"Asp&ect",,"None",,"All",,"Outlook Group",,""
"Card Preview",,"Examinare carte de vizită",,"None",,"All",,"Outlook Group",,""
"&Fields",,"&Câmpuri",,"None",,"All",,"Outlook Group",,""
"&Edit",,"Ed&itare",,"None",,"All",,"Outlook Group",,""
"La&bel",,"Etic&hetă",,"None",,"All",,"Outlook Group",,""
"&Image Area",,"&Zonă imagine",,"None",,"All",,"Outlook Group",,""
"Image",,"Imagine",,"None",,"All",,"Outlook Group",,""
"Image Ali&gn",,"&Aliniere imagine",,"None",,"All",,"Outlook Group",,""
"Bac&kground",,"&Fundal",,"None",,"All",,"Outlook Group",,""
"Card Design",,"Proiectare carte de vizită",,"None",,"All",,"Outlook Group",,""
"Fields included in card",,"Câmpuri incluse în cartea de vizită",,"None",,"All",,"Outlook Group",,""
"Field Text",,"Text câmp",,"None",,"All",,"Outlook Group",,""
"Label Alignment",,"Aliniere etichetă",,"None",,"All",,"Outlook Group",,""
"Label Text",,"Text etichetă",,"None",,"All",,"Outlook Group",,""
"Image Area Percent",,"Procent zonă imagine",,"None",,"All",,"Outlook Group",,""
"Check Full Name",,"Verificare nume complet",,"None",,"All",,"Outlook Group",,""
"S&how this again when name is incomplete or unclear",,"&Reafișare nume incomplet sau neclar",,"None",,"All",,"Outlook Group",,""
"Name details",,"Detalii nume",,"None",,"All",,"Outlook Group",,""
"&Title",,"&Titlu:",,"None",,"All",,"Outlook Group",,""
"&First",,"&Prenume",,"None",,"All",,"Outlook Group",,""
"Mi&ddle",,"&Inițială",,"None",,"All",,"Outlook Group",,""
"&Last",,"&Nume",,"None",,"All",,"Outlook Group",,""
"&Suffix",,"&Sufix",,"None",,"All",,"Outlook Group",,""
"&YomiLast",,"N&ume Yomi",,"None",,"All",,"Outlook Group",,""
"Y&omiFirst",,"Prenume Y&omi",,"None",,"All",,"Outlook Group",,""
"Check Address",,"Verificare adresă",,"None",,"All",,"Outlook Group",,""
"S&how this again when address is incomplete or unclear",,"&Reafișare adresă incompletă sau neclară",,"None",,"All",,"Outlook Group",,""
"Address details",,"Detalii adresă",,"None",,"All",,"Outlook Group",,""
"&Street",,"&Stradă",,"None",,"All",,"Outlook Group",,""
"&City",,"&Oraș",,"None",,"All",,"Outlook Group",,""
"S&tate/Province",,"Stat/&Provincie",,"None",,"All",,"Outlook Group",,""
"&ZIP/Postal code",,"Cod poștal/Z&IP",,"None",,"All",,"Outlook Group",,""
"C&ountry/Region",,"Ț&ară/Regiune",,"None",,"All",,"Outlook Group",,""
"Offi&ce",,"&Birou",,"None",,"All",,"Outlook Group",,""
"Assistant's na&me",,"Nu&me asistent",,"None",,"All",,"Outlook Group",,""
"Spouse&/Partner",,"Soț(i&e)/Partener",,"None",,"All",,"Outlook Group",,""
"&Birthday",,"&Zi de naștere",,"None",,"All",,"Outlook Group",,""
"Anniversar&y",,"Ani&versare",,"None",,"All",,"Outlook Group",,""
"&Profession",,"Pr&ofesie",,"None",,"All",,"Outlook Group",,""
"Mana&ger's name",,"N&ume manager",,"None",,"All",,"Outlook Group",,""
"Nickn&ame",,"&Poreclă",,"None",,"All",,"Outlook Group",,""
"Ti&tle",,"&Titlu",,"None",,"All",,"Outlook Group",,""
"S&uffix",,"&Sufix",,"None",,"All",,"Outlook Group",,""
"A&ddress",,"&Adresă",,"None",,"All",,"Outlook Group",,""
"Internet Free-Busy",,"Liber-Ocupat pe Internet",,"None",,"All",,"Outlook Group",,""
"Departm&ent",,"&Departament",,"None",,"All",,"Outlook Group",,""
"Edit Yomi",,"Editare Yomi",,"None",,"All",,"Outlook Group",,""
"&Last Name",,"Nume f&amilie",,"None",,"All",,"Outlook Group",,""
"&First Name",,"&Prenume",,"None",,"All",,"Outlook Group",,""
"Compan&y",,"&Firmă",,"None",,"All",,"Outlook Group",,""
"New&...",,"N&ou...",,"None",,"All",,"Outlook Group",,""
"&Properties",,"Propri&etăți",,"None",,"All",,"Outlook Group",,""
"Sele&ct from",,"&Selectare din",,"None",,"All",,"Outlook Group",,""
"This item will be mailed",,"Expediere element prin poștă",,"None",,"All",,"Outlook Group",,""
"Send for&m definition with item",,"Trimitere definiție form&ular cu element",,"None",,"All",,"Outlook Group",,""
"Always use Microsoft Word as the email editor",,"Se utilizează întotdeauna Microsoft Word ca editor de e-mail",,"None",,"All",,"Outlook Group",,""
"&Use form only for responses",,"Utili&zare formular numai pentru răspunsuri",,"None",,"All",,"Outlook Group",,""
"Change Large Icon...",,"Modificare pictogramă mare...",,"None",,"All",,"Outlook Group",,""
"Change Small Icon...",,"Modificare pictogramă mică...",,"None",,"All",,"Outlook Group",,""
"Template&...",,"Șablon&...",,"None",,"All",,"Outlook Group",,""
"&Contact...",,"Cont&act...",,"None",,"All",,"Outlook Group",,""
"Old versions of Outlook using this form",,"Versiuni vechi de Outlook care utilizează acest formular",,"None",,"All",,"Outlook Group",,""
"Category&:",,"&Categorie:",,"None",,"All",,"Outlook Group",,""
"Sub-Categor&y:",,"Su&bcategorie:",,"None",,"All",,"Outlook Group",,""
"Versio&n:",,"&Versiune:",,"None",,"All",,"Outlook Group",,""
