PERMISSION NOTICE

The Microsoft “Terms of Use” (available at the www.microsoft.com website) govern all glossary terms in this document (“Glossary Terms”).  The following supplemental terms and conditions also apply.  If there is any conflict between the Terms of Use and the following terms and conditions, the following terms and conditions will take
Precedence over the Terms of Use.
         
1. No part of the Glossary Terms may be reproduced, adapted, distributed, or transmitted in any form or by any means, electronic, mechanical, or otherwise, including photocopying and entry into an information storage and/or retrieval system, for any purpose without the prior express consent of Microsoft Corporation. 

2. You may use the Glossary Terms in the development of any application software and you may also use the Glossary Terms for personal or non-commercial purposes only without the prior written consent of Microsoft Corporation, and only if all copies contain this Permission Notice and the Microsoft copyright notice in the Terms of Use.         
                                                                                                                                
3. You are not permitted to make any modifications, deletions or additions to the Glossary Terms.
 
4. Except as expressly set forth above, Microsoft’s publication of the Glossary Terms does not grant any rights to use, distribute, or implement any technology or intellectual property rights. All rights not expressly granted herein are expressly reserved by Microsoft.
"Source Term",,"Translation",,"String Category",,"Platform",,"Product",,"Version"
"Forward calls if I don't answer:",,"Doresc redirecționarea apelurilor în cazul în care nu răspund:",,"Text",,"All",,"Commerce Server",,""
"Forward calls to this mobile or landline number:",,"Doresc redirecționarea apelurilor către acest număr de telefon mobil sau fix:",,"Text",,"All",,"Commerce Server",,""
"Forward calls to this Skype account:",,"Doresc redirecționarea apelurilor către acest cont Skype:",,"Text",,"All",,"Commerce Server",,""
"Forward to:",,"Doresc redirecționarea către:",,"Text",,"All",,"Commerce Server",,""
"within {SELECT_BOX} seconds",,"în {SELECT_BOX} secunde",,"Text",,"All",,"Commerce Server",,""
"Your free minutes will start again on {TIME}.",,"Minutele dumneavoastră gratuite vor reîncepe la data de {TIME}.",,"Text",,"All",,"Commerce Server",,""
"free trial",,"evaluare gratuită",,"Text",,"All",,"Commerce Server",,""
"Your free trial has expired.",,"Perioada de evaluare gratuită a expirat.",,"Text",,"All",,"Commerce Server",,""
"Your free trial expires in {COUNT} day.",,"Perioada de evaluare gratuită expiră peste {COUNT} zi.",,"Text",,"All",,"Commerce Server",,""
"Your free trial expires in {COUNT} days.",,"Perioada de evaluare gratuită expiră peste {COUNT} zile.",,"Text",,"All",,"Commerce Server",,""
"Your free trial expires today at {TIME}.",,"Perioada de evaluare gratuită expiră azi, la ora {TIME}.",,"Text",,"All",,"Commerce Server",,""
"Your free trial expires tomorrow at {TIME}.",,"Perioada de evaluare gratuită expiră mâine, la ora {TIME}.",,"Text",,"All",,"Commerce Server",,""
"Free {COUNT}-day trial",,"Evaluare gratuită de {COUNT} zile",,"Text",,"All",,"Commerce Server",,""
"From {STRONG_START}{PRICE}/month{STRONG_END}",,"Începând cu {STRONG_START}{PRICE}/lună{STRONG_END}",,"Text",,"All",,"Commerce Server",,""
"*Depending on the country/region you choose, this may include calls to mobiles and landlines, or include landlines only. A {LINK_BEGIN}fair usage policy{LINK_END} applies. Only applies to certain subscriptions.",,"*În funcție de țara/regiunea pe care o alegi, pot să fie incluse apelurile către rețele mobile și fixe sau numai către rețele fixe. Se aplică {LINK_BEGIN}politica de utilizare corectă{LINK_END}. Se aplică numai la abonamente.",,"Text",,"All",,"Commerce Server",,""
"To get started, log in with your Facebook account.",,"Pentru a începe, conectați-vă la contul Facebook.",,"Text",,"All",,"Commerce Server",,""
"To get started, sign in with your Microsoft account and use the transfer tool again.",,"Pentru a începe, conectează-te utilizând contul Microsoft și utiliează din nou instrumentul de transferare.",,"Text",,"All",,"Commerce Server",,""
"Gift Certificates",,"Cupoane cadou",,"Text",,"All",,"Commerce Server",,""
"Introduce Skype’s low calling rates to the people you love to hear from.",,"Prezentați persoanelor pe care vreți să le auziți tarifele reduse de apeluri Skype.",,"Text",,"All",,"Commerce Server",,""
"Skype Numbers are available in {COUNT} countries/regions",,"Numerele Skype sunt disponibile în {COUNT} țări/regiuni",,"Text",,"All",,"Commerce Server",,""
"(GMT/UTC)",,"(GMT/UTC)",,"Text",,"All",,"Commerce Server",,""
"Group screen sharing",,"Partajare de ecrane în grup",,"Text",,"All",,"Commerce Server",,""
"Screen sharing",,"Partajare ecran",,"Text",,"All",,"Commerce Server",,""
"Activating your free trial",,"Activarea perioadei dumneavoastră gratuite de evaluare",,"Text",,"All",,"Commerce Server",,""
"Group video calls are only available with {LANG_EN_START}Skype Premium{LANG_EN_END}.",,"Apelurile video în grup sunt disponibile numai cu {LANG_EN_START}Skype Premium{LANG_EN_END}.",,"Text",,"All",,"Commerce Server",,""
"Group video calls with up to 10 people",,"Apeluri video în grup cu până la 10 persoane",,"Text",,"All",,"Commerce Server",,""
"No advertising",,"Fără publicitate",,"Text",,"All",,"Commerce Server",,""
"The recipient can be on or offline",,"Destinatarul poate fi online sau offline",,"Text",,"All",,"Commerce Server",,""
"Unlimited video messages is part of {LANG_EN_START}Premium{LANG_EN_END}.",,"Mesajele video nelimitate fac parte din contul dumneavoastră {LANG_EN_START}Premium{LANG_EN_END}.",,"Text",,"All",,"Commerce Server",,""
"Here is your local {REGION}, {COUNTRY} number",,"Acesta este numărul dumneavoastră local pentru {REGION}, {COUNTRY}",,"Text",,"All",,"Commerce Server",,""
"Here’s your local number in area {AREA}, {COUNTRY}:",,"Iată numărul dumneavoastră local în zona {AREA}, {COUNTRY}:",,"Text",,"All",,"Commerce Server",,""
"Here's your number in country/region {COUNTRY}:",,"Iată numărul dumneavoastră în țara/regiunea {COUNTRY}:",,"Text",,"All",,"Commerce Server",,""
"Here you can view, manage and activate your services, check your balance, payment and call history, change your password, and much more. You can also learn about other cool things you can do with Skype.",,"Aici vă puteți vedea, gestiona și activa serviciile, puteți verifica soldul, plățile și istoricul apelurilor, puteți schimba parola și multe altele. Puteți afla și alte lucruri interesante pe care le puteți face pe Skype.",,"Text",,"All",,"Commerce Server",,""
"Includes connection fee",,"Include taxă de conectare",,"Text",,"All",,"Commerce Server",,""
"No calls or SMS messages found for {DATE}.",,"Nu s-au găsit apeluri sau mesaje SMS pentru {DATE}.",,"Text",,"All",,"Commerce Server",,""
"No {ITEM} records found for {DATE}.",,"Nu s-a găsit nicio înregistrare {ITEM} pentru {DATE}.",,"Text",,"All",,"Commerce Server",,""
"Sorry, we do not yet support calling or sending messages from the future.",,"Ne pare rău, încă nu asigurăm apelarea sau trimiterea mesajelor din viitor.",,"Text",,"All",,"Commerce Server",,""
"These were the Dark Ages before Skype, you know.",,"Acesta era Evul Mediu dinaintea Skype.",,"Text",,"All",,"Commerce Server",,""
"{COUNT} hour",,"{COUNT} oră",,"Text",,"All",,"Commerce Server",,""
"{COUNT} hours",,"{COUNT} ore",,"Text",,"All",,"Commerce Server",,""
"Choose a country/region and buy your new Skype Number",,"Alegeți o țară/regiune și cumpărați-vă un număr Skype nou",,"Text",,"All",,"Commerce Server",,""
"Share your Skype Number with your friends, family and contacts",,"Partajați numărul Skype cu prietenii, familia și contactele",,"Text",,"All",,"Commerce Server",,""
"Answer incoming calls on any device with your Skype app",,"Răspundeți la apelurile primite de pe orice dispozitiv cu aplicația Skype",,"Text",,"All",,"Commerce Server",,""
"You will need to request Skype Credit from your {BCP_LINK_START}{LANG_EN_START}Skype Manager{LANG_EN_END} administrator{LINK_END} and then return here to set up call forwarding.",,"Va trebui să solicitați credit Skype de la {BCP_LINK_START}administratorul grupului {LANG_EN_START}Skype Manager{LANG_EN_END}{LINK_END} și apoi să reveniți aici pentru a configura redirecționarea apelurilor.",,"Text",,"All",,"Commerce Server",,""
"Use Caller ID to display your Skype Number when calling from Skype. You will need to request a Skype Number from your {BCP_LINK_START}{LANG_EN_START}Skype Manager{LANG_EN_END} administrator{LINK_END} before you can set up Caller ID.",,"Folosiți ID-ul apelantului pentru a vă afișa numărul Skype când apelați din Skype. Înainte de a putea configura un ID de apelant, va trebui să solicitați un număr Skype {BCP_LINK_START}administratorului grupului {LANG_EN_START}Skype Manager{LANG_EN_END}{LINK_END}.",,"Text",,"All",,"Commerce Server",,""
"Voice messaging can be activated as part of a subscription or as a standalone product.{LINE_BREAK}You will need to request that your {LINK_START}{LANG_EN_START}Skype Manager{LANG_EN_END} administrator{LINK_END} allocates you a subscription or voice messaging.",,"Mesajele vocale pot fi activate în cadrul unui abonament sau ca produs separat.{LINE_BREAK}Va trebui să solicitați {LINK_START}administratorului {LANG_EN_START}Skype Manager{LANG_EN_END}{LINK_END} să vă aloce un abonament sau să vă acorde acces la mesageria vocală.",,"Text",,"All",,"Commerce Server",,""
"If your issue is persistent then please kindly contact our Customer Support with reference ID: {REF_ID}",,"Dacă problema nu a fost rezolvată, vă rugăm să contactați serviciul nostru de asistență pentru clienți și să oferiți ID-ul de referință: {REF_ID}",,"Text",,"All",,"Commerce Server",,""
"(incl. mobiles)",,"(incl. telefoane mobile)",,"Text",,"All",,"Commerce Server",,""
"Includes discounted rates of:",,"Include tarife reduse la:",,"Text",,"All",,"Commerce Server",,""
"Includes {COUNT} minute of calls to landlines in:",,"Include {COUNT} minut de apeluri către telefoane fixe în:",,"Text",,"All",,"Commerce Server",,""
"Includes {COUNT} minutes of calls to landlines in:",,"Include {COUNT} minute de apeluri către telefoane fixe în:",,"Text",,"All",,"Commerce Server",,""
"Wherever you are, no matter which computer, you can use Skype for Web.",,"Oriunde vă aflați și indiferent ce computer folosiți, puteți utiliza Skype pentru web.",,"Text",,"All",,"Commerce Server",,""
"All your friends and recent conversations are available without downloading an app.",,"Toți prietenii și conversațiile recente vă stau la dispoziție fără a descărca o aplicație.",,"Text",,"All",,"Commerce Server",,""
"Available on any computer",,"Disponibil pe orice computer",,"Text",,"All",,"Commerce Server",,""
"Your contacts and latest chats ready to go",,"Contactele și cele mai recente chaturi sunt pregătite",,"Text",,"All",,"Commerce Server",,""
"Video calls and instant messaging",,"Apeluri video și mesagerie instantanee",,"Text",,"All",,"Commerce Server",,""
"Stay in touch with high quality video calls and instant messages within your browser.",,"Păstrați legătura cu apeluri video de înaltă calitate și mesaje instantanee în browser.",,"Text",,"All",,"Commerce Server",,""
"Hi {first_name}, we could not deliver a notification to {email}. Please update your registered email because we sometimes send important messages about your account.",,"Bună ziua, {first_name}. Nu am putut trimite o notificare la adresa {email}. Vă rugăm să actualizați adresa de e-mail înregistrată, deoarece uneori trimitem mesaje importante legate de cont.",,"Text",,"All",,"Commerce Server",,""
"You can choose to either accept this invitation and transfer the ownership of your personal account to the {LANG_EN_START}Skype Manager{LANG_EN_END}, or, keep your personal account and decline the invitation. In the latter case, the administrator of the {LANG_EN_START}Skype Manager{LANG_EN_END} can create a new managed account for you if required.",,"Puteți alege fie să acceptați această invitație și să transferați proprietatea asupra contului personal către grupul {LANG_EN_START}Skype Manager{LANG_EN_END}, fie să vă păstrați contul personal și să refuzați invitația. Dacă refuzați, administratorul {LANG_EN_START}Skype Manager{LANG_EN_END} vă poate crea un nou cont administrat dacă solicitați aceasta.",,"Text",,"All",,"Commerce Server",,""
"items",,"articole",,"Text",,"All",,"Commerce Server",,""
"Last payment",,"Ultima plată",,"Text",,"All",,"Commerce Server",,""
"Access WiFi hotspots",,"să accesezi hotspoturi Wi-Fi",,"Text",,"All",,"Commerce Server",,""
"Call phones",,"să apelezi numere de telefon",,"Text",,"All",,"Commerce Server",,""
"Send your credit to family and friends",,"să îți trimiți creditul familiei și prietenilor",,"Text",,"All",,"Commerce Server",,""
"Send text messages",,"să trimiți mesaje SMS",,"Text",,"All",,"Commerce Server",,""
"Unlock more Skype features",,"să deblochezi mai multe caracteristici Skype",,"Text",,"All",,"Commerce Server",,""
"Call mobiles and landlines in {LINK_START}{SPAN_START}over 50 countries or regions {DAGGER}{SPAN_END}{ACC_START}Destinations included in your subscription{ACC_END}{LINK_END}",,"Efectuați apeluri către telefoane mobile și fixe din {LINK_START}{SPAN_START}peste 50 de țări sau regiuni {DAGGER}{SPAN_END}{ACC_START}Destinațiile sunt incluse în abonament{ACC_END}{LINK_END}",,"Text",,"All",,"Commerce Server",,""
"Unlimited group video calling{NOTE_START}‡{NOTE_END}",,"Apeluri video nelimitate în grup{NOTE_START}‡{NOTE_END}",,"Text",,"All",,"Commerce Server",,""
"24/7 live chat support{NOTE_START}◊{NOTE_END}",,"Asistență non-stop în timp real prin chat{NOTE_START}◊{NOTE_END}",,"Text",,"All",,"Commerce Server",,""
"No third-party advertisements{NOTE_START}§{NOTE_END}",,"Fără reclame ale terților{NOTE_START}§{NOTE_END}",,"Text",,"All",,"Commerce Server",,""
"No advertising.",,"Fără publicitate.",,"Text",,"All",,"Commerce Server",,""
"Unlimited calls to mobiles and landlines{NOTE_START}†{NOTE_END}",,"Apeluri nelimitate către telefoane mobile și fixe{NOTE_START}†{NOTE_END}",,"Text",,"All",,"Commerce Server",,""
"Standard messaging rates apply.",,"Se aplică tarifele standard pentru mesagerie.",,"Text",,"All",,"Commerce Server",,""
"Our lowest calling rates to over 170 countries/regions.",,"Cele mai reduse tarife ale noastre la apeluri către peste 170 de țări/regiuni.",,"Text",,"All",,"Commerce Server",,""
"No long term contract commitments - one month rates available.",,"Fără angajamente contractuale pe termen lung – sunt disponibile abonamente lunare.",,"Text",,"All",,"Commerce Server",,""
"Unlimited calls or a bundle of minutes available.",,"Apeluri nelimitate sau un pachet cu minute incluse.",,"Text",,"All",,"Commerce Server",,""
"Get better call quality and new features with the latest version of Skype.",,"Obțineți o calitate mai bună a apelului și caracteristici noi cu cea mai recentă versiune de Skype.",,"Text",,"All",,"Commerce Server",,""
"Check your usage",,"Verificarea utilizării",,"Text",,"All",,"Commerce Server",,""
"Top-up your credit",,"Suplimentare credit",,"Text",,"All",,"Commerce Server",,""
"Update your profile",,"Actualizarea profilului",,"Text",,"All",,"Commerce Server",,""
"Add to your profile",,"Adăugare la profilul dumneavoastră",,"Text",,"All",,"Commerce Server",,""
"You can now launch Skype to call mobiles and landlines in {LINK_START}{SPAN_START}over 50 countries or regions.{SPAN_END}{ACC_START}Destinations included in your subscription{ACC_END}{LINK_END}",,"Acum puteți lansa Skype pentru a apela telefoane mobile și fixe din {LINK_START}{SPAN_START}peste 50 de țări sau regiuni.{SPAN_END}{ACC_START}{ACC_END}Destinațiile sunt incluse în abonament{LINK_END}",,"Text",,"All",,"Commerce Server",,""
"Come back to My account to check your remaining minutes and access your settings.",,"Reveniți la pagina contului pentru a verifica numărul rămas de minute și a vă accesa setările.",,"Text",,"All",,"Commerce Server",,""
"Legend",,"Legendă",,"Text",,"All",,"Commerce Server",,""
"The availability of payment methods is different for each country/region and not all of these methods may be available for you.",,"Disponibilitatea metodelor de plată diferă pentru fiecare țară/regiune și este posibil să nu ai la dispoziție toate aceste metode.",,"Text",,"All",,"Commerce Server",,""
"24/7 live chat support{LINK_START}{NOTE_START}◊{NOTE_END}{LINK_END}",,"Suport non-stop în timp real prin chat{LINK_START}{NOTE_START}◊{NOTE_END}{LINK_END}",,"Text",,"All",,"Commerce Server",,""
"Log in with Facebook",,"Conectează-te cu Facebook",,"Text",,"All",,"Commerce Server",,""
"Your subscription will remain active until the expiry date.",,"Abonamentul dumneavoastră va rămâne activ până la data expirării.",,"Text",,"All",,"Commerce Server",,""
"Making calls to phones with Skype",,"Efectuarea apelurilor către telefoane cu Skype",,"Text",,"All",,"Commerce Server",,""
