PERMISSION NOTICE

The Microsoft “Terms of Use” (available at the www.microsoft.com website) govern all glossary terms in this document (“Glossary Terms”).  The following supplemental terms and conditions also apply.  If there is any conflict between the Terms of Use and the following terms and conditions, the following terms and conditions will take
Precedence over the Terms of Use.
         
1. No part of the Glossary Terms may be reproduced, adapted, distributed, or transmitted in any form or by any means, electronic, mechanical, or otherwise, including photocopying and entry into an information storage and/or retrieval system, for any purpose without the prior express consent of Microsoft Corporation. 

2. You may use the Glossary Terms in the development of any application software and you may also use the Glossary Terms for personal or non-commercial purposes only without the prior written consent of Microsoft Corporation, and only if all copies contain this Permission Notice and the Microsoft copyright notice in the Terms of Use.         
                                                                                                                                
3. You are not permitted to make any modifications, deletions or additions to the Glossary Terms.
 
4. Except as expressly set forth above, Microsoft’s publication of the Glossary Terms does not grant any rights to use, distribute, or implement any technology or intellectual property rights. All rights not expressly granted herein are expressly reserved by Microsoft.
"Source Term",,"Translation",,"String Category",,"Platform",,"Product",,"Version"
"Manage Auto-recharge",,"Gestionează reîncărcarea automată",,"None",,"All",,"Skype Manager",,""
"Manage Credit",,"Gestionează creditul",,"None",,"All",,"Skype Manager",,""
"(max. {COUNT})",,"(max. {COUNT})",,"None",,"All",,"Skype Manager",,""
"Max {AMOUNT}",,"Max. {AMOUNT}",,"None",,"All",,"Skype Manager",,""
"Details",,"Detalii",,"None",,"All",,"Skype Manager",,""
"Member features ",,"Caracteristicile membrului ",,"None",,"All",,"Skype Manager",,""
"Member is blocked",,"Membrul este blocat",,"None",,"All",,"Skype Manager",,""
"This account is currently attached to the SIP Profile {LINK_START}{PROFILE_NAME}{LINK_END}.{LINE_BREAK} It can’t be used to log into Skype on a computer or any other device and therefore can’t take advantage of any allocated credit, subscriptions or voicemail.",,"Acest cont este momentan asociat profilului SIP {LINK_START}{PROFILE_NAME}{LINK_END}.{LINE_BREAK} Nu poate fi utilizat pentru conectarea la Skype de pe un computer sau de pe orice dispozitiv; prin urmare nu poate beneficia de creditul alocat, de abonamente sau de mesageria vocală.",,"None",,"All",,"Skype Manager",,""
"message box",,"caseta de mesaj",,"None",,"All",,"Skype Manager",,""
"{COUNT} mins",,"{COUNT} minute",,"None",,"All",,"Skype Manager",,""
"These are recurring charges.  If you reactivate the subscriptions, we'll charge you the amounts as indicated above. You'll be notified before any future price changes.  We will charge you for the next subscription period three days before your renewal date. You must cancel before then to avoid charges. Cancel any time in {SMpageLink} by clicking on the subscription that you want to cancel. {learnMoreLink}",,"Acestea sunt taxe periodice.  Dacă reactivezi abonamentele, îți vom percepe sumele indicate mai sus. Vei fi notificat(ă) înaintea oricăror modificări ulterioare de preț.  Vei fi taxat(ă) pentru următorul abonament cu trei zile înainte de data reînnoirii. Trebuie să anulezi înainte pentru a evita taxarea. Anulează în orice moment din {SMpageLink}, dând clic pe abonamentul pe care dorești să îl anulezi. {learnMoreLink}",,"None",,"All",,"Skype Manager",,""
"{PRICE} / month",,"{PRICE} / lună",,"None",,"All",,"Skype Manager",,""
"{COUNT} invites selected",,"{COUNT} invitații selectate",,"None",,"All",,"Skype Manager",,""
"{COUNT} members selected",,"{COUNT} membri selectați",,"None",,"All",,"Skype Manager",,""
"You'll need a SIP-enabled PBX or Gateway - see {LINK_START}supported vendors{LINK_END}.",,"Vei avea nevoie de un PBX sau de un Gateway activat prin SIP – vezi{LINK_START}furnizorii acceptați{LINK_END}.",,"None",,"All",,"Skype Manager",,""
"New balance",,"Sold nou",,"None",,"All",,"Skype Manager",,""
"Next {COUNT} day",,"Următoarea {COUNT} zi",,"None",,"All",,"Skype Manager",,""
"Next {COUNT} days",,"Următoarele {COUNT} zile",,"None",,"All",,"Skype Manager",,""
"Next {COUNT} days",,"Următoarele {COUNT} de zile",,"None",,"All",,"Skype Manager",,""
"Next month",,"Luna următoare",,"None",,"All",,"Skype Manager",,""
"Next payment:",,"Plata următoare:",,"None",,"All",,"Skype Manager",,""
"{VALUE} on {DATE}",,"{VALUE} pe {DATE}",,"None",,"All",,"Skype Manager",,""
"Skype Numbers cannot be filtered by groups or members because the cost applies to the entire Skype Manager.",,"Numerele Skype nu pot fi filtrate după grupuri sau membri, deoarece costul se aplică la întregul Skype Manager.",,"None",,"All",,"Skype Manager",,""
"No invites selected",,"Nicio invitație selectată",,"None",,"All",,"Skype Manager",,""
"No members selected",,"Niciun membru selectat",,"None",,"All",,"Skype Manager",,""
"{STRONG_START} {NUMBER} {STRONG_END} channels",,"{STRONG_START} {NUMBER} {STRONG_END} canale",,"None",,"All",,"Skype Manager",,""
"Each channel will allow either one incoming or one outgoing call at the same time*. Quantities over 100 will be rounded up or down to the nearest 10.",,"Fiecare canal va permite efectuarea simultană a unui apel de intrare sau a unui apel de ieșire*. Cantitățile peste 100 vor fi rotunjite în plus sau în minus la cel mai apropiat multiplu de 10.",,"None",,"All",,"Skype Manager",,""
"1 invite selected",,"1 invitație selectată",,"None",,"All",,"Skype Manager",,""
"1 member selected",,"1 membru selectat",,"None",,"All",,"Skype Manager",,""
"Waiting for number",,"Se așteaptă numărul",,"None",,"All",,"Skype Manager",,""
"(optional)",,"(opțional)",,"None",,"All",,"Skype Manager",,""
"or {LINK_START}create a list{LINK_END}",,"sau {LINK_START}creează o listă{LINK_END}",,"None",,"All",,"Skype Manager",,""
"or {LINK_START}enter a new number{LINK_END}",,"sau {LINK_START}introduceți un număr nou{LINK_END}",,"None",,"All",,"Skype Manager",,""
"Outgoing calls",,"Apeluri efectuate",,"None",,"All",,"Skype Manager",,""
"To make outgoing calls you can allocate Skype Credit.",,"Poți să aloci credit Skype pentru a efectua apeluri.",,"None",,"All",,"Skype Manager",,""
"This account is currently attached to the SIP Profile {LINK_START}{PROFILE_NAME}{LINK_END}. It can’t be used to log into Skype on a computer or any other device and therefore can’t take advantage of the subscription.{LINE_BREAK}{RECOMMENDATION}",,"Acest cont este momentan asociat profilului SIP {LINK_START}{PROFILE_NAME}{LINK_END}. Nu poate fi utilizat pentru conectarea la Skype de pe un computer sau de pe orice dispozitiv; prin urmare nu poate beneficia de abonament.{LINE_BREAK}{RECOMMENDATION}",,"None",,"All",,"Skype Manager",,""
"{STRONG}Save 15% when you buy more than 20 bundles{STRONG_END}{LINE_BREAK}Or save 10% when you buy more than 10 and save 5% when you buy more than 5.",,"{STRONG}Economisește 15% atunci când cumperi peste 20 de pachete{STRONG_END}{LINE_BREAK}Sau economisește 10% atunci când cumperi peste 10 pachete și 5% atunci când cumperi peste 5.",,"None",,"All",,"Skype Manager",,""
"You can allocate Skype Credit to a maximum of 50 members of your Skype Manager in a single transaction. To allocate further subscriptions, just create additional transactions.",,"Poți aloca credit Skype pentru maximum 50 de membri Skype Manager într-o singură tranzacție. Pentru a aloca abonamente suplimentare, creează tranzacții suplimentare.",,"None",,"All",,"Skype Manager",,""
"You can allocate a maximum of 50 subscriptions to members of your Skype Manager in a single transaction. To allocate further subscriptions, just create additional transactions.",,"Poți aloca maximum 50 de abonamente membrilor Skype Manager într-o singură tranzacție. Pentru a aloca abonamente suplimentare, creează tranzacții suplimentare.",,"None",,"All",,"Skype Manager",,""
"You can allocate Skype Numbers to a maximum of 50 members of your Skype Manager in a single transaction. To allocate further subscriptions, just create additional transactions.",,"Poți aloca numere Skype pentru maximum 50 de membri Skype Manager într-o singură tranzacție. Pentru a aloca abonamente suplimentare, creează tranzacții suplimentare.",,"None",,"All",,"Skype Manager",,""
"Password",,"Parolă",,"None",,"All",,"Skype Manager",,""
"To safeguard your interests and keep risks to a minimum we set limits for the purchase of Skype Credit for businesses who do not have a credit history with Skype.",,"Pentru a-ți proteja interesele și pentru a reduce cât mai mult riscurile, setăm limite pentru achiziționarea de credit Skype pentru companiile care nu au un istoric al creditului cu Skype.",,"None",,"All",,"Skype Manager",,""
"The payment notification may take a while to reach us. You will see an updated status of your order in your {LINK_HISTORY}purchase history{LINK_END}.",,"Poate dura o perioadă până când notificarea de plată va ajunge la noi. Vei vedea starea actualizată a comenzii în {LINK_HISTORY}istoricul de achiziții{LINK_END}.",,"None",,"All",,"Skype Manager",,""
"Thank you for shopping with Skype! We have started to process your order number {STRONG_START}{ORDER_ID}{STRONG_END} containing:",,"Îți mulțumim că faci cumpărături cu Skype! Am început să-ți procesăm comanda cu numărul {STRONG_START}{ORDER_ID}{STRONG_END}, care conține:",,"None",,"All",,"Skype Manager",,""
"Allocations in the next 30 days",,"Alocări în următoarele 30 de zile",,"None",,"All",,"Skype Manager",,""
"{PERCENT}% of total allocations",,"{PERCENT}% din totalul de alocări",,"None",,"All",,"Skype Manager",,""
"Member has a subscription from their personal account",,"Membrul are un abonament de pe contul personal",,"None",,"All",,"Skype Manager",,""
"This member has purchased its own subscription.",,"Acest membru și-a cumpărat propriul abonament.",,"None",,"All",,"Skype Manager",,""
"This is a recurring payment",,"Aceasta este o plată periodică",,"None",,"All",,"Skype Manager",,""
"Previous {COUNT} day",,"Ultima {COUNT} zi",,"None",,"All",,"Skype Manager",,""
"Previous {COUNT} days",,"Ultimele {COUNT} zile",,"None",,"All",,"Skype Manager",,""
"Previous {COUNT} days",,"Ultimele {COUNT} de zile",,"None",,"All",,"Skype Manager",,""
"Previous month",,"Luna anterioară",,"None",,"All",,"Skype Manager",,""
"Price reflects any applied discounts",,"Prețul reflectă reducerile aplicate",,"None",,"All",,"Skype Manager",,""
"Profile name",,"Numele profilului",,"None",,"All",,"Skype Manager",,""
"This profile has pending transactions.",,"Acest profil are tranzacții în așteptare.",,"None",,"All",,"Skype Manager",,""
"This report shows what you paid Skype. For a detailed list of features paid for with credit in your Skype Manager go to {LINK_START}Allocations{LINK_END}.",,"Acest raport îți indică plățile efectuate către Skype. Pentru o listă detaliată a caracteristicilor plătite cu credit în Skype Manager, accesează {LINK_START}Alocări{LINK_END}.",,"None",,"All",,"Skype Manager",,""
"{MONTHLY_PRICE} / month for each member.",,"{MONTHLY_PRICE} / lună pentru fiecare membru.",,"None",,"All",,"Skype Manager",,""
"{MONTHLY_PRICE} / month for each number.",,"{MONTHLY_PRICE} / lună pentru fiecare număr.",,"None",,"All",,"Skype Manager",,""
"/min.",,"/min.",,"None",,"All",,"Skype Manager",,""
"per SMS",,"pe SMS",,"None",,"All",,"Skype Manager",,""
"Payments for reactivated subscriptions will be taken as indicated below.",,"Plățile pentru abonamentele reactivate vor fi efectuate după cum este indicat mai jos.",,"None",,"All",,"Skype Manager",,""
"{PRICE} on {DATE}",,"{PRICE} pe {DATE}",,"None",,"All",,"Skype Manager",,""
"Refresh numbers",,"Reîmprospătează numerele",,"None",,"All",,"Skype Manager",,""
"By continuing, you agree to the {LINK_MSA_START}Microsoft Services Agreement{LINK_END} and {LINK_PRIVACY_START}Privacy and Cookies Statement{LINK_END}.",,"Continuând, ești de acord cu {LINK_MSA_START}Contractul de furnizare a serviciilor Microsoft{LINK_END} și cu {LINK_PRIVACY_START}Declarația de confidențialitate și modulele cookie{LINK_END}.",,"None",,"All",,"Skype Manager",,""
"There always must be at least one administrator for a Skype Manager.\nIf you want to remove this account, make another member an administrator first.",,"Trebuie să existe întotdeauna cel puțin un administrator pentru un Skype Manager.\nDacă dorești să elimini acest cont, trebuie să oferi mai întâi rolul de administrator altui membru.",,"None",,"All",,"Skype Manager",,""
"You are about to remove a personal member from your Skype Manager.",,"Ești pe cale să elimini un membru personal din Skype Manager.",,"None",,"All",,"Skype Manager",,""
"Download Reports - {START_DATE} to {END_DATE}",,"Rapoarte de descărcare – de la {START_DATE} până la {END_DATE}",,"None",,"All",,"Skype Manager",,""
"No Skype Number allocations found",,"Nicio alocare de număr Skype găsită",,"None",,"All",,"Skype Manager",,""
"No Subscriptions allocations found",,"Nicio alocare de abonament găsită",,"None",,"All",,"Skype Manager",,""
"You can remove access to this information at any time by changing the settings on this page.",,"Poți să accesezi aceste informații oricând, modificând setările pe această pagină.",,"None",,"All",,"Skype Manager",,""
"You can view detailed activity reports of members’ accounts within this Skype Manager. This includes the time, date, duration and destination number of all calls and SMS made (“traffic data”) and details of purchases. You should be aware that by accessing and monitoring personal and traffic data of  members, you may be required to comply with the local data privacy laws in many jurisdictions. Please familiarize yourself with the applicable laws for your location and proposed use. Members have to give their consent for you to access their reports.",,"Poți să vezi rapoartele de activitate detaliate ale conturilor de membri din cadrul acestui Skype Manager. Acestea includ ora, data, durata și numerele de destinație pentru toate apelurile efectuate și SMS-urile trimise („date de trafic”) și detalii despre achiziții. Reține că, accesând și monitorizând datele personale și de trafic ale membrilor, ți se poate solicita să respecți legile locale de confidențialitate a datelor din diverse jurisdicții. Citește despre legile aplicabile pentru locația ta și domeniul de utilizare a acestora. Membrii trebuie să îți dea acordul pentru a putea accesa rapoartele.",,"None",,"All",,"Skype Manager",,""
"Same as registration address",,"Aceeași ca adresa de înregistrare",,"None",,"All",,"Skype Manager",,""
"Sends an email alert when the Skype Credit balance of your group falls below a certain amount",,"Trimite o alertă prin e-mail atunci când soldul de credit Skype al grupului scade sub o anumită sumă",,"None",,"All",,"Skype Manager",,""
"Set up a Skype Manager",,"Configurează Skype Manager",,"None",,"All",,"Skype Manager",,""
"Set up US minute bundles",,"Configurează pachetele de minute pentru SUA",,"None",,"All",,"Skype Manager",,""
"Show this number when calling phones:",,"Afișează acest număr la apelarea numerelor de telefon:",,"None",,"All",,"Skype Manager",,""
"Showing {RANGE_START}{FROM} to {TO}{RANGE_END} of {COUNT} member",,"Se afișează de la {RANGE_START}{FROM} până la {TO}{RANGE_END} din {COUNT} membru",,"None",,"All",,"Skype Manager",,""
"Showing {RANGE_START}{FROM} to {TO}{RANGE_END} of {COUNT} members",,"Se afișează de la {RANGE_START}{FROM} până la {TO}{RANGE_END} din {COUNT} membri",,"None",,"All",,"Skype Manager",,""
