PERMISSION NOTICE

The Microsoft “Terms of Use” (available at the www.microsoft.com website) govern all glossary terms in this document (“Glossary Terms”).  The following supplemental terms and conditions also apply.  If there is any conflict between the Terms of Use and the following terms and conditions, the following terms and conditions will take
Precedence over the Terms of Use.
         
1. No part of the Glossary Terms may be reproduced, adapted, distributed, or transmitted in any form or by any means, electronic, mechanical, or otherwise, including photocopying and entry into an information storage and/or retrieval system, for any purpose without the prior express consent of Microsoft Corporation. 

2. You may use the Glossary Terms in the development of any application software and you may also use the Glossary Terms for personal or non-commercial purposes only without the prior written consent of Microsoft Corporation, and only if all copies contain this Permission Notice and the Microsoft copyright notice in the Terms of Use.         
                                                                                                                                
3. You are not permitted to make any modifications, deletions or additions to the Glossary Terms.
 
4. Except as expressly set forth above, Microsoft’s publication of the Glossary Terms does not grant any rights to use, distribute, or implement any technology or intellectual property rights. All rights not expressly granted herein are expressly reserved by Microsoft.
"Source Term",,"Translation",,"String Category",,"Platform",,"Product",,"Version"
"You must select a valid destination folder.",,"Du må velge en gyldig målmappe.",,"None",,"All",,"Outlook Group",,""
"You must select a custom action.",,"Du må velge en egendefinert handling.",,"None",,"All",,"Outlook Group",,""
"No conditions have been specified for implementing this rule. To specify conditions, choose Edit Rule.",,"Det er ikke angitt noen vilkår for bruk av denne regelen. Velg Rediger regel hvis du vil angi vilkår.",,"None",,"All",,"Outlook Group",,""
"Your server could not be located.",,"Finner ikke serveren.",,"None",,"All",,"Outlook Group",,""
"The Windows NT password policy does not allow the new password.",,"Det nye passordet oppfyller ikke passordpolicyen i Windows NT.",,"None",,"All",,"Outlook Group",,""
"Illegal new password.  Please re-enter.",,"Ugyldig passord. Skriv inn passordet på nytt.",,"None",,"All",,"Outlook Group",,""
"Folders cannot be given rights to other folders.",,"Mapper kan ikke gis rettigheter til andre mapper.",,"None",,"All",,"Outlook Group",,""
"Outlook can't modify permissions for web application folders on this server.  Please contact the server administrator.",,"Outlook kan ikke endre tillatelsene for webprogrammapper på denne serveren. Kontakt serveradministratoren.",,"None",,"All",,"Outlook Group",,""
"Non-local users cannot be given rights on this server.",,"Kan ikke gi rettigheter på serveren til brukere som ikke er lokale.",,"None",,"All",,"Outlook Group",,""
"Forms that bypass Outlook are disabled.",,"Skjemaer som ikke bruker Outlook, deaktiveres.",,"None",,"All",,"Outlook Group",,""
"You cannot add users from external address books.",,"Du kan ikke legge til brukere fra eksterne adressebøker.",,"None",,"All",,"Outlook Group",,""
"Mail",,"E-post",,"None",,"All",,"Outlook Group",,""
"Microsoft Outlook Profiles",,"Microsoft Outlook-profiler",,"None",,"All",,"Outlook Group",,""
"Copy Profile",,"Kopier profil",,"None",,"All",,"Outlook Group",,""
"Are you sure you want to remove this profile from the system?",,"Er du sikker på at du vil fjerne denne profilen fra systemet?",,"None",,"All",,"Outlook Group",,""
""Careful, if you remove this profile, offline cached content for its accounts will be deleted. <A HREF=""https://go.microsoft.com/fwlink/?LinkID=323501"">Learn how</A> to make a backup of the offline .ost files for the accounts."",,""Hvis du fjerner denne profilen, slettes frakoblet hurtigbufret innhold for profilens kontoer. <A HREF=""https://go.microsoft.com/fwlink/?LinkID=323501"">Lær hvordan</A> du lager en sikkerhetskopi av de frakoblede OST-filene for kontoene."",,"None",,"All",,"Outlook Group",,""
"This address book has already been added to the address book search order.",,"Denne adresseboken er alt lagt til søkerekkefølgen for adressebøker.",,"None",,"All",,"Outlook Group",,""
"You cannot add this address book because it does not contain any names.",,"Adresseboken kan ikke legges til fordi den ikke inneholder navn.",,"None",,"All",,"Outlook Group",,""
"The profile name you entered is not valid or contains characters that are not supported in your current Windows system code page. Enter a different profile name.",,"Profilnavnet du angav, er ikke gyldig eller inneholder tegn som ikke støttes i gjeldende tegntabell for Windows. Angi et annet profilnavn.",,"None",,"All",,"Outlook Group",,""
"Choose automatically",,"Velg automatisk",,"None",,"All",,"Outlook Group",,""
"If you view any profile, it will no longer be compatible with Microsoft Office Outlook 2007 or earlier.\n\nDo you want to continue?",,"Hvis du viser en profil, vil den ikke lenger være kompatibel med Microsoft Office Outlook 2007 eller tidligere.\n\nVil du fortsette?",,"None",,"All",,"Outlook Group",,""
"Alias",,"Alias",,"None",,"All",,"Outlook Group",,""
"Callback Phone",,"Tilbakeringingstelefon",,"None",,"All",,"Outlook Group",,""
"Business Phone",,"Telefon, arbeid",,"None",,"All",,"Outlook Group",,""
"Home Phone",,"Telefon, privat",,"None",,"All",,"Outlook Group",,""
"Initials",,"Forbokstaver",,"None",,"All",,"Outlook Group",,""
"Keyword",,"Nøkkelord",,"None",,"All",,"Outlook Group",,""
"Surname",,"Etternavn",,"None",,"All",,"Outlook Group",,""
"Postal Address",,"Postadresse",,"None",,"All",,"Outlook Group",,""
"Location",,"Sted",,"None",,"All",,"Outlook Group",,""
"Phone",,"Telefon",,"None",,"All",,"Outlook Group",,""
"Car Phone",,"Mobiltelefon",,"None",,"All",,"Outlook Group",,""
"Fax",,"Telefaks",,"None",,"All",,"Outlook Group",,""
"Business Fax",,"Telefaks, arbeid",,"None",,"All",,"Outlook Group",,""
"Country/Region",,"Land/region",,"None",,"All",,"Outlook Group",,""
"Locality",,"Plassering",,"None",,"All",,"Outlook Group",,""
"State",,"Område",,"None",,"All",,"Outlook Group",,""
"Address",,"Adresse",,"None",,"All",,"Outlook Group",,""
"Zip/Postal Code",,"Postnummer",,"None",,"All",,"Outlook Group",,""
"Post Office Box",,"Postboks",,"None",,"All",,"Outlook Group",,""
"ISDN Number",,"ISDN-nummer",,"None",,"All",,"Outlook Group",,""
"Assistant Phone",,"Assistent, telefon",,"None",,"All",,"Outlook Group",,""
"Home Phone 2",,"Telefon 2, privat",,"None",,"All",,"Outlook Group",,""
"Manager",,"Overordnet",,"None",,"All",,"Outlook Group",,""
"(Error processing custom action)",,"(Det oppstod en feil under behandling av egendefinert handling)",,"None",,"All",,"Outlook Group",,""
"FROM:|ALERT:|All Messages|TO:|BODY:|RETURN TO SENDER; |(CC) to Folder|Copied to Me|, |Confidential|COPY TO:|DATE:|DELEGATE TO:|DELETE; |FORM:|FORMS:|",,"FRA:|VARSEL:|Alle meldinger|TIL:|MELDINGSTEKST:|RETURNER TIL AVSENDER; |(KOPI) til mappe|Kopi til meg|, |Konfidensielt|SEND KOPI TIL:|DATO:|DELEGER TIL:|SLETT; |SKJEMA:|SKJEMAER:|",,"None",,"All",,"Outlook Group",,""
"FORWARD TO:|FROM:|High|K|Low|MARK AS READ; |Normal|MOVE TO:|Sent Directly to Me|Normal|NOT:|CUSTOM:|Personal|IMPORTANCE:|Private|REPLY; |SENSITIVITY:|",,"VIDERESEND TIL:|FRA:|Høy|K|Lav|MARKER SOM LEST; |Normal|FLYTT TIL:|Sendt direkte til meg|Normal|IKKE:|EGENDEFINERT:|Personlig|VIKTIGHET:|Privat|SVAR; |FØLSOMHET:|",,"None",,"All",,"Outlook Group",,""
"SIZE:|Sound|SUBJECT:|TO:|Sent Directly to Folder|UNREAD|W/ATTS| Less Than | Greater Than | Equal To |Yes|No|Before |After |",,"STØRRELSE:|Lyd|EMNE:|TIL:|Sendt direkte til mappe|ULEST|V/ATTN| Mindre enn | Større enn | Lik |Ja|Nei|Før |Etter |",,"None",,"All",,"Outlook Group",,""
"<Unavailable> |",,"<Ikke tilgjengelig> |",,"None",,"All",,"Outlook Group",,""
"You must take an alert action or press cancel",,"Du må velge en varslingsmåte eller trykke Avbryt",,"None",,"All",,"Outlook Group",,""
"In this rule only",,"Bare i denne regelen",,"None",,"All",,"Outlook Group",,""
"Wave Files(*.WAV)|*.wav|",,"Lydfiler (*.WAV)|*.wav|",,"None",,"All",,"Outlook Group",,""
"&From",,"&Fra",,"None",,"All",,"Outlook Group",,""
"Choose Sender",,"Velg avsender",,"None",,"All",,"Outlook Group",,""
"Choose Recipient",,"Velg mottaker",,"None",,"All",,"Outlook Group",,""
"Folder Assistant",,"Mappeassistent",,"None",,"All",,"Outlook Group",,""
"Move Message To...",,"Flytt melding til...",,"None",,"All",,"Outlook Group",,""
"&Folders:",,"&Mapper:",,"None",,"All",,"Outlook Group",,""
"This rule will fire for all incoming messages.  Is this what you want?",,"Denne regelen vil gjelde for alle innkommende meldinger. Vil du bruke denne regelen?",,"None",,"All",,"Outlook Group",,""
"Are you sure you wish to delete the rule?",,"Er du sikker på at du vil slette regelen?",,"None",,"All",,"Outlook Group",,""
"Invalid property value(s)",,"Ugyldig(e) egenskapsverdi(er)",,"None",,"All",,"Outlook Group",,""
"Some rules have been modified, but have not yet been saved, do you really wish to discard your changes?",,"Noen regler er endret, men har ikke blitt lagret. Er du sikker på at du vil se bort fra endringene?",,"None",,"All",,"Outlook Group",,""
"Some of your rules were corrupted and have been deleted. Check your rules and recreate any that are missing.",,"Noen av reglene var skadet og ble slettet. Kontroller reglene og gjenopprett de som mangler.",,"None",,"All",,"Outlook Group",,""
"field must be filled in",,"Feltet må fylles ut",,"None",,"All",,"Outlook Group",,""
"not allowed for the property",,"ikke tillatt for denne egenskapen",,"None",,"All",,"Outlook Group",,""
"numeric value out of range",,"numerisk verdi utenfor gyldig område",,"None",,"All",,"Outlook Group",,""
"%1$s is a contact group, which may not be used with this feature.  Would you like to use the individual members of %2$s instead?",,"%1$s er en kontaktgruppe som ikke kan brukes med denne funksjonen. Vil du heller bruke de enkelte medlemmene i %2$s?",,"None",,"All",,"Outlook Group",,""
"These rules will be applied to messages as they arrive in the folder:",,"Disse reglene vil bli brukt på meldingene når de ankommer mappen:",,"None",,"All",,"Outlook Group",,""
"This rule contains invalid actions. Do you wish to clear the actions?",,"Regelen inneholder ugyldige handlinger. Vil du fjerne handlingene?",,"None",,"All",,"Outlook Group",,""
"Copy Message To...",,"Kopier melding til...",,"None",,"All",,"Outlook Group",,""
"Sent dire&ctly to",,"Sendt d&irekte til",,"None",,"All",,"Outlook Group",,""
"Cop&ied (Cc) to",,"&Kopi sendt til",,"None",,"All",,"Outlook Group",,""
"Move Rule to this profile",,"Flytt regel til denne profilen",,"None",,"All",,"Outlook Group",,""
"Standard",,"Standard",,"None",,"All",,"Outlook Group",,""
"Leave message intact",,"Behold meldingen som den er",,"None",,"All",,"Outlook Group",,""
"Insert message as an attachment",,"Sett inn meldingen som vedlegg",,"None",,"All",,"Outlook Group",,""
"Moderated Folder Rule",,"Regel for sensurert mappe",,"None",,"All",,"Outlook Group",,""
"Moderate Message",,"Sensurert melding",,"None",,"All",,"Outlook Group",,""
"Forward to moderator",,"Videresend til sensuransvarlig",,"None",,"All",,"Outlook Group",,""
"To remove this rule, select 'Moderated Folder...' on the Administration tab and uncheck the 'Set folder up as a moderated folder' option.",,"Hvis du vil fjerne denne regelen, velger du 'Sensurert mappe' på fanen Administrasjon og fjerner merket for 'Angi at mappen skal sensureres'.",,"None",,"All",,"Outlook Group",,""
"To edit this rule, select 'Moderated Folder...' on the Administration tab.",,"Hvis du vil redigere denne regelen, velger du 'Sensurert mappe' på fanen Administrasjon.",,"None",,"All",,"Outlook Group",,""
"Automatic Reply Rules",,"Regler for automatiske svar",,"None",,"All",,"Outlook Group",,""
"Publishing Editor",,"Ansvarlig redaktør",,"None",,"All",,"Outlook Group",,""
"Editor",,"Redaktør",,"None",,"All",,"Outlook Group",,""
"Publishing Author",,"Ansvarlig forfatter",,"None",,"All",,"Outlook Group",,""
"Author",,"Forfatter",,"None",,"All",,"Outlook Group",,""
"Nonediting Author",,"Forfatter uten redigeringstilgang",,"None",,"All",,"Outlook Group",,""
"Reviewer",,"Leser",,"None",,"All",,"Outlook Group",,""
"Contributor",,"Bidragsyter",,"None",,"All",,"Outlook Group",,""
"Add Users",,"Legg til brukere",,"None",,"All",,"Outlook Group",,""
"Your password has been changed.",,"Passordet ditt er endret.",,"None",,"All",,"Outlook Group",,""
"You need to restart Windows so that the changes you made will take effect.",,"Du må starte Windows på nytt for at endringene skal tre i kraft.",,"None",,"All",,"Outlook Group",,""
"?Unknown User?",,"?Ukjent bruker?",,"None",,"All",,"Outlook Group",,""
"Permission Level",,"Tilgangsnivå",,"None",,"All",,"Outlook Group",,""
"Setting the default calendar permissions to none will prevent users of Outlook 2003 and prior from seeing your Free/Busy information, even if you grant them access.",,"Hvis du angir standardtillatelsene for kalenderen til ingen, kan ikke brukere av Outlook 2003 og tidligere se informasjonen om ledige og opptatte tidspunkter, selv om du gir dem tilgang.",,"None",,"All",,"Outlook Group",,""
"Changes you make to Default or Anonymous permissions will apply to all users.\r\nAre you sure you want to change these permissions?\r\n",,"Endringer du gjør i standardtillatelser eller anonyme tillatelser, brukes for alle brukere.\r\nEr du sikker på at du vil endre disse tillatelsene?\r\n",,"None",,"All",,"Outlook Group",,""
"Changes you make to these permissions will apply to all users in your organization.\r\n",,"Endringer du gjør i disse tillatelsene, gjelder for alle brukerne i organisasjonen.\r\n",,"None",,"All",,"Outlook Group",,""
"No calendar information is shared with people in your organization, except those you’ve shared with individually.",,"Ingen kalenderinformasjon deles med personer i organisasjonen, bortsett fra de du har delt med individuelt.",,"None",,"All",,"Outlook Group",,""
"People you share with can only see the times you have blocked out as busy.",,"Personer du deler med, kan bare vise tidspunktene du har blokkert ut som opptatt.",,"None",,"All",,"Outlook Group",,""
"People you share with can see only title and location of a meeting or appointment.",,"Personer du deler med, kan bare vise tittelen og stedet for møtet eller avtalen.",,"None",,"All",,"Outlook Group",,""
"People you share with can see all details, including description or attendees.",,"Personer du deler med, kan se alle detaljer, inkludert beskrivelse eller deltakere.",,"None",,"All",,"Outlook Group",,""
"People you share with can view, edit, and delete meetings or appointments.",,"Personer du deler med, kan vise, redigere og slette møter eller avtaler.",,"None",,"All",,"Outlook Group",,""
"You have a custom set of calendar permissions that were likely created using an older version of Outlook.",,"Du har et egendefinert sett med kalendertillatelser som sannsynligvis ble opprettet ved hjelp av en eldre versjon av Outlook.",,"None",,"All",,"Outlook Group",,""
"Delegates can view, edit, and delete meetings or appointments. Delegates can also create and respond to meeting requests on your behalf.",,"Representanter kan vise, redigere og slette møter eller avtaler. Representanter kan også opprette og svare på møteinnkallelser på dine vegne.",,"None",,"All",,"Outlook Group",,""
"Let delegate view private events.",,"La representanter vise private hendelser.",,"None",,"All",,"Outlook Group",,""
"Can view only my free/busy",,"Kan bare vise mine ledige/opptatte",,"None",,"All",,"Outlook Group",,""
"Can view when I'm busy",,"Kan vise når jeg er opptatt",,"None",,"All",,"Outlook Group",,""
"Can view only titles and locations",,"Kan bare vise titler og steder",,"None",,"All",,"Outlook Group",,""
"Can view titles and locations",,"Kan vise titler og steder",,"None",,"All",,"Outlook Group",,""
"Can view",,"Kan vise",,"None",,"All",,"Outlook Group",,""
"Can view all details",,"Kan se alle detaljer",,"None",,"All",,"Outlook Group",,""
"Can edit",,"Kan redigere",,"None",,"All",,"Outlook Group",,""
