PERMISSION NOTICE

The Microsoft “Terms of Use” (available at the www.microsoft.com website) govern all glossary terms in this document (“Glossary Terms”).  The following supplemental terms and conditions also apply.  If there is any conflict between the Terms of Use and the following terms and conditions, the following terms and conditions will take
Precedence over the Terms of Use.
         
1. No part of the Glossary Terms may be reproduced, adapted, distributed, or transmitted in any form or by any means, electronic, mechanical, or otherwise, including photocopying and entry into an information storage and/or retrieval system, for any purpose without the prior express consent of Microsoft Corporation. 

2. You may use the Glossary Terms in the development of any application software and you may also use the Glossary Terms for personal or non-commercial purposes only without the prior written consent of Microsoft Corporation, and only if all copies contain this Permission Notice and the Microsoft copyright notice in the Terms of Use.         
                                                                                                                                
3. You are not permitted to make any modifications, deletions or additions to the Glossary Terms.
 
4. Except as expressly set forth above, Microsoft’s publication of the Glossary Terms does not grant any rights to use, distribute, or implement any technology or intellectual property rights. All rights not expressly granted herein are expressly reserved by Microsoft.
"Source Term",,"Translation",,"String Category",,"Platform",,"Product",,"Version"
"First Name and Last Name are required for administrators.",,"Fornavn og etternavn kreves for administratorer.",,"None",,"All",,"Skype Manager",,""
"Your calls are already forwarded to the chosen number or Skype Name. Choose a different number or Skype name to forward calls to.",,"Samtalene dine viderekobles allerede til det valgte nummeret eller Skype-navnet. Velg et annet nummer eller Skype-navn som samtalen skal viderekobles til.",,"None",,"All",,"Skype Manager",,""
"Skype Premium allocation of {COUNT} member has failed. Please try again later.",,"Tildeling av Skype Premium til {COUNT} medlem mislyktes. Prøv igjen senere.",,"None",,"All",,"Skype Manager",,""
"Skype Premium allocation of {COUNT} members has failed. Please try again later.",,"Tildeling av Skype Premium til {COUNT} medlemmer mislyktes. Prøv igjen senere.",,"None",,"All",,"Skype Manager",,""
"Skype Premium allocation for the following members has failed: {MEMBERS}. Please try again later.",,"Tildeling av Skype Premium til følgende medlemmer mislyktes: {MEMBERS}. Prøv igjen senere.",,"None",,"All",,"Skype Manager",,""
"One or more Skype Numbers is inconsistent with the region or area code you selected. Please try again.",,"Ett eller flere Skype-numre samsvarer ikke med område- eller retningsnummeret du valgte. Prøv på nytt.",,"None",,"All",,"Skype Manager",,""
"You don’t have enough credit for this allocation.",,"Du har ikke nok kredit for denne tildelingen.",,"None",,"All",,"Skype Manager",,""
"There aren't enough numbers available to fulfill your request at this moment. Please try again later.",,"Det er ikke nok numre tilgjengelig til å innfri anmodningen din nå. Prøv på nytt senere.",,"None",,"All",,"Skype Manager",,""
"Invalid bank account information",,"Ugyldig bankkontoinformasjon",,"None",,"All",,"Skype Manager",,""
"Invalid business fiscal number",,"Ugyldig skattenummer for virksomheten",,"None",,"All",,"Skype Manager",,""
"The email address you entered is invalid.",,"E-postadressen du skrev inn, er ugyldig.",,"None",,"All",,"Skype Manager",,""
"Invalid EU VAT code",,"Ugyldig MVA-kode for EU",,"None",,"All",,"Skype Manager",,""
"There are problems with the data you provided. Please correct the highlighted fields below.",,"Det var noe feil med informasjonen du oppga. Rett opp de markerte feltene nedenfor.",,"None",,"All",,"Skype Manager",,""
"Please make sure that you have completed the required fields",,"Kontroller at du har fylt ut de nødvendige feltene",,"None",,"All",,"Skype Manager",,""
"Invalid number - please check the number and retype it.",,"Ugyldig nummer – kontroller nummeret og skriv det på nytt.",,"None",,"All",,"Skype Manager",,""
"Invalid telephone number format",,"Ugyldig format på telefonnummer",,"None",,"All",,"Skype Manager",,""
"Invalid public IP address",,"Ugyldig offentlig IP-adresse",,"None",,"All",,"Skype Manager",,""
"Invalid State",,"Ugyldig delstat",,"None",,"All",,"Skype Manager",,""
"Invalid UDP Port",,"Ugyldig UDP-port",,"None",,"All",,"Skype Manager",,""
"You have declined the invitation.",,"Du har avslått invitasjonen.",,"None",,"All",,"Skype Manager",,""
"This invitation was cancelled. Please contact your Skype Manager administrator.",,"Denne invitasjonen ble kansellert. Ta kontakt med Skype Manager-administratoren.",,"None",,"All",,"Skype Manager",,""
"You have already accepted this invitation",,"Du har allerede godtatt denne invitasjonen",,"None",,"All",,"Skype Manager",,""
"We are sorry, this invitation is already declined",,"Denne invitasjonen er dessverre allerede avslått",,"None",,"All",,"Skype Manager",,""
"We are sorry, this invitation is already expired",,"Denne invitasjonen er dessverre allerede utgått",,"None",,"All",,"Skype Manager",,""
"You cannot invite this person to join your Skype Manager because they have a managed account that belongs to another Skype Manager. Managed accounts cannot be transferred between Skype Managers.",,"Du kan ikke invitere denne personen til å bli med i din Skype Manager fordi vedkommende har en forvaltet konto som hører til en annen Skype Manager. Forvaltede kontoer kan ikke overføres fra en Skype Manager til en annen.",,"None",,"All",,"Skype Manager",,""
"Your IP address is already in use for another SIP Profile, please select a unique IP address for this profile",,"IP-adressen din brukes allerede av en annen SIP-profil. Velg en unik IP-adresse for denne profilen",,"None",,"All",,"Skype Manager",,""
"As of today, your purchase limits have decreased.",,"Per i dag er kjøpsgrensene dine redusert.",,"None",,"All",,"Skype Manager",,""
"As of today, your purchase limits have decreased and you may no longer pay with credit cards.",,"Per i dag er kjøpsgrensene dine redusert og du kan ikke lenger betale med kredittkort.",,"None",,"All",,"Skype Manager",,""
"As of today, your purchase limits have increased once again.",,"Per i dag er kjøpsgrensene dine nok en gang økt.",,"None",,"All",,"Skype Manager",,""
"As of today, your purchase limits have increased and you can now pay with credit cards.",,"Per i dag er kjøpsgrensene dine økt og du kan nå betale med kredittkort.",,"None",,"All",,"Skype Manager",,""
"{STRONG_START}Important Reminder{STRONG_END}{LINE_BREAK}\nPlease note that Managed Accounts will transition to personal accounts. This transition starts on March 29th 2016 and will take place gradually over the next few months, so you may not see changes immediately in your Skype Manager. Please refer to the Managed Accounts {LINK_START_FAQ}transition FAQ{LINK_END_FAQ} and the {LINK_START_FORUM}Skype community forums{LINK_END_FORUM} for help.",,"{STRONG_START}Viktig påminnelse{STRONG_END}{LINE_BREAK}\nMerk at administrerte kontoer går over til å være personlige kontoer. Denne overgangen starter 29. mars 2016 og utføres gradvis over de neste par månedene, så det kan hende du ikke ser umiddelbare endringer i Skype Manager. Se {LINK_START_FAQ}Vanlige spørsmål om overføringen{LINK_END_FAQ} av administrerte kontoer og {LINK_START_FORUM}forumene for Skype-fellesskapet{LINK_END_FORUM} hvis du trenger hjelp.",,"None",,"All",,"Skype Manager",,""
"{STRONG_START}Upcoming changes to Skype Manager{STRONG_END}{LINE_BREAK}\nWe are making changes to the Skype Manager system to bring you more security and broader access to a range of Microsoft products using a single account. As part of this change, your Skype Manager Managed Accounts will be transitioned to personal Skype accounts and a limited number of features will be deprecated. This transition will happen after March 2016 and we will notify you as we get closer to the transition date. To learn more about this change, please read the following {LINK_START}FAQ{LINK_END}.",,"{STRONG_START}Kommende endringer i Skype Manager{STRONG_END}{LINE_BREAK}\nVi gjør endringer i Skype Manager-systemet for å gi deg mer sikkerhet og utvidet tilgang til en rekke Microsoft-produkter med én enkelt konto. Som en del av denne endringen overføres de administrerte kontoene dine i Skype Manager til private Skype-kontoer, og et begrenset antall funksjoner blir foreldet. Denne overføringen finner sted etter mars 2016. Vi varsler deg når vi nærmer oss overføringsdatoen. Hvis du vil vite mer om denne endringen, kan du lese følgende {LINK_START}vanlige spørsmål{LINK_END}.",,"None",,"All",,"Skype Manager",,""
"This information is required",,"Denne informasjonen er påkrevd",,"None",,"All",,"Skype Manager",,""
"You are asking for a large number of members to be transferred. It may take several minutes until all the invites are sent.",,"Du har bedt om at et stort antall medlemmer skal overføres. Det kan ta flere minutter før alle invitasjonene er sendt.",,"None",,"All",,"Skype Manager",,""
"An email has been sent to all members with personal accounts requesting that they transfer the ownership of their personal account to your Skype Manager. You can track the status of these transfers below. You will be notified if a member declines the transfer request and leaves your Skype Manager. You can create a new managed account for them if required. ",,"Det har blitt sendt en e-post til alle medlemmene med personlige kontoer der de blir spurt om å overføre eierskapet over sine personlige kontoer til din Skype Manager. Du kan holde oversikten over disse overføringene nedenfor. Du blir varslet hvis et medlem avslår forespørselen om overføring og forlater din Skype Manager. Du kan opprette en ny forvaltet konto for dem etter behov. ",,"None",,"All",,"Skype Manager",,""
"The maximum amount of channels you can purchase per SIP Profile is {AMOUNT}. Please chose a lower quantity to continue. ",,"Maksimalt antall kanaler du kan kjøpe per SIP-profil er {AMOUNT}. Velg et lavere antall for å fortsette.",,"None",,"All",,"Skype Manager",,""
"The member details have been saved successfully.",,"Medlemsopplysningene ble lagret.",,"None",,"All",,"Skype Manager",,""
"{START_LINK}{MEMBER_NAME}’s{END_LINK} account has been blocked",,"{START_LINK}{MEMBER_NAME}s{END_LINK} konto er blokkert",,"None",,"All",,"Skype Manager",,""
"Auto-recharge has been suspended for some members",,"Automatisk påfylling er innstilt for noen medlemmer",,"None",,"All",,"Skype Manager",,""
"Call forwarding has been suspended for some members",,"Viderekobling er innstilt for noen medlemmer",,"None",,"All",,"Skype Manager",,""
"The password needs to be at least 6 characters long and contain at least 1 number.",,"Passordet må være minst seks tegn langt og inneholde minst ett siffer.",,"None",,"All",,"Skype Manager",,""
"Skype Numbers have been suspended for some members",,"Skype-numre er innstilt for noen medlemmer",,"None",,"All",,"Skype Manager",,""
"Group video calling have been suspended for some members",,"Gruppevideosamtaler har blitt avbrutt for noen medlemmer",,"None",,"All",,"Skype Manager",,""
"SIP profiles have been suspended for some members",,"SIP-profiler er deaktivert for noen medlemmer",,"None",,"All",,"Skype Manager",,""
"Subscriptions have been suspended for some members",,"Abonnementer er innstilt for noen medlemmer",,"None",,"All",,"Skype Manager",,""
"Voicemail has been suspended for some members",,"Talepost er innstilt for noen medlemmer",,"None",,"All",,"Skype Manager",,""
"Your Skype Manager is currently being reconfigured to support new payment settings. This should take only few minutes. Please try to sign in later.",,"Din Skype Manager blir rekonfigurert for å støtte nye betalingsinnstillinger. Dette kan ta noen minutter. Prøv å logge på senere.",,"None",,"All",,"Skype Manager",,""
"Please enter the business fiscal number",,"Skriv inn skattenummer for virksomheten",,"None",,"All",,"Skype Manager",,""
"Please enter your company registration number",,"Oppgi selskapets organisasjonsnummer",,"None",,"All",,"Skype Manager",,""
"Please enter your VAT code",,"Oppgi MVA-nummeret ditt",,"None",,"All",,"Skype Manager",,""
"Please enter representative name",,"Skriv inn representantens navn",,"None",,"All",,"Skype Manager",,""
"For security reasons, you cannot create managed accounts for the next {COUNT} day(s). Please try again after that time has elapsed.",,"Av sikkerhetsmessige hensyn kan du ikke opprette en ny forvaltet konto før det har gått {COUNT} dag(er). Prøv igjen når denne tiden har gått.",,"None",,"All",,"Skype Manager",,""
"You must select Auto-recharge status before saving changes",,"Du må velge status for automatisk påfylling før du lagrer endringene",,"None",,"All",,"Skype Manager",,""
"Next step is disabled. Review the email entry field.",,"Neste trinn er deaktivert. Gå gjennom oppføringsfeltet for e-post.",,"None",,"All",,"Skype Manager",,""
"No available payment methods could be found for this product. Please contact customer support.",,"Finner ingen tilgjengelige betalingsmetoder for dette produktet. Kontakt kundestøtte.",,"None",,"All",,"Skype Manager",,""
"No eligible members were selected",,"Ingen berettigede medlemmer ble valgt",,"None",,"All",,"Skype Manager",,""
"No invites to send",,"Ingen invitasjoner å sende",,"None",,"All",,"Skype Manager",,""
"Please enter a number.",,"Skriv inn et nummer.",,"None",,"All",,"Skype Manager",,""
"Please select a number",,"Velg et nummer",,"None",,"All",,"Skype Manager",,""
"No subscriptions were found for the current category.",,"Finner ingen abonnementer for gjeldende kategori.",,"None",,"All",,"Skype Manager",,""
"We didn’t find any valid email addresses in your input.",,"Vi fant ingen gyldige e-postadresser i det du skrev inn.",,"None",,"All",,"Skype Manager",,""
"We didn’t find any valid Skype Names in your input.",,"Vi fant ingen gyldige Skype-navn i det du skrev inn.",,"None",,"All",,"Skype Manager",,""
"This number cannot be used because it is a non-geographic number. Please enter a number valid in your country.",,"Dette nummeret kan ikke brukes fordi det ikke er et geografisk nummer. Skriv inn et nummer som er gyldig i landet ditt.",,"None",,"All",,"Skype Manager",,""
"You don't have sufficient Skype Credit. The requested action requires {AMOUNT}. Purchase more credit.",,"Du har ikke tilstrekkelig Skype-kredit. Den forespurte handlingen krever {AMOUNT}. Kjøp mer kredit.",,"None",,"All",,"Skype Manager",,""
"You do not have enough Skype Credit available to purchase this item.",,"Du har ikke nok ledig Skype-kredit til å kjøpe dette punktet.",,"None",,"All",,"Skype Manager",,""
"Number could not be assigned",,"Nummeret kunne ikke tilordnes",,"None",,"All",,"Skype Manager",,""
"You may only purchase Skype Numbers in Germany if your company is registered in Germany. To get your company verified use our verification process. Alternatively, you can purchase Skype Credit using either a German credit card or bank transfer. Once verified you can buy Skype Numbers in Germany and only allocate them to members of your Skype Manager who are located in Germany. {START_VERIFY_LINK}Verify your company{END_LINK} or {START_PURCHASE_LINK}purchase Skype Credit{END_LINK}.",,"Du kan bare kjøpe Skype-numre i Tyskland hvis selskapet er registrert i Tyskland. Du kan bruke verifiseringsprosessen vår til å få selskapet ditt verifisert. Du kan eventuelt kjøpe Skype-kredit med tysk kredittkort eller bankoverføring. Når selskapet er verifisert, kan du kjøpe Skype-numre i Tyskland og bare tildele dem til medlemmer i din Skype Manager som bor i Tyskland. {START_VERIFY_LINK}Bekreft selskapet ditt{END_LINK} eller {START_PURCHASE_LINK}kjøp Skype-kredit{END_LINK}.",,"None",,"All",,"Skype Manager",,""
"You may only purchase Skype Numbers in France if your company is registered in Metropolitan France. To get your company verified use our verification process. Alternatively, you can purchase Skype Credit using either a French credit card or bank transfer. Once verified you can buy Skype Numbers in France and only allocate them to members of your Skype Manager who are located in Metropolitan France. {START_VERIFY_LINK}Verify your company{END_LINK} or {START_PURCHASE_LINK}purchase Skype Credit{END_LINK}.",,"Du kan bare kjøpe Skype-numre i Frankrike hvis selskapet er registrert i de europeiske delene av Frankrike. Du kan bruke verifiseringsprosessen vår til å få selskapet ditt verifisert. Du kan eventuelt kjøpe Skype-kredit med enten fransk kredittkort eller bankoverføring. Når selskapet er bekreftet, kan du kjøpe Skype-numre i Frankrike og bare tildele dem til de medlemmene av din Skype Manager som bor i de europeiske delene av Frankrike. {START_VERIFY_LINK}Bekreft selskapet ditt{END_LINK} eller {START_PURCHASE_LINK}kjøp Skype-kredit{END_LINK}.",,"None",,"All",,"Skype Manager",,""
