PERMISSION NOTICE

The Microsoft “Terms of Use” (available at the www.microsoft.com website) govern all glossary terms in this document (“Glossary Terms”).  The following supplemental terms and conditions also apply.  If there is any conflict between the Terms of Use and the following terms and conditions, the following terms and conditions will take
Precedence over the Terms of Use.
         
1. No part of the Glossary Terms may be reproduced, adapted, distributed, or transmitted in any form or by any means, electronic, mechanical, or otherwise, including photocopying and entry into an information storage and/or retrieval system, for any purpose without the prior express consent of Microsoft Corporation. 

2. You may use the Glossary Terms in the development of any application software and you may also use the Glossary Terms for personal or non-commercial purposes only without the prior written consent of Microsoft Corporation, and only if all copies contain this Permission Notice and the Microsoft copyright notice in the Terms of Use.         
                                                                                                                                
3. You are not permitted to make any modifications, deletions or additions to the Glossary Terms.
 
4. Except as expressly set forth above, Microsoft’s publication of the Glossary Terms does not grant any rights to use, distribute, or implement any technology or intellectual property rights. All rights not expressly granted herein are expressly reserved by Microsoft.
"Source Term",,"Translation",,"String Category",,"Platform",,"Product",,"Version"
"is inviting you to a conversation",,"inviterer deg til en samtale",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
" is adding video",," legger til video",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
" is adding video. Accepting may switch the call to speakerphone.",," legger til video. Hvis du godtar, kan det hende at samtalen byttes over til høyttalertelefon.",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"TAP TO JOIN",,"TAPP FOR Å BLI MED",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Today",,"I dag",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Transferred by {0}",,"Overført av {0}",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Transferring to {0}",,"Overfører til {0}",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"{0}\r\nTap ok to always allow the connection.",,"{0}\r\nTrykk OK for alltid å tillate tilkoblingen.",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Always trust this server",,"Klarer alltid denne serveren",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"We can’t verify whether this server should be trusted. Do you want to continue signing in?",,"Vi kan ikke bekrefte om denne serveren kan klareres. Vil du fortsette å logge på?",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Your sign-in request is being redirected to the following server:",,"Påloggingsforespørselen din omadresseres til følgende server:",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Unknown Caller",,"Ukjent anroper",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"unknown conversation",,"ukjent samtale",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Undocumented Error Code: {0} Alert Type: {1}",,"Udokumentert feilkode: {0} Varselstype: {1}",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Unmute",,"Opphev demping",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Updated ",,"Oppdatert",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Updating ...",,"Oppdaterer ...",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"updating conversations...",,"oppdaterer samtaler ...",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Updating meeting information..",,"Oppdaterer møteinformasjon ...",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"updating meetings...",,"oppdaterer møter ...",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"updating voice mails...",,"oppdaterer talemeldinger ...",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Use Mobile",,"Bruk mobil",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"someone@example.com",,"noen@example.com",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Video modality is available in the conference.",,"Videomodalitet er tilgjengelig i konferansen.",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"video conference",,"videokonferanse",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"You won't be able to see or share video.",,"Du kan ikke se eller dele video.",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Someone is sharing video",,"Noen deler video",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"A presenter locked the video spotlight on someone.",,"En presentatør låste videorampelyset på noen.",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"No one's locked on your video anymore.",,"Ingen er låst på videoen lenger.",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"View",,"Vis",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Voice and Video calls are disabled by Admin Policy",,"Samtaler og videosamtaler er deaktivert av administrator",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Voice: All networks; Video: Wi-Fi only",,"Tale: Alle nettverk, Video: Bare Wi-Fi",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Voice: Wi-Fi only; Video: All networks",,"Tale: Bare Wi-Fi; Video: Alle nettverk",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Voice and Video calls are turned off",,"Tale- og videosamtaler er slått av",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Voice and Video calls: All networks",,"Tale- og videosamtaler: Alle nettverk",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Voice and Video calls: Wi-Fi only",,"Tale- og videosamtaler: Bare Wi-Fi",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"The call was disconnected.",,"Samtalen ble frakoblet.",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"The call can't be completed as dialed.",,"Nummeret kan ikke ringes.",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Please check the number and try again.",,"Kontroller nummeret, og prøv på nytt.",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"voice mail",,"telefon-svarer",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Voice mail will play on speakerphone",,"Talemeldinger spilles av på høyttalertelefonen",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"{0} is in another call.",,"{0} er opptatt i en annen samtale.",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Can't connect the call.",,"Kan ikke ringe.",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"The call couldn’t be completed because the network is busy.",,"Samtalen ble ikke koblet opp fordi nettverket er opptatt.",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"The call couldn't be completed. Please try again later.",,"Kan ikke ringe. Prøv på nytt senere.",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"The call can't be completed due to a server issue.",,"Nummeret kan ikke ringes på grunn av et serverproblem.",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"The person you called responded with an IM.",,"Personen du ringte, svarte med en direktemelding.",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"The server can't forward the call. Please try again.",,"Serveren kan ikke viderekoble anropet. Prøv på nytt.",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"The server isn't responding. Please try again later.",,"Serveren svarer ikke. Prøv på nytt senere.",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Can't connect the call due to a server error. Please try again.",,"Kan ikke koble til samtalen på grunn av en serverfeil. Prøv på nytt.",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"On Hold - {0}",,"På vent - {0}",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Transferring...",,"Overfører ...",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"The call can't be completed. Please make sure that your mobile number saved in Settings and the number you called are correct.",,"Kan ikke ringe. Kontroller at mobilnummeret som er lagret i Innstillinger og nummeret du har ringt, er riktig.",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Voice mail",,"Telefonsvarer",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"This call can't be completed while you are offline. Please try signing in to Skype for Business to make the call.",,"Dette anropet kan ikke fullføres mens du er frakoblet. Prøv å logge på Skype for Business for å ringe.",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"You need to enter your phone number in Settings to get a call back.",,"Du må oppgi telefonnummeret ditt i Innstillinger for å få tilbakeringing.",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"This message is rights-managed. Tap ok to receive a call to hear it.",,"Denne beskjeden er rettighetsstyrt. Tapp OK for å motta en samtale og høre den.",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Skype for Business call",,"Skype for Business-samtale",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"We can't play this message. Please check your network connection and try again later.",,"Vi kan ikke spille av meldingen. Kontroller nettverkstilkoblingen, og prøv igjen senere.",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Other",,"Annet",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"M/d",,"d.MM",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"voice mail",,"telefonsvarer",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"We can't play this message. Tap ok to receive a call to hear it.",,"Vi kan ikke spille av denne beskjeden. Tapp OK for å motta en samtale og høre den.",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Can't reach server, retrying...",,"Får ikke kontakt med serveren. Prøver på nytt ...",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Are you sure you want to delete all conversations?",,"Er du sikker på at du vil slette alle samtaler?",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Delete Conversations",,"Slett samtaler",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"What you'll need",,"Du trenger:",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"What's happening today?",,"Hva skjer i dag?",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Lync is now Skype for Business - bringing together the experience of Skype with the enterprise quality of Microsoft.",,"Lync er blitt til Skype for Business og forener nå Skype-opplevelsen med Microsofts bedriftskvalitet.",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"You don't have a Wi-Fi connection to make a video call, and your admin has prevented video calls over a data connection.",,"Du har ingen Wi-Fi-tilkobling for videosamtaler, og administratoren har hindret videosamtaler via  datatilkobling.",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"You don't have a Wi-Fi connection to make a video call. Please modify your settings to turn on video on cellular data.",,"Du har ingen Wi-Fi-tilkobling for videosamtaler. Endre innstillingene for å aktivere video via mobildata.",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
