PERMISSION NOTICE

The Microsoft “Terms of Use” (available at the www.microsoft.com website) govern all glossary terms in this document (“Glossary Terms”).  The following supplemental terms and conditions also apply.  If there is any conflict between the Terms of Use and the following terms and conditions, the following terms and conditions will take
Precedence over the Terms of Use.
         
1. No part of the Glossary Terms may be reproduced, adapted, distributed, or transmitted in any form or by any means, electronic, mechanical, or otherwise, including photocopying and entry into an information storage and/or retrieval system, for any purpose without the prior express consent of Microsoft Corporation. 

2. You may use the Glossary Terms in the development of any application software and you may also use the Glossary Terms for personal or non-commercial purposes only without the prior written consent of Microsoft Corporation, and only if all copies contain this Permission Notice and the Microsoft copyright notice in the Terms of Use.         
                                                                                                                                
3. You are not permitted to make any modifications, deletions or additions to the Glossary Terms.
 
4. Except as expressly set forth above, Microsoft’s publication of the Glossary Terms does not grant any rights to use, distribute, or implement any technology or intellectual property rights. All rights not expressly granted herein are expressly reserved by Microsoft.
"Source Term",,"Translation",,"String Category",,"Platform",,"Product",,"Version"
"We couldn´t save your order. Please try again.",,"Vi kunne ikke lagre ordren din. Prøv igjen.",,"Text",,"All",,"Commerce Server",,""
"You cannot leave your existing {LANG_EN_START}Skype Manager{LANG_EN_END} because you are its only administrator and it still has Skype Credit in it.",,"Du kan ikke forlate din eksisterende {LANG_EN_START}Skype Manager{LANG_EN_END} fordi du er den eneste administratoren og den inneholder fremdeles Skype-kredit.",,"Text",,"All",,"Commerce Server",,""
"You cannot leave your existing {LANG_EN_START}Skype Manager{LANG_EN_END} because you are its only administrator and it still has other members.",,"Du kan ikke forlate din eksisterende {LANG_EN_START}Skype Manager{LANG_EN_END} fordi du er den eneste administratoren og den fremdeles har andre medlemmer.",,"Text",,"All",,"Commerce Server",,""
"Sorry, but we were unable to start your payment. Please try again later.",,"Beklager, men vi kan ikke sende betalingssiden akkurat nå. Prøv igjen senere.",,"Text",,"All",,"Commerce Server",,""
"The credit/debit card {METHOD_NAME} ({METHOD_INFO}) funding your {PACKAGE_NAME} subscription will expire soon. Please change your payment method.",,"Kreditt-/betalingskortet {METHOD_NAME} ({METHOD_INFO}) som brukes til å betale for {PACKAGE_NAME}-abonnementet, utløper snart. Endre betalingsmetoden.",,"Text",,"All",,"Commerce Server",,""
"The credit/debit card {METHOD_NAME} {METHOD_INFO} will expire soon. Please update your payment method.",,"Kreditt-/betalingskortet {METHOD_NAME} {METHOD_INFO} utløper snart. Oppdater betalingsmetoden din.",,"Text",,"All",,"Commerce Server",,""
"The request to change your account's currency setting is being processed.",,"Forespørselen om endring av valutainnstillingen til kontoen blir behandlet.",,"Text",,"All",,"Commerce Server",,""
"Your account currency setting is already set to that currency.",,"Valutainnstillingen til kontoen din er allerede satt til den valutaen.",,"Text",,"All",,"Commerce Server",,""
"You can only forward to {LIMIT} numbers or Skype Name(s).",,"Du kan bare viderekoble til {LIMIT} numre eller Skype-navn.",,"Text",,"All",,"Commerce Server",,""
"Incorrect password. Please try again.",,"Feil passord. Prøv på nytt.",,"Text",,"All",,"Commerce Server",,""
"Caller identification has been disabled.",,"Anroper-ID er deaktivert.",,"Text",,"All",,"Commerce Server",,""
"Your SMS ID has been merged with your Caller ID.",,"SMS-ID-en din har blitt slått sammen med anroper-ID-en din.",,"Text",,"All",,"Commerce Server",,""
"Sorry, caller identification is not available in this country/region.",,"Beklager, men oppringer-ID er ikke tilgjengelig i dette landet/området.",,"Text",,"All",,"Commerce Server",,""
"Caller identification number has been removed.",,"Anroper-ID-nummeret er fjernet.",,"Text",,"All",,"Commerce Server",,""
"Good news, this matches your verified SMS ID number. Your caller ID will be activated shortly.",,"Flott, dette stemmer overens med det verifiserte SMS-ID-nummeret ditt. Anroper-ID-en din blir snart aktivert.",,"Text",,"All",,"Commerce Server",,""
"Please contact {LINK_START}Skype Customer Service{LINK_END} for help",,"Kontakt {LINK_START}Skypes kundeservice{LINK_END} for å få hjelp",,"Text",,"All",,"Commerce Server",,""
"You have cookies disabled in your browser. You need to enable cookies for skype.com before signing in.",,"Informasjonskapsler (cookies) er deaktivert i nettleseren din. Du må aktivere informasjonskapsler (cookies) for skype.com før du logger på.",,"Text",,"All",,"Commerce Server",,""
"Country/region is required.",,"Angi land/område.",,"Text",,"All",,"Commerce Server",,""
"Sorry! There's been a problem reactivating your Skype Credit. {START_LINK}Please contact customer support{END_LINK}",,"Beklager! Det oppstod et problem ved aktivering av Skype-kredit. {START_LINK}Kontakt kundestøtte{END_LINK}",,"Text",,"All",,"Commerce Server",,""
"We are re-activating your credit.",,"Vi aktiverer nå krediten din på nytt.",,"Text",,"All",,"Commerce Server",,""
"Sorry, you can't reactivate you Skype Credit at the moment. Please try again in 15 minutes.",,"Beklager, du kan ikke aktivere Skype-krediten på nytt nå. Prøv igjen om 15 minutter.",,"Text",,"All",,"Commerce Server",,""
"Your Skype Credit is inactive.",,"Skype-krediten din er inaktiv.",,"Text",,"All",,"Commerce Server",,""
"If you would like to continue to buy {MISSING_PRODUCT} then please press Continue.",,"Hvis du fremdeles vil kjøpe {MISSING_PRODUCT}, trykker du på Fortsett.",,"Text",,"All",,"Commerce Server",,""
"You have already purchased this offer.",,"Du har allerede kjøpt dette tilbudet.",,"Text",,"All",,"Commerce Server",,""
"You already have {OVERLAPPING_PRODUCT}.",,"Du har allerede {OVERLAPPING_PRODUCT}.",,"Text",,"All",,"Commerce Server",,""
"You have already purchased {EXISTING_PRODUCT}.",,"Du har allerede kjøpt {EXISTING_PRODUCT}.",,"Text",,"All",,"Commerce Server",,""
"You have already purchased {SOURCE_PRODUCT} and {TARGET_PRODUCT}.",,"Du har allerede kjøpt {SOURCE_PRODUCT} og {TARGET_PRODUCT}.",,"Text",,"All",,"Commerce Server",,""
"{PRODUCT} overlaps with your previously purchased subscription.",,"{PRODUCT} overlapper et abonnement du allerede har kjøpt.",,"Text",,"All",,"Commerce Server",,""
"Include Unlimited US  Canada for no extra cost when you buy {LANG_EN_START}Skype Premium{LANG_EN_END}",,"Få med Ubegrenset til USA og Canada gratis når du kjøper {LANG_EN_START}Skype Premium{LANG_EN_END}",,"Text",,"All",,"Commerce Server",,""
"Sorry, the {LANG_EN_START}Skype Manager{LANG_EN_END} cannot be left without an administrator.",,"Beklager, men {LANG_EN_START}Skype Manager{LANG_EN_END} kan ikke være uten administrator.",,"Text",,"All",,"Commerce Server",,""
"You have left the {LANG_EN_START}Skype Manager{LANG_EN_END} called {BCP_NAME}. The administrator has been notified and if required they can create a new managed account for you.",,"Du har nå forlatt en {LANG_EN_START}Skype Manager{LANG_EN_END} ved navn {BCP_NAME}. Administratoren er varslet, og vedkommende kan opprette en ny forvaltet konto for deg ved behov.",,"Text",,"All",,"Commerce Server",,""
"You have successfully left the {LANG_EN_START}Skype Manager{LANG_EN_END} called {BCP_NAME}.",,"Du har nå forlatt {LANG_EN_START}Skype Manager{LANG_EN_END} ved navn {BCP_NAME}.",,"Text",,"All",,"Commerce Server",,""
"Your email address was changed successfully.",,"Endringen av e-postadressen din er fullført.",,"Text",,"All",,"Commerce Server",,""
"Sorry but that email address is not in our records, please try again.",,"Vi beklager, men vi kunne ikke finne adressen i våre registre. Prøv igjen.",,"Text",,"All",,"Commerce Server",,""
"We have updated your Skype account with your new password and email address. We have sent an email confirming these changes to your old and new email addresses.",,"Vi har oppdatert Skype-kontoen din med det nye passordet og e-postadressen din. Vi har sendt en e-post for å bekrefte disse endringene til den gamle og den nye e-postadressen din.",,"Text",,"All",,"Commerce Server",,""
"Sorry, someone else just took that number. Don't worry, we've got lots more to choose from.",,"Beklager, noen andre tok nettopp det nummeret. Ingen problem, vi har mange flere å velge mellom.",,"Text",,"All",,"Commerce Server",,""
"Sorry, something went wrong. Please try again.",,"Beklager, noe gikk galt. Vennligst prøv igjen.",,"Text",,"All",,"Commerce Server",,""
"This is what others will see on your Skype profile.",,"Dette er det andre vil se på Skype-profilen din.",,"Text",,"All",,"Commerce Server",,""
"Add your email so we can get in touch with important information about your Skype account. ",,"Legg til e-post slik at vi kan kontakte deg med viktig informasjon om Skype-kontoen. ",,"Text",,"All",,"Commerce Server",,""
"Tell us the day, month and year you were born. It's a security thing (and friends can wish you happy birthday too).",,"Fortell oss dagen, måneden og året du ble født. Det er en sikkerhetssak (og venner kan gratulere deg med dagen også).",,"Text",,"All",,"Commerce Server",,""
"This is for your public profile only. To choose which language Skype uses in marketing communications, please see 'Contact details' below.",,"Dette er bare for den offentlige profilen. Hvis du vil velge hvilket språk Skype bruker i markedsføringskommunikasjon, kan du se under Kontaktdetaljer nedenfor.",,"Text",,"All",,"Commerce Server",,""
"Set your location so people you know can easily find you on Skype.",,"Angi plasseringen slik at folk du kjenner enkelt kan finne deg på Skype.",,"Text",,"All",,"Commerce Server",,""
"We use your contact details to deliver important information about your account. It also helps friends to find you on Skype and Skype for Business.",,"Vi bruker kontaktinformasjonen til å dele viktig informasjon om kontoen. Det gjør det også lettere for andre å finne deg i Skype og Skype for Business.",,"Text",,"All",,"Commerce Server",,""
"Incorrectly formatted state",,"Feilaktig formatert tilstand",,"Text",,"All",,"Commerce Server",,""
"This field is required",,"Feltet må fylles ut",,"Text",,"All",,"Commerce Server",,""
"Unfortunately, due to age limit restrictions in your country/region you can’t set this as your birthday.",,"Dessverre kan du, på grunn av aldersgrensebegrensningene i landet/regionen, ikke angi dette som fødselsdagen din.",,"Text",,"All",,"Commerce Server",,""
"Pleased to meet you, we're Skype, and your name is..?",,"Hyggelig å høre fra deg. Vi er Skype. Hva heter du?",,"Text",,"All",,"Commerce Server",,""
"Sorry, your name can’t be more than {COUNT} character.",,"Beklager, navnet ditt kan ikke ha mer enn {COUNT} tegn.",,"Text",,"All",,"Commerce Server",,""
"Sorry, your name can’t be more than {COUNT} characters.",,"Beklager, navnet ditt kan ikke ha mer enn {COUNT} tegn.",,"Text",,"All",,"Commerce Server",,""
"Sorry, your name must be at least 3 characters.",,"Beklager, navnet ditt må være minst 3 tegn langt.",,"Text",,"All",,"Commerce Server",,""
"Oops, that wasn't the right password. Try again.",,"Beklager, men det var ikke riktig passord. Prøv på nytt.",,"Text",,"All",,"Commerce Server",,""
"It looks like you entered an invalid email – try again, so friends will have more ways to contact you.",,"Det ser ut som du la inn en ugyldig e-postadresse – prøv på nytt, slik at vennene dine har flere måter å kontakte deg på.",,"Text",,"All",,"Commerce Server",,""
"It looks like you entered an invalid number – try again, so friends will have more ways to contact you.",,"Det ser ut som du la inn et ugyldig nummer – prøv på nytt, slik at vennene dine har flere måter å kontakte deg på.",,"Text",,"All",,"Commerce Server",,""
"This field is required.",,"Feltet må fylles ut",,"Text",,"All",,"Commerce Server",,""
"Your calls are already forwarded to the chosen number or Skype Name. Choose a different number or Skype Name to forward calls to.",,"Samtalene dine viderekobles allerede til det valgte nummeret eller Skype-navnet. Velg et annet nummer eller Skype-navn som samtalen skal viderekobles til.",,"Text",,"All",,"Commerce Server",,""
"You cannot forward calls to your Skype Number. Please enter a landline or mobile phone number instead.",,"Du kan ikke viderekoble samtaler til Skype-nummeret. Angi et fasttelefon- eller mobiltelefonnummer i stedet.",,"Text",,"All",,"Commerce Server",,""
"Your session has expired. {LINK_START}Log in{LINK_END}.",,"Økten er utløpt. {LINK_START}Logg på{LINK_END}.",,"Text",,"All",,"Commerce Server",,""
"Your free trial has been activated",,"Din gratis prøveperiode er aktivert",,"Text",,"All",,"Commerce Server",,""
"Sorry, but you have already activated your free trial",,"Beklager, men du har allerede aktivert din gratis prøveperiode",,"Text",,"All",,"Commerce Server",,""
"Sorry, the free trial in not valid as you have purchased a day pass",,"Beklager, men du kan ikke få en gratis prøveperiode når du har kjøpt dagskort",,"Text",,"All",,"Commerce Server",,""
"Sorry, but we could not activate your free trial at this time",,"Beklager, men vi kunne ikke aktivere din gratis prøveperiode nå",,"Text",,"All",,"Commerce Server",,""
"Sorry, the free trial is not valid as you have purchased a subscription",,"Beklager, men du kan ikke få en gratis prøveperiode når du har kjøpt et abonnement",,"Text",,"All",,"Commerce Server",,""
"Unfortunately your payment was denied by bank. Please try another payment method",,"Betalingen din ble dessverre nektet av banken. Prøv en annen betalingsmetode.",,"Text",,"All",,"Commerce Server",,""
"Our partner is having a system maintenance. Please try again later.",,"Partneren vår foretar vedlikehold av systemet. Prøv på nytt senere.",,"Text",,"All",,"Commerce Server",,""
"You have to prove that you are actually a real person and not an automated bot, please try again.",,"Du må bevise at du er en ekte person og ikke en automat eller robot. Prøv på nytt.",,"Text",,"All",,"Commerce Server",,""
"The mobile phone number that you entered is incorrect, please try again.",,"Mobiltelefonnummeret som du skrev inn, er feil. Prøv på nytt.",,"Text",,"All",,"Commerce Server",,""
"An internal error occurred.",,"Det har oppstått en intern feil.",,"Text",,"All",,"Commerce Server",,""
"Invalid email address.",,"Ugyldig e-postadresse",,"Text",,"All",,"Commerce Server",,""
"Email address not recognised. Please check your spelling.",,"E-postadressen kjennes ikke igjen. Kontroller at den er riktig skrevet inn..",,"Text",,"All",,"Commerce Server",,""
"Please enter a valid expiry date.",,"Skriv inn en gyldig utløpsdato.",,"Text",,"All",,"Commerce Server",,""
"Please check entered data.",,"Kontrollert dataene som er lagt inn.",,"Text",,"All",,"Commerce Server",,""
"Invalid state",,"Ugyldig delstat",,"Text",,"All",,"Commerce Server",,""
"Invitation was not found or has expired.",,"Fant ikke invitasjonen eller den var utløpt.",,"Text",,"All",,"Commerce Server",,""
"You have been invited to join the {LANG_EN_START}Skype Manager{LANG_EN_END} called {STRONG_START}{BCP_NAME}{STRONG_END}. Unfortunately, you will not be able to accept the invitation as your account currently has a negative credit balance. You can ask the administrator {ADMIN_NAME} to create you a new managed account, or alternatively, please contact Skype customer support to resolve your balance situation. ",,"Du har blitt invitert til å bli med i en {LANG_EN_START}Skype Manager{LANG_EN_END} ved navn {STRONG_START}{BCP_NAME}{STRONG_END}. Du kan dessverre ikke godta invitasjonen fordi kontokrediten din er i minus. Du kan be administratoren {ADMIN_NAME} om å lage en ny forvaltet konto til deg, eller du kan kontakte Skypes kundestøtte for å løse problemet med saldoen på kontoen din. ",,"Text",,"All",,"Commerce Server",,""
"An error occurred. Please try again in an hour. If the problem persists, please contact our customer support.",,"Det oppstod en feil. Prøv igjen om en time. Hvis problemet vedvarer, kontakt kundestøtteavdelingen.",,"Text",,"All",,"Commerce Server",,""
"You are now a member of the {LANG_EN_START}Skype Manager{LANG_EN_END} {BCP_NAME}. {LINK_START}Learn more{LINK_END}",,"Du er nå medlem av {LANG_EN_START}Skype Manager{LANG_EN_END} ved navn {BCP_NAME}. {LINK_START}Finn ut mer{LINK_END}",,"Text",,"All",,"Commerce Server",,""
"Language is required.",,"Språk må fylles ut.",,"Text",,"All",,"Commerce Server",,""
"Sorry but due to security reasons you are limited to the number of temporary codes received each day. You have reached that limit today, Please try again in 24 hours.",,"Vi beklager, men av sikkerhetsmessige årsaker er det en begrensning som er lik antallet midlertidige koder som blir mottatt per dag. Du har nådd dagens grense. Prøv igjen om 24 timer.",,"Text",,"All",,"Commerce Server",,""
"Unfortunately, as a managed account member of a {LANG_EN_START}Skype Manager{LANG_EN_END} you cannot request a day pass. You can request a monthly group video calling subscription instead from your administrator.",,"Som forvaltet kontomedlem av en {LANG_EN_START}Skype Manager{LANG_EN_END} kan du dessverre ikke be om et dagspass. Du kan i stedet be administratoren din om et månedlig abonnement på gruppevideosamtaler.",,"Text",,"All",,"Commerce Server",,""
"You are a member of a {LANG_EN_START}Skype Manager{LANG_EN_END} and have been allocated a Skype managed account. Although you cannot buy products directly for this account, you can easily request them from your company’s {LINK_START}administrator{LINK_END}.",,"Du er medlem av en {LANG_EN_START}Skype Manager{LANG_EN_END} og har blitt tilordnet en forvaltet konto fra Skype. Selv om du ikke kan kjøpe produkter direkte fra denne kontoen kan du enkelt be om dette fra selskapets {LINK_START}administrator{LINK_END}.",,"Text",,"All",,"Commerce Server",,""
"The managed member {USER} would like to purchase the subscription {PACKAGE_NAME}.",,"Det administrerte medlemmet {USER} ønsker å kjøpe abonnementet {PACKAGE_NAME}.",,"Text",,"All",,"Commerce Server",,""
"Sorry, we couldn’t save your settings. Please try again later.",,"Vi kunne dessverre ikke lagre innstillingene dine. Prøv igjen senere.",,"Text",,"All",,"Commerce Server",,""
"Please verify that you have selected a country/region or Skype Name.",,"Kontroller at du har valgt land/område eller Skype-navn.",,"Text",,"All",,"Commerce Server",,""
"This page requires JavaScript to be turned on.",,"Denne siden krever at Javascript er aktivert.",,"Text",,"All",,"Commerce Server",,""
"This functionality is not accessible for managed accounts",,"Denne funksjonen er ikke tilgjengelig for forvaltede kontoer",,"Text",,"All",,"Commerce Server",,""
"You're not a member of any {LANG_EN_START}Skype Manager{LANG_EN_END}.",,"Du er ikke medlem av noen {LANG_EN_START}Skype Manager{LANG_EN_END}.",,"Text",,"All",,"Commerce Server",,""
