PERMISSION NOTICE

The Microsoft “Terms of Use” (available at the www.microsoft.com website) govern all glossary terms in this document (“Glossary Terms”).  The following supplemental terms and conditions also apply.  If there is any conflict between the Terms of Use and the following terms and conditions, the following terms and conditions will take
Precedence over the Terms of Use.
         
1. No part of the Glossary Terms may be reproduced, adapted, distributed, or transmitted in any form or by any means, electronic, mechanical, or otherwise, including photocopying and entry into an information storage and/or retrieval system, for any purpose without the prior express consent of Microsoft Corporation. 

2. You may use the Glossary Terms in the development of any application software and you may also use the Glossary Terms for personal or non-commercial purposes only without the prior written consent of Microsoft Corporation, and only if all copies contain this Permission Notice and the Microsoft copyright notice in the Terms of Use.         
                                                                                                                                
3. You are not permitted to make any modifications, deletions or additions to the Glossary Terms.
 
4. Except as expressly set forth above, Microsoft’s publication of the Glossary Terms does not grant any rights to use, distribute, or implement any technology or intellectual property rights. All rights not expressly granted herein are expressly reserved by Microsoft.
"Source Term",,"Translation",,"String Category",,"Platform",,"Product",,"Version"
"XmlForm.Submit cannot be called from the SubmitEventHandler.",,"XmlForm.Submit kan ikke kalles fra SubmitEventHandler.",,"None",,"All",,"InfoPath",,""
"Specify either the -formid or -filename property, but not both.",,"Angi enten -formid- eller -filename-egenskapen, men ikke begge deler.",,"None",,"All",,"InfoPath",,""
"Upgrade failed because the form template is incompatible with the server. Use the verifyformtemplate operation before upgrade for a list of errors and warnings about running the form template on the server.",,"Oppgraderingen mislyktes fordi skjemamalen ikke er kompatibel med serveren. Bruk operasjonen verifyformtemplate før oppgradering for å få en liste over feil og advarsler om kjøring av skjemamalen på serveren.",,"None",,"All",,"InfoPath",,""
"Upload failed because the form template is incompatible with the server. Use the verifyformtemplate operation before upload for a list of errors and warnings about running the form template on the server.",,"Opplastingen mislyktes fordi skjemamalen ikke er kompatibel med serveren. Bruk operasjonen verifyformtemplate før opplasting for å få en liste over feil og advarsler om kjøring av skjemamalen på serveren.",,"None",,"All",,"InfoPath",,""
"The file specified at the -filename property is an invalid XSN.",,"Filen som er angitt i -filename-egenskapen, er en ugyldig XSN-fil.",,"None",,"All",,"InfoPath",,""
"File not found. The -filename property must be specified as a valid path.",,"Finner ikke filen. -filename-egenskapen må være angitt som en gyldig bane.",,"None",,"All",,"InfoPath",,""
"The form template is not quiescing.",,"Skjemamalen er ikke i ferd med å bli passivisert.",,"None",,"All",,"InfoPath",,""
"Form template is quiesced",,"Skjemamalen er passivisert",,"None",,"All",,"InfoPath",,""
"The form template is quiescing and will be fully quiesced at: {0}",,"Skjemamalen er i ferd med å bli passivisert og vil være fullstendig passivisert {0}",,"None",,"All",,"InfoPath",,""
"The form template has been successfully activated on the site collection.",,"Skjemamalen er aktivert i områdesamlingen.",,"None",,"All",,"InfoPath",,""
"The form template has been successfully deactivated on the site collection.",,"Skjemamalen er deaktivert i områdesamlingen.",,"None",,"All",,"InfoPath",,""
"Browser-enabling of user form templates has been disabled on this server. Existing user form templates will still render correctly.",,"Webaktivering av brukerskjemamaler er deaktivert på denne serveren. Eksisterende brukerskjemamaler vil fortsatt gjengis riktig.",,"None",,"All",,"InfoPath",,""
"Rendering of user form templates has been disabled on this server. Only administrator-approved forms will render.",,"Gjengivelse av brukerskjemamaler er deaktivert på denne serveren. Bare skjemaer som er godkjent av administrator, vil gjengis.",,"None",,"All",,"InfoPath",,""
"New user form templates can now be activated on InfoPath Forms Services.",,"Nye brukerskjemamaler kan nå aktiveres i InfoPath Forms Services.",,"None",,"All",,"InfoPath",,""
"Rendering of user form templates has been enabled on this server.",,"Gjengivelse av brukerskjemamaler er aktivert på denne serveren.",,"None",,"All",,"InfoPath",,""
"The form template is no longer accepting new sessions. It will be fully quiesced at: {0}",,"Skjemamalen godtar ikke lenger nye økter. Den vil være fullstendig passivisert {0}",,"None",,"All",,"InfoPath",,""
"The form template has been successfully initiated for removal from the farm. It may take a few minutes for the operation to complete.",,"Skjemamalen er initialisert for fjerning fra farmen. Operasjonen kan ta noen minutter.",,"None",,"All",,"InfoPath",,""
"Quiescing has stopped on the form template, and it is now accepting sessions.",,"Skjemamalen er ikke lenger passivisert og godtar igjen økter.",,"None",,"All",,"InfoPath",,""
"The form template has been successfully initiated for upgrade to the farm. It may take a few minutes for the upgrade to complete.",,"Skjemamalen er initialisert for oppgradering til farmen. Oppgraderingen kan ta noen minutter.",,"None",,"All",,"InfoPath",,""
"The form template has been successfully initiated for upload to the farm. It may take a few minutes for the upload to complete.",,"Skjemamalen er initialisert for opplasting til farmen. Opplastingen kan ta noen minutter.",,"None",,"All",,"InfoPath",,""
"Access to the connection file %1!s! is denied.",,"Ingen tilgang til tilkoblingsfilen %1!s!.",,"None",,"All",,"InfoPath",,""
"The data connection file could not be accessed.",,"Fikk ikke tilgang til datatilkoblingsfilen.",,"None",,"All",,"InfoPath",,""
"The connection file %1!s! does not exist.",,"Tilkoblingsfilen %1!s! finnes ikke.",,"None",,"All",,"InfoPath",,""
"Continue",,"Fortsett",,"None",,"All",,"InfoPath",,""
"File Attachment",,"Filvedlegg",,"None",,"All",,"InfoPath",,""
"Picture",,"Bilde",,"None",,"All",,"InfoPath",,""
"Text Box",,"Tekstboks",,"None",,"All",,"InfoPath",,""
"Version of converted file is not supported.",,"Versjonen av den konverterte filen støttes ikke.",,"None",,"All",,"InfoPath",,""
"Managed form code is supported only for administrator-approved form templates.",,"Styrt skjemakode støttes bare for administratorgodkjente skjemamaler.",,"None",,"All",,"InfoPath",,""
"This is a fully trusted form template. Only deploy fully trusted forms from trusted sources.",,"Dette er en fullstendig klarert skjemamal. Fullstendig klarerte skjemaer må bare distribueres fra klarerte kilder.",,"None",,"All",,"InfoPath",,""
"One or more buttons have the same ID property as this one. The actions associated with the buttons may not execute correctly.",,"En eller flere knapper har samme ID-egenskap som denne. Handlingene som er knyttet til knappene, vil kanskje ikke utføres riktig.",,"None",,"All",,"InfoPath",,""
"Never postback setting is not supported for the Button control in this version of InfoPath. In the Browser forms tab of the Button control properties dialog box, change the postback setting to the recommended option.",,"Innstillingen for aldri tilbakesending støttes ikke for knappen i denne versjonen av InfoPath. Endre innstillingen for tilbakesending til det anbefalte alternativet i kategorien Nettleserskjemaer i dialogboksen for knappeegenskaper.",,"None",,"All",,"InfoPath",,""
"Button {0} has a value of the xd:action attribute that is not supported in browser-enabled form templates.",,"xd:action-attributtet for knappen {0} har en verdi som ikke støttes i webaktiverte skjemamaler.",,"None",,"All",,"InfoPath",,""
"Expected anchor tag is missing.",,"Forventet anchor-kode mangler.",,"None",,"All",,"InfoPath",,""
"Unsupported list control.",,"Listekontrollen støttes ikke.",,"None",,"All",,"InfoPath",,""
"{0} control is not supported.",,"Kontrollen {0} støttes ikke.",,"None",,"All",,"InfoPath",,""
"Repeating sections that expand horizontally are not supported.",,"Gjentatte inndelinger som utvides vannrett, støttes ikke.",,"None",,"All",,"InfoPath",,""
"Unexpected token encountered. Expected an identifier for the class name.",,"Fant uventet token. Forventet en identifikator for klassenavnet.",,"None",,"All",,"InfoPath",,""
"Unexpected token encountered. Expected an identifier for an id.",,"Fant uventet token. Forventet en identifikator for en ID.",,"None",,"All",,"InfoPath",,""
"Unexpected token encountered. Expected an identifier for a pseudo style.",,"Fant uventet token. Forventet en identifikator for en pseudostil.",,"None",,"All",,"InfoPath",,""
"Invalid or malicious CSS styles were found in view '{0}'.",,"Ugyldige eller skadelige CSS-stiler ble funnet i visningen {0}.",,"None",,"All",,"InfoPath",,""
"Unexpected character encountered. It will be ignored",,"Fant ugyldig tegn. Tegnet ignoreres.",,"None",,"All",,"InfoPath",,""
"Unexpected character '{0}' encountered, expected '{1}'. The unexpected character will be ignored.",,"Fant uventet tegn: {0}. Forventet {1}. Det uventede tegnet ignoreres.",,"None",,"All",,"InfoPath",,""
"Encountered an encoded identifier '{0}'. Encoded identifiers are not supported.",,"Fant en kodet identifikator: {0}. Kodede identifikatorer støttes ikke.",,"None",,"All",,"InfoPath",,""
"Unexpected character encountered. Expected the end of the stylesheet declaration.",,"Fant ugyldig tegn. Forventet slutten på stilarkdeklarasjonen.",,"None",,"All",,"InfoPath",,""
"Potentially unsafe HTML was found in view '{0}'. It will be modified or removed when the form is shown to the user.",,"Muligens usikker HTML ble funnet i visningen {0}. Koden vil bli endret eller fjernet når brukeren åpner skjemaet.",,"None",,"All",,"InfoPath",,""
"Unterminated quotes encountered in CSS string.",,"Det ble oppdaget anførselstegn som ikke er avsluttet, i en CSS-streng.",,"None",,"All",,"InfoPath",,""
"Digital signatures on the entire form are not supported in InfoPath Forms Services.\r\n\r\nTo fix this problem, change the digital signature settings. Click the File tab and click Form Options. Under Digital Signatures, either disable signing of the form or configure sections of the form to be signed.",,"Digitale signaturer i hele skjemaet støttes ikke av InfoPath Forms Services.\r\n\r\nDu kan løse problemet ved å endre innstillingene for den digitale signaturen. Klikk kategorien Fil og klikke Alternativer for skjema. Under Digitale signaturer kan du deaktivere signering av skjemaer, eller du kan konfigurere inndelingene i skjemaet som skal signeres.",,"None",,"All",,"InfoPath",,""
"Information",,"Informasjon",,"None",,"All",,"InfoPath",,""
"A form template with this file name already exists on the server. Rename the form template and try again.",,"En skjemamal med dette filnavnet finnes allerede på serveren. Gi skjemamalen et nytt navn, og prøv deretter på nytt.",,"None",,"All",,"InfoPath",,""
""The form locale ""{0}"" is not a valid language identifier. Assign a valid locale and try again."",,"Den nasjonale skjemainnstillingen {0} er ikke en gyldig språkidentifikator. Tilordne en gyldig nasjonal innstilling, og prøv på nytt.",,"None",,"All",,"InfoPath",,""
"Unbound File Attachment controls are not supported by InfoPath Forms Services.",,"Ubundne filvedleggskontroller støttes ikke av InfoPath Forms Services.",,"None",,"All",,"InfoPath",,""
"Unbound Rich Text Box controls are not supported by InfoPath Forms Services.",,"Ubundne rik tekst-kontroller støttes ikke av InfoPath Forms Services.",,"None",,"All",,"InfoPath",,""
"An XSL file is missing from the form template.",,"En XSL-fil mangler i skjemamalen.",,"None",,"All",,"InfoPath",,""
"Form Code",,"Skjemakode",,"None",,"All",,"InfoPath",,""
"Formulas and Functions",,"Formler og funksjoner",,"None",,"All",,"InfoPath",,""
"Conditional Formatting",,"Betinget formatering",,"None",,"All",,"InfoPath",,""
"Controls",,"Kontroller",,"None",,"All",,"InfoPath",,""
"Digital Signatures",,"Digitale signaturer",,"None",,"All",,"InfoPath",,""
"XPath",,"XPath",,"None",,"All",,"InfoPath",,""
"Unsupported XSF",,"XSF støttes ikke",,"None",,"All",,"InfoPath",,""
"Unsupported XSL",,"Ustøttet XSL",,"None",,"All",,"InfoPath",,""
"Layout",,"Oppsett",,"None",,"All",,"InfoPath",,""
"Rules",,"Regler",,"None",,"All",,"InfoPath",,""
"Template XML",,"Mal-XML",,"None",,"All",,"InfoPath",,""
"Data Validation",,"Datavalidering",,"None",,"All",,"InfoPath",,""
"Document Version Upgrade",,"Oppgradering av dokumentversjon",,"None",,"All",,"InfoPath",,""
"XSF Schema",,"XSF-skjema",,"None",,"All",,"InfoPath",,""
"Unsupported html attribute '{0}' encountered.",,"Fant et html-attributt som ikke støttes: {0}.",,"None",,"All",,"InfoPath",,""
"Unsupported HTML attribute encountered: '{0}'.",,"Fant et HTML-attributt som ikke støttes: {0}.",,"None",,"All",,"InfoPath",,""
"The following HTML tag is not supported: '{0}'.",,"Følgende HTML-kode støttes ikke: {0}.",,"None",,"All",,"InfoPath",,""
"Unsupported value '{0}' for size attribute on the font element. Defaulting to medium font size (4).",,"Verdien {0} for size-attributtet i font-elementet støttes ikke. Bruker mellomstor skriftstørrelse som standard (4).",,"None",,"All",,"InfoPath",,""
"The form has a control with border and margin that is too restrictive to properly show error visualization.",,"Skjemaet har en kontroll med kantlinjer og marg som er for begrensede til at feileffekter kan vises.",,"None",,"All",,"InfoPath",,""
"Unexpected type of list found. Supported values are: '1', 'a', 'A', 'i' and 'I'. Using the default list type.",,"Fant uventet listetype. Følgende verdier støttes: 1, a, A, i og I. Bruker standard listetype.",,"None",,"All",,"InfoPath",,""
"The form sets the '{1}' style to a value ({0}) where the unit could not be safely approximated to pixels.",,"Skjemaet setter stilen {1} til en verdi ({0}) der enheten ikke kan konverteres nøyaktig til piksler.",,"None",,"All",,"InfoPath",,""
"Full trust security level is supported only for administrator-approved form templates.",,"Sikkerhetsnivå med fullstendig klarering støttes bare for administratorgodkjente skjemamaler.",,"None",,"All",,"InfoPath",,""
"Click here to insert a hyperlink",,"Klikk her for å sette inn en hyperkobling",,"None",,"All",,"InfoPath",,""
"Unexpected image tag encountered. It is missing a required href attribute.",,"Fant uventet bildekode. Den mangler et nødvendig href-attributt.",,"None",,"All",,"InfoPath",,""
"Linked images are not supported by InfoPath Forms Services. To fix this problem, make the image a part of the form template. The following image was found in view {0}: {1} ",,"Koblede bilder støttes ikke av InfoPath Forms Services. Du kan rette opp dette problemet ved gjøre bildet til en del av skjemamalen. Fant følgende bilde i visningen {0}: {1} ",,"None",,"All",,"InfoPath",,""
