PERMISSION NOTICE

The Microsoft “Terms of Use” (available at the www.microsoft.com website) govern all glossary terms in this document (“Glossary Terms”).  The following supplemental terms and conditions also apply.  If there is any conflict between the Terms of Use and the following terms and conditions, the following terms and conditions will take
Precedence over the Terms of Use.
         
1. No part of the Glossary Terms may be reproduced, adapted, distributed, or transmitted in any form or by any means, electronic, mechanical, or otherwise, including photocopying and entry into an information storage and/or retrieval system, for any purpose without the prior express consent of Microsoft Corporation. 

2. You may use the Glossary Terms in the development of any application software and you may also use the Glossary Terms for personal or non-commercial purposes only without the prior written consent of Microsoft Corporation, and only if all copies contain this Permission Notice and the Microsoft copyright notice in the Terms of Use.         
                                                                                                                                
3. You are not permitted to make any modifications, deletions or additions to the Glossary Terms.
 
4. Except as expressly set forth above, Microsoft’s publication of the Glossary Terms does not grant any rights to use, distribute, or implement any technology or intellectual property rights. All rights not expressly granted herein are expressly reserved by Microsoft.
"Source Term",,"Translation",,"String Category",,"Platform",,"Product",,"Version"
"The form template is not quiescing.",,"Mẫu biểu mẫu không dừng từ từ.",,"None",,"All",,"InfoPath",,""
"Form template is quiesced",,"Mẫu biểu mẫu đã được dừng từ từ",,"None",,"All",,"InfoPath",,""
"The form template is quiescing and will be fully quiesced at: {0}",,"Mẫu biểu mẫu đang dừng từ từ và sẽ hoàn toàn kết thúc tại: {0}",,"None",,"All",,"InfoPath",,""
"The form template has been successfully activated on the site collection.",,"Đã kích hoạt thành công mẫu biểu mẫu trên bộ sưu tập trang.",,"None",,"All",,"InfoPath",,""
"The form template has been successfully deactivated on the site collection.",,"Mẫu biểu mẫu đã được ngừng kích hoạt thành công trên bộ sưu tập trang.",,"None",,"All",,"InfoPath",,""
"Browser-enabling of user form templates has been disabled on this server. Existing user form templates will still render correctly.",,"Đã tắt hỗ trợ trình duyệt của mẫu biểu mẫu của người dùng trên máy chủ này. Mẫu biểu mẫu người dùng hiện có sẽ vấn kết xuất đúng.",,"None",,"All",,"InfoPath",,""
"Rendering of user form templates has been disabled on this server. Only administrator-approved forms will render.",,"Đã tắt kết xuất của mẫu biểu mẫu người dùng trên máy chủ này. Chỉ có biểu mẫu đã được người quản trị phê duyệt sẽ kết xuất.",,"None",,"All",,"InfoPath",,""
"New user form templates can now be activated on InfoPath Forms Services.",,"Bây giờ có thể kích hoạt mẫu biểu mẫu của người dùng mới trên InfoPath Forms Services.",,"None",,"All",,"InfoPath",,""
"Rendering of user form templates has been enabled on this server.",,"Đã bật kết xuất mẫu biểu mẫu người dùng trên máy chủ này.",,"None",,"All",,"InfoPath",,""
"The form template is no longer accepting new sessions. It will be fully quiesced at: {0}",,"Mẫu biểu mẫu không còn chấp nhận phiên mới. Nó sẽ được dừng từ từ hoàn toàn lúc: {0}",,"None",,"All",,"InfoPath",,""
"The form template has been successfully initiated for removal from the farm. It may take a few minutes for the operation to complete.",,"Đã khởi tạo thành công mẫu biểu mẫu để loại bỏ khỏi cụm máy chủ. Có thể mất vài phút để hoàn tất thao tác.",,"None",,"All",,"InfoPath",,""
"Quiescing has stopped on the form template, and it is now accepting sessions.",,"Quiescing đã dừng trên mẫu biểu mẫu và bây giờ đang chấp nhận phiên.",,"None",,"All",,"InfoPath",,""
"The form template has been successfully initiated for upgrade to the farm. It may take a few minutes for the upgrade to complete.",,"Đã khởi tạo thành công mẫu biểu mẫu để nâng cấp đến cụm máy chủ. Có thể mất vài phút để hoàn tất nâng cấp.",,"None",,"All",,"InfoPath",,""
"The form template has been successfully initiated for upload to the farm. It may take a few minutes for the upload to complete.",,"Đã khởi chạy mẫu biểu mẫu thành công để tải lên cụm máy chủ. Có thể mất một vài phút để hoàn tất tải lên.",,"None",,"All",,"InfoPath",,""
"Access to the connection file %1!s! is denied.",,"Truy nhập vào tệp kết nối %1!s! bị từ chối.",,"None",,"All",,"InfoPath",,""
"The data connection file could not be accessed.",,"Không truy nhập được tệp kết nối dữ liệu.",,"None",,"All",,"InfoPath",,""
"The connection file %1!s! does not exist.",,"Tệp kết nối %1!s! không tồn tại.",,"None",,"All",,"InfoPath",,""
"Continue",,"Tiếp tục",,"None",,"All",,"InfoPath",,""
"Select to enter custom value",,"Chọn để nhập giá trị tùy chỉnh",,"None",,"All",,"InfoPath",,""
"Enter custom value",,"Nhập giá trị tùy chỉnh",,"None",,"All",,"InfoPath",,""
"Date Picker",,"Bộ chọn Ngày tháng",,"None",,"All",,"InfoPath",,""
"File Attachment",,"Đính kèm Tệp",,"None",,"All",,"InfoPath",,""
"Picture",,"Ảnh",,"None",,"All",,"InfoPath",,""
"Text Box",,"Hộp Văn bản",,"None",,"All",,"InfoPath",,""
"Version of converted file is not supported.",,"Không hỗ trợ phiên bản tệp đã chuyển đổi.",,"None",,"All",,"InfoPath",,""
"Managed form code is supported only for administrator-approved form templates.",,"Mã biểu mẫu được quản lý chỉ được hỗ trợ dành cho các mẫu biểu mẫu mà người quản trị chấp thuận.",,"None",,"All",,"InfoPath",,""
"This is a fully trusted form template. Only deploy fully trusted forms from trusted sources.",,"Đây là mẫu biểu mẫu hoàn toàn tin cậy. Chỉ triển khai các biểu mẫu hoàn toàn tin cậy từ các nguồn đã tin cậy.",,"None",,"All",,"InfoPath",,""
"One or more buttons have the same ID property as this one. The actions associated with the buttons may not execute correctly.",,"Một hoặc nhiều nút có cùng một thuộc tính ID như nút này. Các hành động liên kết với các nút có thể không thực hiện đúng.",,"None",,"All",,"InfoPath",,""
"Never postback setting is not supported for the Button control in this version of InfoPath. In the Browser forms tab of the Button control properties dialog box, change the postback setting to the recommended option.",,"Không bao giờ hỗ trợ thiết đặt đăng lại cho điều khiển Nút trong phiên bản này của InfoPath. Trong tab biểu mẫu Trình duyệt của hộp thoại thuộc tính điều khiển Nút, hãy thay đổi thiết đặt đăng lại đến tùy chọn được khuyến nghị.",,"None",,"All",,"InfoPath",,""
"Button {0} has a value of the xd:action attribute that is not supported in browser-enabled form templates.",,"Nút {0} có một giá trị của thuộc tính xd:action không được hỗ trợ trong mẫu biểu mẫu trình duyệt đã bật.",,"None",,"All",,"InfoPath",,""
"Expected anchor tag is missing.",,"Đang thiếu thẻ mấu neo đã xác định.",,"None",,"All",,"InfoPath",,""
"Unsupported list control.",,"Điều khiển danh sách không được hỗ trợ.",,"None",,"All",,"InfoPath",,""
"{0} control is not supported.",,"Không hỗ trợ điều khiển {0}.",,"None",,"All",,"InfoPath",,""
"Repeating sections that expand horizontally are not supported.",,"Không hỗ trợ phần lặp lại bung rộng ngang.",,"None",,"All",,"InfoPath",,""
"Unexpected token encountered. Expected an identifier for the class name.",,"Đã gặp phải mã thông báo bất ngờ. Đã xác định mã định danh cho tên lớp.",,"None",,"All",,"InfoPath",,""
"Unexpected token encountered. Expected an identifier for an id.",,"Đã gặp phải mã thông báo bất ngờ. Đã xác định một mã định danh cho id.",,"None",,"All",,"InfoPath",,""
"Unexpected token encountered. Expected an identifier for a pseudo style.",,"Gặp mã thông báo bất ngờ. Dự kiến là mã định danh cho kiểu giả.",,"None",,"All",,"InfoPath",,""
"Invalid or malicious CSS styles were found in view '{0}'.",,"Đã tìm thấy kiểu CSS không hợp lệ hoặc có hại trong dạng xem '{0}'.",,"None",,"All",,"InfoPath",,""
"Unexpected character encountered. It will be ignored",,"Gặp kí tự ngoài dự kiến. Lỗi này sẽ được bỏ qua.",,"None",,"All",,"InfoPath",,""
"Unexpected character '{0}' encountered, expected '{1}'. The unexpected character will be ignored.",,"Gặp kí tự ngoài dự kiến '{0}', dự kiến là '{1}'. Kí tự ngoài dữ kiến sẽ được bỏ qua.",,"None",,"All",,"InfoPath",,""
"Encountered an encoded identifier '{0}'. Encoded identifiers are not supported.",,"Đã gặp phải mã định danh được mã hóa '{0}'. Không hỗ trợ mã định danh được mã hóa.",,"None",,"All",,"InfoPath",,""
"Unexpected character encountered. Expected the end of the stylesheet declaration.",,"Gặp kí tự ngoài dự kiến. Dự kiến điểm cuối của khai báo tờ mẫu.",,"None",,"All",,"InfoPath",,""
"Potentially unsafe HTML was found in view '{0}'. It will be modified or removed when the form is shown to the user.",,"Đã tìm thấy HTML tiềm ẩn rủi ro trong dạng xem '{0}'. Nó sẽ được sửa hoặc loại bỏ khi hiện biểu mẫu cho người dùng.",,"None",,"All",,"InfoPath",,""
"Unterminated quotes encountered in CSS string.",,"Gặp dấu móc không dừng trong chuỗi CSS.",,"None",,"All",,"InfoPath",,""
"Digital signatures on the entire form are not supported in InfoPath Forms Services.\r\n\r\nTo fix this problem, change the digital signature settings. Click the File tab and click Form Options. Under Digital Signatures, either disable signing of the form or configure sections of the form to be signed.",,"Trong InfoPath Forms Services không hỗ trợ chữ ký số trên toàn bộ biểu mẫu.\r\n\r\nĐể khắc phục vấn đề này, hãy thay đổi thiết đặt chữ ký số. Hãy bấm vào tab Tệp rồi bấm Tùy chọn Biểu mẫu. Dưới Chữ ký Số, hoặc tắt ký biểu mẫu hoặc lập cấu hình phần biểu mẫu được ký .",,"None",,"All",,"InfoPath",,""
"Error",,"Lỗi",,"None",,"All",,"InfoPath",,""
"Information",,"Thông tin",,"None",,"All",,"InfoPath",,""
"Warning",,"Cảnh báo",,"None",,"All",,"InfoPath",,""
"A form template with this file name already exists on the server. Rename the form template and try again.",,"Mẫu biểu mẫu có tên tệp này đã tồn tại trên máy chủ. Hãy đổi tên mẫu biểu mẫu rồi thử lại.",,"None",,"All",,"InfoPath",,""
""The form locale ""{0}"" is not a valid language identifier. Assign a valid locale and try again."",,""Bản địa biểu mẫu ""{0}"" mẫu không phải là mã định danh ngôn ngữ hợp lệ. Hãy gán một bản địa hợp lệ và thử lại."",,"None",,"All",,"InfoPath",,""
"Unbound File Attachment controls are not supported by InfoPath Forms Services.",,"InfoPatch Forms Services không hỗ trợ điều khiển Đính kèm Tệp Không liên kết.",,"None",,"All",,"InfoPath",,""
"Unbound Rich Text Box controls are not supported by InfoPath Forms Services.",,"InfoPath Forms Services không hỗ trợ điều khiển Hộp Văn bản Phong phú Không giới hạn.",,"None",,"All",,"InfoPath",,""
"An XSL file is missing from the form template.",,"Mẫu biểu mẫu đang thiếu tệp XSL.",,"None",,"All",,"InfoPath",,""
"Form Code",,"Mã Biểu mẫu",,"None",,"All",,"InfoPath",,""
"Formulas and Functions",,"Công thức và Hàm",,"None",,"All",,"InfoPath",,""
"Conditional Formatting",,"Định dạng Có điều kiện",,"None",,"All",,"InfoPath",,""
"Controls",,"Điều khiển",,"None",,"All",,"InfoPath",,""
"Digital Signatures",,"Chữ ký Số",,"None",,"All",,"InfoPath",,""
"XPath",,"XPath",,"None",,"All",,"InfoPath",,""
"Unsupported XSF",,"XSF Không được hỗ trợ",,"None",,"All",,"InfoPath",,""
"Unsupported XSL",,"XSL Không được hỗ trợ",,"None",,"All",,"InfoPath",,""
"Layout",,"Bố trí",,"None",,"All",,"InfoPath",,""
"Rules",,"Quy tắc",,"None",,"All",,"InfoPath",,""
"Template XML",,"XML Mẫu",,"None",,"All",,"InfoPath",,""
"Data Validation",,"Xác nhận tính hợp lệ Dữ liệu",,"None",,"All",,"InfoPath",,""
"Document Version Upgrade",,"Nâng cấp Phiên bản Tài liệu",,"None",,"All",,"InfoPath",,""
"XSF Schema",,"Sơ đồ XSF",,"None",,"All",,"InfoPath",,""
"Unsupported html attribute '{0}' encountered.",,"Đã gặp phải thuộc tính '{0}' html không được hỗ trợ.",,"None",,"All",,"InfoPath",,""
"Unsupported HTML attribute encountered: '{0}'.",,"Đã gặp phải thuộc tính HTML không được hỗ trợ: '{0}'.",,"None",,"All",,"InfoPath",,""
