PERMISSION NOTICE

The Microsoft “Terms of Use” (available at the www.microsoft.com website) govern all glossary terms in this document (“Glossary Terms”).  The following supplemental terms and conditions also apply.  If there is any conflict between the Terms of Use and the following terms and conditions, the following terms and conditions will take
Precedence over the Terms of Use.
         
1. No part of the Glossary Terms may be reproduced, adapted, distributed, or transmitted in any form or by any means, electronic, mechanical, or otherwise, including photocopying and entry into an information storage and/or retrieval system, for any purpose without the prior express consent of Microsoft Corporation. 

2. You may use the Glossary Terms in the development of any application software and you may also use the Glossary Terms for personal or non-commercial purposes only without the prior written consent of Microsoft Corporation, and only if all copies contain this Permission Notice and the Microsoft copyright notice in the Terms of Use.         
                                                                                                                                
3. You are not permitted to make any modifications, deletions or additions to the Glossary Terms.
 
4. Except as expressly set forth above, Microsoft’s publication of the Glossary Terms does not grant any rights to use, distribute, or implement any technology or intellectual property rights. All rights not expressly granted herein are expressly reserved by Microsoft.
"Source Term",,"Translation",,"String Category",,"Platform",,"Product",,"Version"
"Are you sure you want to create a new conversation with %lu person?",,"Bạn có chắc muốn tạo cuộc hội thoại mới với %lu người không?",,"None",,"All",,"Skype - Mac",,""
"Your status is ‘Do Not Disturb’",,"Trạng thái của bạn là ‘Không Làm Phiền’",,"None",,"All",,"Skype - Mac",,""
"Saving the video message failed.",,"Không lưu được tin nhắn video.",,"None",,"All",,"Skype - Mac",,""
"Are you sure you want to reset your custom welcome message?",,"Bạn có chắc chắn muốn đặt lại thông điệp chào mừng tùy chỉnh của mình không?",,"None",,"All",,"Skype - Mac",,""
"Reset",,"Đặt lại",,"None",,"All",,"Skype - Mac",,""
"Add/Remove…",,"Thêm/Loại bỏ…",,"None",,"All",,"Skype - Mac",,""
"Can’t create a lock file at %@.",,"Không thể tạo tệp khóa tại %@.",,"None",,"All",,"Skype - Mac",,""
"Make sure you have enough privileges to create that folder, then try launching Skype again.",,"Hãy đảm bảo bạn có đủ quyền tạo thư mục đó rồi thử chạy lại Skype.",,"None",,"All",,"Skype - Mac",,""
"Can’t open the lock file at %@. The file exists but you have not enough privileges to write to it. Check permissions and launch Skype again.",,"Không mở được tệp khóa tại %@. Tệp tồn tại nhưng bạn không có đủ quyền ghi vào tệp đó. Hãy kiểm tra quyền và chạy lại Skype.",,"None",,"All",,"Skype - Mac",,""
"Signing out will hang up the active call and delete your unread messages.",,"Đăng xuất sẽ gác cuộc gọi hiện hoạt và xóa tin nhắn bạn chưa đọc.",,"None",,"All",,"Skype - Mac",,""
"Signing out will hang up the active call.",,"Đăng xuất sẽ gác lại cuộc gọi hiện hoạt.",,"None",,"All",,"Skype - Mac",,""
"Signing out will delete your unread messages.",,"Đăng xuất sẽ xóa tin nhắn bạn chưa đọc.",,"None",,"All",,"Skype - Mac",,""
"Signing out now will delete your video message.",,"Đăng xuất bây giờ sẽ xóa tin nhắn video của bạn.",,"None",,"All",,"Skype - Mac",,""
"This version of Skype requires OS X %@ or later.",,"Phiên bản Skype này yêu cầu OS X %@ hoặc phiên bản mới hơn.",,"None",,"All",,"Skype - Mac",,""
"You have another copy of Skype running.",,"Bạn có một bản Skype khác đang chạy.",,"None",,"All",,"Skype - Mac",,""
"Can’t create a lock file.",,"Không thể tạo tệp khóa.",,"None",,"All",,"Skype - Mac",,""
"Can’t create Skype folder at “%@”.",,"Không thể tạo thư mục Skype tại “%@”.",,"None",,"All",,"Skype - Mac",,""
"Can’t open the lock file.",,"Không mở được tệp khóa.",,"None",,"All",,"Skype - Mac",,""
"Are you sure you want to sign out?",,"Bạn có chắc muốn đăng xuất không?",,"None",,"All",,"Skype - Mac",,""
"Avatar",,"Ảnh đại diện",,"None",,"All",,"Skype - Mac",,""
"<b>%@</b> receives all messages and content sent in this group.",,"<b>%@</b> sẽ nhận tất cả tin nhắn và nội dung được gửi trong nhóm này.",,"None",,"All",,"Skype - Mac",,""
"<b>%1$@</b> receives messages containing <b>@%2$@</b>.",,"<b>%1$@</b> sẽ nhận tin nhắn chứa <b>@%2$@</b>.",,"None",,"All",,"Skype - Mac",,""
"This bot will have access to your display name, country/region and language and any messages, content, voice and video calls that you or other participants share with the bot",,"Bot này sẽ có quyền truy cập vào tên hiển thị, quốc gia/khu vực và ngôn ngữ cũng như mọi tin nhắn, nội dung, cuộc gọi thoại và video mà bạn hoặc những người tham gia khác chia sẻ với bot",,"None",,"All",,"Skype - Mac",,""
"Privacy Statement",,"Điều khoản về Quyền riêng tư",,"None",,"All",,"Skype - Mac",,""
"Terms of Service",,"Điều khoản Dịch vụ",,"None",,"All",,"Skype - Mac",,""
"No available bots",,"Không có sẵn bot",,"None",,"All",,"Skype - Mac",,""
"No results",,"Không có kết quả",,"None",,"All",,"Skype - Mac",,""
"There was a problem finding new bots, please try again later",,"Đã xảy ra sự cố khi tìm bot mới. Vui lòng thử lại sau",,"None",,"All",,"Skype - Mac",,""
"Collapse",,"Thu gọn",,"None",,"All",,"Skype - Mac",,""
"%lu Contacts",,"%lu Liên hệ",,"None",,"All",,"Skype - Mac",,""
"%lu Contact",,"%lu Liên hệ",,"None",,"All",,"Skype - Mac",,""
"No Contacts",,"Không có Liên hệ",,"None",,"All",,"Skype - Mac",,""
"Contact sent",,"Đã gửi liên hệ",,"None",,"All",,"Skype - Mac",,""
"information about this contact",,"thông tin về liên hệ này",,"None",,"All",,"Skype - Mac",,""
"Accept",,"Chấp nhận",,"None",,"All",,"Skype - Mac",,""
"Block",,"Chặn",,"None",,"All",,"Skype - Mac",,""
"Decline",,"Từ chối",,"None",,"All",,"Skype - Mac",,""
"Show I have %u contacts",,"Cho biết tôi có %u liên hệ",,"None",,"All",,"Skype - Mac",,""
"Show I have %u contact",,"Cho biết tôi có %u liên hệ",,"None",,"All",,"Skype - Mac",,""
"Show I have no contacts",,"Cho biết tôi không có liên hệ nào",,"None",,"All",,"Skype - Mac",,""
"Create",,"Tạo",,"None",,"All",,"Skype - Mac",,""
"Delete All",,"Xóa Tất cả",,"None",,"All",,"Skype - Mac",,""
"Enable",,"Bật",,"None",,"All",,"Skype - Mac",,""
"Hide Profile",,"Ẩn hồ sơ",,"None",,"All",,"Skype - Mac",,""
"Leave",,"Rời",,"None",,"All",,"Skype - Mac",,""
"Send Download Message…",,"Gửi tin nhắn tải xuống…",,"None",,"All",,"Skype - Mac",,""
"Pause",,"Tạm dừng",,"None",,"All",,"Skype - Mac",,""
"Read More…",,"Đọc Thêm…",,"None",,"All",,"Skype - Mac",,""
"Remove",,"Xóa",,"None",,"All",,"Skype - Mac",,""
"Rename",,"Đổi tên",,"None",,"All",,"Skype - Mac",,""
"Select",,"Chọn",,"None",,"All",,"Skype - Mac",,""
"Send Feedback",,"Gửi Phản hồi",,"None",,"All",,"Skype - Mac",,""
"Show Profile",,"Hiện hồ sơ",,"None",,"All",,"Skype - Mac",,""
"Send update link",,"Gửi liên kết cập nhật",,"None",,"All",,"Skype - Mac",,""
"Here’s what you can do with this bot: %@",,"Sau đây là những gì bạn có thể làm với bot này: %@",,"None",,"All",,"Skype - Mac",,""
"read updates from bot",,"đọc cập nhật từ bot",,"None",,"All",,"Skype - Mac",,""
"You don’t have enough Skype Credit to add %@ to the call.",,"Bạn không có đủ Skype Credit để thêm %@ vào cuộc gọi.",,"None",,"All",,"Skype - Mac",,""
"%1$@ and %2$@ were unable to join this call. They may need to come online, update Skype, or they’re using an unsupported device.",,"%1$@ và %2$@ không thể tham gia cuộc gọi này. Có thể là họ cần phải trực tuyến, cập nhật Skype hoặc họ đang sử dụng thiết bị không được hỗ trợ.",,"None",,"All",,"Skype - Mac",,""
"%@ was unable to join this call. They may need to come online, update Skype, or they’re using an unsupported device.",,"%@ không thể tham gia cuộc gọi này. Có thể là họ cần phải trực tuyến, cập nhật Skype hoặc họ đang sử dụng thiết bị không được hỗ trợ.",,"None",,"All",,"Skype - Mac",,""
"%1$@ and %2$@ need to update Skype before they can see your screen.",,"%1$@ và %2$@ cần cập nhật Skype trước khi họ có thể nhìn thấy màn hình của bạn.",,"None",,"All",,"Skype - Mac",,""
"%@ needs to update Skype before they can see your screen.",,"%@ cần cập nhật Skype trước khi họ có thể nhìn thấy màn hình của bạn.",,"None",,"All",,"Skype - Mac",,""
"Answering this call will put your active call on hold, or",,"Trả lời cuộc gọi này sẽ đặt cuộc gọi đang kết nối của bạn ở trạng thái chờ hoặc",,"None",,"All",,"Skype - Mac",,""
"Group voice calling is available to groups with %lu participants or fewer.",,"Gọi thoại nhóm khả dụng cho các nhóm có %lu người tham gia hoặc ít hơn.",,"None",,"All",,"Skype - Mac",,""
"Calling is currently unavailable for this conversation",,"Tính năng gọi hiện không khả dụng cho cuộc hội thoại này",,"None",,"All",,"Skype - Mac",,""
"Add Contact Number…",,"Thêm Số Liên hệ…",,"None",,"All",,"Skype - Mac",,""
"Skype %@",,"Skype %@",,"None",,"All",,"Skype - Mac",,""
"Add to Call",,"Thêm vào Cuộc gọi",,"None",,"All",,"Skype - Mac",,""
"Call Group",,"Gọi Nhóm",,"None",,"All",,"Skype - Mac",,""
"Join Call",,"Tham gia Cuộc gọi",,"None",,"All",,"Skype - Mac",,""
"Join with Video",,"Tham gia có Video",,"None",,"All",,"Skype - Mac",,""
"Merge Calls",,"Kết hợp các cuộc gọi",,"None",,"All",,"Skype - Mac",,""
"Call Home",,"Gọi Số nhà riêng",,"None",,"All",,"Skype - Mac",,""
"Call Mobile",,"Gọi Số di động",,"None",,"All",,"Skype - Mac",,""
"Call Office",,"Gọi Số cơ quan",,"None",,"All",,"Skype - Mac",,""
"Call Phone",,"Gọi Điện thoại",,"None",,"All",,"Skype - Mac",,""
"Video Call",,"Cuộc gọi Video",,"None",,"All",,"Skype - Mac",,""
"%lu days",,"%lu ngày",,"None",,"All",,"Skype - Mac",,""
"%lu day",,"%lu ngày",,"None",,"All",,"Skype - Mac",,""
"%lu hours",,"%lu giờ",,"None",,"All",,"Skype - Mac",,""
"%lu hour",,"%lu giờ",,"None",,"All",,"Skype - Mac",,""
"%lu minutes",,"%lu phút",,"None",,"All",,"Skype - Mac",,""
"%lu minute",,"%lu phút",,"None",,"All",,"Skype - Mac",,""
"%lu seconds",,"%lu giây",,"None",,"All",,"Skype - Mac",,""
"%lu second",,"%lu giây",,"None",,"All",,"Skype - Mac",,""
""Use Skype as an absolute last resort for emergency calling. Geographic, software version and other limitations apply. See our <a href=""skype:?go#tos"">Terms of Use</a>. Make alternative emergency service access arrangements through a traditional telephone service."",,""Sử dụng Skype làm phương cách cuối cùng để gọi điện khẩn cấp. Các giới hạn địa lý, phiên bản phần mềm và các giới hạn khác được áp dụng. Hãy xem <a href=""skype:?go#tos"">Điều khoản Sử dụng</a> của chúng tôi. Hãy chuẩn bị các phương án truy cập dịch vụ khẩn cấp thay thế thông qua dịch vụ điện thoại truyền thống."",,"None",,"All",,"Skype - Mac",,""
"You need to be online to update this setting. Change your status to Online or check your internet connection.",,"Bạn cần online để cập nhật thiết đặt này. Hãy chuyển trạng thái của bạn thành Online hoặc kiểm tra kết nối Internet của bạn.",,"None",,"All",,"Skype - Mac",,""
"You’re offline",,"Bạn đang offline",,"None",,"All",,"Skype - Mac",,""
"Custom welcome message",,"Thông điệp chào mừng tùy chỉnh",,"None",,"All",,"Skype - Mac",,""
"Default welcome message",,"Thông điệp chào mừng mặc định",,"None",,"All",,"Skype - Mac",,""
"Select Country or Region…",,"Lựa chọn Quốc gia hoặc Khu vực…",,"None",,"All",,"Skype - Mac",,""
"play",,"phát",,"None",,"All",,"Skype - Mac",,""
"stop",,"dừng",,"None",,"All",,"Skype - Mac",,""
"Enable Voice Messaging…",,"Bật Nhắn tin Thoại…",,"None",,"All",,"Skype - Mac",,""
"Set up Voice Messaging…",,"Thiết lập Nhắn tin Thoại…",,"None",,"All",,"Skype - Mac",,""
"Warning",,"Thông báo",,"None",,"All",,"Skype - Mac",,""
"It looks like you don’t have voice messages enabled. To enable them, please click “Enable Voice Messaging…”",,"Có vẻ như bạn chưa bật tin nhắn thoại. Để bật, vui lòng bấm vào “Bật tin nhắn thoại…”",,"None",,"All",,"Skype - Mac",,""
""Settings for call forwarding and voicemail are available in <a href=""%@"">My account at Skype.com</a>"",,""Cài đặt cho chuyển tiếp cuộc gọi và thư thoại có trong <a href=""%@"">Tài khoản của tôi tại Skype.com</a>"",,"None",,"All",,"Skype - Mac",,""
""Settings for this option are available in <a href=""%@"">My account at Skype.com</a>"",,""Cài đặt cho tùy chọn này có trong <a href=""%@"">Tài khoản của tôi trên Skype.com</a>"",,"None",,"All",,"Skype - Mac",,""
"Problems were so bad the call was impossible",,"Những vấn đề nghiêm trọng khiến cuộc gọi không thể thực hiện được",,"None",,"All",,"Skype - Mac",,""
"Had several problems; really affected the call",,"Có một số vấn đề; thực sự ảnh hưởng đến cuộc gọi",,"None",,"All",,"Skype - Mac",,""
"Had some problems that affected the call",,"Có một vài vấn đề ảnh hưởng đến cuộc gọi",,"None",,"All",,"Skype - Mac",,""
"Minor problems, hardly noticed them",,"Các vấn đề rất nhỏ, hầu như không nhận thấy",,"None",,"All",,"Skype - Mac",,""
"Excellent – perfect, clear, no problems",,"Tuyệt vời – hoàn hảo, rõ ràng, không có bất cứ vấn đề nào",,"None",,"All",,"Skype - Mac",,""
"Close Call Quality Feedback",,"Đóng phản hồi về chất lượng cuộc gọi",,"None",,"All",,"Skype - Mac",,""
"Audio Problems",,"Các vấn đề về Âm thanh",,"None",,"All",,"Skype - Mac",,""
"Video Problems",,"Các vấn đề về Video",,"None",,"All",,"Skype - Mac",,""
"Call ended with %@",,"Cuộc gọi đã kết thúc với %@",,"None",,"All",,"Skype - Mac",,""
"Call Debug Info: \n%@\n",,"Thông tin Gỡ lỗi Cuộc gọi: \n%@\n",,"None",,"All",,"Skype - Mac",,""
"Call Debug Info for %1$@:\n%2$@\n",,"Thông tin Gỡ lỗi Cuộc gọi dành cho %1$@:\n%2$@\n",,"None",,"All",,"Skype - Mac",,""
"I’m not live in active live conversation",,"Tôi không trực tuyến trong hội thoại đang diễn ra trực tuyến",,"None",,"All",,"Skype - Mac",,""
"Last Error: \n%@",,"Lỗi Cuối cùng: \n%@",,"None",,"All",,"Skype - Mac",,""
"Call Info:\nIdentity: %1$@\nDuration: %2$@\nStart Time: %3$@\nType: %4$@\nStatus: %5$@\n\n",,"Thông tin Cuộc gọi:\nDanh tính: %1$@\nThời lượng: %2$@\nThời gian Bắt đầu: %3$@\nLoại: %4$@\nTrạng thái: %5$@\n\n",,"None",,"All",,"Skype - Mac",,""
"No active live conversation",,"Không có hội thoại trực tuyến nào đang diễn ra",,"None",,"All",,"Skype - Mac",,""
"PSTN feedback: \n%@",,"Phản hồi PSTN: \n%@",,"None",,"All",,"Skype - Mac",,""
"%1$@ detected. Start using this device for Skype calls now?",,"Đã phát hiện %1$@. Bắt đầu sử dụng thiết bị này cho cuộc gọi Skype ngay bây giờ?",,"None",,"All",,"Skype - Mac",,""
"Dismiss",,"Bỏ qua",,"None",,"All",,"Skype - Mac",,""
"Headset",,"Tai nghe",,"None",,"All",,"Skype - Mac",,""
"Use new device",,"Sử dụng thiết bị mới",,"None",,"All",,"Skype - Mac",,""
"Hide chat",,"Ẩn trò chuyện",,"None",,"All",,"Skype - Mac",,""
"Show chat",,"Hiển thị trò chuyện",,"None",,"All",,"Skype - Mac",,""
"Return to dynamic mode",,"Quay lại chế độ động",,"None",,"All",,"Skype - Mac",,""
"Choose Your Country/Region",,"Chọn Quốc gia/Khu vực của Bạn",,"None",,"All",,"Skype - Mac",,""
"Emergency Call",,"Cuộc gọi Khẩn cấp",,"None",,"All",,"Skype - Mac",,""
"No Country Or Region Selected",,"Không có Quốc gia hoặc Khu vực nào được chọn",,"None",,"All",,"Skype - Mac",,""
"Skype is not a telephone replacement service and cannot be used for emergency calling in your selected country/region:",,"Skype không phải là dịch vụ thay thế điện thoại và không thể dùng để gọi khẩn cấp tại quốc gia/khu vực đã chọn của bạn:",,"None",,"All",,"Skype - Mac",,""
"It appears you are attempting to make an emergency call. Please choose your country/region:",,"Có vẻ như bạn đang tìm cách thực hiện cuộc gọi khẩn cấp. Vui lòng chọn quốc gia/khu vực của bạn:",,"None",,"All",,"Skype - Mac",,""
"This is an emergency call from your selected country/region. Please hang up if this is not an emergency.",,"Đây là cuộc gọi khẩn cấp từ quốc gia/khu vực mà bạn đã chọn. Vui lòng gác máy nếu đây không phải là cuộc gọi khẩn cấp.",,"None",,"All",,"Skype - Mac",,""
"Full Screen",,"Toàn Màn hình",,"None",,"All",,"Skype - Mac",,""
"Full screen",,"Toàn màn hình",,"None",,"All",,"Skype - Mac",,""
"Exit Full Screen",,"Thoát Toàn Màn hình",,"None",,"All",,"Skype - Mac",,""
"Exit full screen",,"Thoát toàn màn hình",,"None",,"All",,"Skype - Mac",,""
"Call duration",,"Thời lượng gọi",,"None",,"All",,"Skype - Mac",,""
"Mute your microphone",,"Tắt micrô của bạn",,"None",,"All",,"Skype - Mac",,""
"Mute",,"Tắt tiếng",,"None",,"All",,"Skype - Mac",,""
"Unmute your microphone",,"Bật micrô của bạn",,"None",,"All",,"Skype - Mac",,""
