PERMISSION NOTICE

The Microsoft “Terms of Use” (available at the www.microsoft.com website) govern all glossary terms in this document (“Glossary Terms”).  The following supplemental terms and conditions also apply.  If there is any conflict between the Terms of Use and the following terms and conditions, the following terms and conditions will take
Precedence over the Terms of Use.
         
1. No part of the Glossary Terms may be reproduced, adapted, distributed, or transmitted in any form or by any means, electronic, mechanical, or otherwise, including photocopying and entry into an information storage and/or retrieval system, for any purpose without the prior express consent of Microsoft Corporation. 

2. You may use the Glossary Terms in the development of any application software and you may also use the Glossary Terms for personal or non-commercial purposes only without the prior written consent of Microsoft Corporation, and only if all copies contain this Permission Notice and the Microsoft copyright notice in the Terms of Use.         
                                                                                                                                
3. You are not permitted to make any modifications, deletions or additions to the Glossary Terms.
 
4. Except as expressly set forth above, Microsoft’s publication of the Glossary Terms does not grant any rights to use, distribute, or implement any technology or intellectual property rights. All rights not expressly granted herein are expressly reserved by Microsoft.
"Source Term",,"Translation",,"String Category",,"Platform",,"Product",,"Version"
"A meeting request has been deleted but the meeting will remain tentative on the calendar until the user either chooses a response or deletes the item directly from the calendar folder.\r\nSubject: %1 Current User: %2 Flags: %3 Start Time: %4 End Time: %5 EntryID: %6.\r\n",,"Một yêu cầu cuộc họp đã bị xóa bỏ nhưng cuộc họp vẫn có trạng thái dự định trên lịch cho đến khi người dùng chọn câu trả lời hoặc xoá bỏ mục trực tiếp từ thư mục lịch.\r\nChủ đề: %1 Người dùng Hiện tại: %2 Cờ: %3 Thời gian Bắt đầu: %4 Thời gian Kết thúc: %5 EntryID: %6.\r\n",,"None",,"All",,"Outlook",,""
"Fixup bad delivery store.%rOld id: %1%rNew id: %2\r\n",,"Cải thiện tình trạng lưu trữ chuyển phát kém.%rId cũ: %1%rId mới: %2\r\n",,"None",,"All",,"Outlook",,""
"User warned to restart.%rOutlook: %1%rConnection ID: %2%rReason Code: %3%rPrivate: %4%rDelegate: %5%rAlternative: %6%rAlternative Type: %7%rAlternative Code: %8%rMapi Session Type: %9%rProtocol Store Connection: %10%rProtocol Store AutoDiscover: %11%rOld GUID: %12%rNew GUID: %13%rOld ServerDN: %14%rNew ServerDN: %15%rOld Smtp: %16%rNew Smtp: %17%rOld Internal URL: %18%rNew Internal URL: %19%rOld External URL: %20%rNew External URL: %21\r\n",,"Người dùng được cảnh báo để khởi động lại.%rOutlook: %1%rID Kết nối: %2%rMã Nguyên nhân: %3%rRiêng tư: %4%rĐại diện: %5%rThay thế: %6%rLoại Thay thế: %7%rMã Thay thế: %8%rLoại Phiên Mapi: %9%rKết nối Lưu trữ Giao thức: %10%rTự động phát hiện Lưu trữ Giao thức: %11%rGUID Cũ: %12%rGUID Mới: %13%rServerDN Cũ: %14%rServerDN Mới: %15%rSmtp Cũ: %16%rSmtp Mới: %17%rURL Nội bộ Cũ: %18%rURL Nội bộ Mới: %19%rURL Bên ngoài Cũ: %20%rURL Bên ngoài Mới: %21\r\n",,"None",,"All",,"Outlook",,""
"Failure",,"Hỏng",,"None",,"All",,"Outlook",,""
"MAPI 1.0 Address Book",,"Sổ Địa chỉ MAPI 1.0",,"None",,"All",,"Outlook",,""
"Microsoft Exchange Address Book",,"Sổ Địa chỉ của Microsoft Exchange",,"None",,"All",,"Outlook",,""
"Global Address List",,"Danh sách Địa chỉ Toàn cục",,"None",,"All",,"Outlook",,""
"Microsoft Outlook Address Book Provider",,"Nhà cung cấp Sổ Địa chỉ của Microsoft Outlook",,"None",,"All",,"Outlook",,""
"Available",,"Sẵn có",,"None",,"All",,"Outlook",,""
"OST Integrity Check",,"Kiểm tra tính toàn vẹn OST",,"None",,"All",,"Outlook",,""
"Not published.",,"Không phát hành.",,"None",,"All",,"Outlook",,""
"Public Folders",,"Thư mục Công cộng",,"None",,"All",,"Outlook",,""
"Default",,"Mặc định",,"None",,"All",,"Outlook",,""
"Anonymous",,"Ẩn danh",,"None",,"All",,"Outlook",,""
"Microsoft Exchange Information Store",,"Kho Thông tin Microsoft Exchange",,"None",,"All",,"Outlook",,""
"Unknown Error.",,"Lỗi không xác định.",,"None",,"All",,"Outlook",,""
"Public Folders - %s",,"Thư mục Công cộng - %s",,"None",,"All",,"Outlook",,""
"Favorites",,"Yêu thích",,"None",,"All",,"Outlook",,""
"All Public Folders",,"Tất cả Thư mục Công cộng",,"None",,"All",,"Outlook",,""
"Synchronizing Mailbox '%.64s'",,"Đồng bộ hóa Hộp thư '%.64s'",,"None",,"All",,"Outlook",,""
"Synchronizing Hierarchy",,"Đồng bộ hóa phân cấp",,"None",,"All",,"Outlook",,""
"Connecting to Microsoft Exchange",,"Kết nối tới Microsoft Exchange",,"None",,"All",,"Outlook",,""
"Synchronizing Favorites",,"Đồng bộ hóa Yêu thích",,"None",,"All",,"Outlook",,""
"Synchronizing Views",,"Đồng bộ hóa Cửa sổ xem",,"None",,"All",,"Outlook",,""
"Synchronizing Forms",,"Đồng bộ hóa Biểu mẫu",,"None",,"All",,"Outlook",,""
"Synchronizing Form '%.64s'",,"Đồng bộ hóa Biểu mẫu '%.64s'",,"None",,"All",,"Outlook",,""
"Sending Outgoing Mail",,"Gửi thư đi",,"None",,"All",,"Outlook",,""
"Processing Mail Rules",,"Xử lý qui tắc Thư",,"None",,"All",,"Outlook",,""
"Offline address book Connecting to Microsoft Exchange",,"Sổ Địa chỉ ngoại tuyến đang kết nối đến Microsoft Exchange",,"None",,"All",,"Outlook",,""
"Copying offline address book browse file.",,"Đang sao tệp duyệt sổ địa chỉ ngoại tuyến.",,"None",,"All",,"Outlook",,""
"Copying offline address book details file.",,"Đang sao tệp chi tiết sổ địa chỉ ngoại tuyến.",,"None",,"All",,"Outlook",,""
"Copying offline address book index file.",,"Đang sao tệp chỉ mục sổ địa chỉ ngoại tuyến.",,"None",,"All",,"Outlook",,""
"Copying offline address book search file.",,"Đang sao tệp tìm kiếm sổ địa chỉ ngoại tuyến.",,"None",,"All",,"Outlook",,""
"Copying offline address book template file.",,"Đang sao tệp mẫu sổ địa chỉ ngoại tuyến.",,"None",,"All",,"Outlook",,""
"Decompressing offline address book files.",,"Đang giải nén tệp sổ địa chỉ ngoại tuyến.",,"None",,"All",,"Outlook",,""
"Finished downloading offline address book.",,"Kết thúc tải xuống sổ địa chỉ ngoại tuyến.",,"None",,"All",,"Outlook",,""
"There is not enough disk space to download the Microsoft Exchange offline address book files.",,"Không đủ không gian nhớ để tải xuống tệp sổ địa chỉ ngoại tuyến của Microsoft Exchange.",,"None",,"All",,"Outlook",,""
"There is not enough memory to download the Microsoft Exchange offline address book files.",,"Không đủ bộ nhớ để tải xuống tệp sổ địa chỉ ngoại tuyến của Microsoft Exchange.",,"None",,"All",,"Outlook",,""
"An error occurred while decompressing the Microsoft Exchange offline address book files.",,"Một lỗi xảy ra khi giải nén tệp sổ địa chỉ ngoại tuyến của Microsoft Exchange.",,"None",,"All",,"Outlook",,""
"Download successful",,"Tải xuống thành công",,"None",,"All",,"Outlook",,""
"Download Offline Address Book List",,"Tải xuống Danh sách Sổ Địa chỉ Ngoại tuyến",,"None",,"All",,"Outlook",,""
"Microsoft Exchange offline address book",,"Sổ địa chỉ ngoại tuyến của Microsoft Exchange",,"None",,"All",,"Outlook",,""
"Synchronization Log: ",,"Sổ ghi đồng bộ hóa: ",,"None",,"All",,"Outlook",,""
"Required properties missing from a message.  Message was not synchronized.",,"Đang thiếu thuộc tính cần thiết từ thư. Thư không được đồng bộ hóa.",,"None",,"All",,"Outlook",,""
"Required properties missing from a folder.  Folder was not synchronized.",,"Đang thiếu thuộc tính cần thiết từ thư mục.  Thư mục không được đồng bộ hóa.",,"None",,"All",,"Outlook",,""
"Terminated in error",,"Bị ngắt vì lỗi",,"None",,"All",,"Outlook",,""
"Canceled",,"Đã hủy bỏ",,"None",,"All",,"Outlook",,""
"Done",,"Đã xong",,"None",,"All",,"Outlook",,""
"Saving synchronization log",,"Lưu sổ ghi đồng bộ hóa",,"None",,"All",,"Outlook",,""
"folder(s) added to online store",,"thư mục đã thêm vào kho trực tuyến",,"None",,"All",,"Outlook",,""
"folder(s) updated in online store",,"thư mục đã cập nhật trong kho trực tuyến",,"None",,"All",,"Outlook",,""
"folder(s) deleted in online store",,"thư mục đã xóa trong kho trực tuyến",,"None",,"All",,"Outlook",,""
"folder(s) added to offline store",,"thư mục đã thêm vào kho ngoại tuyến",,"None",,"All",,"Outlook",,""
"folder(s) updated in offline store",,"thư mục đã cập nhật trong kho ngoại tuyến",,"None",,"All",,"Outlook",,""
"folder(s) deleted in offline store",,"thư mục đã xóa trong kho ngoại tuyến",,"None",,"All",,"Outlook",,""
"item(s) added to online folder",,"mục đã thêm vào thư mục trực tuyến",,"None",,"All",,"Outlook",,""
"item(s) updated in online folder",,"mục đã cập nhật trong thư mục trực tuyến",,"None",,"All",,"Outlook",,""
"item(s) changed read-state in online folder",,"mục đã thay đổi thành trạng thái-đọc trong thư mục trực tuyến",,"None",,"All",,"Outlook",,""
"item(s) deleted in online folder",,"mục đã xóa trong thư mục trực tuyến",,"None",,"All",,"Outlook",,""
"view(s)/form(s) added to online folder",,"cửa sổ xem/biểu mẫu đã thêm vào thư mục trực tuyến",,"None",,"All",,"Outlook",,""
"view(s)/form(s) updated in online folder",,"cửa sổ xem/biểu mẫu đã cập nhật trong thư mục trực tuyến",,"None",,"All",,"Outlook",,""
"view(s)/form(s) changed read-state in online folder",,"cửa sổ xem/biểu mẫu đã thay đổi thành trạng thái-đọc trong thư mục trực tuyến",,"None",,"All",,"Outlook",,""
"view(s)/form(s) deleted in online folder",,"cửa sổ xem/biểu mẫu đã xóa trong thư mục trực tuyến",,"None",,"All",,"Outlook",,""
"item(s) deleted by rule in online folder",,"mục đã xóa theo qui tắc trong thư mục trực tuyến",,"None",,"All",,"Outlook",,""
"view(s)/form(s) deleted by rule in online folder",,"cửa sổ xem/biểu mẫu đã xóa theo qui tắc trong thư mục trực tuyến",,"None",,"All",,"Outlook",,""
"item(s) added to offline folder",,"mục đã thêm vào thư mục ngoại tuyến",,"None",,"All",,"Outlook",,""
"item(s) updated in offline folder",,"mục đã cập nhật trong thư mục ngoại tuyến",,"None",,"All",,"Outlook",,""
"item(s) changed read-state in offline folder",,"mục đã thay đổi thành trạng thái-đọc trong thư mục ngoại tuyến",,"None",,"All",,"Outlook",,""
"item(s) deleted in offline folder",,"mục đã xóa trong thư mục ngoại tuyến",,"None",,"All",,"Outlook",,""
"view(s)/form(s) added to offline folder",,"cửa sổ xem/biểu mẫu đã thêm vào thư mục ngoại tuyến",,"None",,"All",,"Outlook",,""
"view(s)/form(s) updated in offline folder",,"cửa sổ xem/biểu mẫu đã cập nhật trong thư mục ngoại tuyến",,"None",,"All",,"Outlook",,""
"view(s)/form(s) changed read-state in offline folder",,"cửa sổ xem/biểu mẫu đã thay đổi thành trạng thái-đọc trong thư mục ngoại tuyến",,"None",,"All",,"Outlook",,""
"view(s)/form(s) deleted in offline folder",,"cửa sổ xem/biểu mẫu đã xóa trong thư mục ngoại tuyến",,"None",,"All",,"Outlook",,""
"Sending offline mail",,"Đang gửi thư ngoại tuyến",,"None",,"All",,"Outlook",,""
"Error opening message for send",,"Lỗi mở thư để gửi",,"None",,"All",,"Outlook",,""
"Error sending message",,"Lỗi gửi thư",,"None",,"All",,"Outlook",,""
"       %ld item(s) sent",,"       %ld mục được gửi",,"None",,"All",,"Outlook",,""
"Error synchronizing view/form",,"Lỗi đồng bộ hóa dạng xem/biểu mẫu",,"None",,"All",,"Outlook",,""
"Error synchronizing message '%.64s'",,"Lỗi đồng bộ hóa thư '%.64s'",,"None",,"All",,"Outlook",,""
"Error synchronizing folder",,"Lỗi đồng bộ hóa thư mục",,"None",,"All",,"Outlook",,""
"Arial",,"Arial",,"None",,"All",,"Outlook",,""
"item(s) moved to online folder",,"mục đã di chuyển vào thư mục trực tuyến",,"None",,"All",,"Outlook",,""
"\t\t For more information on this failure, click the URL below:",,"\t\t Để có thêm thông tin về lỗi này, bấm vào URL bên dưới:",,"None",,"All",,"Outlook",,""
"Sync Issues",,"Vấn đề Đồng bộ hoá",,"None",,"All",,"Outlook",,""
"An error occurred while attempting to move a message to the '%.64s' folder. The move was not successful. Message Subject ->'%.64s'",,"Một lỗi đã xảy ra trong khi di chuyển thư đến thư mục '%.64s'. Di chuyển không thành công. Chủ đề Thư ->'%.64s'",,"None",,"All",,"Outlook",,""
"Moved a message that failed synchronization to '%.64s'. Message subject -> '%.64s'. You can view this message in your offline folder only.",,"Đã di chuyển một thư có lỗi đồng bộ hóa đến '%.64s'. Chủ đề thư -> '%.64s'. Bạn chỉ có thể xem thư này trong tệp thư mục ngoại tuyến của bạn.",,"None",,"All",,"Outlook",,""
"Beginning Outlook data file (.ost) integrity check.",,"Đang bắt đầu kiểm tra tính toàn vẹn tệp dữ liệu Outlook (.ost).",,"None",,"All",,"Outlook",,""
"    The folder '%.64s' exists in your mailbox on Microsoft Exchange but not in your Outlook data file (.ost).",,"    Thư mục '%.64s' có trong hộp thư của bạn trên Microsoft Exchange nhưng không có trong tệp dữ liệu Outlook (.ost) của bạn.",,"None",,"All",,"Outlook",,""
"    The folder '%.64s' exists in your Outlook data file (.ost) but not in your mailbox on Microsoft Exchange.",,"    Thư mục '%.64s' có trong tệp dữ liệu Outlook (.ost) của bạn nhưng không có trong hộp thư trên Microsoft Exchange.",,"None",,"All",,"Outlook",,""
"    The folder '%.64' in your mailbox on Microsoft Exchange does not match the folder in your Outlook data file (.ost).",,"    Thư mục '%.64s' có trong hộp thư của bạn trên Microsoft Exchange không khớp với thư mục trong tệp dữ liệu Outlook (.ost) của bạn.",,"None",,"All",,"Outlook",,""
"    The message with the subject '%.64s' exists in your mailbox on Microsoft Exchange but not in your Outlook data file (.ost).",,"    Thư với chủ đề '%.64s' có trong hộp thư của bạn trong Microsoft Exchange nhưng không có trong tệp dữ liệu Outlook (.ost) của bạn.",,"None",,"All",,"Outlook",,""
"    The message with the subject '%.64s' exists in the Outlook data file (.ost) but not in your mailbox on Microsoft Exchange.",,"    Thư với chủ đề '%.64s' có trong tệp dữ liệu Outlook (.ost) nhưng không có trong hộp thư của bạn trong Microsoft Exchange.",,"None",,"All",,"Outlook",,""
"    The message with the subject '%.64s' in your mailbox on Microsoft Exchange does not match the message in the Outlook data file (.ost).",,"    Thư với chủ đề '%.64s' có trong hộp thư của bạn trong Microsoft Exchange không khớp với thư trong tệp dữ liệu Outlook (.ost) của bạn.",,"None",,"All",,"Outlook",,""
"Hidden Message",,"Thư ẩn",,"None",,"All",,"Outlook",,""
"No Subject",,"Không có Chủ đề",,"None",,"All",,"Outlook",,""
"No Name",,"Không có tên",,"None",,"All",,"Outlook",,""
"Performing initial synchronization.",,"Thực hiện đồng bộ hóa tên tắt.",,"None",,"All",,"Outlook",,""
"Performing integrity detection scan.",,"Thực hiện quét dò tìm tên tắt.",,"None",,"All",,"Outlook",,""
"Performing phase 1 synchronization.",,"Thực hiện đồng bộ hóa pha 1.",,"None",,"All",,"Outlook",,""
"Scanning for problems in phase 1 synchronization.",,"Quét các trục trặc trong đồng bộ hóa pha 1.",,"None",,"All",,"Outlook",,""
"Performing phase 2 synchronization.",,"Thực hiện đồng bộ hóa pha 2.",,"None",,"All",,"Outlook",,""
"Scanning for problems in phase 2 synchronization.",,"Quét các trục trặc trong đồng bộ hóa pha 2.",,"None",,"All",,"Outlook",,""
"If problems are found in this scan, they must be fixed manually.",,"Nếu tìm thấy trục trặc trong khi quét, có thể phải sửa thủ công.",,"None",,"All",,"Outlook",,""
"Scanning folder %.64s.",,"Đang quét thư mục %.64s.",,"None",,"All",,"Outlook",,""
"Scanning hierarchy.",,"Đang quét phân cấp.",,"None",,"All",,"Outlook",,""
"\t\t Could not connect to public folder server.",,"\t\t Không thể kết nối đến máy chủ thư mục công cộng.",,"None",,"All",,"Outlook",,""
"Outlook is setting up a local copy of your mailbox.  It may be several minutes until all of your data is available.",,"Outlook đang thiết lập bản sao cục bộ hộp thư của bạn.  Phải mất một vài phút cho đến khi tất cả dữ liệu của bạn trở nên sẵn dùng.",,"None",,"All",,"Outlook",,""
"    The following message could not be downloaded (%#08lx):",,"    Không thể tải xuống thư sau (%#08lx):",,"None",,"All",,"Outlook",,""
"Conflicts",,"Xung đột",,"None",,"All",,"Outlook",,""
"    The following message had an error and synchronization of it was skipped (%#08lx):",,"    Thư sau có một lỗi và bỏ qua đồng bộ hóa (%#08lx):",,"None",,"All",,"Outlook",,""
"Local Failures",,"Hỏng hóc Cục bộ",,"None",,"All",,"Outlook",,""
"Server Failures",,"Hỏng hóc Máy chủ",,"None",,"All",,"Outlook",,""
"Downloading restricted message permissions",,"Đang tải xuống quyền cho thư bị giới hạn",,"None",,"All",,"Outlook",,""
"Synchronizer Version %.64S",,"Phiên bản Trình đồng bộ hóa %.64S",,"None",,"All",,"Outlook",,""
"Uploading to server '%.64S'",,"Tải lên máy chủ '%.64S'",,"None",,"All",,"Outlook",,""
"Downloading from server '%.64S'",,"Tải xuống từ máy chủ '%.64S'",,"None",,"All",,"Outlook",,""
"Synchronizing local changes in folder '%.64s'",,"Đang đồng bộ hóa thay đổi cục bộ trong thư mục '%.64s'",,"None",,"All",,"Outlook",,""
"Synchronizing server changes in folder '%.64s'",,"Đồng bộ hóa thay đổi máy chủ trong thư mục '%.64s'",,"None",,"All",,"Outlook",,""
