PERMISSION NOTICE

The Microsoft “Terms of Use” (available at the www.microsoft.com website) govern all glossary terms in this document (“Glossary Terms”).  The following supplemental terms and conditions also apply.  If there is any conflict between the Terms of Use and the following terms and conditions, the following terms and conditions will take
Precedence over the Terms of Use.
         
1. No part of the Glossary Terms may be reproduced, adapted, distributed, or transmitted in any form or by any means, electronic, mechanical, or otherwise, including photocopying and entry into an information storage and/or retrieval system, for any purpose without the prior express consent of Microsoft Corporation. 

2. You may use the Glossary Terms in the development of any application software and you may also use the Glossary Terms for personal or non-commercial purposes only without the prior written consent of Microsoft Corporation, and only if all copies contain this Permission Notice and the Microsoft copyright notice in the Terms of Use.         
                                                                                                                                
3. You are not permitted to make any modifications, deletions or additions to the Glossary Terms.
 
4. Except as expressly set forth above, Microsoft’s publication of the Glossary Terms does not grant any rights to use, distribute, or implement any technology or intellectual property rights. All rights not expressly granted herein are expressly reserved by Microsoft.
"Source Term",,"Translation",,"String Category",,"Platform",,"Product",,"Version"
"You don't seem to have used any of your Skype Credit in a while. It becomes inactive if you haven't used it in 180 days.",,"Có vẻ như bạn đã không sử dụng bất kỳ Skype Credit nào trong một khoảng thời gian. Tín dụng này sẽ ngừng hoạt động nếu bạn không sử dụng trong 180 ngày.",,"Text",,"All",,"Commerce Server",,""
"<@layout.h3>How do you keep your balance active?</@>\nIt's simple. Do any of the following and your Skype Credit balance will be active for another 180 days:<br />\n<br />\n- Call any phone (landline or mobile) - even if the call lasts for just one second.<br />\n- Send an SMS message direct from Skype.<br />\n- Purchase a personal Skype Number, subscription or voice messaging using your Skype Credit.",,"<@layout.h3>Làm cách nào để số dư của bạn tiếp tục hoạt động?</@>\nRất đơn giản. Hãy thực hiện bất kỳ thao tác nào sau đây và số dư Skype Credit của bạn sẽ hoạt động thêm 180 ngày:<br />\n<br />\n- Gọi đến số điện thoại bất kỳ (di động hoặc cố định) - ngay cả khi cuộc gọi chỉ kéo dài 1 giây.<br />\n- Gửi tin nhắn SMS trực tiếp từ Skype.<br />\n- Mua Số Skype cá nhân, đăng ký hoặc tính năng gửi tin nhắn thoại bằng Skype Credit của bạn.",,"Text",,"All",,"Commerce Server",,""
"<@layout.h3>Your Skype Credit is now inactive</@>\nWe've noticed you haven't used any Skype Credit in 180 days. Your credit is now inactive - but you can reactivate it again at any time.\n<@layout.h3>How to reactivate your credit</@>\n1. Visit your <@link.creditstatus>account</@> on skype.com.<br />\n2. Sign in with your Skype Name and password.<br />\n3. Click Reactivate credit and follow the steps.",,"<@layout.h3>Skype Credit của bạn hiện không hoạt động</@>\nChúng tôi nhận thấy bạn chưa sử dụng bất kỳ Skype Credit nào trong 180 ngày. Tín dụng của bạn hiện không hoạt động - nhưng bạn có thể kích hoạt lại tín dụng này bất kỳ lúc nào.\n<@layout.h3>Cách kích hoạt lại tín dụng của bạn</@>\n1. Truy cập vào <@link.creditstatus>tài khoản</@> của bạn trên skype.com.<br />\n2. Đăng nhập bằng Tên Skype và mật khẩu của bạn.<br />\n3. Bấm vào Kích hoạt lại tín dụng rồi làm theo các bước.",,"Text",,"All",,"Commerce Server",,""
"We've noticed you haven't used any Skype Credit in 180 days. Your credit is now inactive.",,"Chúng tôi nhận thấy rằng bạn chưa sử dụng bất kỳ Skype Credit nào trong 180 ngày. Tín dụng của bạn hiện đã ngừng hoạt động.",,"Text",,"All",,"Commerce Server",,""
"Forgotten your password? No problem. Visit <@link.forgotpassword>skype.com/go/forgotpassword</@> to reset it.\n<@layout.h3>Need more help?</@>\nFAQ: <@link.faq_reactivate_credit>How do I reactivate inactive Skype Credit?</@>",,"Bạn quên mật khẩu? Không sao. Hãy truy cập <@link.forgotpassword>skype.com/go/forgotpassword</@> để đặt lại mật khẩu.\n<@layout.h3>Bạn cần được trợ giúp thêm?</@>\nCâu hỏi thường gặp: <@link.faq_reactivate_credit>Làm cách nào để kích hoạt lại Skype Credit không hoạt động?</@>",,"Text",,"All",,"Commerce Server",,""
"Forgotten your password? No problem. Visit <@link.forgotpassword>skype.com/go/forgotpassword</@> to reset it.\n<@layout.h3>Need more help?</@>\nSign in to <@link.livechat>talk to us by email or IM</@>",,"Bạn quên mật khẩu? Không sao. Hãy truy cập <@link.forgotpassword>skype.com/go/forgotpassword</@> để đặt lại mật khẩu.\n<@layout.h3>Bạn cần được trợ giúp thêm?</@>\nHãy đăng nhập để <@link.livechat>trò chuyện với chúng tôi bằng email hoặc IM</@>",,"Text",,"All",,"Commerce Server",,""
"Your full Skype Credit balance ${money(ev.BALANCE, ev.CURRENCY)} is now active and ready for you to use.",,"Số dư Skype Credit đầy đủ của bạn ${money(ev.BALANCE, ev.CURRENCY)} hiện đã hoạt động và sẵn sàng để bạn sử dụng.",,"Text",,"All",,"Commerce Server",,""
"Your email address for the account ${brand.accountname} has been successfully updated to ${ev.NEW_EMAIL}. <@link.myaccount>Visit your account</@> to review your changes.<br />\n<br />\nDidn’t request this change? Please contact <@link.supportrequest>Skype Customer Support</@> immediately as someone may have fraudulently gained access to your account.",,"Địa chỉ email cho tài khoản ${brand.accountname} đã được cập nhật thành công thành ${ev.NEW_EMAIL}. <@link.myaccount>Truy cập vào tài khoản của bạn</@> để xem lại thay đổi.<br />\n<br />\nBạn không yêu cầu thực hiện thay đổi này? Vui lòng liên hệ với bộ phận <@link.supportrequest>Hỗ trợ khách hàng của Skype</@> ngay vì có thể một người nào đó đã gian lận để có được quyền truy cập vào tài khoản của bạn.",,"Text",,"All",,"Commerce Server",,""
"To activate your new Skype Manager please click the link below (or copy and paste it into the address bar of your browser).<br />\n<br />\n<@link.smverification>https://manager.skype.com/setup/email/${ev.TOKEN}/${ev.SKYPENAME}</@><br />\n<br />\nYou’ll be asked to sign in with your Skype Manager user name and password - you can then start using your Skype Manager straight away.<br />\n<br />\nIn future, you can sign in to Skype Manager directly via<br />\n<@link.skypemanager>https://manager.skype.com/</@>",,"Để kích hoạt Skype Manager mới của bạn, vui lòng bấm vào liên kết bên dưới (hoặc sao chép và dán liên kết này vào thanh địa chỉ của trình duyệt).<br />\n<br />\n<@link.smverification>https://manager.skype.com/setup/email/${ev.TOKEN}/${ev.SKYPENAME}</@><br />\n<br />\nBạn sẽ được yêu cầu đăng nhập bằng tên người dùng và mật khẩu Skype Manager của mình - sau đó, bạn có thể bắt đầu sử dụng ngay Skype Manager.<br />\n<br />\nTrong tương lai, bạn có thể đăng nhập vào Skype Manager trực tiếp qua <br />\n<@link.skypemanager>https://manager.skype.com/</@>",,"Text",,"All",,"Commerce Server",,""
"We have received notification that the profile picture associated with your Skype account, ${brand.accountname}, infringes a third party's copyright work.",,"Chúng tôi đã nhận được thông báo rằng ảnh hồ sơ được liên kết với tài khoản Skype của bạn, ${brand.accountname}, vi phạm tác phẩm có bản quyền của bên thứ ba.",,"Text",,"All",,"Commerce Server",,""
"We have received notification that the profile picture associated with your Skype account, ${brand.accountname}, is illegal.",,"Chúng tôi đã nhận được thông báo rằng ảnh hồ sơ được liên kết với tài khoản Skype của bạn, ${brand.accountname}, bất hợp pháp.",,"Text",,"All",,"Commerce Server",,""
"We have received notification that the profile picture associated with your Skype account, ${brand.accountname}, is offensive/obscene/abusive.",,"Chúng tôi đã nhận được thông báo rằng ảnh hồ sơ được liên kết với tài khoản Skype của bạn, ${brand.accountname}, phản cảm/khiêu dâm/lừa gạt.",,"Text",,"All",,"Commerce Server",,""
"In accordance with Skype's Terms of Use, we have therefore removed the offending profile picture.<br />\n<br />\nYou may now upload a different profile picture but please ensure that you only use a profile picture that you have the rights to use and distribute and which does not breach the terms of Skype's Terms of Use.",,"Do đó, theo Điều khoản sử dụng của Skype, chúng tôi đã xóa ảnh hồ sơ vi phạm.<br />\n<br />\nGiờ đây, bạn có thể tải ảnh hồ sơ khác lên nhưng vui lòng đảm bảo rằng bạn chỉ sử dụng ảnh hồ sơ mình có quyền sử dụng và phân phối cũng như không vi phạm các điều khoản trong Điều khoản sử dụng của Skype.",,"Text",,"All",,"Commerce Server",,""
"The email address and/or password associated with your Skype account have been successfully updated.<br />\n<br />\nDidn’t request this change? Please contact <@link.supportrequest>Skype Support</@> immediately.<br />\n<br />\nFor information on how to change other account details, visit <@link.faq>Skype Support</@>.",,"Địa chỉ email và/hoặc mật khẩu được liên kết với tài khoản Skype của bạn đã được cập nhật thành công.<br />\n<br />\nBạn không yêu cầu thay đổi này? Vui lòng liên hệ ngay với bộ phận <@link.supportrequest>Hỗ trợ Skype</@>.<br />\n<br />\nĐể biết thông tin về cách thay đổi các chi tiết tài khoản khác, hãy truy cập <@link.faq>Hỗ trợ Skype</@>.",,"Text",,"All",,"Commerce Server",,""
"We have successfully updated your Skype account, ${brand.accountname}, with the changes you requested.<br />\n<br />\nPlease note, Skype will no longer send emails to this address, so if you didn't make any changes to your account, contact <@link.supportrequest>Skype Support</@> as soon as possible.",,"Chúng tôi đã cập nhật thành công tài khoản Skype của bạn, ${brand.accountname}, với những thay đổi bạn đã yêu cầu.<br />\n<br />\nXin lưu ý rằng Skype sẽ không gửi email đến địa chỉ này nữa, vì vậy, nếu bạn không thực hiện bất kỳ thay đổi nào với tài khoản của mình, hãy liên hệ với bộ phận <@link.supportrequest>Hỗ trợ Skype</@> sớm nhất có thể.",,"Text",,"All",,"Commerce Server",,""
"You've changed your email address.<br />\n<br />\nThere is only one thing left to do, simply click the link below (or copy it into the address bar of your browser) to verify your new email address in your Skype Manager.<br />\n<br />\n<@link.smverification>https://manager.skype.com/setup/email/${ev.TOKEN}/${ev.SKYPENAME}</@><br />\n<br />\nYou'll be asked to sign in with your Skype Name and password to continue using Skype Manager.",,"Bạn đã thay đổi địa chỉ email của mình.<br />\n<br />\nChỉ còn một việc phải làm, bạn chỉ cần bấm vào liên kết bên dưới (hoặc sao chép liên kết này vào thanh địa chỉ của trình duyệt) để xác minh địa chỉ email mới của mình trong Skype Manager.<br />\n<br />\n<@link.smverification>https://manager.skype.com/setup/email/${ev.TOKEN}/${ev.SKYPENAME}</@><br />\n<br />\nBạn sẽ được yêu cầu đăng nhập bằng Tên Skype và mật khẩu để tiếp tục sử dụng Skype Manager.",,"Text",,"All",,"Commerce Server",,""
"You have been invited to join the Skype Manager called ${ev.COMPANY}.<br />\n<br />\n<@link.bcpmembers>View your company’s Skype Manager administrators</@><br />\n<br />\nWhen you become a member of a Skype Manager, the administrator(s) can allocate credit and features for you to use. The administrator(s) will be able to view your credit balance, features used and call details.<br />\n<br />\nYou can accept or decline the invitation by going to <@link.myaccount>your account</@> and signing in with your Skype Name and password. Please make sure that the invitation has been issued by a Skype Manager that you trust and recognize.<br />\n<br />\nThe administrator will not be able to assign you credit until you have accepted the invitation.<br />\n<br />\nYou can be a member of only one Skype Manager at a time. However, you can easily remove yourself at any time by <@link.myaccount>signing into your account</@>.",,"Bạn đã được mời tham gia Skype Manager tên là ${ev.COMPANY}.<br />\n<br />\n<@link.bcpmembers>Xem các quản trị viên Skype Manager của công ty bạn</@><br />\n<br />\nKhi bạn trở thành thành viên của Skype Manager, quản trị viên có thể phân bổ tín dụng và tính năng để bạn sử dụng. Quản trị viên sẽ có thể xem số dư tín dụng, những tính năng được sử dụng và chi tiết cuộc gọi của bạn.<br />\n<br />\nBạn có thể chấp nhận hoặc từ chối lời mời bằng cách truy cập vào <@link.myaccount>tài khoản của bạn</@> rồi đăng nhập bằng Tên Skype và mật khẩu. Hãy đảm bảo rằng bạn tin tưởng và nhận ra Skype Manager đã gửi lời mời.<br />\n<br />\nQuản trị viên chỉ có thể giao tín dụng cho bạn khi bạn chấp nhận lời mời.<br />\n<br />\nBạn chỉ có thể trở thành thành viên của một Skype Manager mỗi lần. Tuy nhiên, bạn có thể dễ dàng tự xóa mình bất cứ lúc nào bằng cách <@link.myaccount>đăng nhập vào tài khoản của bạn</@>.",,"Text",,"All",,"Commerce Server",,""
"The administrator - ${ev.COMPANY_ADMIN} - of the Skype Manager called ${ev.COMPANY} has requested that you transfer the ownership of your personal account, ${brand.accountname}, to the Skype Manager.\n<@layout.h3>Why is that?</@>\nSoon all Skype Managers will no longer be able to have members with a personal account. All members will need to have a business account. You can either transfer ownership of your personal account (it will then become a business account owned by the Skype Manager), or, leave the Skype Manager. If you decide to leave the administrator can create a new business account for you if required.<br />\n<br />\nPlease note that any Skype Credit will be lost during account transfer and that all subscriptions and features will also be deleted.<br />\n<br />\n<@link.bcpinvite_decide>Decide now</@>",,"Quản trị viên - ${ev.COMPANY_ADMIN} - của Skype Manager tên là ${ev.COMPANY} đã yêu cầu bạn chuyển quyền sở hữu tài khoản cá nhân của bạn, ${brand.accountname}, cho Skype Manager.\n<@layout.h3>Tại sao lại như vậy?</@>\nSắp tới, tất cả các Skype Manager sẽ không được phép có thành viên sử dụng tài khoản cá nhân nữa. Tất cả thành viên sẽ phải sử dụng tài khoản doanh nghiệp. Bạn có thể chuyển quyền sở hữu tài khoản cá nhân của mình (sau đó, tài khoản này sẽ trở thành tài khoản doanh nghiệp thuộc sở hữu của Skype Manager) hoặc rời khỏi Skype Manager. Nếu bạn quyết định rời đi, quản trị viên có thể tạo tài khoản doanh nghiệp mới cho bạn nếu được yêu cầu.<br />\n<br />\nXin lưu ý rằng mọi Skype Credit sẽ bị mất trong quá trình chuyển tài khoản và tất cả các đăng ký cũng như tính năng cũng sẽ bị xóa.<br />\n<br />\n<@link.bcpinvite_decide>Quyết định ngay</@>",,"Text",,"All",,"Commerce Server",,""
