PERMISSION NOTICE

The Microsoft “Terms of Use” (available at the www.microsoft.com website) govern all glossary terms in this document (“Glossary Terms”).  The following supplemental terms and conditions also apply.  If there is any conflict between the Terms of Use and the following terms and conditions, the following terms and conditions will take
Precedence over the Terms of Use.
         
1. No part of the Glossary Terms may be reproduced, adapted, distributed, or transmitted in any form or by any means, electronic, mechanical, or otherwise, including photocopying and entry into an information storage and/or retrieval system, for any purpose without the prior express consent of Microsoft Corporation. 

2. You may use the Glossary Terms in the development of any application software and you may also use the Glossary Terms for personal or non-commercial purposes only without the prior written consent of Microsoft Corporation, and only if all copies contain this Permission Notice and the Microsoft copyright notice in the Terms of Use.         
                                                                                                                                
3. You are not permitted to make any modifications, deletions or additions to the Glossary Terms.
 
4. Except as expressly set forth above, Microsoft’s publication of the Glossary Terms does not grant any rights to use, distribute, or implement any technology or intellectual property rights. All rights not expressly granted herein are expressly reserved by Microsoft.
"Source Term",,"Translation",,"String Category",,"Platform",,"Product",,"Version"
"We can't sign you in. Please configure your HTTP proxy settings in %@ settings and Skype for Business Options or use 3G to connect.",,"Chúng tôi không thể đăng nhập bạn. Vui lòng cấu hình cài đặt proxy HTTP của bạn trong cài đặt %@ và Tùy chọn Skype for Business hoặc sử dụng 3G để kết nối.",,"None",,"All",,"Skype for Business for iOS",,""
"We can't remove this contact right now. Please try again later.",,"Chúng tôi không xóa được liên hệ này ngay thời điểm này. Vui lòng thử lại sau.",,"None",,"All",,"Skype for Business for iOS",,""
"We couldn’t remove the participant.",,"Chúng tôi không thể loại bỏ người dự.",,"None",,"All",,"Skype for Business for iOS",,""
"Recipient chose to respond with an instant message.",,"Người nhận chọn trả lời bằng tin nhắn tức thời.",,"None",,"All",,"Skype for Business for iOS",,""
"We can't connect to the server. If you're using Wi-Fi, open your browser to see if you have a connection. Otherwise, disable any hot-spot or tethering connections. If the problem persists, contact your network provider.",,"Chúng tôi không thể kết nối với máy chủ. Nếu bạn đang sử dụng Wi-Fi, hãy mở trình duyệt của bạn để xem bạn có kết nối không. Nếu không, thì hãy tắt bất kỳ điểm truy cập hoặc kết nối chia sẻ nào. Nếu sự cố vẫn tiếp diễn, vui lòng liên hệ với nhà cung cấp mạng của bạn.",,"None",,"All",,"Skype for Business for iOS",,""
"Your account does not allow access from outside your organization's network. Please connect to your organization's network and then try signing in.",,"Tài khoản của bạn không cho phép truy cập từ bên ngoài mạng của tổ chức bạn. Vui lòng kết nối với mạng của tổ chức bạn rồi thử đăng nhập.",,"None",,"All",,"Skype for Business for iOS",,""
"We didn't find any matches. Try a shorter search.",,"Chúng tôi không tìm thấy bất cứ kết quả khớp nào. Hãy thử tìm kiếm ngắn hơn.",,"None",,"All",,"Skype for Business for iOS",,""
"We can’t connect to the server right now. Please try again.",,"Chúng tôi không thể kết nối với máy chủ ngay bây giờ. Vui lòng thử lại.",,"None",,"All",,"Skype for Business for iOS",,""
"We're trying to do something else for you. Give it a sec and try again.",,"Chúng tôi đang thử làm điều gì khác cho bạn. Vui lòng chờ trong giây lát và thử lại.",,"None",,"All",,"Skype for Business for iOS",,""
"The presentation is too big to see on your device.",,"Bản trình bày quá lớn không hiển thị được trên thiết bị này của bạn.",,"None",,"All",,"Skype for Business for iOS",,""
"Presenting is disabled.",,"Tính năng trình bày đã tắt.",,"None",,"All",,"Skype for Business for iOS",,""
"You can't present because of network issues. Please try again later.",,"Bạn không thể trình bày do có sự cố mạng. Vui lòng thử lại sau.",,"None",,"All",,"Skype for Business for iOS",,""
"Presenting isn't supported with this contact.",,"Tính năng trình bày không được hỗ trợ với liên hệ này.",,"None",,"All",,"Skype for Business for iOS",,""
"The presentation didn't start because the server is busy. Please try again later.",,"Bản trình bày đã không bắt đầu do máy chủ đang bận. Vui lòng thử lại sau.",,"None",,"All",,"Skype for Business for iOS",,""
"We can’t verify the certificate from the server. Please contact your support team.",,"Chúng tôi không thể xác minh chứng chỉ từ máy chủ. Vui lòng liên hệ với nhóm hỗ trợ của bạn.",,"None",,"All",,"Skype for Business for iOS",,""
"Callback has been already started.",,"Đã bắt đầu gọi lại.",,"None",,"All",,"Skype for Business for iOS",,""
"Current call could not be put on hold.",,"Không thể giữ cuộc gọi hiện tại.",,"None",,"All",,"Skype for Business for iOS",,""
"Callback is not supported.",,"Không hỗ trợ gọi lại.",,"None",,"All",,"Skype for Business for iOS",,""
"Callback could not be completed. A server error occurred.",,"Không thể hoàn tất gọi lại. Đã xảy ra lỗi ở máy chủ.",,"None",,"All",,"Skype for Business for iOS",,""
"We can’t sync your device’s clock with the server. Please change your time settings or contact your support team.",,"Chúng tôi không thể đồng bộ hóa đồng hồ của thiết bị với máy chủ.Vui lòng thay đổi thiết đặt thời gian của bạn hoặc liên hệ với nhóm hỗ trợ của bạn.",,"None",,"All",,"Skype for Business for iOS",,""
"We can't sign you in. Looks like you are already signed in on too many devices.",,"Chúng tôi không thể đăng nhập cho bạn. Có vẻ như bạn đã đăng nhập trên quá nhiều thiết bị.",,"None",,"All",,"Skype for Business for iOS",,""
"We can’t sign you in. Looks like you’re already signed in on too many devices.",,"Chúng tôi không thể đăng nhập cho bạn. Có vẻ như bạn đã đăng nhập trên quá nhiều thiết bị.",,"None",,"All",,"Skype for Business for iOS",,""
"Please check the number and try again.",,"Vui lòng kiểm tra số điện thoại và thử lại.",,"None",,"All",,"Skype for Business for iOS",,""
"Call via Work isn’t available.",,"Gọi qua Điện thoại Cơ quan không sẵn sàng.",,"None",,"All",,"Skype for Business for iOS",,""
"Need to be online or have mobile data connectivity to make a Skype for Business call to this person.",,"Cần phải trực tuyến hoặc có kết nối dữ liệu di động để thực hiện cuộc gọi Skype for Business đến người này.",,"None",,"All",,"Skype for Business for iOS",,""
"Call via Work is turned off. Enter your phone number in options to make a Skype for Business call to this person.",,"Tắt Gọi qua số Cơ quan. Nhập số điện thoại của bạn trong các tùy chọn để thực hiện cuộc gọi Skype for Business đến người này.",,"None",,"All",,"Skype for Business for iOS",,""
"Due to an error, you’re still muted. Please try unmuting again.",,"Do có lỗi xảy ra, bạn vẫn còn bị tắt tiếng. Vui lòng hãy thử bật lại tiếng.",,"None",,"All",,"Skype for Business for iOS",,""
"You're not configured to connect to the server. Please contact your support team.",,"Bạn chưa được đặt cấu hình để kết nối với máy chủ. Vui lòng liên hệ nhóm hỗ trợ.",,"None",,"All",,"Skype for Business for iOS",,""
"%@ didn't accept your video.",,"%@ đã không chấp nhận video của bạn.",,"None",,"All",,"Skype for Business for iOS",,""
"We couldn't start your video. Please try again.",,"Chúng tôi không thể bắt đầu video của bạn. Vui lòng thử lại.",,"None",,"All",,"Skype for Business for iOS",,""
"The video portion of the call was not accepted by %@. The call will continue with audio only.",,"Phần video của cuộc gọi đã không được %@ chấp nhận. Cuộc gọi sẽ tiếp tục chỉ với phần âm thanh.",,"None",,"All",,"Skype for Business for iOS",,""
"We couldn't start your video.",,"Chúng tôi không thể bắt đầu video của bạn.",,"None",,"All",,"Skype for Business for iOS",,""
"%@ can't accept video calls.",,"%@ không chấp nhận cuộc gọi video của bạn.",,"None",,"All",,"Skype for Business for iOS",,""
"This was a video call invite, but since you don't have a Wi-Fi connection, we just connected audio.",,"Đây là thư mời gia nhập cuộc gọi video, nhưng do bạn không có kết nối Wi-Fi nên chúng tôi chỉ kết nối âm thanh.",,"None",,"All",,"Skype for Business for iOS",,""
"Sorry, the call was disconnected. Please try again.",,"Rất tiếc, cuộc gọi đã bị ngắt kết nối. Vui lòng thử lại.",,"None",,"All",,"Skype for Business for iOS",,""
"%@ can’t get calls. Try instant messaging or email instead.",,"%@ không thể nhận cuộc gọi. Thay vào đó, hãy thử gửi tin nhắn tức thời hoặc email.",,"None",,"All",,"Skype for Business for iOS",,""
"The call wasn't completed because of network issues. Please try again.",,"Cuộc gọi không hoàn thành do có sự cố mạng. Vui lòng thử lại.",,"None",,"All",,"Skype for Business for iOS",,""
"Call failed. This type of call is unsupported.",,"Cuộc gọi không thành công. Kiểu cuộc gọi này không được hỗ trợ.",,"None",,"All",,"Skype for Business for iOS",,""
"Can’t connect the call.",,"Không thể kết nối cuộc gọi.",,"None",,"All",,"Skype for Business for iOS",,""
"The call can’t be completed as dialed.",,"Cuộc gọi không thể hoàn thành.",,"None",,"All",,"Skype for Business for iOS",,""
"The call couldn't be completed because the network is busy.",,"Không thể hoàn thành cuộc gọi do mạng đang bận.",,"None",,"All",,"Skype for Business for iOS",,""
"The call couldn’t be completed. Please try again later.",,"Không thể hoàn thành cuộc gọi. Vui lòng thử lại sau.",,"None",,"All",,"Skype for Business for iOS",,""
"This call can’t be completed while you are offline. Please try signing in to Skype for Business to make the call.",,"Không thể hoàn thành cuộc gọi này trong khi bạn đang ngoại tuyến. Vui lòng thử đăng nhập vào Skype for Business để thực hiện cuộc gọi.",,"None",,"All",,"Skype for Business for iOS",,""
"Can’t connect to the online meeting.",,"Không thể kết nối với cuộc họp trực tuyến.",,"None",,"All",,"Skype for Business for iOS",,""
"Can’t locate %@.",,"Không thể định vị %@.",,"None",,"All",,"Skype for Business for iOS",,""
"Can’t place the call. Please check the number and try again.",,"Không thể thực hiện cuộc gọi. Vui lòng kiểm tra số điện thoại và thử lại.",,"None",,"All",,"Skype for Business for iOS",,""
"Can’t contact %@.",,"Không thể liên lạc với %@.",,"None",,"All",,"Skype for Business for iOS",,""
"The calling feature is disabled.",,"Tính năng cuộc gọi đã bị tắt.",,"None",,"All",,"Skype for Business for iOS",,""
"The call can’t be completed due to a server issue.",,"Cuộc gọi không hoàn thành do có sự cố máy chủ.",,"None",,"All",,"Skype for Business for iOS",,""
"%@ can't accept audio calls.",,"%@ không thể chấp nhận cuộc gọi thoại.",,"None",,"All",,"Skype for Business for iOS",,""
"Your organization doesn't support calling this number.",,"Tổ chức của bạn không hỗ trợ gọi cho số này.",,"None",,"All",,"Skype for Business for iOS",,""
"Operation was unsuccessful.",,"Thao tác không thành công.",,"None",,"All",,"Skype for Business for iOS",,""
"You can’t make a VoIP call right now. Try calling from your work number.",,"Bạn không thể thực hiện cuộc gọi VoIP ngay bây giờ. Hãy thử gọi từ số điện thoại cơ quan của bạn.",,"None",,"All",,"Skype for Business for iOS",,""
"You can't make a VoIP call right now. Try calling from your mobile number.",,"Bạn không thể thực hiện cuộc gọi VoIP ngay bây giờ. Hãy thử gọi từ số điện thoại di động của bạn.",,"None",,"All",,"Skype for Business for iOS",,""
"%@ can’t answer this call.",,"%@ không thể trả lời cuộc gọi này.",,"None",,"All",,"Skype for Business for iOS",,""
"The person you called responded with an IM.",,"Người mà bạn gọi đã trả lời bằng một IM.",,"None",,"All",,"Skype for Business for iOS",,""
"%@ didn’t answer.",,"%@ không trả lời.",,"None",,"All",,"Skype for Business for iOS",,""
"Call ended because %@ signed out.",,"Cuộc gọi kết thúc vì %@ đã đăng xuất.",,"None",,"All",,"Skype for Business for iOS",,""
