PERMISSION NOTICE

The Microsoft “Terms of Use” (available at the www.microsoft.com website) govern all glossary terms in this document (“Glossary Terms”).  The following supplemental terms and conditions also apply.  If there is any conflict between the Terms of Use and the following terms and conditions, the following terms and conditions will take
Precedence over the Terms of Use.
         
1. No part of the Glossary Terms may be reproduced, adapted, distributed, or transmitted in any form or by any means, electronic, mechanical, or otherwise, including photocopying and entry into an information storage and/or retrieval system, for any purpose without the prior express consent of Microsoft Corporation. 

2. You may use the Glossary Terms in the development of any application software and you may also use the Glossary Terms for personal or non-commercial purposes only without the prior written consent of Microsoft Corporation, and only if all copies contain this Permission Notice and the Microsoft copyright notice in the Terms of Use.         
                                                                                                                                
3. You are not permitted to make any modifications, deletions or additions to the Glossary Terms.
 
4. Except as expressly set forth above, Microsoft’s publication of the Glossary Terms does not grant any rights to use, distribute, or implement any technology or intellectual property rights. All rights not expressly granted herein are expressly reserved by Microsoft.
"Source Term",,"Translation",,"String Category",,"Platform",,"Product",,"Version"
"%s  It is possible that the folder has already been deleted but was not removed from your subscription list. You can remove it from your subscription list by using the subscription dialog. To display the subscription dialog, right-click the root of your IMAP store and choose 'IMAP Folders...'.",,""%s Det er muligt, at mappen allerede er blevet slettet, men ikke blev fjernet fra abonnementslisten. Du kan fjerne den fra abonnementslisten ved at bruge dialogboksen til abonnementer. Hvis du vil have vist dialogboksen til abonnementer, skal du højreklikke på roden for dit IMAP-lager og vælge ""IMAP-mapper...""."",,"None",,"All",,"Outlook Group",,""
"Outlook cannot download folder %1 from the IMAP email server for account %2. Error: %3. If you continue to receive this message, contact your server administrator or Internet service provider (ISP).%0",,"Outlook kan ikke hente mappen %1 fra IMAP-mailserveren for kontoen %2. Fejl! %3. Kontakt serveradministratoren eller internetudbyderen, hvis du fortsat modtager denne meddelelse.%0",,"None",,"All",,"Outlook Group",,""
"Cannot perform operation during folder synchronization.",,"Handlingen kan ikke udføres, mens mapper synkroniseres.",,"None",,"All",,"Outlook Group",,""
"Subscribed",,"Abonneret",,"None",,"All",,"Outlook Group",,""
"< Click the query button to download a list of matching folders >",,"< Klik på Forespørgsel for at hente en liste over tilsvarende mapper >",,"None",,"All",,"Outlook Group",,""
"< None of the downloaded names contain the current search string >",,"< Ingen af de hentede navne indeholder den aktuelle søgestreng >",,"None",,"All",,"Outlook Group",,""
"< No folder names contain the current search string >",,"< Der er ingen mappenavne, der indeholder den aktuelle søgestreng >",,"None",,"All",,"Outlook Group",,""
"Not all of the desired actions could be completed. Would you like to exit the subscription dialog anyway?",,"Ikke alle de ønskede handlinger kunne fuldføres. Vil du alligevel afslutte abonnementsdialogboksen?",,"None",,"All",,"Outlook Group",,""
"Synchronizing folder order",,"Synkroniserer mapperækkefølge",,"None",,"All",,"Outlook Group",,""
"There may be server or network problems or your timeout interval may be too short. You can lengthen the timeout interval from the advanced page of this account's properties dialog.\r\n",,"Der kan være server- eller netværksproblemer, eller timeoutintervallet er sat for lavt. Du kan forøge timeoutintervallet under fanen Avanceret i kontoens egenskabsdialogboks.\r\n",,"None",,"All",,"Outlook Group",,""
"Checking for new mail in subscribed folders on %s.",,"Undersøger, om der er ny post i de mapper, der abonneres på, på %s.",,"None",,"All",,"Outlook Group",,""
"IMAP SERVER ALERT",,"IMAP-SERVERADVARSEL",,"None",,"All",,"Outlook Group",,""
"%1: Folder:%2 Check for new mail.%0",,"%1: Mappe: %2 Søg efter ny post. %0",,"None",,"All",,"Outlook Group",,""
"%1: Folder:%2 Fetching new headers.%0",,"%1: Mappe: %2 Henter nye brevhoveder. %0",,"None",,"All",,"Outlook Group",,""
"Your IMAP server wants to alert you to the following: %s",,"IMAP-serveren advarer dig om følgende: %s",,"None",,"All",,"Outlook Group",,""
"Outlook cannot check for new mail in subscribed folders for account %1. Error: %2. If you continue to receive this message, contact your server administrator or Internet service provider (ISP).%0",,"Outlook kan ikke kontrollere, om der er ny mail i mapper, der abonnerer på kontoen %1. Fejl! %2. Kontakte serveradministratoren eller internetudbyderen, hvis du fortsat modtager denne meddelelse.%0",,"None",,"All",,"Outlook Group",,""
"Synchronizing subscribed folders for %s.",,"Synkroniserer mapper, der abonneres på, for %s.",,"None",,"All",,"Outlook Group",,""
"Outlook cannot synchronize subscribed folders for %1. Error: %2. If you continue to receive this message, contact your server administrator or Internet service provider (ISP).%0",,"Mapper, der abonneres på, kan ikke synkroniseres for %1 i Outlook. Fejl! %2. Hvis du bliver ved med at få denne meddelelse, skal du kontakte serveradministratoren eller internetudbyderen.%0",,"None",,"All",,"Outlook Group",,""
"Purging subscribed folders on %s.",,"Fjerner mapper, der abonneres på, på %s.",,"None",,"All",,"Outlook Group",,""
"Cannot unsubscribe from folder. %s is a special folder and cannot be unsubscribed from in Outlook.",,"Abonnementet på mappen kan ikke ophæves. %s er en specialmappe, og abonnementet på mappen kan ikke ophæves fra Outlook.",,"None",,"All",,"Outlook Group",,""
"Cannot unsubscribe from folder. %s are special folders and cannot be unsubscribed from in Outlook.",,"Abonnementet på mappen kan ikke ophæves. %s er specialmapper, og abonnementet på mapperne kan ikke ophæves fra Outlook.",,"None",,"All",,"Outlook Group",,""
"%s (This computer only)",,"%s (kun denne computer)",,"None",,"All",,"Outlook Group",,""
"Trash",,"Papirkurv",,"None",,"All",,"Outlook Group",,""
"Sent Mail",,"Sendte e-mails",,"None",,"All",,"Outlook Group",,""
"Drafts",,"Udkast",,"None",,"All",,"Outlook Group",,""
"Draft",,"Kladde",,"None",,"All",,"Outlook Group",,""
"Spam",,"Spam",,"None",,"All",,"Outlook Group",,""
"Junk",,"Reklame",,"None",,"All",,"Outlook Group",,""
"Junk",,"Spam",,"None",,"All",,"Outlook Group",,""
"Junk Email",,"Uønsket e-mail",,"None",,"All",,"Outlook Group",,""
"Deleted",,"Slettet",,"None",,"All",,"Outlook Group",,""
"Junk",,"Uønsket mail",,"None",,"All",,"Outlook Group",,""
"A timeout occurred while communicating with the server.",,"Der opstod timeout under kommunikation med serveren.",,"None",,"All",,"Outlook Group",,""
"An error occurred loading the Distributed Password Authentication components.",,"Der opstod en fejl under indlæsning af komponenterne til Distributed Password Authentication.",,"None",,"All",,"Outlook Group",,""
"The server you are connected to is using a security certificate that does not match its Internet address.",,"Den server, du har oprettet forbindelse til, benytter et sikkerhedsbevis, der ikke passer til internetadressen.",,"None",,"All",,"Outlook Group",,""
"The server you are connected to is using a security certificate which has expired or is not yet valid.",,"Den server, du har oprettet forbindelse til, benytter et sikkerhedsbevis, der er udløbet eller endnu ikke er gyldigt.",,"None",,"All",,"Outlook Group",,""
"An unknown TCP/IP error occurred.",,"Der opstod en ukendt TCP/IP-fejl.",,"None",,"All",,"Outlook Group",,""
"The server cannot be found.",,"Serveren blev ikke fundet.",,"None",,"All",,"Outlook Group",,""
"Cannot connect to the server.",,"Der kunne ikke etableres forbindelse til serveren.",,"None",,"All",,"Outlook Group",,""
"The TCP/IP connection was unexpectedly terminated by the server.",,"TCP/IP-forbindelsen blev uventet afbrudt af serveren.",,"None",,"All",,"Outlook Group",,""
"A TCP/IP error occurred while trying to receive data from the server.",,"Der opstod en TCP/IP-fejl under forsøget på at modtage data fra serveren.",,"None",,"All",,"Outlook Group",,""
"A TCP/IP error occurred while trying to send data to the server.",,"Der opstod en TCP/IP-fejl under forsøget på at sende data til serveren.",,"None",,"All",,"Outlook Group",,""
"A TCP/IP initialization error occurred while trying to connect to the server.",,"Der opstod en TCP/IP-initialiseringsfejl under forsøget på at etablere forbindelse til serveren.",,"None",,"All",,"Outlook Group",,""
"A TCP/IP error occurred while trying to connect to the server.",,"Der opstod en TCP/IP-fejl under forsøget på at etablere forbindelse til serveren.",,"None",,"All",,"Outlook Group",,""
"The Account is not properly configured.",,"Kontoen er ikke korrekt konfigureret.",,"None",,"All",,"Outlook Group",,""
"The operation was cancelled.",,"Handlingen blev annulleret.",,"None",,"All",,"Outlook Group",,""
"Cannot logon to the server using Distributed Password Authentication.",,"Der kunne ikke logges på serveren ved hjælp af Distributed Password Authentication.",,"None",,"All",,"Outlook Group",,""
"An error occurred loading TCP/IP.",,"Der opstod en fejl under indlæsning af TCP/IP.",,"None",,"All",,"Outlook Group",,""
"The SMTP server responded with an error.",,"SMTP-serveren svarede med en fejl.",,"None",,"All",,"Outlook Group",,""
"An unknown response was returned from the SMTP server.",,"SMTP-serveren returnerede et ukendt svar.",,"None",,"All",,"Outlook Group",,""
"The message cannot be sent because it rejected you as the sender.",,"Meddelelsen kunne ikke sendes, da du blev afvist som afsender.",,"None",,"All",,"Outlook Group",,""
"The message cannot be sent because there are no recipients.",,"Meddelelsen kunne ikke sendes, da der ikke er angivet nogen modtagere.",,"None",,"All",,"Outlook Group",,""
"The message cannot be sent because there is no sender.",,"Meddelelsen kunne ikke sendes, da der ikke er angivet nogen afsender.",,"None",,"All",,"Outlook Group",,""
"The message cannot be sent because one of the recipients was rejected by the server.",,"Meddelelsen kunne ikke sendes, da en af modtagerne ikke blev godkendt af serveren.",,"None",,"All",,"Outlook Group",,""
"The POP3 server responded with an error.",,"POP3-serveren svarede med en fejl.",,"None",,"All",,"Outlook Group",,""
"There was a problem logging onto your mail server. Your User Name was rejected.",,"Du kunne ikke logge på postserveren, da det angivne brugernavn ikke er gyldigt.",,"None",,"All",,"Outlook Group",,""
"There was a problem logging onto your mail server. Your User Name or Password was rejected.",,"Du kunne ikke logge på postserveren. Brugernavnet eller adgangskoden er ikke gyldig.",,"None",,"All",,"Outlook Group",,""
"The POP3 server sent an invalid response. Contact your system administrator.",,"POP3-serveren sendte et ugyldigt svar. Kontakt systemadministratoren.",,"None",,"All",,"Outlook Group",,""
"An unknown error has occurred. Save any existing work and restart the program.",,"Der opstod en ukendt fejl. Gem dine data, og start programmet igen.",,"None",,"All",,"Outlook Group",,""
"Out of memory or system resources. Try closing other programs to free additional memory.",,"Der er ikke mere hukommelse eller ikke flere systemressourcer. Prøv at lukke andre programmer for at frigøre yderligere hukommelse.",,"None",,"All",,"Outlook Group",,""
"Internet Mail is not registered properly. Re-install and try again.",,"Internetmail er ikke registreret korrekt. Geninstaller programmet, og prøv igen.",,"None",,"All",,"Outlook Group",,""
"Entered string could not be converted using current code page",,"Den indtastede streng kunne ikke konverteres med den aktuelle tegntabel",,"None",,"All",,"Outlook Group",,""
"<< &Details",,"<< &Detaljer",,"None",,"All",,"Outlook Group",,""
"Account:\t%s",,"Konto:\t%s",,"None",,"All",,"Outlook Group",,""
"\r\n\tProtocol:\tIMAP",,"\r\n\tProtokol:\tIMAP",,"None",,"All",,"Outlook Group",,""
"\r\n\tServer:\t%s",,"\r\n\tServer:\t%s",,"None",,"All",,"Outlook Group",,""
"\r\n\tPort:\t%ld",,"\r\n\tPort:\t%ld",,"None",,"All",,"Outlook Group",,""
"\r\n\tError Code:\t0x%8.8X",,"\r\n\tFejlkode:\t0x%8.8X",,"None",,"All",,"Outlook Group",,""
"Your message\r\n\r\n",,"Meddelelsen\r\n\r\n",,"None",,"All",,"Outlook Group",,""
"    To:  %s\r\n",,"    Til:  %s\r\n",,"None",,"All",,"Outlook Group",,""
"    Cc:  %s\r\n",,"    Cc:  %s\r\n",,"None",,"All",,"Outlook Group",,""
"    Subject:  %s\r\n",,"    Emne:  %s\r\n",,"None",,"All",,"Outlook Group",,""
"    Sent:  %s\r\n",,"    Sendt:  %s\r\n",,"None",,"All",,"Outlook Group",,""
"\r\nwas read on %s.",,"\r\nblev læst den %s.",,"None",,"All",,"Outlook Group",,""
"\r\nwas deleted on %s.",,"\r\nblev slettet den %s.",,"None",,"All",,"Outlook Group",,""
"\r\ncontained an option unknown to Outlook, therefore receipt generation failed.",,"\r\nindeholdt en indstilling, der ikke kan genkendes af Outlook. Derfor kunne der ikke oprettes en kvittering.",,"None",,"All",,"Outlook Group",,""
"Deleted: ",,"Slettet: ",,"None",,"All",,"Outlook Group",,""
"Failed: ",,"Mislykkedes: ",,"None",,"All",,"Outlook Group",,""
"Journal",,"Journal",,"None",,"All",,"Outlook Group",,""
"Notes",,"Noter",,"None",,"All",,"Outlook Group",,""
"Tasks",,"Opgaver",,"None",,"All",,"Outlook Group",,""
"RSS Feeds",,"RSS-kilder",,"None",,"All",,"Outlook Group",,""
"Synchronizing  '%.64s'",,"Synkroniserer '%.64s'",,"None",,"All",,"Outlook Group",,""
"Trying to connect to '%.64s'",,"Forsøger at oprettes forbindelse til '%.64s'",,"None",,"All",,"Outlook Group",,""
"We can’t synchronize your subscribed folders for '%.64s'. If you continue to receive this message, contact your server administrator or Internet service provider (ISP).",,"Vi kan ikke synkronisere dine abonnerede mapper for '%.64s'. Hvis du fortsætter med at modtage denne meddelelse, skal du kontakte serveradministratoren eller din internetudbyder.",,"None",,"All",,"Outlook Group",,""
"Folder names can only be 256 characters long. Please try a shorter name.",,"Mappenavne kan kun indeholde 256 tegn. Prøv et kortere navn.",,"None",,"All",,"Outlook Group",,""
""The folder name contains a character that isn't allowed. Retype a name using any characters except for the following: ' "" : ; < > ( ) + \\ & /"",,""Mappenavnet indeholder et tegn, der ikke er tilladt. Skriv et navn, der bruger tegn med undtagelse af følgende: ' "" : ; < > ( ) + \\ & /"",,"None",,"All",,"Outlook Group",,""
