PERMISSION NOTICE

The Microsoft “Terms of Use” (available at the www.microsoft.com website) govern all glossary terms in this document (“Glossary Terms”).  The following supplemental terms and conditions also apply.  If there is any conflict between the Terms of Use and the following terms and conditions, the following terms and conditions will take
Precedence over the Terms of Use.
         
1. No part of the Glossary Terms may be reproduced, adapted, distributed, or transmitted in any form or by any means, electronic, mechanical, or otherwise, including photocopying and entry into an information storage and/or retrieval system, for any purpose without the prior express consent of Microsoft Corporation. 

2. You may use the Glossary Terms in the development of any application software and you may also use the Glossary Terms for personal or non-commercial purposes only without the prior written consent of Microsoft Corporation, and only if all copies contain this Permission Notice and the Microsoft copyright notice in the Terms of Use.         
                                                                                                                                
3. You are not permitted to make any modifications, deletions or additions to the Glossary Terms.
 
4. Except as expressly set forth above, Microsoft’s publication of the Glossary Terms does not grant any rights to use, distribute, or implement any technology or intellectual property rights. All rights not expressly granted herein are expressly reserved by Microsoft.
"Source Term",,"Translation",,"String Category",,"Platform",,"Product",,"Version"
"Your Skype Credit balance will Auto-recharge with {STRONG_START}{AMOUNT}{STRONG_END} when it falls below {THRESHOLD} using payment method {STRONG_START}{METHOD_NAME}{STRONG_END} ({METHOD_INFO}).",,"Når din saldo er under {THRESHOLD}, overføres der automatisk {STRONG_START}{AMOUNT}{STRONG_END} til din Skype-konto med betalingsmetoden {STRONG_START}{METHOD_NAME}{STRONG_END} ({METHOD_INFO}).",,"Text",,"All",,"Commerce Server",,""
"To re-enable Auto-recharge, buy Skype Credit with another credit card or PayPal and select enable Auto-recharge.",,"For at aktivere automatisk betaling skal du overføre penge til din Skype-konto med et kreditkort eller via PayPal og aktivere automatisk betaling.",,"Text",,"All",,"Commerce Server",,""
"Auto-recharge failed on {FAILURE_DATE} as your credit card has expired.",,"Automatisk betaling mislykkedes den {FAILURE_DATE}, da dit kreditkort er udløbet.",,"Text",,"All",,"Commerce Server",,""
"Auto-recharge works by adding credit to your Skype Credit balance when it falls below {ATU_LIMIT}.",,"Med automatisk betaling overføres der penge til din Skype-konto, når saldoen kommer under {ATU_LIMIT}.",,"Text",,"All",,"Commerce Server",,""
"Auto-recharge automatically tops up your Skype Credit when your balance falls below {ATU_LIMIT}.",,"Med automatisk betaling overføres der automatisk Skype-kredit til din konto, når saldoen kommer under {ATU_LIMIT}.",,"Text",,"All",,"Commerce Server",,""
"Your Skype balance will be recharged with the same amount using the same payment method chosen when you first signed up with Skype. For example, if you purchased {ATU_AMOUNT} of Skype Credit with your credit card and enable Auto-recharge the recharge amount charged to your credit card will also be {ATU_AMOUNT}.",,"Der overføres automatisk det samme beløb til din Skype-konto via den samme betalingsmetode, som du valgte, da du først oprettede en Skype-konto. Hvis du f.eks. har overført {ATU_AMOUNT} til din Skype-konto med dit kreditkort og aktiverer automatisk betaling, vil det beløb, der overføres til din konto næste gang ligeledes være {ATU_AMOUNT}, og betalingen vil også foregå via kreditkortet.",,"Text",,"All",,"Commerce Server",,""
"Auto-recharge is only available with PayPal, Skrill or credit card payments - simply select one of these payment methods and the Auto-recharge option will be displayed.",,"Automatisk betaling er kun tilgængelig for betaling med PayPal, Skrill eller kreditkort. Du skal blot vælge en af disse betalingsmetoder, hvorefter funktionen Automatisk betaling vises.",,"Text",,"All",,"Commerce Server",,""
"This ensures you never run out of Skype Credit and prevents calls ending mid-conversation. Auto-recharge works with debit/credit cards, and e-wallets (online payments).",,"Dette sikrer, at du aldrig løber tør for Skype-kredit, og du undgår afbrydelse af opkald midt i samtalen. Automatisk betaling fungerer med debet-/kreditkort og e-wallets (onlinebetalinger).",,"Text",,"All",,"Commerce Server",,""
"Once signed up you can easily manage your Auto-recharge settings via your Account page. There are no contracts and you are free to cancel the feature at any time.",,"Når du har tilmeldt dig, kan du nemt kontrollere automatisk betaling via din kontoside. Der er ingen kontrakt, og du kan afmelde funktionen når som helst.",,"Text",,"All",,"Commerce Server",,""
"You can easily manage your Auto-recharge settings via your Account page. There are no contracts and you are free to cancel the feature at any time.",,"Du kan nemt administrere dine indstillinger for automatisk betaling via din kontoside. Der er ingen kontrakter, og du kan når som helst annullere funktionen.",,"Text",,"All",,"Commerce Server",,""
"Update your payment method to re-enable Auto-recharge.",,"Opdater betalingsmetoden for at genaktivere automatisk betaling.",,"Text",,"All",,"Commerce Server",,""
"Auto-recharge is no longer enabled as the associated PayPal agreement was cancelled.",,"Automatisk betaling er ikke længere aktiveret, da den tilknyttede PayPal-aftale blev annulleret.",,"Text",,"All",,"Commerce Server",,""
"Recharge with {AMOUNT}.",,"Overfør automatisk {AMOUNT}.",,"Text",,"All",,"Commerce Server",,""
"Auto-recharge automatically tops up your Skype Credit balance when it falls below a certain amount, funded from your credit card, Paypal or Skrill account. To use a different payment method than those listed, {LINK_START}buy Skype Credit{LINK_END} with a new card, Paypal or Skrill account and select Auto-recharge.",,"Med automatisk betaling overføres der automatisk Skype-kredit til din Skype-konto, når saldoen kommer under en bestemt grænse. Beløbet betales via dit kreditkort eller din PayPal- eller Skrill-konto. Hvis du vil anvende en anden betalingsmetode end de, der er angivet, skal du {LINK_START}købe Skype-kredit{LINK_END} og betale med et andet kreditkort eller en anden PayPal- eller Skrill-konto og vælge Automatisk betaling.",,"Text",,"All",,"Commerce Server",,""
"We are unable to Auto-recharge your Skype Credit as your monthly limit (set by the {LANG_EN_START}Skype Manager{LANG_EN_END} administrator) has been reached. Note that Auto-recharge is not cancelled and will resume in the next calendar month.",,"Vi kan ikke automatisk overføre penge til din Skype-konto, da du har nået grænsen for automatisk betaling (fastsat af {LANG_EN_START}Skype Manager{LANG_EN_END}-administratoren). Bemærk, at automatisk betaling ikke er annulleret, og at det genaktiveres i næste måned.",,"Text",,"All",,"Commerce Server",,""
"Auto-recharge could not be completed because there is insufficient credit available in the {LANG_EN_START}Skype Manager{LANG_EN_END}.",,"Automatisk betaling kunne ikke gennemføres, da saldoen i denne {LANG_EN_START}Skype Manager{LANG_EN_END} er for lav.",,"Text",,"All",,"Commerce Server",,""
"To re-enable Auto-recharge now you can buy {LINK_BUY_CREDIT}Skype Credit{LINK_END} for this month using another payment method.",,"Hvis du vil genaktivere automatisk betaling nu, kan du overføre {LINK_BUY_CREDIT}penge til din Skype-konto{LINK_END} for denne måned med et andet betalingsmiddel.",,"Text",,"All",,"Commerce Server",,""
"Your Auto-recharge has been suspended or cancelled.",,"Din aftale om automatisk betaling er blevet midlertidigt afbrudt eller annulleret.",,"Text",,"All",,"Commerce Server",,""
"We are unable to Auto-recharge your Skype Credit as you have reached your {LINK_MONTHLY_LIMIT}monthly spending limit{LINK_END}. Note that Auto-recharge is not cancelled and will resume in the next calendar month.",,"Vi kan ikke automatisk overføre penge til din Skype-konto, da du har nået den {LINK_MONTHLY_LIMIT}månedlige maksimumgrænse{LINK_END}. Bemærk, at automatisk betaling ikke er annulleret, og at det aktiveres igen i næste måned.",,"Text",,"All",,"Commerce Server",,""
"The service is too expensive",,"Tjenesten er for dyr",,"Text",,"All",,"Commerce Server",,""
"Automatically display a phone number that is local to the call destination",,"Vis automatisk et lokalt nummer for opkaldsdestinationen",,"Text",,"All",,"Commerce Server",,""
"Your balance remains active for 180 days after your last call to a landline or mobile phone; or last text message sent from Skype.",,"Saldoen er aktiv i 180 dage fra den dag, du sidst foretog et opkald til en fastnet- eller mobiltelefon eller sendte en SMS fra Skype.",,"Text",,"All",,"Commerce Server",,""
"If you wish to continue using {USERNAME}, please confirm your personal information and set a new password below. {LINE_BREAK}{LINE_BREAK} It’s important to know that once this account becomes yours it is no longer linked to a {LANG_EN_START}Skype Manager{LANG_EN_END}. Any remaining credit or Skype Numbers will be returned to {LANG_EN_START}Skype Manager{LANG_EN_END} {BCP_NAME}. You may use any remaining subscriptions until they expire. {LINE_BREAK}{LINE_BREAK} If you decline ownership, the account will remain part of {LANG_EN_START}Skype Manager{LANG_EN_END} {BCP_NAME} and may be cancelled.",,"Hvis du fortsat gerne vil anvende {USERNAME}, skal du bekræfte dine personlige oplysninger og oprette en ny adgangskode nedenfor. {LINE_BREAK}{LINE_BREAK} Det er vigtigt at forstå, at når ejerskabet af denne konto er overført til dig, er kontoen ikke længere tilknyttet en {LANG_EN_START}Skype Manager{LANG_EN_END}. Eventuelle Skype-numre eller Skype-kredit tilbageføres til {BCP_NAME} {LANG_EN_START}Skype Manager{LANG_EN_END}. Du kan benytte eventuelle abonnementer, indtil de udløber. {LINE_BREAK}{LINE_BREAK} Hvis du afviser ejerskab af kontoen, vil den fortsat være en del af {BCP_NAME} {LANG_EN_START}Skype Manager{LANG_EN_END} og kan annulleres.",,"Text",,"All",,"Commerce Server",,""
"Account transfer request received from {COMPANY_ADMIN}, the administrator of the {LANG_EN_START}Skype Manager{LANG_EN_END} called {BCP_NAME}.",,"Anmodning om overførsel af konto er modtaget fra {COMPANY_ADMIN}, administratoren af {BCP_NAME} {LANG_EN_START}Skype Manager{LANG_EN_END}.",,"Text",,"All",,"Commerce Server",,""
"Your administrator has requested that {USERNAME} be removed from {LANG_EN_START}Skype Manager{LANG_EN_END} {BCP_NAME}.",,"Din administrator har anmodet om, at {USERNAME} fjernes fra {BCP_NAME} {LANG_EN_START}Skype Manager{LANG_EN_END}.",,"Text",,"All",,"Commerce Server",,""
"The administrator for {LANG_EN_START}Skype Manager{LANG_EN_END} {BCP_NAME} has requested access to edit your profile information.",,"Administratoren for {BCP_NAME} {LANG_EN_START}Skype Manager{LANG_EN_END} har anmodet om adgang til at redigere dine profiloplysninger.",,"Text",,"All",,"Commerce Server",,""
"Already a contact",,"Allerede en kontaktperson",,"Text",,"All",,"Commerce Server",,""
"You cannot leave the {LANG_EN_START}Skype Manager{LANG_EN_END} if you are the last administrator and if the {LANG_EN_START}Skype Manager{LANG_EN_END} still has active products or members within it.",,"Du kan ikke forlade denne {LANG_EN_START}Skype{LANG_EN_END} {LANG_EN_START}Manager{LANG_EN_END}, hvis du er den sidste administrator, og der fortsat er aktive produkter eller medlemmer tilknyttet den.",,"Text",,"All",,"Commerce Server",,""
"Allocate all remaining Skype Credit to existing members.",,"Fordele resterende beløb på Skype-kontoen blandt eksisterende medlemmer.",,"Text",,"All",,"Commerce Server",,""
"Wait until all current subscriptions expire – for example, Skype Numbers and subscriptions.",,"Vent, indtil alle nuværende abonnementer udløber – f.eks. Skype-numre og abonnementer.",,"Text",,"All",,"Commerce Server",,""
"Ensure you are the last member of the {LANG_EN_START}Skype Manager{LANG_EN_END}.",,"Sørge for, at du er det sidste medlem af denne {LANG_EN_START}Skype Manager{LANG_EN_END}.",,"Text",,"All",,"Commerce Server",,""
"To close the {LANG_EN_START}Skype Manager{LANG_EN_END} you must:",,"Hvis du vil lukke denne {LANG_EN_START}Skype Manager{LANG_EN_END}, skal du:",,"Text",,"All",,"Commerce Server",,""
"Below is a list of credit/features currently in your account and the changes that will be made during your account transfer. Please check each box to confirm that these changes are correct.",,"Nedenfor kan du se en liste over den Skype-kredit/de funktioner, der i øjeblikket er tilknyttet din konto, samt de ændringer, der vil blive foretaget under kontooverførslen. Markér hvert felt for at bekræfte, at ændringerne er korrekte.",,"Text",,"All",,"Commerce Server",,""
"Please enter some personal details so your colleagues at {BCP_NAME} can find you. This information will appear in a {LINK_BEGIN}directory{LINK_END} which is only accessible by members of the {LANG_EN_START}Skype Manager{LANG_EN_END} you belong to.",,"Angiv nogle oplysninger om dig selv, så dine kollegaer i {BCP_NAME} kan finde dig. Oplysningerne vises på en {LINK_BEGIN}oversigt{LINK_END}, der kun er tilgængelig for medlemmerne af den {LANG_EN_START}Skype Manager{LANG_EN_END}, du selv er medlem af.",,"Text",,"All",,"Commerce Server",,""
"You have an invitation to join the {LANG_EN_START}Skype Manager{LANG_EN_END} called {BCP_NAME}.",,"Du er blevet inviteret til at tilmelde dig {BCP_NAME} {LANG_EN_START}Skype Manager{LANG_EN_END}.",,"Text",,"All",,"Commerce Server",,""
"You have been invited to join the {LANG_EN_START}Skype Manager{LANG_EN_END} called '{NEW_BCP_NAME}' but you already belong to the {LANG_EN_START}Skype Manager{LANG_EN_END} called '{BCP_NAME}' and are currently restricted from leaving it. To accept the invitation you will have to use your current balance; remove all members of the {LINK_GROUPS}{LANG_EN_START}Skype Manager{LANG_EN_END} called '{BCP_NAME}'{LINK_END}; or assign a new administrator to your current {LANG_EN_START}Skype Manager{LANG_EN_END}. Alternatively, you can cancel the invitation.",,"Du er blevet inviteret til at tilmelde dig '{NEW_BCP_NAME}' {LANG_EN_START}Skype Manager{LANG_EN_END}, men du er allerede tilmeldt '{BCP_NAME}', som du i øjeblikket er forhindret i at forlade. For at kunne acceptere invitationen skal du opbruge saldoen, fjerne alle medlemmerne af {LINK_GROUPS}'{BCP_NAME}'{LINK_END}{LANG_EN_START}Skype Manager{LANG_EN_END} eller udpege en ny administrator af den eksisterende {LANG_EN_START}Skype{LANG_EN_END} {LANG_EN_START}Manager{LANG_EN_END}. Du kan også vælge at annullere invitationen.",,"Text",,"All",,"Commerce Server",,""
"The {LANG_EN_START}Skype Manager{LANG_EN_END} is a free web-based tool allowing you to manage Skype in your business. You can centrally manage your employees' Skype accounts, allocate them credit and products, and print reports and invoices. {LINK_START}Find out more{LINK_END}",,"{LANG_EN_START}Skype Manager{LANG_EN_END} er et gratis webbaseret værktøj, der gør det muligt at administrere brugen af Skype i din virksomhed. Fra ét centralt sted kan virksomheder administrere medarbejdernes Skype-konti, overføre penge til deres konti og udskrive rapporter og fakturaer. {LINK_START}Læs mere{LINK_END}",,"Text",,"All",,"Commerce Server",,""
"The {LANG_EN_START}Skype Manager{LANG_EN_END} is a free web-based tool allowing you to manage Skype in your business. You can see at a glance employee call history and credit usage. {LINK_START}Find out more{LINK_END}",,"{LANG_EN_START}Skype Manager{LANG_EN_END} er et gratis webbaseret værktøj, der gør det muligt at administrere brugen af Skype i din virksomhed. Værktøjet giver dig et hurtigt overblik over medarbejdernes opkald og forbrug. {LINK_START}Læs mere{LINK_END}",,"Text",,"All",,"Commerce Server",,""
"We are sorry, you cannot leave the {LANG_EN_START}Skype Manager{LANG_EN_END} because {LINK_BEGIN}Skype Numbers{LINK_END} updates are not available at the moment. Please, try again later.",,"Du må ikke forlade {LANG_EN_START}Skype Manager{LANG_EN_END}, fordi opdateringer til {LINK_BEGIN}Skype-numre{LINK_END} ikke er tilgængelige i øjeblikket. Prøv igen senere.",,"Text",,"All",,"Commerce Server",,""
"Belongs to {BCP_NAME}",,"Tilhører {BCP_NAME}",,"Text",,"All",,"Commerce Server",,""
"These numbers belong to the {LANG_EN_START}Skype Manager{LANG_EN_END} called {BCP_NAME}. The administrator of this {LANG_EN_START}Skype Manager{LANG_EN_END} can extend and manage these numbers.",,"Disse numre tilhører {BCP_NAME} {LANG_EN_START}Skype Manager{LANG_EN_END}. Administratoren af denne {LANG_EN_START}Skype Manager{LANG_EN_END} kan forlænge og administrere numrene.",,"Text",,"All",,"Commerce Server",,""
"The administrator for {LANG_EN_START}Skype Manager{LANG_EN_END} {BCP_NAME} would like to give you ownership of this account.",,"Administratoren af {BCP_NAME} {LANG_EN_START}Skype Manager{LANG_EN_END} vil gerne overføre ejerskabet af denne konto til dig.",,"Text",,"All",,"Commerce Server",,""
