PERMISSION NOTICE

The Microsoft “Terms of Use” (available at the www.microsoft.com website) govern all glossary terms in this document (“Glossary Terms”).  The following supplemental terms and conditions also apply.  If there is any conflict between the Terms of Use and the following terms and conditions, the following terms and conditions will take
Precedence over the Terms of Use.
         
1. No part of the Glossary Terms may be reproduced, adapted, distributed, or transmitted in any form or by any means, electronic, mechanical, or otherwise, including photocopying and entry into an information storage and/or retrieval system, for any purpose without the prior express consent of Microsoft Corporation. 

2. You may use the Glossary Terms in the development of any application software and you may also use the Glossary Terms for personal or non-commercial purposes only without the prior written consent of Microsoft Corporation, and only if all copies contain this Permission Notice and the Microsoft copyright notice in the Terms of Use.         
                                                                                                                                
3. You are not permitted to make any modifications, deletions or additions to the Glossary Terms.
 
4. Except as expressly set forth above, Microsoft’s publication of the Glossary Terms does not grant any rights to use, distribute, or implement any technology or intellectual property rights. All rights not expressly granted herein are expressly reserved by Microsoft.
"Source Term",,"Translation",,"String Category",,"Platform",,"Product",,"Version"
"There’s a problem with this voucher. Please contact customer support.",,"Der opstod et problem med denne kupon. Kontakt kundesupport.",,"None",,"All",,"Skype Manager",,""
"Your current logged user type can not redeem vouchers.",,"Den brugertype, du er logget på som, kan ikke indløse kuponer.",,"None",,"All",,"Skype Manager",,""
"Skype now offers voicemail at no cost. If you've already paid for voicemail, you will automatically receive it for free once your current subscription expires.",,"Skype tilbyder nu voicemail helt gratis. Hvis du allerede har betalt for voicemail, får du det automatisk gratis, når dit nuværende abonnement udløber.",,"None",,"All",,"Skype Manager",,""
"The changes made to the voicemail settings of {COUNT} member has failed. Please try again later.",,"Ændringer af voicemailindstillinger for {COUNT} medlem mislykkedes. Prøv igen senere.",,"None",,"All",,"Skype Manager",,""
"The changes made to the voicemail settings of {COUNT} members has failed. Please try again later.",,"Ændringer af voicemailindstillinger for {COUNT} medlemmer mislykkedes. Prøv igen senere.",,"None",,"All",,"Skype Manager",,""
"The changes made to the following members’ voicemail settings have failed: {MEMBERS}. Please try again later.",,"Ændringer af følgende medlemmers voicemailindstillinger mislykkedes: {MEMBERS}. Prøv igen senere.",,"None",,"All",,"Skype Manager",,""
"We’re in the process of updating your members’ voicemail settings. It might take just a few minutes to see these changes.",,"Vi er ved at opdatere medlemmernes voicemailindstillinger. Der kan gå et øjeblik, før ændringerne vises.",,"None",,"All",,"Skype Manager",,""
"Voicemail has been suspended because you didn’t have enough credit to pay for the fee. The price of the voicemail is {STRONG_START}{PRICE_PER_MONTH}{STRONG_END} every month. {LINK_START}Buy more credit{LINK_END} and voicemail will be reactivated.",,"Voicemail er blevet suspenderet, da der ikke var penge nok til at betale gebyret. Prisen for voicemail er {STRONG_START}{PRICE_PER_MONTH}{STRONG_END} pr. måned. {LINK_START}Overfør flere penge{LINK_END} for at genaktivere voicemail.",,"None",,"All",,"Skype Manager",,""
"Voicemail has been suspended because you didn’t have enough credit to pay for the fee. The price of the voicemail is {STRONG_START}{PRICE_PER_MONTH}{STRONG_END} every {COUNT} months. {LINK_START}Buy more credit{LINK_END} and voicemail will be reactivated.",,"Voicemail er blevet suspenderet, da der ikke var penge nok til at betale gebyret. Prisen for voicemail er {STRONG_START}{PRICE_PER_MONTH}{STRONG_END} hver {COUNT}. måned. {LINK_START}Overfør flere penge{LINK_END} for at genaktivere voicemail.",,"None",,"All",,"Skype Manager",,""
"Removing this admin account will disable auto-recharge settings for the entire company.",,"Når du fjerner denne administratorkonto, deaktiveres indstillingerne for automatisk betaling for hele virksomheden.",,"None",,"All",,"Skype Manager",,""
"Removing this admin account will disable auto-recharge settings for the entire group.",,"Når du fjerner denne administratorkonto, deaktiveres indstillingerne for automatisk betaling for hele gruppe.",,"None",,"All",,"Skype Manager",,""
"This account has saved payment methods, which will be removed when the account is removed.",,"Til denne konto er der tilknyttet gemte betalingsmetoder, som slettes, når kontoen fjernes.",,"None",,"All",,"Skype Manager",,""
"Some accounts need your attention before you can continue.",,"Visse konti kræver din opmærksomhed, før du kan fortsætte.",,"None",,"All",,"Skype Manager",,""
"All",,"Alle",,"None",,"All",,"Skype Manager",,""
"All groups",,"Alle grupper",,"None",,"All",,"Skype Manager",,""
"All lists",,"Alle lister",,"None",,"All",,"Skype Manager",,""
"Select your city",,"Vælg din by",,"None",,"All",,"Skype Manager",,""
"Created this month",,"Oprettet denne måned",,"None",,"All",,"Skype Manager",,""
"Created today",,"Oprettet i dag",,"None",,"All",,"Skype Manager",,""
"Created this week",,"Oprettet denne uge",,"None",,"All",,"Skype Manager",,""
"Any time",,"Når som helst",,"None",,"All",,"Skype Manager",,""
"Joined this month",,"Tilmeldt denne måned",,"None",,"All",,"Skype Manager",,""
"Select a time frame",,"Vælg en tidsperiode",,"None",,"All",,"Skype Manager",,""
"Joined today",,"Tilmeldt i dag",,"None",,"All",,"Skype Manager",,""
"Joined this week",,"Tilmeldt denne uge",,"None",,"All",,"Skype Manager",,""
"CSV (spreadsheet)",,"CSV (regneark)",,"None",,"All",,"Skype Manager",,""
"PDF",,"PDF",,"None",,"All",,"Skype Manager",,""
"Select a group",,"Vælg gruppe",,"None",,"All",,"Skype Manager",,""
"Select a list",,"Vælg en liste",,"None",,"All",,"Skype Manager",,""
"Select a type",,"Vælg type",,"None",,"All",,"Skype Manager",,""
"Payment Success",,"Betalingen blev gennemført",,"None",,"All",,"Skype Manager",,""
"Group video calling - 4 people",,"Gruppevideosamtaler – 4 personer",,"None",,"All",,"Skype Manager",,""
"Alaska",,"Alaska",,"None",,"All",,"Skype Manager",,""
"Alabama",,"Alabama",,"None",,"All",,"Skype Manager",,""
"Arkansas",,"Arkansas",,"None",,"All",,"Skype Manager",,""
"Arizona",,"Arizona",,"None",,"All",,"Skype Manager",,""
"California",,"Californien",,"None",,"All",,"Skype Manager",,""
"Colorado",,"Colorado",,"None",,"All",,"Skype Manager",,""
"Connecticut",,"Connecticut",,"None",,"All",,"Skype Manager",,""
"District of Columbia",,"District of Columbia",,"None",,"All",,"Skype Manager",,""
"Delaware",,"Delaware",,"None",,"All",,"Skype Manager",,""
"Florida",,"Florida",,"None",,"All",,"Skype Manager",,""
"Georgia",,"Georgia",,"None",,"All",,"Skype Manager",,""
"Hawaii",,"Hawaii",,"None",,"All",,"Skype Manager",,""
"Iowa",,"Iowa",,"None",,"All",,"Skype Manager",,""
"Idaho",,"Idaho",,"None",,"All",,"Skype Manager",,""
"Illinois",,"Illinois",,"None",,"All",,"Skype Manager",,""
"Indiana",,"Indiana",,"None",,"All",,"Skype Manager",,""
"Kansas",,"Kansas",,"None",,"All",,"Skype Manager",,""
"Kentucky",,"Kentucky",,"None",,"All",,"Skype Manager",,""
"Louisiana",,"Louisiana",,"None",,"All",,"Skype Manager",,""
"Massachusetts",,"Massachusetts",,"None",,"All",,"Skype Manager",,""
"Maryland",,"Maryland",,"None",,"All",,"Skype Manager",,""
"Maine",,"Maine",,"None",,"All",,"Skype Manager",,""
"Michigan",,"Michigan",,"None",,"All",,"Skype Manager",,""
"Minnesota",,"Minnesota",,"None",,"All",,"Skype Manager",,""
"Missouri",,"Missouri",,"None",,"All",,"Skype Manager",,""
"Mississippi",,"Mississippi",,"None",,"All",,"Skype Manager",,""
"Montana",,"Montana",,"None",,"All",,"Skype Manager",,""
"North Carolina",,"North Carolina",,"None",,"All",,"Skype Manager",,""
"North Dakota",,"North Dakota",,"None",,"All",,"Skype Manager",,""
"Nebraska",,"Nebraska",,"None",,"All",,"Skype Manager",,""
"New Hampshire",,"New Hampshire",,"None",,"All",,"Skype Manager",,""
"New Jersey",,"New Jersey",,"None",,"All",,"Skype Manager",,""
"New Mexico",,"New Mexico",,"None",,"All",,"Skype Manager",,""
"Nevada",,"Nevada",,"None",,"All",,"Skype Manager",,""
"New York",,"New York",,"None",,"All",,"Skype Manager",,""
"Ohio",,"Ohio",,"None",,"All",,"Skype Manager",,""
"Oklahoma",,"Oklahoma",,"None",,"All",,"Skype Manager",,""
"Oregon",,"Oregon",,"None",,"All",,"Skype Manager",,""
"Pennsylvania",,"Pennsylvania",,"None",,"All",,"Skype Manager",,""
"Rhode Island",,"Rhode Island",,"None",,"All",,"Skype Manager",,""
"South Carolina",,"South Carolina",,"None",,"All",,"Skype Manager",,""
"South Dakota",,"South Dakota",,"None",,"All",,"Skype Manager",,""
"Tennessee",,"Tennessee",,"None",,"All",,"Skype Manager",,""
"Texas",,"Texas",,"None",,"All",,"Skype Manager",,""
"Utah",,"Utah",,"None",,"All",,"Skype Manager",,""
"Virginia",,"Virginia",,"None",,"All",,"Skype Manager",,""
"Vermont",,"Vermont",,"None",,"All",,"Skype Manager",,""
"Washington",,"Washington",,"None",,"All",,"Skype Manager",,""
"Wisconsin",,"Wisconsin",,"None",,"All",,"Skype Manager",,""
"West Virginia",,"West Virginia",,"None",,"All",,"Skype Manager",,""
"Wyoming",,"Wyoming",,"None",,"All",,"Skype Manager",,""
"Amount",,"Beløb",,"None",,"All",,"Skype Manager",,""
"Bought by",,"Købt af",,"None",,"All",,"Skype Manager",,""
"Destination",,"Destination",,"None",,"All",,"Skype Manager",,""
"Due Date",,"Forfaldsdato",,"None",,"All",,"Skype Manager",,""
"Email",,"E-mail",,"None",,"All",,"Skype Manager",,""
"Last purchase",,"Seneste køb",,"None",,"All",,"Skype Manager",,""
"Name",,"Navn",,"None",,"All",,"Skype Manager",,""
"Rate",,"Takst",,"None",,"All",,"Skype Manager",,""
"Skype Name",,"Brugernavn",,"None",,"All",,"Skype Manager",,""
"Member",,"Medlem",,"None",,"All",,"Skype Manager",,""
"VAT",,"Moms",,"None",,"All",,"Skype Manager",,""
"10000+ employees",,"Over 10.000 medarbejdere",,"None",,"All",,"Skype Manager",,""
"1000-4999 employees",,"1.000-4.999 medarbejdere",,"None",,"All",,"Skype Manager",,""
"10-49 employees",,"10-49 medarbejdere",,"None",,"All",,"Skype Manager",,""
"1 employee",,"1 medarbejder",,"None",,"All",,"Skype Manager",,""
"250-499 employees",,"250-499 medarbejdere",,"None",,"All",,"Skype Manager",,""
"2-4 employees",,"2-4 medarbejdere",,"None",,"All",,"Skype Manager",,""
"5000-9999 employees",,"5.000-9.999 medarbejdere",,"None",,"All",,"Skype Manager",,""
"500-999 employees",,"500-999 medarbejdere",,"None",,"All",,"Skype Manager",,""
"50-249 employees",,"50-249 medarbejdere",,"None",,"All",,"Skype Manager",,""
"5-9 employees",,"5-9 medarbejdere",,"None",,"All",,"Skype Manager",,""
"* Your SIP-enabled PBX or Gateway will need to be from a certified manufacturer to work with Skype Connect.",,"* Det SIP-aktiverede PBX-anlæg eller gatewayen skal være fremstillet af en godkendt producent for at kunne fungere sammen med Skype Connect.",,"None",,"All",,"Skype Manager",,""
"A {LINK_START}fair usage policy{LINK_END} applies.",,"{LINK_START}Regler om rimeligt brug{LINK_END} er gældende.",,"None",,"All",,"Skype Manager",,""
"You will be able to allocate this Skype Number to another member by going to Features at any time.",,"Du kan til enhver tid tildele dette Skype-nummer til et andet medlem ved at gå til Funktioner.",,"None",,"All",,"Skype Manager",,""
"You're requesting {COUNT} member transfer ownership of their account to your Skype Manager.",,"Du anmoder {COUNT} medlem om at overføre rettighederne til medlemmets konto til din Skype Manager.",,"None",,"All",,"Skype Manager",,""
"You're requesting {COUNT} members transfer ownership of their account to your Skype Manager.",,"Du anmoder {COUNT} medlemmer om at overføre rettighederne til deres konto til din Skype Manager.",,"None",,"All",,"Skype Manager",,""
"You are about to cancel {STRONG_START}{COUNT}{STRONG_END} Skype Number.",,"Du er ved at annullere {STRONG_START}{COUNT}{STRONG_END} Skype-nummer.",,"None",,"All",,"Skype Manager",,""
"You are about to cancel {STRONG_START}{COUNT}{STRONG_END} Skype Numbers.",,"Du er ved at annullere {STRONG_START}{COUNT}{STRONG_END} Skype-numre.",,"None",,"All",,"Skype Manager",,""
"You are about to cancel Skype Premium for {COUNT} member.",,"Du er ved at annullere Skype Premium for {COUNT} medlem.",,"None",,"All",,"Skype Manager",,""
"You are about to cancel Skype Premium for {COUNT} members.",,"Du er ved at annullere Skype Premium for {COUNT} medlemmer.",,"None",,"All",,"Skype Manager",,""
"You are about to cancel {COUNT} subscriptions.",,"Du er ved at annullere {COUNT} abonnementer.",,"None",,"All",,"Skype Manager",,""
"You are about to cancel voicemail for {COUNT} member.",,"Du er ved at annullere voicemail for {COUNT} medlemmer.",,"None",,"All",,"Skype Manager",,""
"You are about to cancel voicemail for {COUNT} members.",,"Du er ved at annullere voicemail for {COUNT} medlemmer.",,"None",,"All",,"Skype Manager",,""
"You are about to cancel voicemail for {COUNT} members.  ",,"Du er ved at annullere voicemail for {COUNT} medlemmer.",,"None",,"All",,"Skype Manager",,""
"You are about to extend {STRONG_START}{COUNT}{STRONG_END} Skype Number.",,"Du er ved at forlænge {STRONG_START}{COUNT}{STRONG_END} Skype-nummer.",,"None",,"All",,"Skype Manager",,""
"You are about to extend {STRONG_START}{COUNT}{STRONG_END} Skype Numbers.",,"Du er ved at forlænge {STRONG_START}{COUNT}{STRONG_END} Skype-numre.",,"None",,"All",,"Skype Manager",,""
"You are about to extend subscription for {COUNT} member.",,"Du er ved at forlænge abonnementet for {COUNT} medlem.",,"None",,"All",,"Skype Manager",,""
"You are about to extend subscription for {COUNT} members.",,"Du er ved at forlænge abonnementet for {COUNT} medlemmer.",,"None",,"All",,"Skype Manager",,""
"You are about to extend subscription for {COUNT} members. ",,"Du er ved at forlænge abonnementet for {COUNT} medlemmer. ",,"None",,"All",,"Skype Manager",,""
"You are about to extend {COUNT} subscriptions.",,"Du er ved at forlænge {COUNT} abonnementer.",,"None",,"All",,"Skype Manager",,""
"You are about to extend voicemail for {COUNT} member.",,"Du er ved at forlænge voicemail for {COUNT} medlemmer.",,"None",,"All",,"Skype Manager",,""
"You are about to extend voicemail for {COUNT} members.",,"Du er ved at forlænge voicemail for {COUNT} medlemmer.",,"None",,"All",,"Skype Manager",,""
"You are about to reactivate {COUNT} subscriptions.",,"Du er ved at genaktivere {COUNT} abonnementer.",,"None",,"All",,"Skype Manager",,""
"This member must accept ownership of this account before it can be removed from your Skype Manager.",,"Dette medlem skal godkende ejerskab af denne konto, før han/hun kan fjernes fra din Skype Manager.",,"None",,"All",,"Skype Manager",,""
