PERMISSION NOTICE

The Microsoft “Terms of Use” (available at the www.microsoft.com website) govern all glossary terms in this document (“Glossary Terms”).  The following supplemental terms and conditions also apply.  If there is any conflict between the Terms of Use and the following terms and conditions, the following terms and conditions will take
Precedence over the Terms of Use.
         
1. No part of the Glossary Terms may be reproduced, adapted, distributed, or transmitted in any form or by any means, electronic, mechanical, or otherwise, including photocopying and entry into an information storage and/or retrieval system, for any purpose without the prior express consent of Microsoft Corporation. 

2. You may use the Glossary Terms in the development of any application software and you may also use the Glossary Terms for personal or non-commercial purposes only without the prior written consent of Microsoft Corporation, and only if all copies contain this Permission Notice and the Microsoft copyright notice in the Terms of Use.         
                                                                                                                                
3. You are not permitted to make any modifications, deletions or additions to the Glossary Terms.
 
4. Except as expressly set forth above, Microsoft’s publication of the Glossary Terms does not grant any rights to use, distribute, or implement any technology or intellectual property rights. All rights not expressly granted herein are expressly reserved by Microsoft.
"Source Term",,"Translation",,"String Category",,"Platform",,"Product",,"Version"
"%1$@ and %2$@ were unable to join this call. They may need to come online, update Skype, or they’re using an unsupported device.",,"%1$@ og %2$@ kunne ikke deltage i dette opkald. De er muligvis nødt til at gå online, opdatere Skype, eller også bruger de en enhed, der ikke understøttes.",,"None",,"All",,"Skype - Mac",,""
"%@ was unable to join this call. They may need to come online, update Skype, or they’re using an unsupported device.",,"%@ kunne ikke deltage i dette opkald. Vedkommende er muligvis nødt til at gå online, opdatere Skype, eller også bruger vedkommende en enhed, der ikke understøttes.",,"None",,"All",,"Skype - Mac",,""
"%1$@ and %2$@ need to update Skype before they can see your screen.",,"%1$@ og %2$@ skal opdatere Skype, før de kan se din skærm.",,"None",,"All",,"Skype - Mac",,""
"%@ needs to update Skype before they can see your screen.",,"%@ skal opdatere Skype, før vedkommende kan se din skærm.",,"None",,"All",,"Skype - Mac",,""
"Answering this call will put your active call on hold, or",,"Hvis du besvarer dette opkald, parkeres din samtale, eller",,"None",,"All",,"Skype - Mac",,""
"Group voice calling is available to groups with %lu participants or fewer.",,"Gruppesamtale med lyd er muligt for grupper med %lu deltagere eller færre.",,"None",,"All",,"Skype - Mac",,""
"Calling is currently unavailable for this conversation",,"Opkald er ikke tilgængelig for denne samtale",,"None",,"All",,"Skype - Mac",,""
"Add Contact Number…",,"Tilføj kontaktnummer…",,"None",,"All",,"Skype - Mac",,""
"Skype %@",,"Skype %@",,"None",,"All",,"Skype - Mac",,""
"Add to Call",,"Føj til samtale",,"None",,"All",,"Skype - Mac",,""
"Call Group",,"Ring til gruppe",,"None",,"All",,"Skype - Mac",,""
"Join Call",,"Tilslut opkald",,"None",,"All",,"Skype - Mac",,""
"Join with Video",,"Tilslut med video",,"None",,"All",,"Skype - Mac",,""
"Merge Calls",,"Flet opkald",,"None",,"All",,"Skype - Mac",,""
"Call Home",,"Ring til hjem",,"None",,"All",,"Skype - Mac",,""
"Call Mobile",,"Ring til mobil",,"None",,"All",,"Skype - Mac",,""
"Call Office",,"Ring til kontor",,"None",,"All",,"Skype - Mac",,""
"Call Phone",,"Ring til telefon",,"None",,"All",,"Skype - Mac",,""
"Video Call",,"Videoopkald",,"None",,"All",,"Skype - Mac",,""
"%lu days",,"%lu dage",,"None",,"All",,"Skype - Mac",,""
"%lu day",,"%lu dag",,"None",,"All",,"Skype - Mac",,""
"%lu hours",,"%lu timer",,"None",,"All",,"Skype - Mac",,""
"%lu hour",,"%lu time",,"None",,"All",,"Skype - Mac",,""
"%lu minutes",,"%lu minutter",,"None",,"All",,"Skype - Mac",,""
"%lu minute",,"%lu minut",,"None",,"All",,"Skype - Mac",,""
"%lu seconds",,"%lu sekunder",,"None",,"All",,"Skype - Mac",,""
"%lu second",,"%lu sekund",,"None",,"All",,"Skype - Mac",,""
""Use Skype as an absolute last resort for emergency calling. Geographic, software version and other limitations apply. See our <a href=""skype:?go#tos"">Terms of Use</a>. Make alternative emergency service access arrangements through a traditional telephone service."",,""Du bør kun anvende Skype til nødopkald som en sidste udvej. Geografiske begrænsninger, begrænsninger vedrørende softwareversion samt andre begrænsninger er gældende, jf. Skypes <a href=""skype:?go#tos"">vilkår for anvendelse</a>. Sørg altid for, at der er adgang til nødopkaldstjenester via en almindelig telefontjeneste."",,"None",,"All",,"Skype - Mac",,""
"You need to be online to update this setting. Change your status to Online or check your internet connection.",,"Du skal være online for at opdatere denne indstilling. Skift din status til Online, eller kontroller din internetforbindelse.",,"None",,"All",,"Skype - Mac",,""
"You’re offline",,"Du er offline",,"None",,"All",,"Skype - Mac",,""
"Custom welcome message",,"Tilpasset velkomstsbesked",,"None",,"All",,"Skype - Mac",,""
"Default welcome message",,"Standardvelkomstsbesked",,"None",,"All",,"Skype - Mac",,""
"Select Country or Region…",,"Vælg land eller region…",,"None",,"All",,"Skype - Mac",,""
"play",,"afspil",,"None",,"All",,"Skype - Mac",,""
"stop",,"stop",,"None",,"All",,"Skype - Mac",,""
"Enable Voice Messaging…",,"Aktiver talebeskeder…",,"None",,"All",,"Skype - Mac",,""
"Set up Voice Messaging…",,"Konfigurer talebeskeder…",,"None",,"All",,"Skype - Mac",,""
"Warning",,"Advarsel",,"None",,"All",,"Skype - Mac",,""
"It looks like you don’t have voice messages enabled. To enable them, please click “Enable Voice Messaging…”",,"Det ser ud til, at du ikke har aktiveret talebeskeder. Hvis du vil aktivere dem, skal du klikke på “Aktiver talebeskeder…”",,"None",,"All",,"Skype - Mac",,""
""Settings for call forwarding and voicemail are available in <a href=""%@"">My account at Skype.com</a>"",,""Indstillinger for viderestilling af opkald og talebeskeder er tilgængelige i <a href=""%@"">Min konto på Skype.com</a>"",,"None",,"All",,"Skype - Mac",,""
""Settings for this option are available in <a href=""%@"">My account at Skype.com</a>"",,""Indstillingerne for denne indstilling er tilgængelig i <a href=""%@"">min konto på Skype.com</a>"",,"None",,"All",,"Skype - Mac",,""
"Problems were so bad the call was impossible",,"Der var så betydelige problemer, at opkaldet ikke kunne gennemføres",,"None",,"All",,"Skype - Mac",,""
"Had several problems; really affected the call",,"Der var flere problemer, der påvirkede opkaldet",,"None",,"All",,"Skype - Mac",,""
"Had some problems that affected the call",,"Der var nogle problemer, der påvirkede opkaldet",,"None",,"All",,"Skype - Mac",,""
"Minor problems, hardly noticed them",,"Et par småproblemer, bemærkede dem stort set ikke",,"None",,"All",,"Skype - Mac",,""
"Excellent – perfect, clear, no problems",,"Helt i top – perfekt, god kvalitet, ingen problemer",,"None",,"All",,"Skype - Mac",,""
"Close Call Quality Feedback",,"Luk feedback om opkaldskvalitet",,"None",,"All",,"Skype - Mac",,""
"Audio Problems",,"Lydproblemer",,"None",,"All",,"Skype - Mac",,""
"Video Problems",,"Videoproblemer",,"None",,"All",,"Skype - Mac",,""
"Call ended with %@",,"Opkald afsluttet med %@",,"None",,"All",,"Skype - Mac",,""
"Call Debug Info: \n%@\n",,"Fejlfindingsoplysninger i forbindelse med opkald: \n%@\n",,"None",,"All",,"Skype - Mac",,""
"Call Debug Info for %1$@:\n%2$@\n",,"Fejlfindingsoplysninger i forbindelse med opkald for %1$@:\n%2$@\n",,"None",,"All",,"Skype - Mac",,""
"I’m not live in active live conversation",,"Jeg deltager ikke i aktive livesamtaler",,"None",,"All",,"Skype - Mac",,""
"Last Error: \n%@",,"Sidste fejl: \n%@",,"None",,"All",,"Skype - Mac",,""
"Call Info:\nIdentity: %1$@\nDuration: %2$@\nStart Time: %3$@\nType: %4$@\nStatus: %5$@\n\n",,"Opkalds information:\nIdentitet: %1$@\nVarighed: %2$@\nStarttidspunkt: %3$@\nType: %4$@\nStatus: %5$@\n\n",,"None",,"All",,"Skype - Mac",,""
"No active live conversation",,"Ingen aktive livesamtaler",,"None",,"All",,"Skype - Mac",,""
"PSTN feedback: \n%@",,"PSTN-feedback: \n%@",,"None",,"All",,"Skype - Mac",,""
"%1$@ detected. Start using this device for Skype calls now?",,"%1$@ blev fundet. Vil du begynde at bruge denne enhed til Skype-opkald nu?",,"None",,"All",,"Skype - Mac",,""
"Dismiss",,"Luk",,"None",,"All",,"Skype - Mac",,""
"Headset",,"Hovedtelefoner",,"None",,"All",,"Skype - Mac",,""
"Use new device",,"Brug den nye enhed",,"None",,"All",,"Skype - Mac",,""
"Hide chat",,"Skjul chat",,"None",,"All",,"Skype - Mac",,""
"Show chat",,"Vis chat",,"None",,"All",,"Skype - Mac",,""
"Return to dynamic mode",,"vend tilbage til dynamisk tilstand",,"None",,"All",,"Skype - Mac",,""
"Choose Your Country/Region",,"Vælg dit land/område",,"None",,"All",,"Skype - Mac",,""
"Emergency Call",,"Nødopkald",,"None",,"All",,"Skype - Mac",,""
"No Country Or Region Selected",,"Der er ikke valgt noget land/område",,"None",,"All",,"Skype - Mac",,""
"Skype is not a telephone replacement service and cannot be used for emergency calling in your selected country/region:",,"Skype er ikke en erstatning for en almindelig telefon og kan ikke anvendes til nødopkald i det valgte land/område.",,"None",,"All",,"Skype - Mac",,""
"It appears you are attempting to make an emergency call. Please choose your country/region:",,"Det ser ud til, at du er ved at foretage et nødopkald. Vælg dit land/område:",,"None",,"All",,"Skype - Mac",,""
"This is an emergency call from your selected country/region. Please hang up if this is not an emergency.",,"Dette er et nødopkald fra det valgte land/område. Læg på, hvis dette ikke er et nødstilfælde.",,"None",,"All",,"Skype - Mac",,""
"Full Screen",,"Fuld skærm",,"None",,"All",,"Skype - Mac",,""
"Full screen",,"fuldskærmtilstand",,"None",,"All",,"Skype - Mac",,""
"Exit Full Screen",,"Forlad fuld skærm",,"None",,"All",,"Skype - Mac",,""
"Exit full screen",,"forlad fuldskærmstilstand",,"None",,"All",,"Skype - Mac",,""
"Call duration",,"Opkaldsvarighed",,"None",,"All",,"Skype - Mac",,""
"Mute your microphone",,"Slå din mikrofon fra",,"None",,"All",,"Skype - Mac",,""
"Mute",,"slå lyd fra",,"None",,"All",,"Skype - Mac",,""
"Unmute your microphone",,"Slå din mikrofon til",,"None",,"All",,"Skype - Mac",,""
"Unmute",,"slå lyd til",,"None",,"All",,"Skype - Mac",,""
"Call Muted",,"Mikrofon slået fra",,"None",,"All",,"Skype - Mac",,""
"Call on hold",,"Opkaldet er parkeret",,"None",,"All",,"Skype - Mac",,""
"Microphone muted",,"Mikrofon slået fra",,"None",,"All",,"Skype - Mac",,""
"You have been put on hold",,"Samtalen blev parkeret",,"None",,"All",,"Skype - Mac",,""
"Your video is turned off",,"Din video er slået fra",,"None",,"All",,"Skype - Mac",,""
"loading video for %@",,"Indlæser video til %@",,"None",,"All",,"Skype - Mac",,""
""You’re seeing video because one or more of the people on this call has a subscription for group video calling. <a href=""skype:?go#skypepremium"">Find out all about it.</a>"",,""Du ser video, fordi en eller flere personer i denne samtale har et abonnement på gruppevideoopkald. <a href=""skype:?go#skypepremium"">Læs alt om det her.</a>"",,"None",,"All",,"Skype - Mac",,""
"On hold",,"Parkeret",,"None",,"All",,"Skype - Mac",,""
"on hold",,"på hold",,"None",,"All",,"Skype - Mac",,""
"Hide sidebar",,"Skjul oversigt",,"None",,"All",,"Skype - Mac",,""
"Hide sidebar",,"skjul oversigt",,"None",,"All",,"Skype - Mac",,""
"Show sidebar",,"Vis oversigt",,"None",,"All",,"Skype - Mac",,""
"Show sidebar",,"vis oversigt",,"None",,"All",,"Skype - Mac",,""
"Start video",,"Start video",,"None",,"All",,"Skype - Mac",,""
"Start video",,"start video",,"None",,"All",,"Skype - Mac",,""
"Stop video",,"Stop video",,"None",,"All",,"Skype - Mac",,""
"Stop video",,"stop video",,"None",,"All",,"Skype - Mac",,""
"Message time remaining",,"Resterende tid til besked",,"None",,"All",,"Skype - Mac",,""
"toggle mute",,"slå lyd til/fra",,"None",,"All",,"Skype - Mac",,""
"Current Calls",,"Igangværende opkald",,"None",,"All",,"Skype - Mac",,""
"Current Call",,"Igangværende opkald",,"None",,"All",,"Skype - Mac",,""
"Video Message",,"Videobesked",,"None",,"All",,"Skype - Mac",,""
"make voice calls",,"foretage taleopkald",,"None",,"All",,"Skype - Mac",,""
"make group video calls",,"foretage gruppevideoopkald",,"None",,"All",,"Skype - Mac",,""
"add bot to group chats",,"føje robotten til en gruppechat",,"None",,"All",,"Skype - Mac",,""
"send instant messages",,"sende chatbeskeder",,"None",,"All",,"Skype - Mac",,""
"add the bot to group chats (this bot receives all messages and content sent in the group)",,"føj robotten til gruppechatsamtaler (denne robot modtager alle beskeder og indhold, der sendes i gruppen)",,"None",,"All",,"Skype - Mac",,""
"add the bot to group chats (this bot receives messages sent to it using @%@)",,"føj robotten til gruppechatsamtaler (denne robot modtager beskeder, der sendes til den ved hjælp af @%@)",,"None",,"All",,"Skype - Mac",,""
"share your screen",,"del din skærm",,"None",,"All",,"Skype - Mac",,""
"send audio messages",,"sende lydbeskeder",,"None",,"All",,"Skype - Mac",,""
"send contacts",,"sende kontakter",,"None",,"All",,"Skype - Mac",,""
"send files",,"sende filer",,"None",,"All",,"Skype - Mac",,""
"share location",,"dele placering",,"None",,"All",,"Skype - Mac",,""
"send media messages",,"sende mediebeskeder",,"None",,"All",,"Skype - Mac",,""
"send Mojis",,"sende Mojis",,"None",,"All",,"Skype - Mac",,""
"send photos",,"sende billeder",,"None",,"All",,"Skype - Mac",,""
"send video messages",,"sende videobeskeder",,"None",,"All",,"Skype - Mac",,""
"make video calls",,"foretage videoopkald",,"None",,"All",,"Skype - Mac",,""
"Connecting…",,"Opretter forbindelse …",,"None",,"All",,"Skype - Mac",,""
"You are currently offline",,"Du er i øjeblikket offline",,"None",,"All",,"Skype - Mac",,""
"No internet connection",,"Ingen internetforbindelse",,"None",,"All",,"Skype - Mac",,""
"Updating conversations…",,"Opdaterer samtaler...",,"None",,"All",,"Skype - Mac",,""
"Go To:",,"Gå til:",,"None",,"All",,"Skype - Mac",,""
"Jump Back:",,"Gå tilbage:",,"None",,"All",,"Skype - Mac",,""
"%u Months",,"%u måneder",,"None",,"All",,"Skype - Mac",,""
"Date section - %@",,"Datointerval – %@",,"None",,"All",,"Skype - Mac",,""
"You cannot send messages to this conversation",,"Du kan ikke sende beskeder til denne samtale",,"None",,"All",,"Skype - Mac",,""
"You have applied to this conversation but haven’t been accepted",,"Du har anmodet om denne samtale, men er ikke blevet accepteret",,"None",,"All",,"Skype - Mac",,""
"You can’t write to this conversation, only read what others say",,"Kan ikke skrive i denne samtale, men kun læse, hvad andre siger",,"None",,"All",,"Skype - Mac",,""
"Connect with this person to start chatting",,"Tilføj denne person for at begynde at chatte",,"None",,"All",,"Skype - Mac",,""
"Call me back",,"Ring tilbage til mig",,"None",,"All",,"Skype - Mac",,""
"Send Location",,"Send placering",,"None",,"All",,"Skype - Mac",,""
"Send Photos and Files",,"Send fotos og filer",,"None",,"All",,"Skype - Mac",,""
"Send Contacts",,"Send kontakter",,"None",,"All",,"Skype - Mac",,""
"Send Video Message",,"Send videobesked",,"None",,"All",,"Skype - Mac",,""
"Insert Emoticon or Moji",,"Indsæt humørikon eller Moji",,"None",,"All",,"Skype - Mac",,""
"Send media, files and contacts",,"Send medier, filer og kontakter",,"None",,"All",,"Skype - Mac",,""
"Send Files and Media",,"Send filer og medier",,"None",,"All",,"Skype - Mac",,""
"emoticon",,"humørikon",,"None",,"All",,"Skype - Mac",,""
""via <a href=""%@"">Skype for Business</a>"",,""via <a href=""%@"">Skype for Business</a>"",,"None",,"All",,"Skype - Mac",,""
""via <a href=""%@"">Messenger</a>"",,""via <a href=""%@"">Messenger</a>"",,"None",,"All",,"Skype - Mac",,""
""via <a href=""%@"">SMS</a>"",,""via <a href=""%@"">sms</a>"",,"None",,"All",,"Skype - Mac",,""
""via <a href=""%@"">Skype</a>"",,""via <a href=""%@"">Skype</a>"",,"None",,"All",,"Skype - Mac",,""
"Type a message here",,"Skriv en besked her",,"None",,"All",,"Skype - Mac",,""
"Type here",,"Skriv her",,"None",,"All",,"Skype - Mac",,""
"Turn off SMS Sending",,"Deaktiver sms-afsendelse",,"None",,"All",,"Skype - Mac",,""
"send via skype menu",,"menuen send via skype",,"None",,"All",,"Skype - Mac",,""
"Receive replies on your mobile",,"Modtag svar på din mobil",,"None",,"All",,"Skype - Mac",,""
"Characters remaining in this SMS",,"Tegn tilbage i denne sms",,"None",,"All",,"Skype - Mac",,""
"Change where you send messages to",,"Rediger, hvor du sender sms'er",,"None",,"All",,"Skype - Mac",,""
"Change where you receive SMS replies",,"Rediger, hvor du modtager svar på sms'er",,"None",,"All",,"Skype - Mac",,""
"Total cost of this message",,"Pris i alt for denne besked",,"None",,"All",,"Skype - Mac",,""
"Total number of SMS messages",,"Samlede antal sms-beskeder",,"None",,"All",,"Skype - Mac",,""
"This message is too long.",,"Denne besked er for lang.",,"None",,"All",,"Skype - Mac",,""
"You can only send SMS messages less than %lu characters long, try shortening it first before sending the message.",,"Du kan kun sende sms'er med mindre end %lu tegn. Prøv at forkorte beskeden, inden du sender den.",,"None",,"All",,"Skype - Mac",,""
"To",,"Til",,"None",,"All",,"Skype - Mac",,""
""To <a href=""%1$@"">%2$@</a>"",,""Til <a href=""%1$@"">%2$@</a>"",,"None",,"All",,"Skype - Mac",,""
"Add Phone Number…",,"Tilføj telefonnummer…",,"None",,"All",,"Skype - Mac",,""
"Participants’ Mobile Number",,"Deltagernes mobilnumre",,"None",,"All",,"Skype - Mac",,""
"SMS sending is on",,"Sms-afsendelse er slået til",,"None",,"All",,"Skype - Mac",,""
"Send SMS to:",,"Send sms til:",,"None",,"All",,"Skype - Mac",,""
"Send SMS",,"Send sms",,"None",,"All",,"Skype - Mac",,""
"Sending %u files",,"Sender %u filer",,"None",,"All",,"Skype - Mac",,""
