PERMISSION NOTICE

The Microsoft “Terms of Use” (available at the www.microsoft.com website) govern all glossary terms in this document (“Glossary Terms”).  The following supplemental terms and conditions also apply.  If there is any conflict between the Terms of Use and the following terms and conditions, the following terms and conditions will take
Precedence over the Terms of Use.
         
1. No part of the Glossary Terms may be reproduced, adapted, distributed, or transmitted in any form or by any means, electronic, mechanical, or otherwise, including photocopying and entry into an information storage and/or retrieval system, for any purpose without the prior express consent of Microsoft Corporation. 

2. You may use the Glossary Terms in the development of any application software and you may also use the Glossary Terms for personal or non-commercial purposes only without the prior written consent of Microsoft Corporation, and only if all copies contain this Permission Notice and the Microsoft copyright notice in the Terms of Use.         
                                                                                                                                
3. You are not permitted to make any modifications, deletions or additions to the Glossary Terms.
 
4. Except as expressly set forth above, Microsoft’s publication of the Glossary Terms does not grant any rights to use, distribute, or implement any technology or intellectual property rights. All rights not expressly granted herein are expressly reserved by Microsoft.
"Source Term",,"Translation",,"String Category",,"Platform",,"Product",,"Version"
"This is a fully trusted form template. Only deploy fully trusted forms from trusted sources.",,"Dette er en formularskabelon, der er fuld tillid til. Installer kun formularer, der er fuld tillid til, fra kilder, du har tillid til.",,"None",,"All",,"InfoPath",,""
"One or more buttons have the same ID property as this one. The actions associated with the buttons may not execute correctly.",,"En eller flere knapper har samme id-egenskab som denne. De handlinger, der er knyttet til knapperne, udføres muligvis ikke korrekt.",,"None",,"All",,"InfoPath",,""
"Never postback setting is not supported for the Button control in this version of InfoPath. In the Browser forms tab of the Button control properties dialog box, change the postback setting to the recommended option.",,"Indstillingen Aldrig for tilbagesendelser understøttes ikke til knapelementet Knap i denne version af InfoPath. Angiv den anbefalede indstilling for tilbagesendelse under formularfanen Webbrowser i dialogboksen for egenskaberne til knapelementet Knap.",,"None",,"All",,"InfoPath",,""
"Button {0} has a value of the xd:action attribute that is not supported in browser-enabled form templates.",,"Knappen {0} har en værdi for xd:action-attributten, der ikke understøttes i webbrowseraktiverede formularskabeloner.",,"None",,"All",,"InfoPath",,""
"Expected anchor tag is missing.",,"Det forventede ankermærke mangler.",,"None",,"All",,"InfoPath",,""
"Unsupported list control.",,"Listekontrolelement er ikke understøttet.",,"None",,"All",,"InfoPath",,""
"{0} control is not supported.",,"Kontrolelementet {0} er ikke understøttet.",,"None",,"All",,"InfoPath",,""
"Repeating sections that expand horizontally are not supported.",,"Gentagne afsnit, der udvides vandret, understøttes ikke.",,"None",,"All",,"InfoPath",,""
"Unexpected token encountered. Expected an identifier for the class name.",,"Der blev registreret et uventet token. Forventede et id for klassenavnet.",,"None",,"All",,"InfoPath",,""
"Unexpected token encountered. Expected an identifier for an id.",,"Der blev registreret et uventet token. Forventede et id.",,"None",,"All",,"InfoPath",,""
"Unexpected token encountered. Expected an identifier for a pseudo style.",,"Der blev registreret et uventet token. Forventede et id for et pseudoformat.",,"None",,"All",,"InfoPath",,""
"Invalid or malicious CSS styles were found in view '{0}'.",,"Der blev fundet ugyldige eller skadelige CSS-typografier i visningen '{0}'.",,"None",,"All",,"InfoPath",,""
"Unexpected character encountered. It will be ignored",,"Der blev registreret et uventet tegn. Det ignoreres.",,"None",,"All",,"InfoPath",,""
"Unexpected character '{0}' encountered, expected '{1}'. The unexpected character will be ignored.",,"Det uventede tegn '{0}' blev registreret, forventede '{1}'. Det uventede tegn ignoreres.",,"None",,"All",,"InfoPath",,""
"Encountered an encoded identifier '{0}'. Encoded identifiers are not supported.",,"Det kodede id '{0}' blev registreret. Kodede id'er understøttes ikke.",,"None",,"All",,"InfoPath",,""
"Unexpected character encountered. Expected the end of the stylesheet declaration.",,"Der blev registreret et uventet tegn. Forventede slutningen af typografiarkdeklarationen.",,"None",,"All",,"InfoPath",,""
"Potentially unsafe HTML was found in view '{0}'. It will be modified or removed when the form is shown to the user.",,"Der blev fundet HTML-kode, der muligvis er usikker, i visningen '{0}'. Den bliver ændret eller fjernet, når formularen vises til brugeren.",,"None",,"All",,"InfoPath",,""
"Unterminated quotes encountered in CSS string.",,"Der blev registreret uafsluttede anførselstegn i en CSS-streng.",,"None",,"All",,"InfoPath",,""
"Digital signatures on the entire form are not supported in InfoPath Forms Services.\r\n\r\nTo fix this problem, change the digital signature settings. Click the File tab and click Form Options. Under Digital Signatures, either disable signing of the form or configure sections of the form to be signed.",,"Digitale signaturer til hele formularen understøttes ikke af InfoPath Forms Services.\r\n\r\nDu kan løse problemet ved at ændre indstillingerne for den digitale signatur. Klik på fanen Filer, og klik på Indstillinger for formular. Under Digitale signaturer kan du enten deaktivere signering af formularen, eller du kan konfigurere de sektioner af formularen, der skal signeres.",,"None",,"All",,"InfoPath",,""
"Information",,"Oplysninger",,"None",,"All",,"InfoPath",,""
"A form template with this file name already exists on the server. Rename the form template and try again.",,"Der findes allerede en formularskabelon med dette navn på serveren. Omdøb formularskabelonen, og prøv igen.",,"None",,"All",,"InfoPath",,""
""The form locale ""{0}"" is not a valid language identifier. Assign a valid locale and try again."",,""Formularens landestandard ""{0}"" er ikke et gyldigt landestandard-id. Tildel en gyldig landestandard, og prøv igen."",,"None",,"All",,"InfoPath",,""
"Unbound File Attachment controls are not supported by InfoPath Forms Services.",,"Ubundne kontrolelementer til vedhæftede filer er ikke understøttet af InfoPath Forms Services.",,"None",,"All",,"InfoPath",,""
"Unbound Rich Text Box controls are not supported by InfoPath Forms Services.",,"Ubundne RTF-tekstfelt-kontrolelementer er ikke understøttet af InfoPath Forms Services.",,"None",,"All",,"InfoPath",,""
"An XSL file is missing from the form template.",,"Der mangler en XSL-fil i formularskabelonen.",,"None",,"All",,"InfoPath",,""
"Form Code",,"Formularkode",,"None",,"All",,"InfoPath",,""
"Formulas and Functions",,"Formler og funktioner",,"None",,"All",,"InfoPath",,""
"Conditional Formatting",,"Betinget formatering",,"None",,"All",,"InfoPath",,""
"Controls",,"Kontrolelementer",,"None",,"All",,"InfoPath",,""
"Digital Signatures",,"Digitale signaturer",,"None",,"All",,"InfoPath",,""
"XPath",,"XPath",,"None",,"All",,"InfoPath",,""
"Unsupported XSF",,"XSF, der ikke er understøttet",,"None",,"All",,"InfoPath",,""
"Unsupported XSL",,"XSL, der ikke er understøttet",,"None",,"All",,"InfoPath",,""
"Layout",,"Layout",,"None",,"All",,"InfoPath",,""
"Rules",,"Regler",,"None",,"All",,"InfoPath",,""
"Template XML",,"Skabelon-XML",,"None",,"All",,"InfoPath",,""
"Data Validation",,"Datavalidering",,"None",,"All",,"InfoPath",,""
"Document Version Upgrade",,"Opgradering af dokumentversion",,"None",,"All",,"InfoPath",,""
"XSF Schema",,"XSF-skema",,"None",,"All",,"InfoPath",,""
"Unsupported html attribute '{0}' encountered.",,"HTML-attributen '{0}', der ikke understøttes, blev registreret.",,"None",,"All",,"InfoPath",,""
"Unsupported HTML attribute encountered: '{0}'.",,"HTML-attributen '{0}', der ikke understøttes, blev registreret.",,"None",,"All",,"InfoPath",,""
"The following HTML tag is not supported: '{0}'.",,"HTML-koden '{0}' understøttes ikke.",,"None",,"All",,"InfoPath",,""
"Unsupported value '{0}' for size attribute on the font element. Defaulting to medium font size (4).",,"Der er ikke understøttelse af værdien '{0}' for størrelsesattributten i skrifttypeelementet. Vælger som standard mellemstor skriftstørrelse (4).",,"None",,"All",,"InfoPath",,""
"The form has a control with border and margin that is too restrictive to properly show error visualization.",,"Formularen har et kontrolelement med kanter og marginer, der er for restriktive til at give en korrekt visuel visning af fejlen.",,"None",,"All",,"InfoPath",,""
"Unexpected type of list found. Supported values are: '1', 'a', 'A', 'i' and 'I'. Using the default list type.",,"Der blev fundet en uventet listetype. Følgende værdier understøttes: '1', 'a', 'A', 'i' og 'I'. Standardlistetypen anvendes.",,"None",,"All",,"InfoPath",,""
"The form sets the '{1}' style to a value ({0}) where the unit could not be safely approximated to pixels.",,"Formularen angiver typografien '{1}' til en værdi ({0}), hvor enheden ikke med sikkerhed kan omsættes til pixel.",,"None",,"All",,"InfoPath",,""
"Full trust security level is supported only for administrator-approved form templates.",,"Sikkerhedsniveauet Fuld tillid understøttes kun for formularskabeloner, der er godkendt af administrator.",,"None",,"All",,"InfoPath",,""
"Click here to insert a hyperlink",,"Klik her for at indsætte et link",,"None",,"All",,"InfoPath",,""
"Unexpected image tag encountered. It is missing a required href attribute.",,"Der blev registreret en uventet billedkode. Den mangler en obligatorisk href-attribut.",,"None",,"All",,"InfoPath",,""
"Linked images are not supported by InfoPath Forms Services. To fix this problem, make the image a part of the form template. The following image was found in view {0}: {1} ",,"Sammenkædede billeder understøttes ikke af InfoPath Forms Services. Du kan rette dette problem ved at gøre billedet til en del af formularskabelonen. Følgende billede blev fundet i visningen {0}: {1} ",,"None",,"All",,"InfoPath",,""
"Only the .png, .gif, and .jpg graphics file formats are supported.",,"Der er kun understøttelse for grafikfilformaterne PNG, GIF og JPG.",,"None",,"All",,"InfoPath",,""
"The data source '{0}' referenced in the form template is not valid or cannot be found.",,"Datakilden '{0}', der henvises til i formularskabelonen, er ikke gyldig eller blev ikke fundet.",,"None",,"All",,"InfoPath",,""
"Invalid format for location attribute {0}.",,"Lokationsattributten {0} har et ugyldigt format.",,"None",,"All",,"InfoPath",,""
"An eval expression used in the form has invalid arguments.",,"Et eval-udtryk, der er anvendt i formularen, har ugyldige argumenter.",,"None",,"All",,"InfoPath",,""
"The XPath '{0}' is invalid. {1}",,"XPath '{0}' er ugyldig. {1}",,"None",,"All",,"InfoPath",,""
"The following file is not a valid Xml Schema: {0}",,"Filen: {0} er ikke et gyldigt XML-skema",,"None",,"All",,"InfoPath",,""
"Control ID: {0}",,"Kontrol-id: {0}",,"None",,"All",,"InfoPath",,""
"{0}\r\nControl ID: {1}",,"{0}\r\nKontrol-id: {1}",,"None",,"All",,"InfoPath",,""
"{0} ({1}, {2})\r\nControl ID: {3}",,"{0} ({1}, {2})\r\nKontrol-id: {3}",,"None",,"All",,"InfoPath",,""
"Location",,"Placering",,"None",,"All",,"InfoPath",,""
"Errors",,"Fejl",,"None",,"All",,"InfoPath",,""
"Messages",,"Meddelelser",,"None",,"All",,"InfoPath",,""
"However, the following {0} were generated.",,"Men, der blev dannet følgende {0}.",,"None",,"All",,"InfoPath",,""
"{0} and {1}",,"{0} og {1}",,"None",,"All",,"InfoPath",,""
"{0} error(s)",,"{0} fejl",,"None",,"All",,"InfoPath",,""
"{0} message(s)",,"{0} meddelelse(r)",,"None",,"All",,"InfoPath",,""
"Review the following {0} for more information.",,"Gennemse følgende {0} for at få flere oplysninger.",,"None",,"All",,"InfoPath",,""
"Forms enabled for use on a mobile device are supported only for administrator-approved form templates.",,"Formularer, der er aktiveret til brug på en mobil enhed, understøttes kun til administratorgodkendte formularskabeloner.",,"None",,"All",,"InfoPath",,""
"Multiple nested section types are not supported by InfoPath Forms Services.\r\n\r\nTo publish this form, remove any nested sections of a different type inside the selected control.",,"InfoPath Forms Services understøtter ikke flere forskellige indlejrede sektionstyper.\r\n\r\nHvis du vil publicere denne formular, skal du fjerne alle indlejrede sektioner af en anden type i det valgte kontrolelement.",,"None",,"All",,"InfoPath",,""
"Multiple nested section types are not supported",,"Flere forskellige indlejrede sektionstyper understøttes ikke",,"None",,"All",,"InfoPath",,""
"The following file is either missing or not included in the form template: %1!s!\r\n\r\nTo fix this problem, on the Data tab, click Resource Files and then add the specified file.",,"Filen %1!s! mangler eller er ikke medtaget i formularskabelonen.\r\n\r\nLøs problemet ved at klikke på Ressourcefiler under fanen Data og derefter tilføje den angivne fil.",,"None",,"All",,"InfoPath",,""
"The restricted trust level is not supported.",,"Det begrænsede tillidsniveau understøttes ikke.",,"None",,"All",,"InfoPath",,""
"There were {0} errors and {1} warnings when verifying this form template.",,"Der var {0} fejl og {1} advarsler i forbindelse med kontrollen af formularskabelonen.",,"None",,"All",,"InfoPath",,""
"Multiple xsl:template's found with name corresponding to this xsl:call-template. Using the first xsl:template found.",,"Der blev fundet flere udgaver af xsl:template, der har navne, der svarer til denne xsl:call-template. Bruger den første xsl:template, der blev fundet.",,"None",,"All",,"InfoPath",,""
"Did not find an xsl:template with the same name as this xsl:call-template. Ignoring the xsl:call-template.",,"Der blev ikke fundet en xsl:template med samme navn som denne xsl:call-template. Ignorerer xsl:call-template.",,"None",,"All",,"InfoPath",,""
"Preserve code blocks are not supported by InfoPath Forms Services.\r\n\r\nTo publish this form, you must remove the preserve code block from the form template.",,"Bevarelse af kodeblokke understøttes ikke af InfoPath Forms Services.\r\n\r\nDu skal fjerne bevarelsen af kodeblokke fra formularskabelonen for at kunne udgive formularen.",,"None",,"All",,"InfoPath",,""
"Multiple xsl:templates found with mode corresponding to this xsl:apply-templates. Using the first xsl:template found.",,"Der blev fundet flere xsl:template-skabeloner med en tilstand som i denne xsl:apply-template. Den første xsl:template, der blev fundet, anvendes.",,"None",,"All",,"InfoPath",,""
