PERMISSION NOTICE

The Microsoft “Terms of Use” (available at the www.microsoft.com website) govern all glossary terms in this document (“Glossary Terms”).  The following supplemental terms and conditions also apply.  If there is any conflict between the Terms of Use and the following terms and conditions, the following terms and conditions will take
Precedence over the Terms of Use.
         
1. No part of the Glossary Terms may be reproduced, adapted, distributed, or transmitted in any form or by any means, electronic, mechanical, or otherwise, including photocopying and entry into an information storage and/or retrieval system, for any purpose without the prior express consent of Microsoft Corporation. 

2. You may use the Glossary Terms in the development of any application software and you may also use the Glossary Terms for personal or non-commercial purposes only without the prior written consent of Microsoft Corporation, and only if all copies contain this Permission Notice and the Microsoft copyright notice in the Terms of Use.         
                                                                                                                                
3. You are not permitted to make any modifications, deletions or additions to the Glossary Terms.
 
4. Except as expressly set forth above, Microsoft’s publication of the Glossary Terms does not grant any rights to use, distribute, or implement any technology or intellectual property rights. All rights not expressly granted herein are expressly reserved by Microsoft.
"Source Term",,"Translation",,"String Category",,"Platform",,"Product",,"Version"
"Your email address for the account ${brand.accountname} has been successfully updated to ${ev.NEW_EMAIL}. <@link.myaccount>Visit your account</@> to review your changes.<br />\n<br />\nDidn’t request this change? Please contact <@link.supportrequest>Skype Customer Support</@> immediately as someone may have fraudulently gained access to your account.",,"Tu dirección de correo electrónico para la cuenta ${brand.accountname} se actualizó correctamente a ${ev.NEW_EMAIL}. <@link.myaccount>Para revisar las modificaciones, ve a tu cuenta</@>.<br />\n<br />\n¿No solicitaste este cambio? Comunícate con <@link.supportrequest>el servicio de asistencia al cliente de Skype</@> de inmediato, ya que es posible que alguien haya obtenido acceso a tu cuenta de manera fraudulenta.",,"Text",,"All",,"Commerce Server",,""
"To activate your new Skype Manager please click the link below (or copy and paste it into the address bar of your browser).<br />\n<br />\n<@link.smverification>https://manager.skype.com/setup/email/${ev.TOKEN}/${ev.SKYPENAME}</@><br />\n<br />\nYou’ll be asked to sign in with your Skype Manager user name and password - you can then start using your Skype Manager straight away.<br />\n<br />\nIn future, you can sign in to Skype Manager directly via<br />\n<@link.skypemanager>https://manager.skype.com/</@>",,"Para activar tu nuevo Skype Manager, haz clic en el vínculo a continuación (o cópialo y pégalo en la barra de direcciones de tu navegador).<br />\n<br />\n<@link.smverification>https://manager.skype.com/setup/email/${ev.TOKEN}/${ev.SKYPENAME}</@><br />\n<br />\nDeberás iniciar sesión con el nombre de usuario y la contraseña de tu Skype Manager, y después podrás comenzar a usar tu Skype Manager inmediatamente.<br />\n<br />\nEn el futuro, puedes iniciar sesión en Skype Manager directamente a través de <br />\n<@link.skypemanager>https://manager.skype.com/</@>",,"Text",,"All",,"Commerce Server",,""
"We have received notification that the profile picture associated with your Skype account, ${brand.accountname}, infringes a third party's copyright work.",,"Recibimos un aviso que indica que la imagen de tu perfil asociada con tu cuenta de Skype, ${brand.accountname}, viola los derechos de propiedad intelectual de un tercero.",,"Text",,"All",,"Commerce Server",,""
"We have received notification that the profile picture associated with your Skype account, ${brand.accountname}, is illegal.",,"Recibimos un aviso que indica que la imagen de tu perfil asociada con tu cuenta de Skype, ${brand.accountname}, es ilegal.",,"Text",,"All",,"Commerce Server",,""
"We have received notification that the profile picture associated with your Skype account, ${brand.accountname}, is offensive/obscene/abusive.",,"Recibimos un aviso que indica que la imagen de tu perfil asociada con tu cuenta de Skype, ${brand.accountname}, es ofensiva, obscena o grosera.",,"Text",,"All",,"Commerce Server",,""
"In accordance with Skype's Terms of Use, we have therefore removed the offending profile picture.<br />\n<br />\nYou may now upload a different profile picture but please ensure that you only use a profile picture that you have the rights to use and distribute and which does not breach the terms of Skype's Terms of Use.",,"De conformidad con las Condiciones de uso de Skype, eliminamos la imagen de perfil ofensiva.<br />\n<br />\nAhora puedes cargar una imagen de perfil diferente, pero asegúrate de usar una imagen de perfil sobre la cual tengas derechos de uso y distribución, y que no viole las Condiciones de uso de Skype.",,"Text",,"All",,"Commerce Server",,""
"The email address and/or password associated with your Skype account have been successfully updated.<br />\n<br />\nDidn’t request this change? Please contact <@link.supportrequest>Skype Support</@> immediately.<br />\n<br />\nFor information on how to change other account details, visit <@link.faq>Skype Support</@>.",,"La dirección de correo electrónico o la contraseña asociadas con tu cuenta de Skype se actualizaron correctamente.<br />\n<br />\n¿No solicitaste este cambio? Comunícate cuanto antes con <@link.supportrequest>el servicio de asistencia de Skype</@>.<br />\n<br />\nPara obtener información sobre cómo cambiar otros datos de la cuenta, visita el <@link.faq>sitio web de asistencia de Skype</@>.",,"Text",,"All",,"Commerce Server",,""
"We have successfully updated your Skype account, ${brand.accountname}, with the changes you requested.<br />\n<br />\nPlease note, Skype will no longer send emails to this address, so if you didn't make any changes to your account, contact <@link.supportrequest>Skype Support</@> as soon as possible.",,"Actualizamos correctamente tu cuenta de Skype, ${brand.accountname}, con los cambios que solicitaste.<br />\n<br />\nTen en cuenta que Skype ya no enviará mensajes de correo electrónico a esta dirección. Si no hiciste cambios en tu cuenta, comunícate con <@link.supportrequest>el servicio de asistencia de Skype</@> lo antes posible.",,"Text",,"All",,"Commerce Server",,""
"You've changed your email address.<br />\n<br />\nThere is only one thing left to do, simply click the link below (or copy it into the address bar of your browser) to verify your new email address in your Skype Manager.<br />\n<br />\n<@link.smverification>https://manager.skype.com/setup/email/${ev.TOKEN}/${ev.SKYPENAME}</@><br />\n<br />\nYou'll be asked to sign in with your Skype Name and password to continue using Skype Manager.",,"Cambiaste tu dirección de correo electrónico.<br />\n<br />\nSolo falta un pequeñísimo detalle: simplemente haz clic en el siguiente vínculo (o cópialo en la barra de direcciones de tu explorador) para verificar la nueva dirección en tu Skype Manager.<br />\n<br />\n<@link.smverification>https://manager.skype.com/setup/email/${ev.TOKEN}/${ev.SKYPENAME}</@><br />\n<br />\nPara continuar usando Skype Manager, deberás iniciar sesión con tu nombre de usuario y contraseña.",,"Text",,"All",,"Commerce Server",,""
"You have been invited to join the Skype Manager called ${ev.COMPANY}.<br />\n<br />\n<@link.bcpmembers>View your company’s Skype Manager administrators</@><br />\n<br />\nWhen you become a member of a Skype Manager, the administrator(s) can allocate credit and features for you to use. The administrator(s) will be able to view your credit balance, features used and call details.<br />\n<br />\nYou can accept or decline the invitation by going to <@link.myaccount>your account</@> and signing in with your Skype Name and password. Please make sure that the invitation has been issued by a Skype Manager that you trust and recognize.<br />\n<br />\nThe administrator will not be able to assign you credit until you have accepted the invitation.<br />\n<br />\nYou can be a member of only one Skype Manager at a time. However, you can easily remove yourself at any time by <@link.myaccount>signing into your account</@>.",,"Recibiste una invitación para unirte al Skype Manager ${ev.COMPANY}.<br />\n<br />\n<@link.bcpmembers>Consulta los administradores del Skype Manager de tu empresa</@><br />\n<br />\nCuando eres miembro de un Skype Manager, los administradores pueden asignarte crédito y características. Además, pueden consultar el saldo de tu crédito, las características que usaste y el detalle de llamadas.<br />\n<br />\nPara aceptar o rechazar la invitación, ve a <@link.myaccount>tu cuenta</@> e inicia sesión con tu nombre de usuario y contraseña. Asegúrate de que la invitación haya sido enviada por un Skype Manager conocido y de confianza.<br />\n<br />\nEl administrador no podrá asignarte crédito hasta que hayas aceptado la invitación.<br />\n<br />\nSolo puedes pertenecer a un Skype Manager a la vez. Sin embargo, puedes darte de baja fácilmente en cualquier momento <@link.myaccount>iniciando sesión en tu cuenta</@>.",,"Text",,"All",,"Commerce Server",,""
"The administrator - ${ev.COMPANY_ADMIN} - of the Skype Manager called ${ev.COMPANY} has requested that you transfer the ownership of your personal account, ${brand.accountname}, to the Skype Manager.\n<@layout.h3>Why is that?</@>\nSoon all Skype Managers will no longer be able to have members with a personal account. All members will need to have a business account. You can either transfer ownership of your personal account (it will then become a business account owned by the Skype Manager), or, leave the Skype Manager. If you decide to leave the administrator can create a new business account for you if required.<br />\n<br />\nPlease note that any Skype Credit will be lost during account transfer and that all subscriptions and features will also be deleted.<br />\n<br />\n<@link.bcpinvite_decide>Decide now</@>",,"${ev.COMPANY_ADMIN}, administrador del Skype Manager denominado ${ev.COMPANY}, te solicita transferir la titularidad de tu cuenta personal, ${brand.accountname}, al Skype Manager.\n<@layout.h3>¿Por qué?</@>\nPróximamente, ningún Skype Manager podrá tener miembros con una cuenta personal. Todos los miembros deberán tener una cuenta empresarial. Tienes dos opciones: transferir la titularidad de tu cuenta personal (que se convertirá en una cuenta empresarial y pertenecerá al Skype Manager) o darte de baja del Skype Manager. Si prefieres esta última opción, puedes solicitar al administrador que cree una nueva cuenta empresarial para ti.<br />\n<br />\nTen en cuenta que durante la transferencia de la cuenta se perderá todo el crédito de Skype y se eliminarán todas las suscripciones y las características.<br />\n<br />\n<@link.bcpinvite_decide>Decide ahora</@>",,"Text",,"All",,"Commerce Server",,""
"You recently requested that ${brand.accountname} transfer ownership of their personal account to your Skype Manager. The member has declined and has left the Skype Manager called ${ev.COMPANY}, for which you are the administrator.<br />\n<br />\nYou can now no longer allocate any Skype Credit to this person or view their account balance. Any Skype Numbers which were assigned to this person will now be returned to your Skype Manager and can be reassigned to a different member.\n<@layout.h3>What can I do?</@>\nYou can easily create a new business account for this member. Just click on the <strong>Create Business Account</strong> link on the <@link.bcpaddmembers>Add Members page</@>.",,"Recientemente solicitaste que ${brand.accountname} transfiera la propiedad de su cuenta personal a tu Skype Manager. El miembro rechazó la invitación y abandonó el Skype Manager denominado ${ev.COMPANY}, del cual eres el administrador.<br />\n<br />\nYa no puedes asignar más crédito de Skype a esta persona ni tampoco consultar el saldo de su cuenta. Los números de Skype que hayan sido asignados a esta persona serán devueltos a tu Skype Manager y podrán ser reasignados a otro miembro.\n<@layout.h3>¿Qué puedo hacer?</@>\nPuedes crear fácilmente una nueva cuenta empresarial para este miembro. Solo haz clic en el vínculo <strong>Crear cuentas empresariales</strong> en la página <@link.bcpaddmembers>Agregar miembros</@>.",,"Text",,"All",,"Commerce Server",,""
"Ownership of your personal account has been successfully transferred. It is now owned and managed by Skype Manager called ${ev.COMPANY}.",,"La propiedad de tu cuenta personal se transfirió correctamente, por lo que ahora pertenece y está gestionada por el Skype Manager denominado ${ev.COMPANY}.",,"Text",,"All",,"Commerce Server",,""
"We’d just like to let you know that the Skype Manager called ${ev.COMPANY} (which you are administrator of) has been successfully reconfigured to support your new payment agreement with Skype.<br />\n<br />\nAllocating paid-for features to members (for example subscriptions) and all activity that incurs a cost made by members of your Skype Manager (such as making calls or sending text messages) will now be added to your next bill. As a result of moving to this new payment method, you no longer need to purchase Skype Credit in advance.<br />\n<br />\n<@link.bcplogin>Sign in to your Skype Manager</@>",,"Simplemente nos gustaría informarte que el Skype Manager denominado ${ev.COMPANY} (del cual eres administrador) se reconfiguró correctamente para admitir tu nuevo contrato de pago con Skype.<br />\n<br />\nA partir de ahora, se añadirán a tu próxima factura la asignación de características no gratuitas a miembros (como suscripciones) y toda actividad que genere gastos por parte de los miembros de tu Skype Manager (como hacer llamadas o enviar mensajes de texto). Como consecuencia de haber cambiado a esta nueva forma de pago, ya no necesitas comprar crédito de Skype con anticipación.<br />\n<br />\n<@link.bcplogin>Inicia sesión en tu Skype Manager</@>",,"Text",,"All",,"Commerce Server",,""
"<@layout.p>Your administrator has requested that Skype account, ${brand.accountname}, be released from Skype Manager ${ev.COMPANY} and its ownership given to you.</@>\nIf you wish to keep this Skype account, just confirm and set a new password right from <@link.bcp_account_release>your account</@> page.",,"<@layout.p>Tu administrador solicitó que la cuenta de Skype, ${brand.accountname}, se desvincule del Skype Manager ${ev.COMPANY} y que seas tú el titular.</@>\nSi deseas conservar esta cuenta de Skype, solo tienes que confirmarlo y crear una nueva contraseña directamente desde la página de <@link.bcp_account_release>tu cuenta</@>.",,"Text",,"All",,"Commerce Server",,""
"The channel subscription for the SIP Profile called ${ev.PROFILE_NAME} has expired and is now inactive. You will be unable to place or receive calls with this SIP Profile unless the subscription is reactivated.<br />\n<br />\nThe SIP Profile will remain available for reactivation for ${ev.DAYS_LEFT} days. If it is not reactivated within this time period the channel subscription will be deleted.\n<@layout.h3>What do you need to do?</@>\nYou can <@link.bcphome>sign in to Skype Manager</@> and set up new channel subscriptions to reactivate the SIP Profile.<br />\n<br />\nPlease note that unless the SIP Profile is re-activated it will be deleted in 7 days time.",,"La suscripción de canales para el perfil SIP denominado ${ev.PROFILE_NAME} venció y actualmente está inactiva. No podrás realizar ni recibir llamadas con este perfil SIP a menos que se reactive la suscripción.<br />\n<br />\nEl perfil SIP permanecerá disponible para ser reactivado por ${ev.DAYS_LEFT} días. Si no se reactiva dentro de este período, la suscripción de canales será eliminada.\n<@layout.h3>¿Qué debes hacer?</@>\nPuedes <@link.bcphome>iniciar sesión en Skype Manager</@> y configurar nuevas suscripciones de canales para reactivar el perfil SIP.<br />\n<br />\nTen en cuenta que, a menos que sea reactivado, el perfil SIP será eliminado en 7 días.",,"Text",,"All",,"Commerce Server",,""
