PERMISSION NOTICE

The Microsoft “Terms of Use” (available at the www.microsoft.com website) govern all glossary terms in this document (“Glossary Terms”).  The following supplemental terms and conditions also apply.  If there is any conflict between the Terms of Use and the following terms and conditions, the following terms and conditions will take
Precedence over the Terms of Use.
         
1. No part of the Glossary Terms may be reproduced, adapted, distributed, or transmitted in any form or by any means, electronic, mechanical, or otherwise, including photocopying and entry into an information storage and/or retrieval system, for any purpose without the prior express consent of Microsoft Corporation. 

2. You may use the Glossary Terms in the development of any application software and you may also use the Glossary Terms for personal or non-commercial purposes only without the prior written consent of Microsoft Corporation, and only if all copies contain this Permission Notice and the Microsoft copyright notice in the Terms of Use.         
                                                                                                                                
3. You are not permitted to make any modifications, deletions or additions to the Glossary Terms.
 
4. Except as expressly set forth above, Microsoft’s publication of the Glossary Terms does not grant any rights to use, distribute, or implement any technology or intellectual property rights. All rights not expressly granted herein are expressly reserved by Microsoft.
"Source Term",,"Translation",,"String Category",,"Platform",,"Product",,"Version"
"Specify either the -formid or -filename property, but not both.",,"Укажіть значення лише однієї з таких властивостей: -formid або -filename.",,"None",,"All",,"InfoPath",,""
"Upgrade failed because the form template is incompatible with the server. Use the verifyformtemplate operation before upgrade for a list of errors and warnings about running the form template on the server.",,"Не вдалося виконати оновлення, позаяк шаблон форми несумісний із сервером. Перед оновленням виконайте операцію verifyformtemplate, щоб переглянути список помилок і попереджень щодо запуску шаблону форми на сервері.",,"None",,"All",,"InfoPath",,""
"Upload failed because the form template is incompatible with the server. Use the verifyformtemplate operation before upload for a list of errors and warnings about running the form template on the server.",,"Не вдалося виконати завантаження, позаяк шаблон форми несумісний із сервером. Перед завантаженням виконайте операцію verifyformtemplate, щоб переглянути список помилок і попереджень щодо запуску шаблону форми на сервері.",,"None",,"All",,"InfoPath",,""
"The file specified at the -filename property is an invalid XSN.",,"Для властивості -filename указано неприпустимий XSN-файл.",,"None",,"All",,"InfoPath",,""
"File not found. The -filename property must be specified as a valid path.",,"Файл не знайдено. Для властивості -filename потрібно вказати припустимий шлях.",,"None",,"All",,"InfoPath",,""
"The form template is not quiescing.",,"Шаблон форми не переводиться до пасивного стану.",,"None",,"All",,"InfoPath",,""
"Form template is quiesced",,"Шаблон форми переведено до пасивного стану",,"None",,"All",,"InfoPath",,""
"The form template is quiescing and will be fully quiesced at: {0}",,"Триває переведення шаблону форми до пасивного стану; час завершення: {0}",,"None",,"All",,"InfoPath",,""
"The form template has been successfully activated on the site collection.",,"Шаблон форми успішно активовано в колекції сайтів.",,"None",,"All",,"InfoPath",,""
"The form template has been successfully deactivated on the site collection.",,"Шаблон форми успішно деактивовано в колекції сайтів.",,"None",,"All",,"InfoPath",,""
"Browser-enabling of user form templates has been disabled on this server. Existing user form templates will still render correctly.",,"На цьому сервері вимкнуто підтримку браузером користувацьких шаблонів форм. Наявні користувацькі шаблони форм правильно відображатимуться й надалі.",,"None",,"All",,"InfoPath",,""
