PERMISSION NOTICE

The Microsoft “Terms of Use” (available at the www.microsoft.com website) govern all glossary terms in this document (“Glossary Terms”).  The following supplemental terms and conditions also apply.  If there is any conflict between the Terms of Use and the following terms and conditions, the following terms and conditions will take
Precedence over the Terms of Use.
         
1. No part of the Glossary Terms may be reproduced, adapted, distributed, or transmitted in any form or by any means, electronic, mechanical, or otherwise, including photocopying and entry into an information storage and/or retrieval system, for any purpose without the prior express consent of Microsoft Corporation. 

2. You may use the Glossary Terms in the development of any application software and you may also use the Glossary Terms for personal or non-commercial purposes only without the prior written consent of Microsoft Corporation, and only if all copies contain this Permission Notice and the Microsoft copyright notice in the Terms of Use.         
                                                                                                                                
3. You are not permitted to make any modifications, deletions or additions to the Glossary Terms.
 
4. Except as expressly set forth above, Microsoft’s publication of the Glossary Terms does not grant any rights to use, distribute, or implement any technology or intellectual property rights. All rights not expressly granted herein are expressly reserved by Microsoft.
"Source Term",,"Translation",,"String Category",,"Platform",,"Product",,"Version"
"I agree to the Skype {LINK_TOS}Terms of Service{LINK_END}",,"Я приймаю {LINK_TOS}умови обслуговування{LINK_END} Skype",,"Text",,"All",,"Commerce Server",,""
"I agree to the Skype Terms of Service",,"Я погоджуюсь із Умовами використання Skype",,"Text",,"All",,"Commerce Server",,""
"Hi {first_name}. To avoid fraudulent activity, your account has been suspended, restricting your Skype usage and payments.",,"Вітаємо, {first_name}. Щоб запобігти шахрайству, ваш обліковий запис було тимчасово заблоковано, а можливості користування Skype та здійснення платежів обмежено.",,"Text",,"All",,"Commerce Server",,""
"Hi {first_name}, you only have {amount} of Skype Credit remaining",,"Привіт, {first_name}, на цьому рахунку Skype залишилося {amount}",,"Text",,"All",,"Commerce Server",,""
"All times are in GMT",,"Час скрізь указується за Гринвічем",,"Text",,"All",,"Commerce Server",,""
"You have been allocated Skype Credit by your {LINK_START}{LANG_EN_START}Skype Manager{LANG_EN_END} administrator{LINK_END}. You can call landline and mobile phones directly from Skype.",,"Ваш {LINK_START}адміністратор {LANG_EN_START}Skype Manager{LANG_EN_END}{LINK_END} переказав кошти на ваш рахунок Skype. Тепер ви можете робити дзвінки на стаціонарні та мобільні телефони безпосередньо зі Skype.",,"Text",,"All",,"Commerce Server",,""
"If you agree, administrators will be able to change your profile information at any time. Administrators will never be allowed to change your registered email address or your Skype Name.",,"З вашого дозволу адміністратори зможуть будь-коли змінювати дані вашого профілю. Адміністратори не зможуть змінити адресу електронної пошти, указану під час реєстрації, і ваше ім'я Skype.",,"Text",,"All",,"Commerce Server",,""
"The authorised representative(s) of the entity or individual that manages the {LANG_EN_START}Skype Manager{LANG_EN_END} you belong to (“Administrator”) may, with your agreement, view detailed information about the activity on your Skype account including the time, date, duration and destination number of calls and SMS made (“traffic data”) and details of your purchases and downloads. You can withdraw your agreement at any time by returning to this page and unchecking the tickbox.",,""З вашого дозволу вповноважений представник установи або особа, яка керує {LANG_EN_START}Skype Manager{LANG_EN_END}, до складу якого ви входите (""Адміністратор""), зможе переглядати детальну інформацію про ваші дії з обліковим записом Skype, зокрема час, дату, номери, на які ви телефонували або надсилали SMS-повідомлення (""відомості про трафік""), і дані про ваші покупки та завантаження. Ви можете будь-коли відкликати свій дозвіл, повернувшись на цю сторінку та знявши цей прапорець."",,"Text",,"All",,"Commerce Server",,""
"Starting June 6th 2016, PayPal Wallet will no longer be available in Turkey.</br>Skype customers with a billing address in Turkey and using PayPal Wallet will need to select an alternative payment method to purchase Skype products.",,"З 6 червня 2016 року PayPal Wallet більше не буде доступний у Турції.</br>Клієнтам Skype із турецькою адресою виставлення рахунку, які користуються PayPal Wallet, буде потрібно вибрати інший метод оплати для придбання продуктів Skype.",,"Text",,"All",,"Commerce Server",,""
"Alternatively, switch to using Skype Credit as a funding source and buy Skype Credit using any of our available methods.",,"Крім того, ви можете використовувати для покриття витрат кошти на своєму рахунку Skype, поповнивши його будь-яким доступним способом.",,"Text",,"All",,"Commerce Server",,""
"and",,"та",,"Text",,"All",,"Commerce Server",,""
"and {LINK}subscription{LINK_END}.",,"і {LINK}передплата{LINK_END}.",,"Text",,"All",,"Commerce Server",,""
"Any time of the day, any day of the week.",,"Цілодобово та без вихідних.",,"Text",,"All",,"Commerce Server",,""
"As part of your",,"Входить до складу",,"Text",,"All",,"Commerce Server",,""
"Are you sure you want to disable Auto-recharge?",,"Дійсно припинити автоматичне поповнення рахунку?",,"Text",,"All",,"Commerce Server",,""
"Your Skype Credit balance will Auto-recharge with {STRONG_START}{AMOUNT}{STRONG_END} when it falls below {THRESHOLD}. Your Auto-recharge is funded by the {LANG_EN_START}Skype Manager{LANG_EN_END} called {STRONG_START}{BCP_NAME}{STRONG_END}.",,"Коли на вашому рахунку Skype залишатиметься менше {THRESHOLD}, він автоматично поповнюватиметься на {STRONG_START}{AMOUNT}{STRONG_END}. Ваш рахунок автоматично поповнюється зі {LANG_EN_START}Skype Manager{LANG_EN_END} {STRONG_START}{BCP_NAME}{STRONG_END}.",,"Text",,"All",,"Commerce Server",,""
"Your Skype Credit balance will Auto-recharge when it falls below {THRESHOLD}. Your Auto-recharge is funded by partner {STRONG_START}{METHOD_INFO}{STRONG_END}.",,"Коли баланс вашого рахунку Skype опуститься нижче {THRESHOLD}, рахунок буде автоматично поповнено. Функція автоматичного поповнення сплачена партнером {STRONG_START}{METHOD_INFO}{STRONG_END}.",,"Text",,"All",,"Commerce Server",,""
"Your Skype Credit balance will Auto-recharge with {STRONG_START}{AMOUNT}{STRONG_END} when it falls below {THRESHOLD} using payment method {STRONG_START}{METHOD_NAME}{STRONG_END} ({METHOD_INFO}).",,"Коли на вашому рахунку Skype залишатиметься менше {THRESHOLD}, він автоматично поповнюватиметься на {STRONG_START}{AMOUNT}{STRONG_END}. Використовуватиметься спосіб оплати {STRONG_START}{METHOD_NAME}{STRONG_END} ({METHOD_INFO}).",,"Text",,"All",,"Commerce Server",,""
"To re-enable Auto-recharge, buy Skype Credit with another credit card or PayPal and select enable Auto-recharge.",,"Щоб повторно активувати автоматичне поповнення рахунку, поповніть баланс Skype з іншої кредитної картки або іншого рахунку PayPal і ввімкніть автоматичне поповнення рахунку.",,"Text",,"All",,"Commerce Server",,""
