PERMISSION NOTICE

The Microsoft “Terms of Use” (available at the www.microsoft.com website) govern all glossary terms in this document (“Glossary Terms”).  The following supplemental terms and conditions also apply.  If there is any conflict between the Terms of Use and the following terms and conditions, the following terms and conditions will take
Precedence over the Terms of Use.
         
1. No part of the Glossary Terms may be reproduced, adapted, distributed, or transmitted in any form or by any means, electronic, mechanical, or otherwise, including photocopying and entry into an information storage and/or retrieval system, for any purpose without the prior express consent of Microsoft Corporation. 

2. You may use the Glossary Terms in the development of any application software and you may also use the Glossary Terms for personal or non-commercial purposes only without the prior written consent of Microsoft Corporation, and only if all copies contain this Permission Notice and the Microsoft copyright notice in the Terms of Use.         
                                                                                                                                
3. You are not permitted to make any modifications, deletions or additions to the Glossary Terms.
 
4. Except as expressly set forth above, Microsoft’s publication of the Glossary Terms does not grant any rights to use, distribute, or implement any technology or intellectual property rights. All rights not expressly granted herein are expressly reserved by Microsoft.
"Source Term",,"Translation",,"String Category",,"Platform",,"Product",,"Version"
"&Shortcut",,"&ярлик",,"None",,"All",,"Outlook Group",,""
"Insert as",,"Вставити як",,"None",,"All",,"Outlook Group",,""
"Find Original Message",,"Пошук вихідного повідомлення",,"None",,"All",,"Outlook Group",,""
"Microsoft Outlook cannot find the original message for this S/MIME receipt. The item may have been moved or deleted. Select the original message for this item in order to update the tracking information.",,"Застосунку Microsoft Outlook не вдалося знайти вихідне повідомлення для цього сповіщення S/MIME. Можливо, його переміщено або видалено. Виберіть вихідне повідомлення, щоб оновити відомості про відстеження.",,"None",,"All",,"Outlook Group",,""
"Select Folder",,"Вибір папки",,"None",,"All",,"Outlook Group",,""
"&Label:",,"Папк&и:",,"None",,"All",,"Outlook Group",,""
"&Search subfolders",,"Пе&реглянути вкладені папки",,"None",,"All",,"Outlook Group",,""
"C&lear All",,"О&чистити все",,"None",,"All",,"Outlook Group",,""
"Searching in <n> folders:",,"Пошук в <n> папках:",,"None",,"All",,"Outlook Group",,""
"Email Properties",,"Властивості електронної пошти",,"None",,"All",,"Outlook Group",,""
"&Add to Contacts",,"&Додати контакт",,"None",,"All",,"Outlook Group",,""
"Cus&tom type",,"Користувацький ти&п",,"None",,"All",,"Outlook Group",,""
"E-&mail address:",,"&Адреса електронної пошти:",,"None",,"All",,"Outlook Group",,""
"Email t&ype:",,"&Тип електронної пошти:",,"None",,"All",,"Outlook Group",,""
"Internet format:",,"Формат Інтернет-повідомлень:",,"None",,"All",,"Outlook Group",,""
"Set Quick Click",,"Настроювання швидкої позначки",,"None",,"All",,"Outlook Group",,""
"When single-clicking on the Flags column, add the following flag:",,"Після одиночного клацання у стовпці позначки ставити таку позначку:",,"None",,"All",,"Outlook Group",,""
"Follow up flag",,""Позначка ""До виконання"""",,"None",,"All",,"Outlook Group",,""
"When single-clicking on the Categories column, add the following category:",,"Після одиночного клацання у стовпці категорій додавати таку категорію:",,"None",,"All",,"Outlook Group",,""
"Default Category",,"Категорія за замовчуванням",,"None",,"All",,"Outlook Group",,""
"To-Do Bar Options",,"Параметри панелі справ",,"None",,"All",,"Outlook Group",,""
"Show &Date Navigator",,"Показати &область датування",,"None",,"All",,"Outlook Group",,""
"Show &Appointments",,"Показати &зустрічі",,"None",,"All",,"Outlook Group",,""
"Show &Task List",,"&Показати панель завдань",,"None",,"All",,"Outlook Group",,""
"Show All Day &Events",,"Показати події на вес&ь день",,"None",,"All",,"Outlook Group",,""
"Show Details of &Private Items",,"Показати док&ладні відомості про особисті елементи",,"None",,"All",,"Outlook Group",,""
"Show &Favorites",,"По&казати улюблені контакти",,"None",,"All",,"Outlook Group",,""
"Show &contact photo",,"Показати фото&графію контакту",,"None",,"All",,"Outlook Group",,""
"&Use two-line display",,"&Відображати на двох рядках",,"None",,"All",,"Outlook Group",,""
"Number of &month rows:",,"Кількість рядків &місяця:",,"None",,"All",,"Outlook Group",,""
"Manage All Views",,"Керування всіма поданнями",,"None",,"All",,"Outlook Group",,""
"Views:",,"Подання:",,"None",,"All",,"Outlook Group",,""
"&Modify...",,"Змін&ити...",,"None",,"All",,"Outlook Group",,""
"&Copy...",,"&Копіювати...",,"None",,"All",,"Outlook Group",,""
"&Delete...",,"&Видалити...",,"None",,"All",,"Outlook Group",,""
"&Apply View",,"&Застосувати",,"None",,"All",,"Outlook Group",,""
"&Rename...",,"&Перейменувати...",,"None",,"All",,"Outlook Group",,""
"&Publish...",,"Опуб&лікувати...",,"None",,"All",,"Outlook Group",,""
"Only s&how views created for this folder",,"Відображати лише поданн&я, створені для цієї папки",,"None",,"All",,"Outlook Group",,""
"Create a New View",,"Створення нового подання",,"None",,"All",,"Outlook Group",,""
"&This folder, visible to everyone",,"&у цій папці, доступно всім",,"None",,"All",,"Outlook Group",,""
"&All <FolderType> folders",,"у &всіх папках ''<FolderType>''",,"None",,"All",,"Outlook Group",,""
"This &folder, visible only to me",,"у цій папці, д&оступно лише мені",,"None",,"All",,"Outlook Group",,""
"Can be used on",,"Можна використовувати",,"None",,"All",,"Outlook Group",,""
"Type of &view:",,"&Тип подання:",,"None",,"All",,"Outlook Group",,""
"&Name of new view:",,"&Ім'я подання:",,"None",,"All",,"Outlook Group",,""
"Copy View",,"Копіювання подання",,"None",,"All",,"Outlook Group",,""
"Rename View",,"Перейменування подання",,"None",,"All",,"Outlook Group",,""
"&New name of view:",,"&Нове ім'я подання:",,"None",,"All",,"Outlook Group",,""
"Reading Pane",,"Область читання",,"None",,"All",,"Outlook Group",,""
"&Mark items as read when viewed in the Reading Pane",,"Позначи&ти як прочитане, якщо повідомлення переглянули в області читання",,"None",,"All",,"Outlook Group",,""
"Mark item as &read when selection changes",,"П&означити як прочитане, якщо вибрано інше повідомлення",,"None",,"All",,"Outlook Group",,""
"&Single key reading using space bar",,"&Читати повідомлення, натискаючи клавішу ПРОБІЛ",,"None",,"All",,"Outlook Group",,""
