PERMISSION NOTICE

The Microsoft “Terms of Use” (available at the www.microsoft.com website) govern all glossary terms in this document (“Glossary Terms”).  The following supplemental terms and conditions also apply.  If there is any conflict between the Terms of Use and the following terms and conditions, the following terms and conditions will take
Precedence over the Terms of Use.
         
1. No part of the Glossary Terms may be reproduced, adapted, distributed, or transmitted in any form or by any means, electronic, mechanical, or otherwise, including photocopying and entry into an information storage and/or retrieval system, for any purpose without the prior express consent of Microsoft Corporation. 

2. You may use the Glossary Terms in the development of any application software and you may also use the Glossary Terms for personal or non-commercial purposes only without the prior written consent of Microsoft Corporation, and only if all copies contain this Permission Notice and the Microsoft copyright notice in the Terms of Use.         
                                                                                                                                
3. You are not permitted to make any modifications, deletions or additions to the Glossary Terms.
 
4. Except as expressly set forth above, Microsoft’s publication of the Glossary Terms does not grant any rights to use, distribute, or implement any technology or intellectual property rights. All rights not expressly granted herein are expressly reserved by Microsoft.
"Source Term",,"Translation",,"String Category",,"Platform",,"Product",,"Version"
"Crying",,"Плачу",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Winking",,"Підморгую",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Wondering",,"Дивина!",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Worried",,"Стурбований",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Yawning",,"Позіхаю",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Yes",,"Так",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Bicycle",,"Велосипед",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Camera",,"Камера",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Can you talk",,"Можеш говорити?",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Car",,"Машина",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Cat",,"Кіт",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Computer",,"Комп'ютер",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Confidential",,"Таємно",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Dog",,"Собака",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Games",,"Ігри",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Gift",,"Подарунок",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Good luck",,"Нехай щастить",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Gotta run",,"Маю бігти",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Hold on",,"Зачекай",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Idea",,"Ідея",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Island",,"Острів",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Let's meet",,"Давай зустрінемось",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Man",,"Чоловік",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Plane",,"Літак",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Rainbow",,"Веселка",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Snail",,"Слимак",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Stop",,"Стій",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Talk to the hand",,"Я з тобою не розмовляю",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Umbrella",,"Парасолька",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"What's going on",,"Як справи",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Woman",,"Жінка",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Unknown",,"Невідомо",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Enable Logging",,"Увімкнути журналювання",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"end video",,"завершити відео",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Please enter your password for {0} to continue using Skype for Business:",,"Ведіть пароль для {0}, щоб продовжити користуватися програмою Skype для бізнесу:",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Search for app and phone contacts",,"Пошук серед контактів програми та телефону",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Couldn't open the conversation.",,"Не вдалося відкрити розмову.",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Please try again.",,"Повторіть спробу.",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Call forwarding settings couldn't be updated.",,"Не вдалось оновити настройки переадресації викликів.",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Try again later.",,"Повторіть спробу пізніше.",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"We can't get the group members right now.",,"Не вдалося завантажити учасників групи.",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Couldn't connect to the conference.",,"Не вдалося підключитися до конференції.",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Please try again later.",,"Повторіть спробу пізніше.",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Your note could not be updated.",,"Не вдалось оновити нотатку.",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"We’re sorry, but we weren’t able to save your phone number. Please try again.",,"На жаль, не вдалося зберегти номер телефону. Повторіть спробу.",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Phone Number Not Saved",,"Номер телефону не збережено",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"The phone number you entered wasn’t saved because it isn’t valid. Please check it and enter it again.",,"Номер телефону не збережено, тому що він неприпустимий. Перевірте номер і введіть його знову.",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Phone Number Not Valid",,"Неприпустимий номер телефону",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Your status could not be updated.",,"Не вдалось оновити стан.",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Unable to sign in.",,"Не вдалося ввійти.",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Unable to sign out.",,"Не вдалося вийти.",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Authentication Required",,"Потрібна автентифікація",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Skype for Business needs your Exchange credentials to show all your meetings and voice mail information.",,"Програма Skype для бізнесу запитала облікові дані Exchange, щоб відобразити відомості про всі ваші наради та голосову пошту.",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"exchange.example.com",,"exchange.example.com",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Can’t send this message because of blocked content.",,"Не вдалося надіслати повідомлення через заблокований вміст.",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"We can't send your IM. You’re already in a conversation with {0}.",,"Не вдалося надіслати миттєве повідомлення. Ви вже розмовляєте з користувачем {0}.",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
