PERMISSION NOTICE

The Microsoft “Terms of Use” (available at the www.microsoft.com website) govern all glossary terms in this document (“Glossary Terms”).  The following supplemental terms and conditions also apply.  If there is any conflict between the Terms of Use and the following terms and conditions, the following terms and conditions will take
Precedence over the Terms of Use.
         
1. No part of the Glossary Terms may be reproduced, adapted, distributed, or transmitted in any form or by any means, electronic, mechanical, or otherwise, including photocopying and entry into an information storage and/or retrieval system, for any purpose without the prior express consent of Microsoft Corporation. 

2. You may use the Glossary Terms in the development of any application software and you may also use the Glossary Terms for personal or non-commercial purposes only without the prior written consent of Microsoft Corporation, and only if all copies contain this Permission Notice and the Microsoft copyright notice in the Terms of Use.         
                                                                                                                                
3. You are not permitted to make any modifications, deletions or additions to the Glossary Terms.
 
4. Except as expressly set forth above, Microsoft’s publication of the Glossary Terms does not grant any rights to use, distribute, or implement any technology or intellectual property rights. All rights not expressly granted herein are expressly reserved by Microsoft.
"Source Term",,"Translation",,"String Category",,"Platform",,"Product",,"Version"
"We can't sign you in. Please configure your HTTP proxy settings in %@ settings and Skype for Business Options or use 3G to connect.",,"Не вдалося виконати вхід. Налаштуйте параметри проксі-сервера HTTP у настройках %@ програми Skype для бізнесу, або скористайтеся для підключення модемом 3G.",,"None",,"All",,"Skype for Business for iOS",,""
"We can't remove this contact right now. Please try again later.",,"Не вдалося видалити цей контакт зараз. Повторіть спробу пізніше.",,"None",,"All",,"Skype for Business for iOS",,""
"We couldn’t remove the participant.",,"Не вдалося видалити учасника.",,"None",,"All",,"Skype for Business for iOS",,""
"Recipient chose to respond with an instant message.",,"Адресат відповість вам за допомогою миттєвого повідомлення.",,"None",,"All",,"Skype for Business for iOS",,""
"We can't connect to the server. If you're using Wi-Fi, open your browser to see if you have a connection. Otherwise, disable any hot-spot or tethering connections. If the problem persists, contact your network provider.",,"Не вдалося підключитися до сервера. Якщо ви використовуєте мережу Wi-Fi, відкрийте браузер і перевірте наявність підключення. В іншому випадку скасуйте підключення, установлене за допомогою безпроводової точки доступу чи маршрутизатора. Якщо проблема не зникне, зверніться до постачальника послуг мережі.",,"None",,"All",,"Skype for Business for iOS",,""
"Your account does not allow access from outside your organization's network. Please connect to your organization's network and then try signing in.",,"Ваш обліковий запис не дозволяє отримати доступ поза мережею вашої організації. Підключіться до мережі своєї організації та спробуйте ввійти в обліковий запис.",,"None",,"All",,"Skype for Business for iOS",,""
"We didn't find any matches. Try a shorter search.",,"Збіги не знайдено. Введіть коротший пошуковий термін.",,"None",,"All",,"Skype for Business for iOS",,""
"We can’t connect to the server right now. Please try again.",,"Зараз не вдається підключитися до сервера. Повторіть спробу.",,"None",,"All",,"Skype for Business for iOS",,""
"We're trying to do something else for you. Give it a sec and try again.",,"Ми виконуємо всі необхідні операції. Зачекайте хвильку та повторіть спробу.",,"None",,"All",,"Skype for Business for iOS",,""
"The presentation is too big to see on your device.",,"Презентація завелика для вашого пристрою.",,"None",,"All",,"Skype for Business for iOS",,""
"Presenting is disabled.",,"Презентування вимкнуто.",,"None",,"All",,"Skype for Business for iOS",,""
"You can't present because of network issues. Please try again later.",,"Ви не можете почати презентацію через проблеми в мережі. Повторіть спробу пізніше.",,"None",,"All",,"Skype for Business for iOS",,""
"Presenting isn't supported with this contact.",,"Презентування не підтримується з цим контактом.",,"None",,"All",,"Skype for Business for iOS",,""
"The presentation didn't start because the server is busy. Please try again later.",,"Не вдалося розпочати презентацію, тому що сервер зайнятий. Повторіть спробу пізніше.",,"None",,"All",,"Skype for Business for iOS",,""
"We can’t verify the certificate from the server. Please contact your support team.",,"Не вдалося перевірити сертифікат із сервера. Зверніться до команди підтримки.",,"None",,"All",,"Skype for Business for iOS",,""
