PERMISSION NOTICE

The Microsoft “Terms of Use” (available at the www.microsoft.com website) govern all glossary terms in this document (“Glossary Terms”).  The following supplemental terms and conditions also apply.  If there is any conflict between the Terms of Use and the following terms and conditions, the following terms and conditions will take
Precedence over the Terms of Use.
         
1. No part of the Glossary Terms may be reproduced, adapted, distributed, or transmitted in any form or by any means, electronic, mechanical, or otherwise, including photocopying and entry into an information storage and/or retrieval system, for any purpose without the prior express consent of Microsoft Corporation. 

2. You may use the Glossary Terms in the development of any application software and you may also use the Glossary Terms for personal or non-commercial purposes only without the prior written consent of Microsoft Corporation, and only if all copies contain this Permission Notice and the Microsoft copyright notice in the Terms of Use.         
                                                                                                                                
3. You are not permitted to make any modifications, deletions or additions to the Glossary Terms.
 
4. Except as expressly set forth above, Microsoft’s publication of the Glossary Terms does not grant any rights to use, distribute, or implement any technology or intellectual property rights. All rights not expressly granted herein are expressly reserved by Microsoft.
"Source Term",,"Translation",,"String Category",,"Platform",,"Product",,"Version"
"Please wait until the call has been connected.",,"Зачекайте, доки буде встановлено з'єднання.",,"None",,"All",,"Skype - iOS",,""
"Maximum number of participants reached on this call.",,"Досягнуто максимальної кількості учасників для виклику.",,"None",,"All",,"Skype - iOS",,""
"Group calls",,"Конференції",,"None",,"All",,"Skype - iOS",,""
"You're currently on a video call.",,"Ви берете участь у відеовиклику.",,"None",,"All",,"Skype - iOS",,""
"Camera in use",,"Камеру ввімкнено",,"None",,"All",,"Skype - iOS",,""
"Turn your video off first before trying to use the camera.",,"Перед використанням камери необхідно відключити відео.",,"None",,"All",,"Skype - iOS",,""
"Groups with %d or more participants cannot be called from this device.",,"Ця група занадто велика для здійснення голосового виклику із цього пристрою (макс. кількість учасників: %d).",,"None",,"All",,"Skype - iOS",,""
"Groups with %d or more participants cannot be called from this device.",,"Група занадто велика для  відеовиклику з цього пристрою (макс. кількість учасників: %d).",,"None",,"All",,"Skype - iOS",,""
"Group video calls",,"Відеоконференції",,"None",,"All",,"Skype - iOS",,""
"You need to be connected to the internet to make a call on Skype.",,"Ви повинні бути підключені до Інтернету, щоб здійснити виклик у Skype.",,"None",,"All",,"Skype - iOS",,""
"Please check and try again.",,"Перевірте підключення та повторіть спробу.",,"None",,"All",,"Skype - iOS",,""
"This group call is full right now, try joining later.",,"Досягнуто максимальної кількості учасників, спробуйте приєднатися пізніше.",,"None",,"All",,"Skype - iOS",,""
"Unable to join call",,"Не вдалося приєднатися до виклику",,"None",,"All",,"Skype - iOS",,""
"You need to be online to make a call on Skype.",,"Ви повинні бути в онлайновому режимі, щоб здійснити виклик у Skype.",,"None",,"All",,"Skype - iOS",,""
"Please check and try again.",,"Перевірте та повторіть спробу.",,"None",,"All",,"Skype - iOS",,""
"There was a problem calling this contact.",,"Під час виклику цього контакту виникла проблема.",,"None",,"All",,"Skype - iOS",,""
"Unable to call this contact",,"Не вдалося зателефонувати цьому контакту",,"None",,"All",,"Skype - iOS",,""
"Hang up first before starting a Skype call.",,"Роз’єднайте його, перш ніж розпочати виклик зі Skype.",,"None",,"All",,"Skype - iOS",,""
"Hang up first before starting a new call.",,"Роз’єднайте його, перш ніж розпочати новий виклик.",,"None",,"All",,"Skype - iOS",,""
"There was a problem turning the video on.",,"Під час підключення відео виникла проблема.",,"None",,"All",,"Skype - iOS",,""
"Check that everyone on this call is on the latest version of Skype.",,"Перевірте, чи всі учасники цього виклику мають останню версію Skype.",,"None",,"All",,"Skype - iOS",,""
"Your operator does not allow Skype calls over your mobile network. Connect to a WiFi network first to make Skype calls.",,"Ваш оператор не дозволяє здійснювати виклики зі Skype у вашій мережі мобільного зв’язку. Для здійснення викликів зі Skype підключіться до мережі Wi-Fi.",,"None",,"All",,"Skype - iOS",,""
"Suggested search item %@",,"Рекомендований пошуковий запит: %@",,"None",,"All",,"Skype - iOS",,""
"Nothing found",,"Нічого не знайдено",,"None",,"All",,"Skype - iOS",,""
"Search for emoticons and Mojis",,"Пошук емограм і Moji",,"None",,"All",,"Skype - iOS",,""
"Suggestions",,"Варіанти",,"None",,"All",,"Skype - iOS",,""
"Loading Mojis and emoticons...",,"Завантажуємо Moji й емограми...",,"None",,"All",,"Skype - iOS",,""
""There was a problem finding Mojis and emoticons, <a href=""re-try fetching"">retry</a>"",,""Не вдалося знайти Moji й емограми, <a href=""re-try fetching"">спробуйте ще раз</a>"",,"None",,"All",,"Skype - iOS",,""
"Free",,"Безкоштовно",,"None",,"All",,"Skype - iOS",,""
"There was a problem loading Mojis and emoticons.",,"Виникла проблема під час завантаження Moji й емограм.",,"None",,"All",,"Skype - iOS",,""
"Oops",,"Ой!",,"None",,"All",,"Skype - iOS",,""
"Downloaded",,"Завантажено",,"None",,"All",,"Skype - iOS",,""
"Downloading",,"Завантаження",,"None",,"All",,"Skype - iOS",,""
"Free download",,"Безкоштовне завантаження",,"None",,"All",,"Skype - iOS",,""
"Removing",,"Видалення",,"None",,"All",,"Skype - iOS",,""
"Skype Store",,"Магазин Skype",,"None",,"All",,"Skype - iOS",,""
"Send feedback",,"Надіслати відгук",,"None",,"All",,"Skype - iOS",,""
"+ %d others",,"+ %d інших",,"None",,"All",,"Skype - iOS",,""
"+ one other",,"+ ще один",,"None",,"All",,"Skype - iOS",,""
"You sent these files from another device.",,"Ви надіслали ці файли з іншого пристрою.",,"None",,"All",,"Skype - iOS",,""
"There was a problem sending this file",,"Під час надсилання цього файлу виникла проблема",,"None",,"All",,"Skype - iOS",,""
"You sent this file from another device.",,"Ви надіслали цей файл з іншого пристрою.",,"None",,"All",,"Skype - iOS",,""
"%2\nThis version of Skype does not support file sharing. Please update to the latest version, or you can view it in your browser here: %1",,"%2\nЦя версія Skype не підтримує надання спільного доступу до файлів. Оновіть програму до найновішої версії або скористайтеся браузером для перегляду: %1",,"None",,"All",,"Skype - iOS",,""
"Do not ask me again",,"Більше не питати",,"None",,"All",,"Skype - iOS",,""
"Only accept files from people you trust. Do you want to accept the file %@ from %@?",,"Приймайте файли лише від користувачів, яким ви довіряєте. Прийняти файл %@ від користувача %@?",,"None",,"All",,"Skype - iOS",,""
"Accept file?",,"Прийняти файл?",,"None",,"All",,"Skype - iOS",,""
"Do you want to accept the file %@ from %@?",,"Прийняти файл %@ від користувача %@?",,"None",,"All",,"Skype - iOS",,""
"Warning - this file may be unsafe for your computer/device",,"Увага! Цей файл може бути небезпечним для вашого комп’ютера чи іншого пристрою",,"None",,"All",,"Skype - iOS",,""
"Received a file. Double tap to open",,"Отримано файл. Двічі торкніться, щоб відкрити",,"None",,"All",,"Skype - iOS",,""
"%@ downloaded. Double tap to open",,"Файл %@ завантажено. Клацніть двічі, щоб відкрити його",,"None",,"All",,"Skype - iOS",,""
"%@ loaded. Double tap to open",,"%@ завантажено. Торкніться двічі для відкриття",,"None",,"All",,"Skype - iOS",,""
"File sent. Double tap to download",,"Файл надіслано. Клацніть двічі, щоб завантажити його",,"None",,"All",,"Skype - iOS",,""
"File is larger than %d MB. Data charges may apply",,"Файл більший за %d МБ. Може стягуватися платня за передавання даних",,"None",,"All",,"Skype - iOS",,""
"Retry",,"Повторити",,"None",,"All",,"Skype - iOS",,""
"Canceled",,"Скасовано",,"None",,"All",,"Skype - iOS",,""
"Download",,"Завантажити",,"None",,"All",,"Skype - iOS",,""
"There was a problem receiving this file",,"Під час отримання цього файлу виникла проблема.",,"None",,"All",,"Skype - iOS",,""
"File unavailable",,"Цей файл не доступний",,"None",,"All",,"Skype - iOS",,""
"Cannot download, virus detected",,"Не вдалося завантажити: виявлено вірус.",,"None",,"All",,"Skype - iOS",,""
"Waiting for internet connection…",,"Очікуємо на підключення до Інтернету...",,"None",,"All",,"Skype - iOS",,""
"Restart",,"Повторити",,"None",,"All",,"Skype - iOS",,""
"This file could potentially be unsafe",,"Цей файл може бути потенційно небезпечним",,"None",,"All",,"Skype - iOS",,""
"Shared files are deleted from Skype after %d days. To keep a file for longer, save it to your device.",,"Файли зі спільним доступом видаляються зі Skype через %d дн. Щоб забезпечити доступ до файлу на триваліший термін, збережіть його на свій пристрій.",,"None",,"All",,"Skype - iOS",,""
"Sent you a file",,"Надіслано файл",,"None",,"All",,"Skype - iOS",,""
"Sent you %d files",,"Надіслано %d файли(ів)",,"None",,"All",,"Skype - iOS",,""
"You sent a file",,"Ви надіслали файл",,"None",,"All",,"Skype - iOS",,""
"You sent %d files",,"Ви надіслали %d файлів",,"None",,"All",,"Skype - iOS",,""
"File transfer",,"Передача файлу",,"None",,"All",,"Skype - iOS",,""
"Get it now",,"Завантажити її зараз",,"None",,"All",,"Skype - iOS",,""
"Your version of Skype is out of date. Get the latest version to enjoy new features and improvements.",,"Ваша версія Skype застаріла. Завантажте найновішу версію, щоб скористатися перевагами нових функцій і вдосконалень.",,"None",,"All",,"Skype - iOS",,""
"Update Skype",,"Оновити Skype",,"None",,"All",,"Skype - iOS",,""
"Forward",,"Переслати",,"None",,"All",,"Skype - iOS",,""
"Settings",,"Настройки",,"None",,"All",,"Skype - iOS",,""
"The invite for this chat is currently unavailable, please try again later.",,"Запрошення до цього чату наразі недоступно. Спробуйте пізніше.",,"None",,"All",,"Skype - iOS",,""
"OK",,"OК",,"None",,"All",,"Skype - iOS",,""
"Chat invitations",,"Запрошення до чату",,"None",,"All",,"Skype - iOS",,""
"Chat history",,"Історія чату",,"None",,"All",,"Skype - iOS",,""
"Chat history will be visible to everyone",,"Усі зможуть бачити історію чату",,"None",,"All",,"Skype - iOS",,""
"Chat history is currently hidden from new participants.",,"Зараз історія чату прихована від нових учасників.",,"None",,"All",,"Skype - iOS",,""
"Chat history is visible to everyone.",,"Історію чату можуть бачити всі учасники.",,"None",,"All",,"Skype - iOS",,""
"Participants",,"Учасники",,"None",,"All",,"Skype - iOS",,""
"Rename group",,"Перейменувати групу",,"None",,"All",,"Skype - iOS",,""
"Group profile",,"Профіль групи",,"None",,"All",,"Skype - iOS",,""
"%@ (Admin)",,"%@ (адміністратор)",,"None",,"All",,"Skype - iOS",,""
"This group is in your favorites. Double tap to remove from favorites.",,"Ця група є у списку обраних. Торкніться двічі, щоб видалити її зі списку обраних.",,"None",,"All",,"Skype - iOS",,""
"This group is not in your favorites. Double tap to add to favorites.",,"Ця група відсутня у списку обраних. Торкніться двічі, щоб додати її до списку обраних.",,"None",,"All",,"Skype - iOS",,""
