PERMISSION NOTICE

The Microsoft “Terms of Use” (available at the www.microsoft.com website) govern all glossary terms in this document (“Glossary Terms”).  The following supplemental terms and conditions also apply.  If there is any conflict between the Terms of Use and the following terms and conditions, the following terms and conditions will take
Precedence over the Terms of Use.
         
1. No part of the Glossary Terms may be reproduced, adapted, distributed, or transmitted in any form or by any means, electronic, mechanical, or otherwise, including photocopying and entry into an information storage and/or retrieval system, for any purpose without the prior express consent of Microsoft Corporation. 

2. You may use the Glossary Terms in the development of any application software and you may also use the Glossary Terms for personal or non-commercial purposes only without the prior written consent of Microsoft Corporation, and only if all copies contain this Permission Notice and the Microsoft copyright notice in the Terms of Use.         
                                                                                                                                
3. You are not permitted to make any modifications, deletions or additions to the Glossary Terms.
 
4. Except as expressly set forth above, Microsoft’s publication of the Glossary Terms does not grant any rights to use, distribute, or implement any technology or intellectual property rights. All rights not expressly granted herein are expressly reserved by Microsoft.
"Source Term",,"Translation",,"String Category",,"Platform",,"Product",,"Version"
"Skype uses an exchange rate similar to major credit cards and this may involve a small fee. To avoid this fee, first spend your existing Skype Credit balance and then change your currency before buying more credit.",,"У Skype використовується обмінний курс, близький до обмінного курсу основних кредитних карт. За обмін валюти може стягуватися невелика комісійна плата. Щоб не сплачувати цю комісію, спочатку витратьте всі кошти на рахунку Skype, а потім змініть валюту та поповніть рахунок.",,"None",,"All",,"Skype Manager",,""
"Expires on {DATE}",,"Термін дії минає {DATE}",,"None",,"All",,"Skype Manager",,""
"You can cancel this subscription at any time.{BR}By clicking ʻ{BUTTON}ʼ you agree to Skypeʼs {LINK_START}Terms of Service{LINK_END}",,"Цю передплату можна скасувати в будь-який час.{BR}Натиснувши кнопку {BUTTON}, ви погоджуєтеся з {LINK_START}Умовами осблуговування{LINK_END}Skype",,"None",,"All",,"Skype Manager",,""
"Calls to managed accounts can be forwarded to an extension number",,"Виклики на керовані облікові записи можна переадресувати на додатковий номер",,"None",,"All",,"Skype Manager",,""
"Skype Credit allows members to {LINK_START_CALL}call phones{LINK_END}, {LINK_START_SMS}send SMS{LINK_END}, use a {LINK_START_TOGO}Skype To Go number{LINK_END} and other features.",,"Рахунок Skype дає змогу учасникам {LINK_START_CALL}дзвонити на телефони{LINK_END}, {LINK_START_SMS}надсилати SMS-повідомлення{LINK_END} й користуватися {LINK_START_TOGO}номером Skype To Go {LINK_END} та іншими функціями.",,"None",,"All",,"Skype Manager",,""
"Connect your existing SIP-enabled PBX to Skype with Skype Connect. {LINK_START}Learn more{LINK_END}",,"Підключіть до Skype наявну внутрішню телефонну мережу з увімкнутим протоколом SIP за допомогою Skype Connect. {LINK_START}Докладніше{LINK_END}.",,"None",,"All",,"Skype Manager",,""
"Fetching file…",,"Отримання файлу…",,"None",,"All",,"Skype Manager",,""
"Fields marked with {ASTERISK} are required.",,"Поля, позначені зірочкою ({ASTERISK}), є обов’язковими для заповнення.",,"None",,"All",,"Skype Manager",,""
"Select an admin",,"Виберіть адміністратора",,"None",,"All",,"Skype Manager",,""
"Select an item",,"Виберіть елемент",,"None",,"All",,"Skype Manager",,""
"Select a payment method",,"Виберіть метод оплати",,"None",,"All",,"Skype Manager",,""
"Select a status",,"Виберіть стан",,"None",,"All",,"Skype Manager",,""
"No limit",,"Без обмежень",,"None",,"All",,"Skype Manager",,""
"{CCY_CODE} ({CCY_NAME} {CCY_SIGN})",,"{CCY_CODE} ({CCY_NAME} {CCY_SIGN})",,"None",,"All",,"Skype Manager",,""
"Generate",,"Створити",,"None",,"All",,"Skype Manager",,""
"Generating",,"Створення",,"None",,"All",,"Skype Manager",,""
"Getting started with Skype Connect",,"Початок роботи зі Skype Connect",,"None",,"All",,"Skype Manager",,""
"Enter the name of your group or company.",,"Введіть назву своєї групи або компанії.",,"None",,"All",,"Skype Manager",,""
"The {LINK_START}group directory{LINK_END} is a list of all members of your group. It helps you to manage your group, it is also available to all members and lets them see who else are on the same group.",,"{LINK_START}Каталог групи{LINK_END} – це список усіх учасників вашої групи, що допомагає керувати нею. Він також доступний для всіх учасників групи, даючи їм змогу побачити, хто ще до неї належить.",,"None",,"All",,"Skype Manager",,""
"How many numbers would you like?",,"Скільки номерів вам потрібно?",,"None",,"All",,"Skype Manager",,""
"If you have any doubts or concerns about receiving this invite you should decline the invitation.",,"Якщо це запрошення викликає у вас сумніви чи занепокоєння, краще відхилити його.",,"None",,"All",,"Skype Manager",,""
"Incoming calls",,"Вхідні виклики",,"None",,"All",,"Skype Manager",,""
"To receive calls using Skype Numbers or Skype accounts.",,"Щоб приймати виклики за допомогою Skype-номерів або облікових записів Skype.",,"None",,"All",,"Skype Manager",,""
"Add members to a list when they accept the invite",,"Додавати учасників до списку після того, як вони приймуть запрошення",,"None",,"All",,"Skype Manager",,""
