PERMISSION NOTICE

The Microsoft “Terms of Use” (available at the www.microsoft.com website) govern all glossary terms in this document (“Glossary Terms”).  The following supplemental terms and conditions also apply.  If there is any conflict between the Terms of Use and the following terms and conditions, the following terms and conditions will take
Precedence over the Terms of Use.
         
1. No part of the Glossary Terms may be reproduced, adapted, distributed, or transmitted in any form or by any means, electronic, mechanical, or otherwise, including photocopying and entry into an information storage and/or retrieval system, for any purpose without the prior express consent of Microsoft Corporation. 

2. You may use the Glossary Terms in the development of any application software and you may also use the Glossary Terms for personal or non-commercial purposes only without the prior written consent of Microsoft Corporation, and only if all copies contain this Permission Notice and the Microsoft copyright notice in the Terms of Use.         
                                                                                                                                
3. You are not permitted to make any modifications, deletions or additions to the Glossary Terms.
 
4. Except as expressly set forth above, Microsoft’s publication of the Glossary Terms does not grant any rights to use, distribute, or implement any technology or intellectual property rights. All rights not expressly granted herein are expressly reserved by Microsoft.
"Source Term",,"Translation",,"String Category",,"Platform",,"Product",,"Version"
"Format message",,"Форматувати повідомлення",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Forwarded by %s",,"Хто переадресував: %s",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Fourth",,"четвертого",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Hang on while we get things ready for you…",,"Зачекайте, доки ми все підготуємо…",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"You\'re all done.",,"Усе готово.",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Join meeting as a guest",,"Приєднатися до наради як гість",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Sign in with your Office 365 account",,"Увійти під обліковим записом Office 365",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Join meetings and place calls with high-definition audio, video and screen sharing.",,"Приєднуйтеся до нарад і здійснюйте голосові та відеовиклики у високій якості та демонструйте свій екран.",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Calls and Meetings",,"Виклики та наради",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"There might be times when you want to chat with someone or a small group, but not the whole team.",,"Іноді потрібно поспілкуватися лише з певною людиною або невеликою групою, але не всією командою.",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Private chat",,"Приватний чат",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Sorry, we\'re having trouble getting your data. Please check your connection and try again.",,"На жаль, виникли проблеми під час отримання даних. Перевірте підключення та спробуйте ще раз.",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Got it button",,""Кнопка ""Зрозуміло"""",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"\r\n        Next button.\r\n    ",,""\r\n        Кнопка \""Далі\"".\r\n    "",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"You\'ll get notifications for chats, calls, mentions, and replies. You can customize these notification settings as well.",,"Ви отримуватимете сповіщення про чати, виклики, згадки та відповіді. Ви можете також налаштувати параметри цих сповіщень.",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Notifications",,"Сповіщення",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"We\'ve detected a slow connection. This may take a while.",,"Використовується повільне підключення. Нам може знадобитися певний час.",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Stay connected with your teachers, classmates, or clubs. In any team, notebooks, files, and assignments are all available in the tabs at the top to help you get things done.",,"Залишайтеся на зв’язку з вчителями, однокласниками або клубами. У кожній команді на вкладках у верхній частині екрана розміщено блокноти, файли та завдання, які допоможуть вам впоратися з будь-якою справою.",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Your classes and school groups",,"Заняття та навчальні групи",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"\@mentions, saved conversations, and the activity feed help you stay on top of your work and assignments.",,"\@Згадки, збережені розмови та інформаційні канали активності допоможуть вам залишатися в курсі всього, що пов’язано з вашою роботою та завданнями.",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Never miss the important stuff",,"Ніколи не пропускайте нічого важливого",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Whether in class, between classes, or after school, stay connected with classmates, teammates, coaches, and teachers - from your phone, tablet, PC, or the web.",,"Залишайтеся на зв’язку з однокласниками, товаришами по команді, тренерами та викладачами в класі, на перерві та після школи, використовуючи програму на телефоні чи ПК або браузер.",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Ask and answer questions",,"Запитуйте та отримуйте відповіді",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Switching tenant.",,"Переключення клієнта",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Hang on while we switch tenant for you…",,"Зачекайте, доки ми переключаємо клієнт для вас…",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Create teams to work together with peers or run extracurricular activities. Conversations, files, notebooks, and apps can also be used in these teams.",,"Створюйте команди, щоб працювати разом із колегами або організовувати позакласні заходи. У таких командах можна також використовувати розмови, файли, блокноти та програми.",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Staff and student groups are here, too",,"Групи для викладачів й учнів",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Assignments, files, notebooks, announcements - class basics are all covered here. Plus, engage your class with lively conversations and external resources.",,"Тут є все, що стосується занять: завдання, файли, блокноти й оголошення. Долучайтеся до жвавих обговорень і користуйтеся зовнішніми ресурсами.",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Your class assignments, notebooks and more",,"Навчальні завдання, блокноти тощо",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Within any class, add channels to organize student work around a specific unit or class activity.",,"Додавайте канали для кожного заняття, щоб організувати роботу кожного учня над певною темою чи просто скоординувати навчальну діяльність.",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Gather around a topic or project",,"Зберіть команду для роботи над темою або проектом",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Conversations encourage everyone in the class or group to express themselves. Don\'t worry… you can mute or delete anything inappropriate.",,"Розмови заохочують усіх у класі або групі висловлювати свою думку. Не турбуйтеся… Ви можете вимкнути або видалити все недоречне.",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Hear from every student",,"Дослухайтеся до кожного учня",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Everyone has access to their team conversations, meetings, and files. These can be organized in channels by topics or projects.",,"Кожен користувач має доступ до розмов, нарад і файлів команди. Усі ці елементи можна згрупувати в канали за темами або проектами.",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Teams and channels",,"Команди та канали",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"We\'ve installed an update and are getting things ready for you…",,"Ми інсталювали оновлення та готуємо все до роботи…",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Encrypting your data",,"Шифрування даних",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"A happier place for teams to work together",,"Це – найкраще місце для роботи в команді.",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Welcome to Microsoft Teams!",,"Вас вітає Microsoft Teams!",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Photo taken on %1$s",,"Фото зроблено %1$s",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Photo",,"Фото",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"%1$s Channel, %2$s Team",,""Канал ""%1$s"", команда ""%2$s"""",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"General",,"Загальне",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"You are not permitted to post in General.",,"У вас немає дозволу на публікацію в загальному каналі.",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"%1$s people will get your message",,"Ваше повідомлення отримають стільки людей: %1$s",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"You\'re now getting IMs in Teams! We recommend that you get calls in Teams, too. Switch this any time in Settings.",,"Тепер ви будете отримувати миттєві повідомлення в Teams! Рекомендуємо також налаштувати отримання викликів у Teams. Ви завжди можете змінити це в параметрах.",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"You\'re now getting IMs in Teams! We recommend that you get calls in Teams, too. Switch this any time in Settings.\n \nAll your calls will ring in Teams, including calls from emergency services personnel in the event you\'ve made an emergency call.",,"Тепер ви будете отримувати миттєві повідомлення в Teams! Рекомендуємо також налаштувати отримання викликів у Teams. Ви завжди можете змінити це в параметрах.\n \nВи будете отримувати всі свої виклики в Teams, зокрема виклики від екстрених служб, якщо ви здійснили екстрений виклик.",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Get your calls in Teams?",,"Бажаєте отримувати виклики в Teams?",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Update",,"Оновити",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Failed to get Voicemail, please try again later",,"Не вдалось отримати голосове повідомлення. Спробуйте ще раз пізніше",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
