PERMISSION NOTICE

The Microsoft “Terms of Use” (available at the www.microsoft.com website) govern all glossary terms in this document (“Glossary Terms”).  The following supplemental terms and conditions also apply.  If there is any conflict between the Terms of Use and the following terms and conditions, the following terms and conditions will take
Precedence over the Terms of Use.
         
1. No part of the Glossary Terms may be reproduced, adapted, distributed, or transmitted in any form or by any means, electronic, mechanical, or otherwise, including photocopying and entry into an information storage and/or retrieval system, for any purpose without the prior express consent of Microsoft Corporation. 

2. You may use the Glossary Terms in the development of any application software and you may also use the Glossary Terms for personal or non-commercial purposes only without the prior written consent of Microsoft Corporation, and only if all copies contain this Permission Notice and the Microsoft copyright notice in the Terms of Use.         
                                                                                                                                
3. You are not permitted to make any modifications, deletions or additions to the Glossary Terms.
 
4. Except as expressly set forth above, Microsoft’s publication of the Glossary Terms does not grant any rights to use, distribute, or implement any technology or intellectual property rights. All rights not expressly granted herein are expressly reserved by Microsoft.
"Source Term",,"Translation",,"String Category",,"Platform",,"Product",,"Version"
"Mexico Skype Numbers are provided under the Terms of Use of our partner Megacable Comunicaciones de Mexico, S.A. de C.V.. To subscribe to the Skype Number service, you must agree with {LINK_CS}Megacable Comunicaciones de Mexico, S.A. de C.V.’s Terms of Use{LINK_END}",,"Čísla Skype pro Mexiko jsou poskytována na základě Podmínek použití služeb našeho partnera, společnosti Megacable Comunicaciones de Mexico, S.A. de C.V. Před získáním čísla Skype je třeba, abyste vyjádřili souhlas s {LINK_CS}Podmínkami použití služeb společnosti Megacable Comunicaciones de Mexico, S.A. de C.V.{LINK_END}",,"None",,"All",,"Skype Manager",,""
"France Skype Numbers are provided under the Terms of Use of our partner Completel. To subscribe to the Skype Number service, you must agree with {LINK_CS}Completel’s Terms of Use{LINK_END}.",,"Čísla Skype pro Francii jsou poskytována na základě Podmínek použití služeb našeho partnera, společnosti Completel. Před získáním čísla Skype je třeba, abyste vyjádřili souhlas s {LINK_CS}Podmínkami použití služeb společnosti Completel{LINK_END}.",,"None",,"All",,"Skype Manager",,""
"Sweden Skype Numbers are provided under the Terms of Use of our partner TDC Song Oy (TDC). To subscribe to the Skype Number service, you must agree with {LINK_CS}TDC Song Oy (TDC)’s Terms of Use{LINK_END}.",,"Švédská čísla Skype jsou poskytována na základě Podmínek použití služeb našeho partnera, společnosti TDC Song Oy (TDC). Před získáním čísla Skype je třeba, abyste vyjádřili souhlas s {LINK_CS}Podmínkami použití služeb společnosti TDC Song Oy (TDC){LINK_END}.",,"None",,"All",,"Skype Manager",,""
"Member does not exist.",,"Člen neexistuje.",,"None",,"All",,"Skype Manager",,""
"Starting December 22nd, 2016, Skype Manager Administrators who bought Skype Numbers saw a campaign advertising 33% off 3 month subscriptions or 50% off annual subscriptions. Due to a bug in our system, we inadvertently charged you the full price. We apologize and will be refunding your original order to your Skype Manager account. You will see a new charge for the same product at the discounted price. If you have any questions, please {START_LINK}contact Skype Customer Support{END_LINK}. Thank you for using Skype and Skype Manager.",,"Počínaje 22. prosincem 2016 se správcům produktu Skype Manager, kteří si zakoupili čísla Skype, zobrazovala kampaň nabízející 33% slevu na 3měsíční předplatné a 50% slevu na roční předplatné. Kvůli chybě v našem systému jsme vám omylem napočítali plnou cenu. Omlouváme se a vracíme vám původní objednávku na účet Skype Manager. Nová částka za stejný produkt se vám zobrazí ve výši po slevě. Pokud máte jakékoli dotazy, prosím {START_LINK}kontaktujte zákaznickou podporu Skype{END_LINK}. Děkujeme vám za používání Skypu a Skype Manageru.",,"None",,"All",,"Skype Manager",,""
"We are sorry, Skype Numbers updates are not available at the moment. Please, try again later",,"Je nám líto, aktualizace čísel Skype nejsou momentálně k dispozici. Prosím zkuste to znovu později",,"None",,"All",,"Skype Manager",,""
"Skype Name does not exist",,"Skypové jméno neexistuje.",,"None",,"All",,"Skype Manager",,""
"Skype Name exists in this Skype Manager already",,"Skypové jméno už v této službě Skype Manager existuje.",,"None",,"All",,"Skype Manager",,""
"Skype Name not recognised. Please verify the name is correct or use an alternative number.",,"Skypové jméno se nepovedlo rozpoznat. Zkontrolujte, jestli jste ho zadali správně, nebo použijte alternativní číslo.",,"None",,"All",,"Skype Manager",,""
"Sorry. Skype Manager is disabled for next 30 minutes to improve the performance. Please try logging in later. Skype Manager team.",,"Litujeme! Služba Skype Manager bude na následujících 30 minut zakázána, aby mohlo dojít ke zlepšení výkonu. Zkuste se přihlásit později. Tým služby Skype Manager",,"None",,"All",,"Skype Manager",,""
"One or more members could not be added to the list because their accounts have been blocked. Please contact Skype Customer Service to unblock the accounts.",,"Některé členy nebylo možné do seznamu přidat, protože jejich účty byly zablokovány. S žádostí o pomoc při odblokování účtů se obraťte na zákaznickou podporu Skype.",,"None",,"All",,"Skype Manager",,""
"Some features have been suspended",,"Některé funkce byly pozastaveny",,"None",,"All",,"Skype Manager",,""
"Some features have been suspended because your Skype Manager has insufficient Skype Credit balance available to pay the fees. {LINK_CREDIT}Buy more credit{LINK_END} to top up your balance.",,"Některé funkce byly pozastaveny, protože ve službě Skype Manager není k dispozici dostatečný zůstatek kreditu Skype k úhradě poplatků. {LINK_CREDIT}Kupte si další kredit{LINK_END}, abyste zvýšili zůstatek.",,"None",,"All",,"Skype Manager",,""
"Some of your SIP Profiles have had their Auto-recharge suspended because your Skype Manager has insufficient credit available. {LINK_START}Buy more credit{LINK_END} and Auto-recharge will be reactivated.",,"Některému z vašich profilů SIP bylo pozastaveno automatické doplňování, protože ve službě Skype Manager není k dispozici dostatečný kredit. {LINK_START}Kupte si další kredit{LINK_END} a automatické doplňování bude znovu aktivováno.",,"None",,"All",,"Skype Manager",,""
"This subscription could not be found. Please try again later.",,"Toto předplatné nelze nalézt. Zopakujte pokus později.",,"None",,"All",,"Skype Manager",,""
"Credit has been successfully taken back. It might take a few minutes for the credit balance to be updated.",,"Kredit byl úspěšně vrácen. Aktualizace zůstatku kreditu může trvat několik minut.",,"None",,"All",,"Skype Manager",,""
"The Skype Credit takeback for the following members has failed - {MEMBERS}. Please try again later.",,"Odebrání kreditu Skype selhalo u následujících členů: {MEMBERS}. Zkuste to prosím později.",,"None",,"All",,"Skype Manager",,""
"The Skype Credit takeback of {COUNT} member has failed. Please try again later.",,"Odebrání kreditu Skype selhalo u {COUNT} člena. Zkuste to prosím později.",,"None",,"All",,"Skype Manager",,""
"The Skype Credit takeback of {COUNT} members has failed. Please try again later.",,"Odebrání kreditu Skype se nezdařilo u {COUNT} členů. Zkuste to prosím později.",,"None",,"All",,"Skype Manager",,""
"The maximum amount of e-mails is {LIMIT}.",,"Maximální počet e-mailů je {LIMIT}.",,"None",,"All",,"Skype Manager",,""
"Skype Manager does not support Ukash vouchers",,"Skype Manager nepodporuje poukazy Ukash.",,"None",,"All",,"Skype Manager",,""
"Skype Name must be unique for each Skype Manager member",,"Skypové jméno musí být pro každého člena služby Skype Manager jedinečné.",,"None",,"All",,"Skype Manager",,""
"Please, enter your address in order to proceed.",,"Chcete-li pokračovat, zadejte adresu.",,"None",,"All",,"Skype Manager",,""
"Please, enter your billing address in order to proceed.",,"Chcete-li pokračovat, zadejte fakturační adresu.",,"None",,"All",,"Skype Manager",,""
"Your billing address doesn't contain a valid State. Please, edit the billing address and select a valid State from the list.",,"Fakturační adresa neobsahuje platný stát. Prosím upravte fakturační adresu a vyberte platný stát ze seznamu.",,"None",,"All",,"Skype Manager",,""
"US minute bundles quantities above 100 are provided in increments of 10, so your entered quantity of {ENTERED} will be rounded to {ROUNDED} bundles",,"U počtů balíčků minut pro USA nad 100 jsou tyto balíčky poskytovány po desítkách. To znamená, že pokud zadáte {ENTERED}, zaokrouhlí se na {ROUNDED} balíčků.",,"None",,"All",,"Skype Manager",,""
"Zip code must be 5 or 9 digits",,"PSČ musí obsahovat 5 nebo 9 číslic.",,"None",,"All",,"Skype Manager",,""
"Please make sure the file you're using is a CSV file and has a .csv extension.",,"Zkontrolujte, zda je použitý soubor ve formátu CSV a má příponu .csv.",,"None",,"All",,"Skype Manager",,""
"The user {STRONG_START}{USER}{STRONG_END} could not be created: {ERROR}.",,"Uživatele {STRONG_START}{USER}{STRONG_END} nelze vytvořit: {ERROR}.",,"None",,"All",,"Skype Manager",,""
"Administrator rights cannot be removed from this member as it would leave the Skype Manager without an administrator.",,"Práva správce tomuto členovi nelze odebrat, neboť by služba Skype Manager zůstala bez správce.",,"None",,"All",,"Skype Manager",,""
"Member could not be demoted.",,"Člena nelze degradovat.",,"None",,"All",,"Skype Manager",,""
"Cannot detach this user, since that would leave this group without an administrator.",,"Tohoto uživatele nelze odstavit, protože by skupina zůstala bez správce.",,"None",,"All",,"Skype Manager",,""
"User {USER} does not belong to this group or does not exist.",,"Uživatel {USER} nepatří do této skupiny nebo neexistuje.",,"None",,"All",,"Skype Manager",,""
"This member cannot be removed as their account is tied to a SIP account.",,"Tohoto člena nelze odebrat, protože jeho účet je navázán na účet SIP.",,"None",,"All",,"Skype Manager",,""
"Skype Name already in use.",,"Skypové jméno se už používá.",,"None",,"All",,"Skype Manager",,""
"Invalid Skype Name",,"Neplatné skypové jméno",,"None",,"All",,"Skype Manager",,""
"Skype Names must start with a letter.",,"Skypové jméno musí začínat písmenem.",,"None",,"All",,"Skype Manager",,""
"Please avoid special characters.",,"Nezadávejte prosím zvláštní znaky.",,"None",,"All",,"Skype Manager",,""
"Skype Name is too long.",,"Skypové jméno je příliš dlouhé.",,"None",,"All",,"Skype Manager",,""
"Skype Name is too short.",,"Skypové jméno je příliš krátké.",,"None",,"All",,"Skype Manager",,""
"We no longer support VAT exemption using company VAT numbers, so you'll start seeing VAT charges in Skype Credit purchases. You can still reclaim your VAT benefit separately if your company qualifies for it.",,"U společností, které uvedou DIČ, už nepodporujeme osvobození od DPH. Proto se při nákupu kreditu Skype začne objevovat i částka DPH. O vrácení DPH může společnost požádat samostatně, pokud na to má nárok.",,"None",,"All",,"Skype Manager",,""
"A number of Skype accounts could not be created because you have reached the maximum number of accounts that can be created in a single day. You can create the missing accounts after {COUNT} day(s) have passed.",,"Požadovaný počet účtů Skype nelze vytvořit, protože jste dosáhli maximálního počtu účtů, které lze vytvořit během jednoho dne. Chybějící účty bude možné vytvořit po uplynutí {COUNT} dnů.",,"None",,"All",,"Skype Manager",,""
"To protect our valued customers from the risk of account takeovers by malicious fraudsters, we place a limit on the number of Skype Connect profiles that you can add to your Skype Manager in a day. We cannot execute your request at this time because it would put you over your daily limit.",,"Z důvodu ochrany našich zákazníků před rizikem neoprávněného přístupu k účtu ze strany podvodníků jsme nastavili limit počtu profilů služby Skype Connect, které lze denně přidat do služby Skype Manager. Váš požadavek nelze v tomto okamžiku vyřídit, neboť by byl překročen denní limit.",,"None",,"All",,"Skype Manager",,""
"You have reached the temporary usage limit of Skype Name creation for a non-verified company. Please {LINK_VERIFY}verify{LINK_END} your company or contact {LINK_CS}customer support{LINK_END} for assistance",,"Vyčerpali jste dočasný limit pro vytváření skypových jmen u neověřené společnosti. {LINK_VERIFY}Ověřte{LINK_END} prosím svoji společnost nebo požádejte o pomoc {LINK_CS}zákaznickou podporu{LINK_END}.",,"None",,"All",,"Skype Manager",,""
"You have reached the temporary usage limit of Skype Name creation for a non-verified group. Please {LINK_VERIFY}verify{LINK_END} your group or contact {LINK_CS}customer support{LINK_END} for assistance",,"Vyčerpali jste dočasný limit pro vytváření skypových jmen u neověřené skupiny. {LINK_VERIFY}Ověřte{LINK_END} svou skupinu nebo požádejte o pomoc oddělení {LINK_CS}zákaznické podpory{LINK_END}.",,"None",,"All",,"Skype Manager",,""
"You have reached the temporary usage limit of Skype Name creation. Please contact {LINK_CS}customer support{LINK_END} for assistance",,"Vyčerpali jste dočasný limit pro vytváření skypových jmen. Požádejte prosím o pomoc {LINK_CS}zákaznickou podporu{LINK_END}.",,"None",,"All",,"Skype Manager",,""
"Channel subscriptions can only be changed once every 24 hours. Please wait and try again later.",,"Předplatné kanálů lze měnit pouze jednou za 24 hodin. Počkejte a zkuste to znovu později.",,"None",,"All",,"Skype Manager",,""
