PERMISSION NOTICE

The Microsoft “Terms of Use” (available at the www.microsoft.com website) govern all glossary terms in this document (“Glossary Terms”).  The following supplemental terms and conditions also apply.  If there is any conflict between the Terms of Use and the following terms and conditions, the following terms and conditions will take
Precedence over the Terms of Use.
         
1. No part of the Glossary Terms may be reproduced, adapted, distributed, or transmitted in any form or by any means, electronic, mechanical, or otherwise, including photocopying and entry into an information storage and/or retrieval system, for any purpose without the prior express consent of Microsoft Corporation. 

2. You may use the Glossary Terms in the development of any application software and you may also use the Glossary Terms for personal or non-commercial purposes only without the prior written consent of Microsoft Corporation, and only if all copies contain this Permission Notice and the Microsoft copyright notice in the Terms of Use.         
                                                                                                                                
3. You are not permitted to make any modifications, deletions or additions to the Glossary Terms.
 
4. Except as expressly set forth above, Microsoft’s publication of the Glossary Terms does not grant any rights to use, distribute, or implement any technology or intellectual property rights. All rights not expressly granted herein are expressly reserved by Microsoft.
"Source Term",,"Translation",,"String Category",,"Platform",,"Product",,"Version"
"Invalid credential type. Basic or Digest authentication is valid only for the following connection types: Web Service, HTTP Post, SharePoint list (remote servers only), and SharePoint submit (remote servers only).",,"Neplatný typ přihlašovacíh údajů. Základní ověřování nebo ověřování algoritmem Digest je platné pouze pro následující typy připojení: webová služba, metoda HTTP Post, seznam SharePointu (pouze vzdálené servery) a odeslání SharePoint (jenom vzdálené servery).",,"None",,"All",,"InfoPath",,""
"A text box is bound to an inappropriate datatype.",,"Textové pole je svázáno s nevhodným datovým typem.",,"None",,"All",,"InfoPath",,""
"To display an InfoPath form, specify the form location in Web Part properties.",,"Chcete-li zobrazit formulář aplikace InfoPath, zadejte umístění formuláře ve vlastnostech webové části.",,"None",,"All",,"InfoPath",,""
"Specify a Form",,"Zadat formulář",,"None",,"All",,"InfoPath",,""
"To display an InfoPath form, open the tool pane and specify the location of the form.",,"Chcete-li zobrazit formulář aplikace InfoPath, otevřete podokno nástrojů a zadejte umístění formuláře.",,"None",,"All",,"InfoPath",,""
"Select a Form",,"Vybrat formulář",,"None",,"All",,"InfoPath",,""
"Click here to open the tool pane",,"Kliknutím sem otevřete podokno nástrojů.",,"None",,"All",,"InfoPath",,""
"This Web Part has not been configured. You must have permissions to edit the page to configure this Web Part.",,"Tato webová část není nakonfigurována. Musíte mít oprávnění k úpravě dané stránky, abyste mohli tuto webovou část nakonfigurovat.",,"None",,"All",,"InfoPath",,""
"Use this Web Part to display an InfoPath form",,"Použít tuto webovou část k zobrazení formuláře aplikace InfoPath",,"None",,"All",,"InfoPath",,""
"Open this page in a Web browser to see the Web Part contents.",,"Otevřením této stránky v prohlížeči zobrazíte obsah webové části.",,"None",,"All",,"InfoPath",,""
"No preview available",,"Náhled není dostupný",,"None",,"All",,"InfoPath",,""
"This Web Part does not point to a list or library. It may have been customized in SharePoint Designer. Any changes that are made to the Web Part properties will overwrite these custom changes.",,"Tato webová část neodkazuje na seznam nebo knihovnu. Webová část byla pravděpodobně přizpůsobena v aplikaci SharePoint Designer. Všechny změny vlastností webové části přepíšou tyto vlastní změny.",,"None",,"All",,"InfoPath",,""
"{0} (default)",,"{0} (výchozí)",,"None",,"All",,"InfoPath",,""
"Use this Web Part to fill out an InfoPath form that has been published to a SharePoint list or document library.",,"Tato webová část slouží k vyplnění formuláře InfoPath, který byl publikován v seznamu nebo knihovně dokumentů SharePointu.",,"None",,"All",,"InfoPath",,""
"No lists or libraries with InfoPath content types can be found. Use Microsoft InfoPath to design a form template for InfoPath Forms Services and publish it to a SharePoint library or list.",,"Nelze nalézt žádné seznamy nebo knihovny s typy obsahu aplikace Microsoft InfoPath. Navrhněte šablonu formuláře pro službu InfoPath Forms Services v aplikaci Microsoft InfoPath a publikujte ji v knihovně nebo seznamu služby SharePoint.",,"None",,"All",,"InfoPath",,""
"Select a list or library...",,"Vyberte seznam nebo knihovnu...",,"None",,"All",,"InfoPath",,""
"The form location and content type cannot be modified because these values are provided by another Web Part on the page. To change these settings, remove the Web Part connection.",,"Umístění formuláře a typ obsahu nelze změnit, protože tyto hodnoty poskytuje jiná webová část na této stránce. Chcete-li toto nastavení změnit, odeberte propojení webové části.",,"None",,"All",,"InfoPath",,""
"The following location {0} has no InfoPath content types associated with it or is on a different site. Any changes that are made to the Web Part properties will overwrite the form location.",,"Následující umístění {0} nemá přidruženy žádné typy obsahu aplikace InfoPath, nebo se nachází na odlišném webu. Při jakýchkoli změnách vlastností této webové části dojde k přepsání umístění formuláře.",,"None",,"All",,"InfoPath",,""
"The InfoPath form template for the selected content type cannot be loaded.",,"Šablonu formuláře aplikace InfoPath pro vybraný typ obsahu nelze načíst.",,"None",,"All",,"InfoPath",,""
"The InfoPath form template for the selected content type cannot be loaded. The form template was not designed for InfoPath Forms Services and cannot be rendered in the browser.",,"Nelze načíst šablona formuláře aplikace InfoPath pro vybraný typ obsahu. Šablona formuláře nebyla vytvořena pro službu InfoPath Forms Services a v prohlížeči ji nelze vykreslit.",,"None",,"All",,"InfoPath",,""
"The form template for the previously selected content type cannot be found. It may have been moved or deleted.",,"Nelze nalézt šablonu formuláře pro dříve vybraný typ obsahu. Šablona byla zřejmě přesunuta nebo odstraněna.",,"None",,"All",,"InfoPath",,""
"The selected list or library {0} cannot be found. It may have been moved or deleted.",,"Nelze nalézt vybraný seznam nebo knihovnu {0}. Seznam či knihovna byla zřejmě přesunuta nebo odstraněna.",,"None",,"All",,"InfoPath",,""
"Submit Behavior:",,"Odeslat chování:",,"None",,"All",,"InfoPath",,""
"Select the action to perform after a form has been submitted.",,"Vyberte akci, kterou chcete provést po odeslání formuláře.",,"None",,"All",,"InfoPath",,""
"Leave the form open",,"Ponechat formulář otevřený",,"None",,"All",,"InfoPath",,""
"Open a new form",,"Otevřít nový formulář",,"None",,"All",,"InfoPath",,""
"InfoPath Form",,"Formulář aplikace InfoPath",,"None",,"All",,"InfoPath",,""
"Views:",,"Zobrazení:",,"None",,"All",,"InfoPath",,""
"Select the form view to display by default.",,"Vyberte zobrazení formuláře, které se bude zobrazovat jako výchozí.",,"None",,"All",,"InfoPath",,""
"List or Library:",,"Seznam nebo knihovna:",,"None",,"All",,"InfoPath",,""
"Content Type:",,"Typ obsahu:",,"None",,"All",,"InfoPath",,""
"Display a read-only form (lists only)",,"Zobrazit formulář jen pro čtení (pouze seznamy)",,"None",,"All",,"InfoPath",,""
"The Web Part cannot find an InfoPath form in the specified location. Either the location does not have an InfoPath form associated with it or it is on a different site collection. Modify the Web Part Properties and select a list or library on the current site.",,"Webová část nemůže nalézt formulář aplikace InfoPath v zadaném umístění. Buď toto umístění neobsahuje přidružený formulář aplikace InfoPath, nebo se nachází v odlišné kolekci webů. Změňte vlastnosti této webové části a vyberte seznam nebo knihovnu na aktuálním webu.",,"None",,"All",,"InfoPath",,""
"One or more parameters required to connect this Web Part to other Web Parts are missing, have unexpected values or are not supported.",,"Jeden nebo více parametrů potřebných k propojení této webové části s jinými webovými částmi chybí, obsahuje neočekávané hodnoty nebo není podporováno.",,"None",,"All",,"InfoPath",,""
"Data",,"Data",,"None",,"All",,"InfoPath",,""
"Form",,"Formulář",,"None",,"All",,"InfoPath",,""
"Send data to connected Web Parts when page loads",,"Při načtení stránky odeslat data v připojených webových částech",,"None",,"All",,"InfoPath",,""
"Show InfoPath Ribbon or toolbar",,"Zobrazit pás karet nebo panel nástrojů aplikace InfoPath",,"None",,"All",,"InfoPath",,""
"The primaryType is not recognized: {0}",,"Primární typ není rozpoznán: {0}",,"None",,"All",,"InfoPath",,""
"Unexpected security level of the form template.",,"Neočekávaná úroveň zabezpečení šablony formuláře.",,"None",,"All",,"InfoPath",,""
"Error loading form code assembly: {0}.",,"Při načítání sestavení kódu formuláře došlo k chybě: {0}.",,"None",,"All",,"InfoPath",,""
"The code in this form uses methods or properties that require assembly {0}.",,"Kód v tomto formuláři používá metody nebo vlastnosti, které vyžadují sestavení {0}.",,"None",,"All",,"InfoPath",,""
"A rule references a button which is missing from the view",,"Pravidlo odkazuje na tlačítko, které v zobrazení chybí.",,"None",,"All",,"InfoPath",,""
"The data posted from the browser is invalid. This may arise if a button (with an action other than rules) has been set never to send form data to the server.",,"Data vystavená z prohlížeče jsou neplatná. K tomu může dojít, pokud bylo tlačítko (s akcí jinou než pravidlo) nastaveno tak, aby nikdy neodesílalo data formuláře na server.",,"None",,"All",,"InfoPath",,""
"The value has been digitally signed and cannot be changed.",,"Hodnota byla digitálně podepsána a nelze ji změnit.",,"None",,"All",,"InfoPath",,""
"Choice Section, Choice Group, or Repeating Choice Group",,"Oddíl voleb, skupina voleb nebo skupina voleb s opakováním",,"None",,"All",,"InfoPath",,""
"Do you want to save the changes in this form?",,"Chcete uložit změny v tomto formuláři?",,"None",,"All",,"InfoPath",,""
"The data on this form might have changed. Are you sure you want to close this form?",,"Data v tomto formuláři byla pravděpodobně změněna. Opravdu chcete formulář zavřít?",,"None",,"All",,"InfoPath",,""
"Cannot find an SPDataConnectionFile object with Identity: {0}",,"Objekt SPDataConnectionFile s touto identitou nebyl nalezen: {0}",,"None",,"All",,"InfoPath",,""
"bool",,"logická hodnota",,"None",,"All",,"InfoPath",,""
"path to file to add",,"cesta k přidávanému souboru",,"None",,"All",,"InfoPath",,""
""The file {0} already exists: specify ""overwrite -y"" to overwrite the existing file, or specify a different filename"",,"Soubor {0} již existuje. Chcete-li přepsat stávající soubor, zadejte parametr overwrite -y. V opačném případě zadejte jiný název souboru.",,"None",,"All",,"InfoPath",,""
"true to enable, false to disable",,"pravda = povolit, nepravda = zakázat",,"None",,"All",,"InfoPath",,""
"Url of the web application",,"adresa URL webové aplikace",,"None",,"All",,"InfoPath",,""
"filename for which to enumerate dependants",,"název souboru, pro nějž má být vytvořen výčet závislých prvků",,"None",,"All",,"InfoPath",,""
"filename of the data connection file",,"název souboru datového připojení",,"None",,"All",,"InfoPath",,""
"property name",,"název vlastnosti",,"None",,"All",,"InfoPath",,""
"form template ID",,"ID šablony formuláře",,"None",,"All",,"InfoPath",,""
"URL to the site collection",,"adresa URL kolekce webů",,"None",,"All",,"InfoPath",,""
"user-agent to receive InfoPath files instead of a Web page",,"agent uživatele pro příjem souborů aplikace InfoPath místo webové stránky",,"None",,"All",,"InfoPath",,""
"path to file",,"cesta k souboru",,"None",,"All",,"InfoPath",,""
"time in minutes",,"čas v minutách",,"None",,"All",,"InfoPath",,""
"property value",,"hodnota vlastnosti",,"None",,"All",,"InfoPath",,""
"option name",,"název možnosti",,"None",,"All",,"InfoPath",,""
"option value",,"hodnota možnosti",,"None",,"All",,"InfoPath",,""
"path to form template file",,"cesta k souboru šablony formuláře",,"None",,"All",,"InfoPath",,""
"upgrade type",,"typ upgradu",,"None",,"All",,"InfoPath",,""
"Invalid operation: {0}",,"Neplatná operace: {0}",,"None",,"All",,"InfoPath",,""
"Invalid number of parameters.",,"Neplatný počet parametrů.",,"None",,"All",,"InfoPath",,""
"Invalid parameter: {0}",,"Neplatný parametr: {0}",,"None",,"All",,"InfoPath",,""
"Invalid parameter value passed for parameter: {0}",,"Byla předána neplatná hodnota pro parametr: {0}",,"None",,"All",,"InfoPath",,""
"Missing required argument: {0}.",,"Chybí požadovaný argument: {0}.",,"None",,"All",,"InfoPath",,""
"filename to remove",,"název souboru k odebrání",,"None",,"All",,"InfoPath",,""
"AddRevocationUnknownCertificate property updated successfully.",,"Vlastnost AddRevocationUnknownCertificate byla úspěšně aktualizována.",,"None",,"All",,"InfoPath",,""
"AllowViewState property updated successfully.",,"Vlastnost AllowViewState byla úspěšně aktualizována.",,"None",,"All",,"InfoPath",,""
"AllowEmbeddedSqlForDataConnections updated successfully.",,"Nastavení AllowEmbeddedSqlForDataConnections bylo úspěšně aktualizováno.",,"None",,"All",,"InfoPath",,""
"AllowUserFormCrossDomainDataConnections updated successfully.",,"Nastavení AllowUserFormCrossDomainDataConnections bylo úspěšně aktualizováno.",,"None",,"All",,"InfoPath",,""
"AllowUdcAuthenticationForDataConnections updated successfully.",,"Nastavení AllowUdcAuthenticationForDataConnections bylo úspěšně aktualizováno.",,"None",,"All",,"InfoPath",,""
"DefaultDataConnectionTimeout updated successfully.",,"Nastavení DefaultDataConnectionTimeout bylo úspěšně aktualizováno.",,"None",,"All",,"InfoPath",,""
