PERMISSION NOTICE

The Microsoft “Terms of Use” (available at the www.microsoft.com website) govern all glossary terms in this document (“Glossary Terms”).  The following supplemental terms and conditions also apply.  If there is any conflict between the Terms of Use and the following terms and conditions, the following terms and conditions will take
Precedence over the Terms of Use.
         
1. No part of the Glossary Terms may be reproduced, adapted, distributed, or transmitted in any form or by any means, electronic, mechanical, or otherwise, including photocopying and entry into an information storage and/or retrieval system, for any purpose without the prior express consent of Microsoft Corporation. 

2. You may use the Glossary Terms in the development of any application software and you may also use the Glossary Terms for personal or non-commercial purposes only without the prior written consent of Microsoft Corporation, and only if all copies contain this Permission Notice and the Microsoft copyright notice in the Terms of Use.         
                                                                                                                                
3. You are not permitted to make any modifications, deletions or additions to the Glossary Terms.
 
4. Except as expressly set forth above, Microsoft’s publication of the Glossary Terms does not grant any rights to use, distribute, or implement any technology or intellectual property rights. All rights not expressly granted herein are expressly reserved by Microsoft.
"Source Term",,"Translation",,"String Category",,"Platform",,"Product",,"Version"
"Error while attempting to resolve the conflict.",,"Při pokusu o vyřešení konfliktu došlo k chybě.",,"None",,"All",,"Outlook Group",,""
"Error while attempting to resolve a single winner in the conflict.",,"Při pokusu o získání kolidující zprávy došlo k chybě.",,"None",,"All",,"Outlook Group",,""
"Error while attempting to launch the message in conflict.",,"Při pokusu o otevření kolidující zprávy došlo k chybě.",,"None",,"All",,"Outlook Group",,""
"Error while copying form.",,"Při kopírování formuláře došlo k chybě.",,"None",,"All",,"Outlook Group",,""
"Error while moving form.",,"Při přesouvání formuláře došlo k chybě.",,"None",,"All",,"Outlook Group",,""
"Folder name is not available",,"Není k dispozici název složky.",,"None",,"All",,"Outlook Group",,""
"Message date is not available",,"Není k dispozici datum zprávy.",,"None",,"All",,"Outlook Group",,""
"List of recepients is not available",,"Není k dispozici seznam příjemců.",,"None",,"All",,"Outlook Group",,""
"Microsoft Outlook Conflict Form",,"Formulář konfliktů aplikace Microsoft Outlook",,"None",,"All",,"Outlook Group",,""
"Critical error occurred.  See your system administrator.",,"Došlo ke kritické chybě. Obraťte se na správce systému.",,"None",,"All",,"Outlook Group",,""
"Conflicting edits have been made to the same item. To resolve this conflict, select the item in the list below ",,"U položky byly provedeny konfliktní úpravy. Chcete-li konflikt vyřešit, vyberte v seznamu níže položku, ",,"None",,"All",,"Outlook Group",,""
""you wish to keep and then choose ""Keep This Item"", or choose ""Keep All"" to preserve all the versions."",,"kterou chcete zachovat, a klikněte na tlačítko Zachovat tuto položku. Jestliže chcete zachovat všechny verze, klikněte na tlačítko Zachovat všechny.",,"None",,"All",,"Outlook Group",,""
"Conflicting edits have been made to the following messages. You may read any version of the message by selecting the message below.",,"U následujících zpráv byly provedeny kolidující úpravy. Chcete-li si některou verzi zprávy přečíst, vyberte ji v seznamu níže.",,"None",,"All",,"Outlook Group",,""
""A folder design conflict has occurred in ""%.50s"". "",,"V %.50s došlo ke konfliktu vzhledu složky. ",,"None",,"All",,"Outlook Group",,""
"The design of this folder has been simultaneously modified on two or more folder replicas. ",,"Vzhled této složky byl současně upraven u dvou nebo více replik složky. ",,"None",,"All",,"Outlook Group",,""
"Only the set of changes made last have been saved.",,"Budou uloženy jen naposledy provedené změny.",,"None",,"All",,"Outlook Group",,""
""Multiple edits have been made to ""%.100s"". "",,"U %.100s bylo provedeno několik úprav. ",,"None",,"All",,"Outlook Group",,""
""The conflicting edits have been attached to a conflict message in ""%.50s""."",,"Kolidující úpravy byly připojeny ke zprávě o konfliktech v %.50s.",,"None",,"All",,"Outlook Group",,""
"POP and IMAP Account Settings",,"Nastavení účtu POP a IMAP",,"None",,"All",,"Outlook Group",,""
"Choose Your Account Type",,"Zvolit typ účtu",,"None",,"All",,"Outlook Group",,""
"Auto Account Setup",,"Automatické nastavení účtu",,"None",,"All",,"Outlook Group",,""
"Searching for your mail server settings...",,"Hledá se nastavení vašeho poštovního serveru...",,"None",,"All",,"Outlook Group",,""
"Searching for %s settings",,"Hledá se nastavení pro e-mailovou adresu %s",,"None",,"All",,"Outlook Group",,""
"Network Connection Not Available",,"Síťové připojení nedostupné",,"None",,"All",,"Outlook Group",,""
"Problem Connecting to Server",,"Potíže s připojením k serveru",,"None",,"All",,"Outlook Group",,""
"Cannot Log on to Server",,"Potíže s přihlášením k serveru",,"None",,"All",,"Outlook Group",,""
"Cannot Send Email Message",,"E-mailová zpráva se nedá odeslat",,"None",,"All",,"Outlook Group",,""
"Something went wrong and Outlook couldn’t set up your account. Please try again. If the problem continues, contact your email administrator.",,"Došlo k chybě a v Outlooku nebylo možné nastavit váš účet. Zkuste to prosím znovu. Pokud s tím budou dál problémy, obraťte se na správce e-mailů.",,"None",,"All",,"Outlook Group",,""
"This account has not been completely configured. Are you sure you want to exit the wizard?",,"Tento účet není zcela nakonfigurován. Opravdu chcete průvodce ukončit?",,"None",,"All",,"Outlook Group",,""
"We couldn’t connect your account.  Please check that you have a network connection.",,"Nemohli jsme připojit váš účet. Zkontrolujte prosím, že máte připojení k síti.",,"None",,"All",,"Outlook Group",,""
"Add Account",,"Přidat účet",,"None",,"All",,"Outlook Group",,""
"Change Account",,"Změnit účet",,"None",,"All",,"Outlook Group",,""
"in data file %s",,"v datovém souboru %s",,"None",,"All",,"Outlook Group",,""
"The %s folder contains the maximum number of allowed items. Archive or move some items to another folder. Until space is available, sent messages will be saved in the Outbox folder, but will not be sent again.",,"Složka %s obsahuje maximální povolený počet zpráv. Zaarchivujte nebo přesuňte některé zprávy do jiné složky. Dokud neuvolníte místo, budou se odeslané zprávy ukládat ve složce pošty k odeslání, ale nebudou se znovu odesílat.",,"None",,"All",,"Outlook Group",,""
"Mail from this Microsoft Exchange email account is delivered to the existing Outlook data file on your local computer. If you want to keep a copy of your messages on your server, open the Account Settings dialog box, click the Data Files tab, and change the default file.",,"Pošta z tohoto e-mailového účtu Microsoft Exchange se doručuje do stávajícího datového souboru Outlooku na vašem počítači. Pokud chcete, aby se na serveru uchovávaly kopie vašich zpráv, otevřete dialogové okno Nastavení účtu, přejděte na kartu Datové soubory a změňte výchozí soubor.",,"None",,"All",,"Outlook Group",,""
"Some or all of your existing POP3 email accounts deliver new email messages to your Microsoft Exchange account. To change this for each POP3 email account, open the Account Settings dialog box, click the Email tab, and click Change Folder.",,"Z některých nebo ze všech stávajících e-mailových účtů POP3 se vám nové e-mailové zprávy doručují na účet Microsoft Exchange. Pokud chcete toto nastavení pro jednotlivé e-mailové účty POP3 změnit, otevřete dialogové okno Nastavení účtu, klikněte na kartu E-mail a pak klikněte na Změnit složku.",,"None",,"All",,"Outlook Group",,""
"You can add or remove an RSS Feed. You can select an RSS Feed and change its settings.",,"Podle potřeby můžete informační kanály RSS přidávat a odebírat. Můžete je také vybrat a změnit jejich nastavení.",,"None",,"All",,"Outlook Group",,""
"Feed Name",,"Název informačního kanálu",,"None",,"All",,"Outlook Group",,""
"Last Updated On",,"Poslední aktualizace",,"None",,"All",,"Outlook Group",,""
"New RSS Feed Delivery Location",,"Nové místo pro doručování informačního kanálu RSS",,"None",,"All",,"Outlook Group",,""
"Use the choices below to configure options for this RSS Feed.",,"Pomocí následujících voleb lze nakonfigurovat možnosti pro tento informační kanál RSS.",,"None",,"All",,"Outlook Group",,""
"The RSS Feed (%s) already exists in Outlook. You cannot add the same RSS Feed twice.",,"Informační kanál RSS (%s) již v aplikaci Outlook existuje. Nelze přidat dvakrát stejný informační kanál RSS.",,"None",,"All",,"Outlook Group",,""
"Do you want to remove the RSS Feed (%s) from Outlook? Previously downloaded items from this feed are not deleted.",,"Chcete odebrat informační kanál RSS (%s) z aplikace Outlook? Položky, které byly z tohoto kanálu staženy dříve, nebudou odstraněny.",,"None",,"All",,"Outlook Group",,""
"The RSS Feed name cannot be empty or be only one of the following characters: / \\ * ? .",,"Název informačního kanálu RSS nesmí být prázdný ani nemůže být tvořen pouze jedním z těchto znaků: / \\ * ? .",,"None",,"All",,"Outlook Group",,""
"Outlook cannot download the RSS content from (%s) because of a problem connecting to the server.",,"Aplikace Outlook nemůže stáhnout obsah informačního kanálu RSS ze zdroje (%s), protože došlo k potížím s připojením k serveru.",,"None",,"All",,"Outlook Group",,""
"Outlook cannot process the RSS content from (%s). The link may not point to a valid RSS source.",,"Aplikace Outlook nemůže zpracovat obsah informačního kanálu RSS ze zdroje (%s). Odkaz pravděpodobně neukazuje na platný zdroj informačního kanálu RSS.",,"None",,"All",,"Outlook Group",,""
"Outlook cannot download the RSS content from (%s) because you do not have the required credentials.",,"Aplikace Outlook nemůže stáhnout obsah informačního kanálu RSS z webu (%s), protože nemáte potřebná pověření.",,"None",,"All",,"Outlook Group",,""
"Do you want to remove the following RSS Feeds from Outlook?\n\n%s\n\nPreviously downloaded items from these RSS Feeds are not deleted.",,"Chcete odebrat následující informační kanály RSS z aplikace Outlook?\n\n%s\n\nPoložky, které byly z těchto informačních kanálů RSS staženy dříve, nebudou odstraněny.",,"None",,"All",,"Outlook Group",,""
"Do you want to remove the %s selected RSS Feed from Outlook?\n\nPreviously downloaded items from these RSS Feeds are not deleted.",,"Chcete odebrat vybrané informační kanály RSS (celkem %s) z aplikace Outlook?\n\nPoložky, které byly z těchto informačních kanálů RSS staženy dříve, nebudou odstraněny.",,"None",,"All",,"Outlook Group",,""
"If you choose a folder in your Microsoft Exchange mailbox, this RSS Feed will be available on any computer you use to connect to Exchange.",,"Zvolíte-li složku v poštovní schránce na serveru Microsoft Exchange, bude tento informační kanál RSS k dispozici v každém počítači, ze kterého se připojíte k serveru Exchange.",,"None",,"All",,"Outlook Group",,""
"Use the choices below to configure options for this %s list.",,"Pomocí následujících voleb lze nakonfigurovat možnosti pro tento seznam serveru %s.",,"None",,"All",,"Outlook Group",,""
"You can remove a list. You can select a list and change its settings.",,"Seznam je možné odebrat. Můžete seznam vybrat a změnit jeho nastavení.",,"None",,"All",,"Outlook Group",,""
"List Name",,"Název seznamu",,"None",,"All",,"Outlook Group",,""
"Parent Site",,"Nadřazený web",,"None",,"All",,"Outlook Group",,""
"Do you want to remove the list (%s) from all computers that you use?\n\nAny changes you made since the last Send/Receive will be lost. The contents of this list will remain on the server.",,"Chcete odebrat seznam (%s) ze všech počítačů, které používáte?\n\nVšechny změny provedené po poslední operaci Odeslat a přijmout budou ztraceny. Obsah tohoto seznamu zůstane na serveru.",,"None",,"All",,"Outlook Group",,""
"Read",,"Číst",,"None",,"All",,"Outlook Group",,""
"Write",,"Zapisovat",,"None",,"All",,"Outlook Group",,""
"%s List Options",,"Možnosti seznamu serveru %s",,"None",,"All",,"Outlook Group",,""
"%s Lists",,"Seznamy serveru %s",,"None",,"All",,"Outlook Group",,""
"Do you want to remove the following lists from all computers that you use?\n\n%s\n\nAny changes you made since the last Send/Receive will be lost. The contents of the lists will remain on the server.",,"Chcete odebrat následující seznamy ze všech počítačů, které používáte?\n\n%s\n\nVšechny změny provedené po poslední operaci Odeslat a přijmout budou ztraceny. Obsah seznamů zůstane na serveru.",,"None",,"All",,"Outlook Group",,""
"Do you want to remove the %s selected lists from all computers that you use?\n\nAny changes you made since the last Send/Receive will be lost. The contents of the lists will remain on the server.",,"Chcete odebrat vybrané seznamy (%s) ze všech počítačů, které používáte?\n\nVšechny změny provedené po poslední operaci Odeslat a přijmout budou ztraceny. Obsah seznamů zůstane na serveru.",,"None",,"All",,"Outlook Group",,""
"Internet Calendars",,"Internetové kalendáře",,"None",,"All",,"Outlook Group",,""
"Use the choices below to configure options for this Internet Calendar.",,"Pomocí následujících voleb lze nakonfigurovat možnosti pro tento internetový kalendář.",,"None",,"All",,"Outlook Group",,""
"You can add or remove an Internet Calendar. You can select a calendar and change its settings.",,"Můžete přidat nebo odebrat internetový kalendář. Můžete vybrat kalendář a změnit jeho nastavení.",,"None",,"All",,"Outlook Group",,""
"Internet Calendar",,"Internetový kalendář",,"None",,"All",,"Outlook Group",,""
"Size",,"Velikost",,"None",,"All",,"Outlook Group",,""
"Last Updated on",,"Poslední aktualizace",,"None",,"All",,"Outlook Group",,""
""Do you want to remove the Internet Calendar ""%s"" from all computers that you use?"",,"Chcete odebrat internetový kalendář %s ze všech počítačů, které používáte?",,"None",,"All",,"Outlook Group",,""
