PERMISSION NOTICE

The Microsoft “Terms of Use” (available at the www.microsoft.com website) govern all glossary terms in this document (“Glossary Terms”).  The following supplemental terms and conditions also apply.  If there is any conflict between the Terms of Use and the following terms and conditions, the following terms and conditions will take
Precedence over the Terms of Use.
         
1. No part of the Glossary Terms may be reproduced, adapted, distributed, or transmitted in any form or by any means, electronic, mechanical, or otherwise, including photocopying and entry into an information storage and/or retrieval system, for any purpose without the prior express consent of Microsoft Corporation. 

2. You may use the Glossary Terms in the development of any application software and you may also use the Glossary Terms for personal or non-commercial purposes only without the prior written consent of Microsoft Corporation, and only if all copies contain this Permission Notice and the Microsoft copyright notice in the Terms of Use.         
                                                                                                                                
3. You are not permitted to make any modifications, deletions or additions to the Glossary Terms.
 
4. Except as expressly set forth above, Microsoft’s publication of the Glossary Terms does not grant any rights to use, distribute, or implement any technology or intellectual property rights. All rights not expressly granted herein are expressly reserved by Microsoft.
"Source Term",,"Translation",,"String Category",,"Platform",,"Product",,"Version"
"What’s happening today?",,"Co je dnes nového?",,"None",,"All",,"Skype for Business for iOS",,""
"Meeting Content",,"Obsah schůzky",,"None",,"All",,"Skype for Business for iOS",,""
"From now on, use my data plan when Wi-Fi isn't available. (Charges may apply.)",,"Odteď používat datový tarif, když není k dispozici připojení Wi-Fi. (Mohou být účtovány poplatky.)",,"None",,"All",,"Skype for Business for iOS",,""
"From now on, use my data plan for meeting content when Wi-Fi isn't available. (Charges may apply.)",,"Odteď k zobrazení obsahu schůzky používat datový tarif, když není k dispozici připojení Wi-Fi. (Mohou být účtovány poplatky.)",,"None",,"All",,"Skype for Business for iOS",,""
"From now on, use my data plan for video calls when Wi-Fi isn't available (Charges may apply.)",,"Odteď k videohovorům používat datový tarif, když není k dispozici připojení Wi-Fi. (Mohou být účtovány poplatky.)",,"None",,"All",,"Skype for Business for iOS",,""
"When There's No Wi-Fi",,"Když není k dispozici Wi-Fi",,"None",,"All",,"Skype for Business for iOS",,""
"Do you want to use your data plan to see it?",,"Chcete k zobrazení použít svůj datový plán?",,"None",,"All",,"Skype for Business for iOS",,""
"Data charges may apply.",,"Mohou být účtovány poplatky za data.",,"None",,"All",,"Skype for Business for iOS",,""
"Your settings require Wi-Fi to see video or presented content.",,"Vaše nastavení vyžaduje pro zobrazení videa nebo prezentovaného obsahu síť Wi-Fi.",,"None",,"All",,"Skype for Business for iOS",,""
"When off, you can get calls over your data connection (possible charges and lower quality).",,"Když máte vypnutý telefon, můžete přijímat hovory prostřednictvím datového připojení (možná budete platit poplatky a kvalita bude nižší).",,"None",,"All",,"Skype for Business for iOS",,""
"When off, you can get calls and meeting content over your data connection (possible charges and lower quality).",,"Při vypnutí můžete přijímat hovory a obsah schůzek prostřednictvím datového připojení (tzn. případné poplatky a nižší kvalita).",,"None",,"All",,"Skype for Business for iOS",,""
"To make voice calls, you'll need to change your settings.",,"Chcete-li volat, bude nutné změnit nastavení.",,"None",,"All",,"Skype for Business for iOS",,""
"To join meetings, you'll need to change your settings.",,"Chcete-li se připojovat ke schůzkám, bude nutné změnit nastavení.",,"None",,"All",,"Skype for Business for iOS",,""
"Wi-Fi Calling Only",,"Pouze volání Wi-Fi",,"None",,"All",,"Skype for Business for iOS",,""
"To make video calls, you'll need to change your settings.",,"Chcete-li uskutečnit videohovor, bude nutné změnit nastavení.",,"None",,"All",,"Skype for Business for iOS",,""
"Will ring %@",,"Zazvoní u %@",,"None",,"All",,"Skype for Business for iOS",,""
"Work",,"Práce",,"None",,"All",,"Skype for Business for iOS",,""
"Work",,"Zam.",,"None",,"All",,"Skype for Business for iOS",,""
"Would you like to send a report so we can fix the problem?",,"Chcete poslat zprávu, abychom mohli problém odstranit?",,"None",,"All",,"Skype for Business for iOS",,""
"You currently have no contacts",,"Aktuálně nemáte žádné kontakty.",,"None",,"All",,"Skype for Business for iOS",,""
"You don't have any voice mails.",,"Nemáte žádné zprávy hlasové pošty.",,"None",,"All",,"Skype for Business for iOS",,""
"Accessibility",,"Usnadnění",,"None",,"All",,"Skype for Business for iOS",,""
"add call",,"přidat hovor",,"None",,"All",,"Skype for Business for iOS",,""
"All rights reserved.",,"Všechna práva vyhrazena.",,"None",,"All",,"Skype for Business for iOS",,""
"We couldn't send your message:",,"Nemohli jsme odeslat vaši zprávu:",,"None",,"All",,"Skype for Business for iOS",,""
"Customer Experience Improvement Program",,"Zlepšování softwaru a služeb na základě zkušeností uživatelů",,"None",,"All",,"Skype for Business for iOS",,""
"DH encryption",,"Šifrování DH",,"None",,"All",,"Skype for Business for iOS",,""
"DSA encryption",,"Šifrování DSA",,"None",,"All",,"Skype for Business for iOS",,""
"Don't show me this again.",,"Již příště nezobrazovat",,"None",,"All",,"Skype for Business for iOS",,""
"EC encryption",,"Šifrování EC",,"None",,"All",,"Skype for Business for iOS",,""
"Expires:",,"Platnost vyprší:",,"None",,"All",,"Skype for Business for iOS",,""
"HMAC encryption",,"Šifrování HMAC",,"None",,"All",,"Skype for Business for iOS",,""
"Issued By:",,"Vystavitel:",,"None",,"All",,"Skype for Business for iOS",,""
"No encryption",,"Bez šifrování",,"None",,"All",,"Skype for Business for iOS",,""
"RSA encryption",,"Šifrování RSA",,"None",,"All",,"Skype for Business for iOS",,""
"Signature Algorithm:",,"Algoritmus podpisu:",,"None",,"All",,"Skype for Business for iOS",,""
"Subject:",,"Předmět:",,"None",,"All",,"Skype for Business for iOS",,""
"Skype for Business is attempting to redirect you to:",,"Skype pro firmy se pokouší vás přesměrovat na:",,"None",,"All",,"Skype for Business for iOS",,""
"%@ 2016 Microsoft Corporation.",,"%@ 2016 Microsoft Corporation.",,"None",,"All",,"Skype for Business for iOS",,""
"My Credentials",,"Moje přihlašovací údaje",,"None",,"All",,"Skype for Business for iOS",,""
"exchange.example.com",,"exchange.example.com",,"None",,"All",,"Skype for Business for iOS",,""
"hold",,"přidržet",,"None",,"All",,"Skype for Business for iOS",,""
"Phone Number",,"Telefonní číslo",,"None",,"All",,"Skype for Business for iOS",,""
"%d day",,"%d den",,"None",,"All",,"Skype for Business for iOS",,""
"%d days",,"%d dny/dnů",,"None",,"All",,"Skype for Business for iOS",,""
"%d hour",,"%d h",,"None",,"All",,"Skype for Business for iOS",,""
"%d hours",,"%d h",,"None",,"All",,"Skype for Business for iOS",,""
"%d minutes",,"%d min.",,"None",,"All",,"Skype for Business for iOS",,""
"Help us improve Skype for Business",,"Pomozte nám vylepšit Skype pro firmy",,"None",,"All",,"Skype for Business for iOS",,""
"Inactive %d day",,"%d den nečinnosti",,"None",,"All",,"Skype for Business for iOS",,""
"Inactive %d days",,"Nečinný: %d dnů",,"None",,"All",,"Skype for Business for iOS",,""
"Inactive %d hour",,"Nečinný: %d h",,"None",,"All",,"Skype for Business for iOS",,""
"Inactive %d hours",,"Nečinný: %d h",,"None",,"All",,"Skype for Business for iOS",,""
"Inactive %d minutes",,"Nečinný: %d",,"None",,"All",,"Skype for Business for iOS",,""
"%@ is recording",,"%@ nahrává.",,"None",,"All",,"Skype for Business for iOS",,""
"keypad",,"klávesnice",,"None",,"All",,"Skype for Business for iOS",,""
"More Details",,"Další podrobnosti",,"None",,"All",,"Skype for Business for iOS",,""
"mute",,"ztlumit",,"None",,"All",,"Skype for Business for iOS",,""
"Help",,"Nápověda",,"None",,"All",,"Skype for Business for iOS",,""
"other",,"další",,"None",,"All",,"Skype for Business for iOS",,""
"share",,"sdílet",,"None",,"All",,"Skype for Business for iOS",,""
"Sign-in help",,"Nápověda k přihlášení",,"None",,"All",,"Skype for Business for iOS",,""
"The username that you entered does not appear to be a Skype for Business account. Enter your corporate email address and try again or download ",,"Zadané uživatelské jméno pravděpodobně není účet aplikace Skype pro firmy. Zadejte svou firemní e-mailovou adresu a akci opakujte nebo stáhněte aplikaci ",,"None",,"All",,"Skype for Business for iOS",,""
"to connect you to...\n%@",,"pro připojení k...\n%@",,"None",,"All",,"Skype for Business for iOS",,""
"unknown",,"neznámé",,"None",,"All",,"Skype for Business for iOS",,""
"Version: %@",,"Verze: %@",,"None",,"All",,"Skype for Business for iOS",,""
"Calls and Meetings",,"Hovory a schůzky",,"None",,"All",,"Skype for Business for iOS",,""
"Why we need your phone number",,"K čemu potřebujeme vaše telefonní číslo.",,"None",,"All",,"Skype for Business for iOS",,""
"Long meeting notes containing %lu actionable items",,"Dlouhé poznámky ze schůzky obsahující tento počet akčních bodů: %lu",,"None",,"All",,"Skype for Business for iOS",,""
"Double tap to select.",,"Poklepáním vyberete.",,"None",,"All",,"Skype for Business for iOS",,""
"Double tap to toggle setting.",,"Pro přepnutí nastavení dvakrát klepněte.",,"None",,"All",,"Skype for Business for iOS",,""
"Address Book",,"Adresář",,"None",,"All",,"Skype for Business for iOS",,""
"Exit Meeting",,"Odejít ze schůzky",,"None",,"All",,"Skype for Business for iOS",,""
"Once you exit this meeting, you will not have access to the chat history",,"Pokud z této schůzky odejdete, nebudete mít přístup k historii chatu.",,"None",,"All",,"Skype for Business for iOS",,""
"Contacts View",,"Zobrazení kontaktů",,"None",,"All",,"Skype for Business for iOS",,""
"Speech was not natural or sounded distorted",,"Hlas nezněl přirozeně nebo byl zkreslený",,"None",,"All",,"Skype for Business for iOS",,""
"I heard echo in the call",,"Během hovoru byla slyšet ozvěna",,"None",,"All",,"Skype for Business for iOS",,""
"We kept interrupting each other",,"Stále jsme se navzájem přerušovali",,"None",,"All",,"Skype for Business for iOS",,""
"Volume was low",,"Hlasitost byla nízká",,"None",,"All",,"Skype for Business for iOS",,""
"I could not hear any sound",,"Nebyl vůbec slyšet zvuk",,"None",,"All",,"Skype for Business for iOS",,""
"I heard noise in the call",,"Během hovoru byl slyšet šum",,"None",,"All",,"Skype for Business for iOS",,""
"Other, please specify",,"Jiné, upřesněte prosím",,"None",,"All",,"Skype for Business for iOS",,""
"The other side could not hear any sound",,"Druhá strana neslyšela žádný zvuk",,"None",,"All",,"Skype for Business for iOS",,""
"The call ended unexpectedly",,"Hovor se nečekaně ukončil",,"None",,"All",,"Skype for Business for iOS",,""
"Rate us",,"Ohodnoťte nás",,"None",,"All",,"Skype for Business for iOS",,""
"If you enjoy using Skype for Business, would you mind taking a moment to rate it?",,"Pokud se vám líbí Skype for Business, věnovali byste chvíli jeho ohodnocení?",,"None",,"All",,"Skype for Business for iOS",,""
"Rating is closed.",,"Hodnocení je uzavřeno.",,"None",,"All",,"Skype for Business for iOS",,""
"Help us improve Skype for Business - tell us about the issues you experienced.",,"Pomozte nám zlepšit Skype pro firmy – řekněte nám o problémech, ke kterým došlo.",,"None",,"All",,"Skype for Business for iOS",,""
"No audio, echo, noise...",,"Žádný zvuk, ozvěna, hluk…",,"None",,"All",,"Skype for Business for iOS",,""
"No video, poor quality, video stopped...",,"Žádné video, špatná kvalita, video se zastavilo…",,"None",,"All",,"Skype for Business for iOS",,""
"Call Feedback",,"Váš názor na kvalitu hovoru",,"None",,"All",,"Skype for Business for iOS",,""
"Five-star rating.",,"Hodnocení pěti hvězdičkami.",,"None",,"All",,"Skype for Business for iOS",,""
"Four-star rating.",,"Hodnocení čtyřmi hvězdičkami.",,"None",,"All",,"Skype for Business for iOS",,""
"One-star rating.",,"Hodnocení jednou hvězdičkou.",,"None",,"All",,"Skype for Business for iOS",,""
"Three-star rating.",,"Hodnocení třemi hvězdičkami.",,"None",,"All",,"Skype for Business for iOS",,""
"Two-star rating.",,"Hodnocení dvěma hvězdičkami.",,"None",,"All",,"Skype for Business for iOS",,""
"How would you rate the quality of this call?",,"Jak byste ohodnotili kvalitu tohoto hovoru?",,"None",,"All",,"Skype for Business for iOS",,""
"No rating selected.",,"Není vybrané žádné hodnocení.",,"None",,"All",,"Skype for Business for iOS",,""
"Thanks for your feedback!",,"Děkujeme vám za hodnocení!",,"None",,"All",,"Skype for Business for iOS",,""
"Video was ahead or behind audio",,"Video předbíhalo zvuk, nebo naopak",,"None",,"All",,"Skype for Business for iOS",,""
"The other side was too dark",,"Video druhé strany bylo moc tmavé",,"None",,"All",,"Skype for Business for iOS",,""
"Video kept freezing",,"Video se zasekávalo",,"None",,"All",,"Skype for Business for iOS",,""
"I could not see any video",,"Vůbec se mi nezobrazovalo video",,"None",,"All",,"Skype for Business for iOS",,""
"The other side could not see my video",,"Druhé straně se nezobrazovalo moje video",,"None",,"All",,"Skype for Business for iOS",,""
"Image quality was poor",,"Byla špatná kvalita obrazu",,"None",,"All",,"Skype for Business for iOS",,""
"Video stopped unexpectedly",,"Video se neočekávaně zastavilo",,"None",,"All",,"Skype for Business for iOS",,""
"You can sign in to your Exchange account later from your Meetings page or we can remind you next time you launch the app",,"K účtu Exchange se můžete přihlásit později ze stránky Schůzky nebo vám můžeme přihlášení připomenout při příštím spuštění aplikace.",,"None",,"All",,"Skype for Business for iOS",,""
"Exchange sign in",,"Přihlášení k serveru Exchange",,"None",,"All",,"Skype for Business for iOS",,""
"Don't show again",,"Znovu nezobrazovat",,"None",,"All",,"Skype for Business for iOS",,""
"Remind me",,"Připomenout",,"None",,"All",,"Skype for Business for iOS",,""
"Sign in to your Exchange account to see your upcoming meetings",,"Pokud chcete zobrazit nadcházející schůzky, přihlaste se k účtu Exchange",,"None",,"All",,"Skype for Business for iOS",,""
"Sign in to Exchange",,"Přihlásit se do Exchange",,"None",,"All",,"Skype for Business for iOS",,""
"Incoming Call",,"Příchozí hovor",,"None",,"All",,"Skype for Business for iOS",,""
"Meetings View",,"Zobrazení schůzek",,"None",,"All",,"Skype for Business for iOS",,""
"More",,"Více",,"None",,"All",,"Skype for Business for iOS",,""
"Submit",,"Odeslat",,"None",,"All",,"Skype for Business for iOS",,""
"Delete chat",,"Odstranit chat",,"None",,"All",,"Skype for Business for iOS",,""
"Are you sure you want to delete these chats?",,"Opravdu chcete odstranit tyto chaty?",,"None",,"All",,"Skype for Business for iOS",,""
"Are you sure you want to delete this chat?",,"Opravdu chcete odstranit tento chat?",,"None",,"All",,"Skype for Business for iOS",,""
"Please select at least one conversation to perform the action.",,"Vyberte prosím aspoň jednu konverzaci, aby bylo možné akci provést.",,"None",,"All",,"Skype for Business for iOS",,""
"Deselect all",,"Zrušit výběr všech",,"None",,"All",,"Skype for Business for iOS",,""
"Mark as read",,"Označit jako přečtené",,"None",,"All",,"Skype for Business for iOS",,""
"Select all",,"Vybrat všechny",,"None",,"All",,"Skype for Business for iOS",,""
"Deselected",,"Není vybráno",,"None",,"All",,"Skype for Business for iOS",,""
"Selected",,"Vybráno",,"None",,"All",,"Skype for Business for iOS",,""
"Open Calendar",,"Otevřít kalendář",,"None",,"All",,"Skype for Business for iOS",,""
"Invitees",,"Pozvaní",,"None",,"All",,"Skype for Business for iOS",,""
"Join as Guest",,"Připojit se jako host",,"None",,"All",,"Skype for Business for iOS",,""
"Leave meeting",,"Opustit schůzku",,"None",,"All",,"Skype for Business for iOS",,""
"Notes",,"Poznámky",,"None",,"All",,"Skype for Business for iOS",,""
"Open Outlook",,"Otevřít Outlook",,"None",,"All",,"Skype for Business for iOS",,""
"Share Invite",,"Sdílet pozvánku",,"None",,"All",,"Skype for Business for iOS",,""
""Click to join ""%@"" using Skype for Business:"",,"Kliknutím se připojíte ke schůzce %@ přes Skype pro firmy:",,"None",,"All",,"Skype for Business for iOS",,""
"Set your personal note",,"Zadejte osobní zprávu.",,"None",,"All",,"Skype for Business for iOS",,""
"New voice mail messages: %@",,"Nové zprávy hlasové pošty: %@",,"None",,"All",,"Skype for Business for iOS",,""
"Missed conversation with %@",,"Zmeškaná konverzace s: %@",,"None",,"All",,"Skype for Business for iOS",,""
"Open",,"Otevřít",,"None",,"All",,"Skype for Business for iOS",,""
"On this call",,"V tomto hovoru",,"None",,"All",,"Skype for Business for iOS",,""
"Waiting in Lobby",,"Čekají v předsálí",,"None",,"All",,"Skype for Business for iOS",,""
"%@ has turned on video.",,"%@ zapnul(a) video.",,"None",,"All",,"Skype for Business for iOS",,""
"%@ is inviting you to a conversation",,"%@ vás zve do konverzace.",,"None",,"All",,"Skype for Business for iOS",,""
"%@ has begun screen sharing",,"%@ zahájil(a) sdílení obrazovky",,"None",,"All",,"Skype for Business for iOS",,""
"%@ left a new voice mail.",,"Nová hlasová zpráva od: %@.",,"None",,"All",,"Skype for Business for iOS",,""
"You have a new voice mail.",,"Máte novou hlasovou zprávu.",,"None",,"All",,"Skype for Business for iOS",,""
"Reply",,"Odpovědět",,"None",,"All",,"Skype for Business for iOS",,""
"Add to Reading List",,"Přidat do seznamu K přečtení",,"None",,"All",,"Skype for Business for iOS",,""
"You have been signed out due to inactivity.",,"Byli jste odhlášeni z důvodu nečinnosti.",,"None",,"All",,"Skype for Business for iOS",,""
"Switch Video",,"Přepnout video",,"None",,"All",,"Skype for Business for iOS",,""
"%d days",,"%d dny",,"None",,"All",,"Skype for Business for iOS",,""
"%d days",,"%d dnů",,"None",,"All",,"Skype for Business for iOS",,""
"0 days",,"0 dnů",,"None",,"All",,"Skype for Business for iOS",,""
"%d hours",,"%d hodiny",,"None",,"All",,"Skype for Business for iOS",,""
"%d hours",,"%d hodin",,"None",,"All",,"Skype for Business for iOS",,""
"%d hour",,"%d hodina",,"None",,"All",,"Skype for Business for iOS",,""
"0 hours",,"0 hodin",,"None",,"All",,"Skype for Business for iOS",,""
"%d minutes",,"%d minuty",,"None",,"All",,"Skype for Business for iOS",,""
"%d minutes",,"%d minut",,"None",,"All",,"Skype for Business for iOS",,""
"%d minute",,"%d minuta",,"None",,"All",,"Skype for Business for iOS",,""
"0 minutes",,"0 minut",,"None",,"All",,"Skype for Business for iOS",,""
"%d search results found",,"%d nalezené výsledky hledání",,"None",,"All",,"Skype for Business for iOS",,""
"%d search results found",,"%d nalezených výsledků hledání",,"None",,"All",,"Skype for Business for iOS",,""
"%d search result found",,"%d nalezený výsledek hledání",,"None",,"All",,"Skype for Business for iOS",,""
"No search results found",,"Nebyly nalezeny žádné výsledky hledání",,"None",,"All",,"Skype for Business for iOS",,""
"%d seconds",,"%d sekundy",,"None",,"All",,"Skype for Business for iOS",,""
"%d seconds",,"%d sekund",,"None",,"All",,"Skype for Business for iOS",,""
"%d second",,"%d sekunda",,"None",,"All",,"Skype for Business for iOS",,""
"0 seconds",,"0 sekund",,"None",,"All",,"Skype for Business for iOS",,""
