PERMISSION NOTICE

The Microsoft “Terms of Use” (available at the www.microsoft.com website) govern all glossary terms in this document (“Glossary Terms”).  The following supplemental terms and conditions also apply.  If there is any conflict between the Terms of Use and the following terms and conditions, the following terms and conditions will take
Precedence over the Terms of Use.
         
1. No part of the Glossary Terms may be reproduced, adapted, distributed, or transmitted in any form or by any means, electronic, mechanical, or otherwise, including photocopying and entry into an information storage and/or retrieval system, for any purpose without the prior express consent of Microsoft Corporation. 

2. You may use the Glossary Terms in the development of any application software and you may also use the Glossary Terms for personal or non-commercial purposes only without the prior written consent of Microsoft Corporation, and only if all copies contain this Permission Notice and the Microsoft copyright notice in the Terms of Use.         
                                                                                                                                
3. You are not permitted to make any modifications, deletions or additions to the Glossary Terms.
 
4. Except as expressly set forth above, Microsoft’s publication of the Glossary Terms does not grant any rights to use, distribute, or implement any technology or intellectual property rights. All rights not expressly granted herein are expressly reserved by Microsoft.
"Source Term",,"Translation",,"String Category",,"Platform",,"Product",,"Version"
"In-App notifications",,"Oznámení v aplikaci",,"None",,"All",,"Skype - iOS",,""
"In-App sounds",,"Zvuky v aplikaci",,"None",,"All",,"Skype - iOS",,""
"Always",,"Vždy",,"None",,"All",,"Skype - iOS",,""
"Never",,"Nikdy",,"None",,"All",,"Skype - iOS",,""
"Automatically preview videos",,"Automaticky zobrazit náhled videa",,"None",,"All",,"Skype - iOS",,""
"Only on Wi-Fi",,"Pouze na Wi-Fi",,"None",,"All",,"Skype - iOS",,""
"Media playback",,"Přehrávání médií",,"None",,"All",,"Skype - iOS",,""
"Other",,"Jiné",,"None",,"All",,"Skype - iOS",,""
"Privacy",,"Soukromí",,"None",,"All",,"Skype - iOS",,""
"Add phone number",,"Přidat telefonní číslo",,"None",,"All",,"Skype - iOS",,""
"These contact details can be used to find you on Skype.",,"Díky těmto kontaktním údajům vás půjde najít na Skypu.",,"None",,"All",,"Skype - iOS",,""
"Visible to my contacts",,"Viditelný pro moje kontakty",,"None",,"All",,"Skype - iOS",,""
"Visible to everyone",,"Viditelný pro všechny",,"None",,"All",,"Skype - iOS",,""
"Profile picture",,"Profilový obrázek",,"None",,"All",,"Skype - iOS",,""
"Do not auto-play streamed media from 3rd party providers",,"Automaticky nepřehrávat streamovaná média od cizích poskytovatelů",,"None",,"All",,"Skype - iOS",,""
"Streaming media consent",,"Souhlas se streamováním média",,"None",,"All",,"Skype - iOS",,""
"Auto-play streamed media from 3rd party providers",,"Automaticky přehrávat streamovaná média od cizích poskytovatelů",,"None",,"All",,"Skype - iOS",,""
"Download video messages",,"Stahování videozpráv",,"None",,"All",,"Skype - iOS",,""
"WiFi Only",,"Jenom přes Wi-Fi",,"None",,"All",,"Skype - iOS",,""
"WiFi and Cellular",,"Přes Wi-Fi i mobilní připojení",,"None",,"All",,"Skype - iOS",,""
"& %d others",,"a %d další(ch)",,"None",,"All",,"Skype - iOS",,""
"Select contacts to share bot with",,"Vyberte kontakty, se kterými chcete robota sdílet",,"None",,"All",,"Skype - iOS",,""
"Share bot with contacts",,"Sdílet robota s kontakty",,"None",,"All",,"Skype - iOS",,""
"Share",,"Nasdílet",,"None",,"All",,"Skype - iOS",,""
"Double tap to view contacts",,"Poklepáním zobrazíte kontakty",,"None",,"All",,"Skype - iOS",,""
"Double tap to view contact",,"Poklepáním zobrazíte kontakt",,"None",,"All",,"Skype - iOS",,""
"Send contacts",,"Poslat kontakty",,"None",,"All",,"Skype - iOS",,""
"Already a contact",,"Už je v seznamu kontaktů.",,"None",,"All",,"Skype - iOS",,""
"Contact sent",,"Kontakt se poslal.",,"None",,"All",,"Skype - iOS",,""
"Contact request sent",,"Žádost o kontakt se poslala.",,"None",,"All",,"Skype - iOS",,""
"View contacts",,"Zobrazit kontakty",,"None",,"All",,"Skype - iOS",,""
"Contact request pending",,"Žádost o kontakt čeká na vyřízení.",,"None",,"All",,"Skype - iOS",,""
"You have no contacts on Skype to send.",,"Na Skypu nemáte žádné kontakty k odeslání.",,"None",,"All",,"Skype - iOS",,""
"No contacts",,"Žádné kontakty",,"None",,"All",,"Skype - iOS",,""
"Select contacts",,"Vybrat kontakty",,"None",,"All",,"Skype - iOS",,""
"Sent contacts",,"Poslané kontakty",,"None",,"All",,"Skype - iOS",,""
"Sharing made easy",,"Snadné sdílení",,"None",,"All",,"Skype - iOS",,""
"Simply tap the share button to send websites or photos from your Camera Roll to friends on Skype.",,"Pokud chcete sdílet weby nebo fotky ze složky Fotoaparát s přáteli na Skypu, klepněte jednoduše na tlačítko Sdílet.",,"None",,"All",,"Skype - iOS",,""
"Double tap to cancel",,"Poklepáním sdílení zrušíte.",,"None",,"All",,"Skype - iOS",,""
"Loading",,"Načítání",,"None",,"All",,"Skype - iOS",,""
"Remember, Skype can't be used for emergency calling",,"Nezapomeňte, že Skype není možné používat pro tísňová volání.",,"None",,"All",,"Skype - iOS",,""
"To automatically add new Skype contacts, we’ll check your address book from time to time to find people you know. New contacts may take up to 24 hours to appear on Skype. Don’t worry, we will not spam your friends with invites.",,"Budeme průběžně procházet váš adresář, abychom vám našli lidi, které znáte, a mohli jsme vám automaticky přidat nové skypové kontakty. Zobrazení nových kontaktů ve Skypu může trvat až 24 hodin. Nebojte se, nebudeme vašim přátelům posílat spam s pozvánkami.",,"None",,"All",,"Skype - iOS",,""
""If you change your mind at any time, simply turn off ""%@"" in Settings. Your address book will no longer be used to find people you know and you'll need to add people manually."",,"Pokud si to kdykoliv rozmyslíte, můžete možnost %@ v nastaveních jednoduše vypnout. Váš adresář se už nebude používat k hledání lidí, které znáte, takže budete muset kontakty přidávat ručně.",,"None",,"All",,"Skype - iOS",,""
"We'll look for people you know on Skype and add them to your Contacts.",,"Najdeme vám na Skypu lidi, které znáte, a přidáme vám je do seznamu kontaktů.",,"None",,"All",,"Skype - iOS",,""
"Add friends on Skype",,"Přidat přátele na Skypu",,"None",,"All",,"Skype - iOS",,""
"Not yet connected on Skype",,"Kontakt zatím nemáte přidaný.",,"None",,"All",,"Skype - iOS",,""
"Find friends in Skype and talk for FREE",,"Najděte přátele na Skypu a volejte jim ZDARMA",,"None",,"All",,"Skype - iOS",,""
"%@ is an address book contact. You can call and chat with them on Skype.",,"%@ je kontakt v adresáři. S tímto kontaktem můžete volat a chatovat na Skypu.",,"None",,"All",,"Skype - iOS",,""
"%@ is an address book contact, but needs you to connect first before chatting.",,"%@ je kontakt v adresáři.",,"None",,"All",,"Skype - iOS",,""
"New contacts have been added",,"Přidaly se nové kontakty.",,"None",,"All",,"Skype - iOS",,""
"Show Calendar",,"Zobrazit kalendář",,"None",,"All",,"Skype - iOS",,""
"Skype sign in",,"Přihlaste se pomocí účtu Skype",,"None",,"All",,"Skype - iOS",,""
"This message is too long",,"Tato zpráva je moc dlouhá",,"None",,"All",,"Skype - iOS",,""
"This SMS costs %@ to send",,"Odeslání této SMS zprávy stojí %@",,"None",,"All",,"Skype - iOS",,""
"Your message was not sent, tap 'Resend' to try again.",,"Vaše zpráva nebyla odeslána, zkuste to znovu klepnutím na možnost Znovu poslat.",,"None",,"All",,"Skype - iOS",,""
"SMS not sent",,"SMS nebyla odeslána",,"None",,"All",,"Skype - iOS",,""
"You don't have enough Skype Credit to send an SMS to this number.",,"K odeslání SMS na toto číslo nemáte dostatek kreditu Skype.",,"None",,"All",,"Skype - iOS",,""
"Resend",,"Znovu poslat",,"None",,"All",,"Skype - iOS",,""
"Get help",,"Získat pomoc",,"None",,"All",,"Skype - iOS",,""
"Cards",,"Karty",,"None",,"All",,"Skype - iOS",,""
"Show next",,"Zobrazit další",,"None",,"All",,"Skype - iOS",,""
"Show previous",,"Zobrazit předchozí",,"None",,"All",,"Skype - iOS",,""
"Enlarge image",,"Zvětšit obrázek",,"None",,"All",,"Skype - iOS",,""
"Receipt",,"Potvrzení",,"None",,"All",,"Skype - iOS",,""
"Card",,"Karta",,"None",,"All",,"Skype - iOS",,""
"Show all",,"Zobrazit vše",,"None",,"All",,"Skype - iOS",,""
"Show less",,"Zobrazit méně",,"None",,"All",,"Skype - iOS",,""
"Tax",,"Daň",,"None",,"All",,"Skype - iOS",,""
"Total",,"Celkem",,"None",,"All",,"Skype - iOS",,""
"VAT",,"DPH",,"None",,"All",,"Skype - iOS",,""
"Sent you a message",,"Poslal(a) vám zprávu.",,"None",,"All",,"Skype - iOS",,""
"Get the latest version of Skype to view this card",,"Abyste mohli zobrazit tuto kartu, musíte mít nejnovější verzi Skypu.",,"None",,"All",,"Skype - iOS",,""
"Invalid character e.g. Σ, à, ß.",,"Neplatné znaky, např.Σ, à, ß.",,"None",,"All",,"Skype - iOS",,""
"Too easy to guess e.g. abcd, skype.",,"Dá se lehce uhodnout (jako abcd, skype).",,"None",,"All",,"Skype - iOS",,""
"Can’t contain a space or a tab.",,"Nemůže obsahovat mezeru nebo tabulátor.",,"None",,"All",,"Skype - iOS",,""
"Invalid format.",,"Neplatný formát.",,"None",,"All",,"Skype - iOS",,""
"Too similar to your Skype Name.",,"Příliš podobné jménu Skype.",,"None",,"All",,"Skype - iOS",,""
"Must start with a letter (A–Z).",,"Musí začínat písmenem (A–Z).",,"None",,"All",,"Skype - iOS",,""
"Needs to be 6–32 characters long.",,"Musí obsahovat 6–32 znaků.",,"None",,"All",,"Skype - iOS",,""
"Needs to have at least 1 letter and 1 number.",,"Musí obsahovat aspoň jedno písmeno a jedno číslo.",,"None",,"All",,"Skype - iOS",,""
"Please try again.",,"Zkuste to prosím znova.",,"None",,"All",,"Skype - iOS",,""
"Try a new password.",,"Zkuste nové heslo.",,"None",,"All",,"Skype - iOS",,""
"Try a new email address.",,"Zkuste novou e-mailovou adresu.",,"None",,"All",,"Skype - iOS",,""
"Try a new Skype Name.",,"Zkuste nové jméno Skype.",,"None",,"All",,"Skype - iOS",,""
"Call phones",,"Volání na telefony",,"None",,"All",,"Skype - iOS",,""
"I agree",,"Souhlasím",,"None",,"All",,"Skype - iOS",,""
"Yes, I have read, and accept <a href='%1$@'>Skype's Terms of Use</a> and <a href='%2$@'>Privacy Policy.</a>",,"Ano, přečetl(a) jsem si a přijímám <a href='%1$@'>Podmínky použití Skypu</a> a <a href='%2$@'>Zásady ochrany osobních údajů</a>.",,"None",,"All",,"Skype - iOS",,""
"Skype is not a replacement for your traditional telephone service and cannot be used for emergency calling.",,"Skype není produkt, který by plně nahradil normální telefon, a nejde používat k tísňovým voláním.",,"None",,"All",,"Skype - iOS",,""
"No emergency calls with Skype",,"Skype neumožňuje tísňová volání",,"None",,"All",,"Skype - iOS",,""
"Skype Terms of Use",,"Podmínky použití produktů společnosti Skype",,"None",,"All",,"Skype - iOS",,""
"Do you want to enable playing streamed content from 3rd party providers?",,"Chcete povolit přehrávání streamovaného obsahu od poskytovatelů třetí strany?",,"None",,"All",,"Skype - iOS",,""
"Dialpad",,"Číselník",,"None",,"All",,"Skype - iOS",,""
"Instantly find friends, messages or new contacts",,"Ihned si můžete najít přátele, zprávy nebo nové kontakty.",,"None",,"All",,"Skype - iOS",,""
"Unread",,"Nepřečtené",,"None",,"All",,"Skype - iOS",,""
"Unmute",,"Zrušit ztlumení",,"None",,"All",,"Skype - iOS",,""
"Would like to add you on Skype",,"Si vás chce přidat do seznamu kontaktů Skype",,"None",,"All",,"Skype - iOS",,""
"Hide original",,"Skrýt zdroj",,"None",,"All",,"Skype - iOS",,""
"Hide translation",,"Skrýt překlad",,"None",,"All",,"Skype - iOS",,""
"See original",,"Zobrazit originál",,"None",,"All",,"Skype - iOS",,""
"See translation",,"Zobrazit překlad",,"None",,"All",,"Skype - iOS",,""
"Turn on notifications",,"Zapnout oznámení",,"None",,"All",,"Skype - iOS",,""
"You have no unread messages",,"Nemáte žádné nepřečtené zprávy.",,"None",,"All",,"Skype - iOS",,""
"Are you sure you want to call:\n\n%@?",,"Určitě chcete zavolat tomuto kontaktu: %@?",,"None",,"All",,"Skype - iOS",,""
"Are you sure you want to video call:\n\n%@?",,"Určitě chcete začít videohovor s tímto kontaktem: %@?",,"None",,"All",,"Skype - iOS",,""
"Make a loved one’s day special",,"Potěšte svou lásku",,"None",,"All",,"Skype - iOS",,""
"Valentine’s video messages",,"Videozprávy k Valentýnovi",,"None",,"All",,"Skype - iOS",,""
"Happy Valentine's Day",,"Krásného Valentýna",,"None",,"All",,"Skype - iOS",,""
"Happy\nValentine's Day",,"Krásného\n Valentýna",,"None",,"All",,"Skype - iOS",,""
"Send a Valentine's Day video message",,"Poslat videozprávu k Valentýnovi",,"None",,"All",,"Skype - iOS",,""
"I’ve recorded a special Valentine's Day video message just for you. To record your own visit https://go.skype.com/vmhci",,"Posílám ti speciální videozprávu k Valentýnovi určenou jenom pro tebe. Vlastní můžeš nahrát na https://go.skype.com/vmhci",,"None",,"All",,"Skype - iOS",,""
"Sending you a special Valentine's Day message…",,"Posílám ti speciální zprávu k Valentýnovi…",,"None",,"All",,"Skype - iOS",,""
"Starting video…",,"Spouštění videa...",,"None",,"All",,"Skype - iOS",,""
"Cancel recording",,"Zrušit nahrávání",,"None",,"All",,"Skype - iOS",,""
"Re-record",,"Nahrát znova",,"None",,"All",,"Skype - iOS",,""
"You're no longer able to send video messages to this chat.",,"Do tohoto chatu už nemůžete posílat videozprávy.",,"None",,"All",,"Skype - iOS",,""
"Plays video message",,"Umožňuje přehrát videozprávu.",,"None",,"All",,"Skype - iOS",,""
"Playable",,"Dá se přehrát",,"None",,"All",,"Skype - iOS",,""
"Unavailable",,"Nedostupná",,"None",,"All",,"Skype - iOS",,""
"Uploading",,"Odesílání",,"None",,"All",,"Skype - iOS",,""
"Are you sure you want to delete this video message?",,"Opravdu chcete tuto videozprávu odstranit?",,"None",,"All",,"Skype - iOS",,""
"Delete video",,"Odstranit video",,"None",,"All",,"Skype - iOS",,""
"Delete video message",,"Odstranit videozprávu",,"None",,"All",,"Skype - iOS",,""
"Video Effects",,"Efekty videa",,"None",,"All",,"Skype - iOS",,""
"balloons",,"bubliny",,"None",,"All",,"Skype - iOS",,""
"bears",,"medvědi",,"None",,"All",,"Skype - iOS",,""
"bulge",,"vyboulení",,"None",,"All",,"Skype - iOS",,""
"costume",,"kostým",,"None",,"All",,"Skype - iOS",,""
"Halloween",,"Halloween",,"None",,"All",,"Skype - iOS",,""
"hearts",,"srdce",,"None",,"All",,"Skype - iOS",,""
"kaleidoscope",,"kaleidoskop",,"None",,"All",,"Skype - iOS",,""
"mirror",,"zrcadlo",,"None",,"All",,"Skype - iOS",,""
"normal",,"normální",,"None",,"All",,"Skype - iOS",,""
"pixelate",,"pixely",,"None",,"All",,"Skype - iOS",,""
"poster",,"plakát",,"None",,"All",,"Skype - iOS",,""
"snow",,"sníh",,"None",,"All",,"Skype - iOS",,""
"squeeze",,"vmáčknutí",,"None",,"All",,"Skype - iOS",,""
"X-ray",,"rentgen",,"None",,"All",,"Skype - iOS",,""
"Video unavailable",,"Video nedostupné",,"None",,"All",,"Skype - iOS",,""
"Not received - Waiting for internet connection...",,"Nepřijato – Čeká se na internetové připojení...",,"None",,"All",,"Skype - iOS",,""
"Please check your connection and try again later.",,"Zkontrolujte prosím připojení a zkuste to později znova.",,"None",,"All",,"Skype - iOS",,""
"Not sent - Waiting for internet connection...",,"Neodesláno – Čeká se na internetové připojení...",,"None",,"All",,"Skype - iOS",,""
"Pause",,"Pozastavit",,"None",,"All",,"Skype - iOS",,""
"Play",,"Přehrát",,"None",,"All",,"Skype - iOS",,""
"Preview",,"Náhled",,"None",,"All",,"Skype - iOS",,""
"Record",,"Zaznamenat",,"None",,"All",,"Skype - iOS",,""
"Send",,"Odeslat",,"None",,"All",,"Skype - iOS",,""
"Hit record when you're ready.",,"Až budete připravení, klepněte na tlačítko nahrávání.",,"None",,"All",,"Skype - iOS",,""
"Looking good!",,"Vypadá to dobře!",,"None",,"All",,"Skype - iOS",,""
"Recording",,"Nahrávání",,"None",,"All",,"Skype - iOS",,""
"Sending",,"Odesílání",,"None",,"All",,"Skype - iOS",,""
"Using the front camera",,"Používá se přední fotoaparát",,"None",,"All",,"Skype - iOS",,""
"Using the rear camera",,"Používá se zadní fotoaparát",,"None",,"All",,"Skype - iOS",,""
"Stopped",,"Nahrávání se zastavilo",,"None",,"All",,"Skype - iOS",,""
"Stop",,"Zastavit",,"None",,"All",,"Skype - iOS",,""
"Subtitles could not be created",,"Nepovedlo se vytvořit titulky",,"None",,"All",,"Skype - iOS",,""
"Creating subtitles...",,"Vytváření titulků...",,"None",,"All",,"Skype - iOS",,""
"Subtitles will appear after recording has completed",,"Titulky se zobrazí po dokončení záznamu",,"None",,"All",,"Skype - iOS",,""
"Subtitle language",,"Jazyk titulků",,"None",,"All",,"Skype - iOS",,""
"Listening",,"Poslech",,"None",,"All",,"Skype - iOS",,""
"Switch to front camera",,"Přepnout na přední fotoaparát",,"None",,"All",,"Skype - iOS",,""
"Switch to rear camera",,"Přepnout na zadní fotoaparát",,"None",,"All",,"Skype - iOS",,""
"Time recorded",,"Doba záznamu",,"None",,"All",,"Skype - iOS",,""
"%2\nThis version of Skype does not support video messaging. Please update to the latest version, or you can view it in your browser here: %1",,"%2\nTato verze Skypu nepodporuje sdílení videí. Aktualizujte si ji prosím na nejnovější verzi, případně se na soubor můžete podívat v prohlížeči tady: %1.",,"None",,"All",,"Skype - iOS",,""
"Recording voice message",,"Zaznamenávání videozprávy",,"None",,"All",,"Skype - iOS",,""
"Web media",,"Webová média",,"None",,"All",,"Skype - iOS",,""
"To create new events, we need access to your calendar.",,"Abychom mohli vytvářet nové události, potřebujeme přístup k vašemu kalendáři.",,"None",,"All",,"Skype - iOS",,""
"For people to see you during calls, we need access to your camera.",,"Aby vás ostatní během hovorů viděli, potřebujeme mít přístup k vaší kameře.",,"None",,"All",,"Skype - iOS",,""
"We'll use your Contacts to easily connect you with friends on Skype.",,"Použijeme váš adresář Kontakty, abychom vás snadno spojili s vašimi přáteli na Skypu.",,"None",,"All",,"Skype - iOS",,""
"To share your location, we need access to your phone's location.",,"Abyste mohli sdílet polohu, potřebujeme přístupová oprávnění k poloze telefonu.",,"None",,"All",,"Skype - iOS",,""
"For people to hear you during calls, we need access to your microphone.",,"Aby vás ostatní během hovorů slyšeli, potřebujeme mít přístup k vašemu mikrofonu.",,"None",,"All",,"Skype - iOS",,""
"To share photos, we need access to your photo library.",,"Pokud chcete sdílet fotografie, potřebujeme přístup do vaší knihovny fotografií.",,"None",,"All",,"Skype - iOS",,""
"New Call",,"Nový hovor",,"None",,"All",,"Skype - iOS",,""
"New Chat",,"Nový chat",,"None",,"All",,"Skype - iOS",,""
"Sign in to Skype on your phone to get started.",,"Začněte tím, že se přihlásíte ke Skypu na telefonu.",,"None",,"All",,"Skype - iOS",,""
"Delete all",,"Odstranit všechny",,"None",,"All",,"Skype - iOS",,""
"Say hello to %@!",,"Ozvěte se uživateli %@!",,"None",,"All",,"Skype - iOS",,""
"Add favorites from Skype on your iPhone to see them here.",,"Přidejte si oblíbené položky ze Skypu na iPhone, aby se vám zobrazily tady.",,"None",,"All",,"Skype - iOS",,""
"Go to Settings on your iPhone and then Privacy to grant permission.",,"Přejděte do Nastavení ve svém iPhonu a potom v části Soukromí povolte přístup.",,"None",,"All",,"Skype - iOS",,""
"Use Handoff on your iPhone to continue.",,"Pokračujte tak, že na iPhonu použijete Handoff.",,"None",,"All",,"Skype - iOS",,""
"Swipe up from the Skype icon to continue.",,"Pokračujte tak, že potáhnete prstem nahoru na ikoně Skypu.",,"None",,"All",,"Skype - iOS",,""
"Switch to your iPhone to continue.",,"Pokračujte tak, že přepnete na iPhone.",,"None",,"All",,"Skype - iOS",,""
"Mark all as read",,"Označit všechny jako přečtené",,"None",,"All",,"Skype - iOS",,""
"Unread conversations",,"Nepřečtené konverzace",,"None",,"All",,"Skype - iOS",,""
"No messages",,"Žádné zprávy",,"None",,"All",,"Skype - iOS",,""
"%d favorites",,"Oblíbené: %d",,"None",,"All",,"Skype - iOS",,""
"%d favorite",,"Oblíbené: %d",,"None",,"All",,"Skype - iOS",,""
"New message",,"Nová zpráva",,"None",,"All",,"Skype - iOS",,""
"What's up?",,"Jak je?",,"None",,"All",,"Skype - iOS",,""
"OK, great",,"OK, super",,"None",,"All",,"Skype - iOS",,""
"I'll call you later",,"Zavolám později",,"None",,"All",,"Skype - iOS",,""
"I'm available",,"Jsem online.",,"None",,"All",,"Skype - iOS",,""
"Can't talk now",,"Nemůžu teď mluvit.",,"None",,"All",,"Skype - iOS",,""
"dialpad",,"číselník",,"None",,"All",,"Skype - iOS",,""
"people",,"lidé",,"None",,"All",,"Skype - iOS",,""
"%d messages",,"Počet zpráv: %d",,"None",,"All",,"Skype - iOS",,""
"%d message",,"Počet zpráv: %d",,"None",,"All",,"Skype - iOS",,""
"New",,"Nové",,"None",,"All",,"Skype - iOS",,""
"You, %%@ &amp; <a href=''>%d others</a> like this",,"Vy, %%@ a <a href=''>několik dalších (%d)</a> jste to olajkovali.",,"None",,"All",,"Skype - iOS",,""
"You, %%@ &amp; <a href=''>one other</a> like this",,"Vy, %%@ a <a href=''>1 další uživatel</a> jste to olajkovali.",,"None",,"All",,"Skype - iOS",,""
"You &amp; %%@ like this",,"Vy a %%@ jste to olajkovali.",,"None",,"All",,"Skype - iOS",,""
"You &amp; <a href=''>%d people</a> like this",,"Vy a <a href=''>několik dalších (%d)</a> jste to olajkovali.",,"None",,"All",,"Skype - iOS",,""
"You &amp; <a href=''>1 person</a> likes this",,"Vy a <a href=''>1 další uživatel</a> jste to olajkovali.",,"None",,"All",,"Skype - iOS",,""
"You like this",,"Olajkovali jste to.",,"None",,"All",,"Skype - iOS",,""
"%%@ &amp; <a href=''>%d others</a> like this",,"%%@ a <a href=''>několik dalších (%d)</a> to olajkovalo.",,"None",,"All",,"Skype - iOS",,""
"%%@ &amp; <a href=''>one other</a> like this",,"%%@ a <a href=''>1 další uživatel</a> to olajkovali.",,"None",,"All",,"Skype - iOS",,""
"%%@ likes this",,"%%@ to olajkoval(a).",,"None",,"All",,"Skype - iOS",,""
"<a href=''>%d people</a> like this",,"<a href=''>Několik lidí (%d)</a> to olajkovalo.",,"None",,"All",,"Skype - iOS",,""
"<a href=''>1 person</a> likes this",,"<a href=''>1 člověk</a> to olajkoval.",,"None",,"All",,"Skype - iOS",,""
"0 people like this",,"0 lidí to olajkovalo.",,"None",,"All",,"Skype - iOS",,""
"%ld days",,"%ld dny/dnů",,"None",,"All",,"Skype - iOS",,""
"%ld days",,"%ld dnů",,"None",,"All",,"Skype - iOS",,""
"%ld day",,"%ld den",,"None",,"All",,"Skype - iOS",,""
"%ld days",,"%ld dny",,"None",,"All",,"Skype - iOS",,""
"%ld hours",,"%ld hod.",,"None",,"All",,"Skype - iOS",,""
"%ld hour",,"%ld hod.",,"None",,"All",,"Skype - iOS",,""
"%ld minutes",,"%ld min.",,"None",,"All",,"Skype - iOS",,""
"%ld minute",,"%ld min.",,"None",,"All",,"Skype - iOS",,""
"%ld seconds",,"%ld s",,"None",,"All",,"Skype - iOS",,""
"%ld second",,"%ld s",,"None",,"All",,"Skype - iOS",,""
"Last seen %d days ago",,"Naposledy online před %d dny",,"None",,"All",,"Skype - iOS",,""
"Last seen %d day ago",,"Naposledy online před %d dnem",,"None",,"All",,"Skype - iOS",,""
"Last seen %d hours ago",,"Naposledy online před %d hodinami",,"None",,"All",,"Skype - iOS",,""
"Last seen %d hour ago",,"Naposledy online před %d hodinou",,"None",,"All",,"Skype - iOS",,""
"Last seen %d minutes ago",,"Naposledy online před %d minutami",,"None",,"All",,"Skype - iOS",,""
"Last seen %d minute ago",,"Naposledy online před %d minutou",,"None",,"All",,"Skype - iOS",,""
"Files are deleted from Skype after %d days. To keep a file for longer, save it to your device.",,"Soubory se ze Skypu odstraní po %d dnech. Pokud si chcete některý soubor nechat déle, uložte si ho do svého zařízení.",,"None",,"All",,"Skype - iOS",,""
"Files are deleted from Skype after %d day. To keep a file for longer, save it to your device.",,"Soubory se ze Skypu odstraní po %d dnu. Pokud si chcete některý soubor nechat déle, uložte si ho do svého zařízení.",,"None",,"All",,"Skype - iOS",,""
"Are you sure you want to delete these chats from this device? Chat histories will also be deleted.",,"Opravdu chcete odstranit tyto chaty z tohoto zařízení? Odstraní se i historie chatů.",,"None",,"All",,"Skype - iOS",,""
"Are you sure you want to delete this chat from the device? Chat history will also be deleted.",,"Opravdu chcete odstranit tento chat ze zařízení? Odstraní se i historie chatu.",,"None",,"All",,"Skype - iOS",,""
"Delete chats",,"Odstranit chaty",,"None",,"All",,"Skype - iOS",,""
"Hide chats",,"Skrýt chaty",,"None",,"All",,"Skype - iOS",,""
"Delete %d chats",,"Odstranit tento počet chatů: %d",,"None",,"All",,"Skype - iOS",,""
"Delete %d chats",,"Odstranit %d chaty",,"None",,"All",,"Skype - iOS",,""
"%d contacts",,"%d kontaktů",,"None",,"All",,"Skype - iOS",,""
"%d contact",,"%d kontakt",,"None",,"All",,"Skype - iOS",,""
"Sent you %d contacts",,"Poslal(a) vám %d kontaktů",,"None",,"All",,"Skype - iOS",,""
"Sent you %d contact",,"Poslal(a) vám %d kontakt",,"None",,"All",,"Skype - iOS",,""
"You sent %d contacts",,"Poslali jste %d kontaktů",,"None",,"All",,"Skype - iOS",,""
"You sent %d contact",,"Poslali jste %d kontakt",,"None",,"All",,"Skype - iOS",,""
"%d unread chats",,"Počet nepřečtených chatů: %d",,"None",,"All",,"Skype - iOS",,""
"1 unread chat",,"1 nepřečtený chat",,"None",,"All",,"Skype - iOS",,""
"%d unread chats",,"%d nepřečtené chaty",,"None",,"All",,"Skype - iOS",,""
"You can only send SMS messages less than %d characters long, try shortening it first before sending the message.",,"Můžete posílat pouze SMS zprávy kratší než %d znaky, před odesláním zprávu zkraťte.",,"None",,"All",,"Skype - iOS",,""
"You can only send SMS messages less than %d characters long, try shortening it first before sending the message.",,"Můžete posílat pouze SMS zprávy kratší než %d znaků, před odesláním zprávu zkraťte.",,"None",,"All",,"Skype - iOS",,""
"You can only send SMS messages less than %d character long, try shortening it first before sending the message.",,"Můžete posílat pouze SMS zprávy kratší než %d znak, před odesláním zprávu zkraťte.",,"None",,"All",,"Skype - iOS",,""
"%d characters left",,"Zbývá %d znaků",,"None",,"All",,"Skype - iOS",,""
"%d character left",,"Zbývá %d znak",,"None",,"All",,"Skype - iOS",,""
"shorten it by %d characters before sending it",,"před odesláním ji zkraťte o %d znaky",,"None",,"All",,"Skype - iOS",,""
"shorten it by %d characters before sending it",,"před odesláním ji zkraťte o %d znaků",,"None",,"All",,"Skype - iOS",,""
"shorten it by %d character before sending it",,"před odesláním ji zkraťte o %d znak",,"None",,"All",,"Skype - iOS",,""
"This SMS is %d characters long",,"Tato SMS má délku %d znaky",,"None",,"All",,"Skype - iOS",,""
"This SMS is %d characters long",,"Tato SMS má délku %d znaků",,"None",,"All",,"Skype - iOS",,""
"This SMS is %d character long",,"Tato SMS má délku %d znak",,"None",,"All",,"Skype - iOS",,""
"Videos are deleted from Skype after %d days. To keep a video for longer, save it to your device.",,"Videa se ze Skypu odstraní po %d dnech. Pokud si chcete některé video nechat déle, uložte si ho do svého zařízení.",,"None",,"All",,"Skype - iOS",,""
"Videos are deleted from Skype after %d day. To keep a video for longer, save it to your device.",,"Videa se ze Skypu odstraní po %d dnu. Pokud si chcete některé video nechat déle, uložte si ho do svého zařízení.",,"None",,"All",,"Skype - iOS",,""
"Loading contacts…",,"Načítají se kontakty...",,"None",,"All",,"Skype - iOS",,""
"This device doesn't support Skype's new photo sharing features yet, but you can still view it in your browser here: %1",,"Toto zařízení ještě nepodporuje nové funkce sdílení fotek přes Skype. Na fotku se ale můžete podívat v prohlížeči tady: %1",,"None",,"All",,"Skype - iOS",,""
"%@ sent a photo.",,"%@ poslal(a) fotku",,"None",,"All",,"Skype - iOS",,""
